Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09050,08/19/2021,20:54,11,1,0,0,0,0,0,0,0,11,90.51,561.21,8.19,21.09,15.15,60.01,0.26,100.75,0.02,857.19,75,25,100,01406
09051,08/19/2021,21:09,10,1,0,0,0,0,0,0,0,11,90.52,576.21,8.19,21.24,15.15,60.01,0.25,100.75,0.02,872.34,75,26,100,01407
09052,08/19/2021,21:24,13,1,0,0,0,0,0,0,0,14,90.53,591.21,8.19,21.39,15.15,60.01,0.23,100.75,0.02,887.48,75,25,100,01408
09053,08/19/2021,21:39,10,0,0,0,0,0,0,0,0,10,90.54,606.21,8.19,21.54,15.15,60.01,0.22,100.75,0.02,902.63,75,23,100,01409
09054,08/19/2021,21:54,8,1,0,0,0,0,0,0,0,9,90.55,621.21,8.19,22.09,15.15,60.01,0.22,100.75,0.02,918.19,75,22,100,01410
09055,08/19/2021,22:09,10,1,0,0,0,0,0,0,0,10,90.56,636.21,8.19,22.24,15.15,60.01,0.22,100.75,0.02,933.35,75,22,100,01411
09056,08/19/2021,22:24,9,1,0,0,0,0,0,0,0,9,90.57,651.21,8.19,22.39,15.15,60.01,0.22,100.75,0.02,948.51,75,22,100,01412
09057,08/19/2021,22:39,8,0,0,0,0,0,0,0,0,9,90.58,666.21,8.19,22.54,15.15,60.01,0.22,100.75,0.02,963.67,75,22,100,01413
09058,08/19/2021,22:54,8,1,0,0,0,0,0,0,0,9,90.59,681.21,8.19,23.09,15.15,60.01,0.22,100.75,0.02,979.23,75,22,100,01414
09059,08/19/2021,23:09,8,0,0,0,0,0,0,0,0,8,90.60,696.21,8.19,23.24,15.15,60.01,0.22,100.75,0.02,994.39,75,22,100,01415
09060,08/19/2021,23:24,11,1,0,0,0,0,0,0,0,11,90.61,711.21,8.19,23.39,15.15,60.01,0.22,100.75,0.02,1009.55,75,22,100,01416
09061,08/19/2021,23:39,9,0,0,0,0,0,0,0,0,10,90.62,726.21,8.19,23.54,15.15,60.01,0.22,100.75,0.02,1024.71,75,22,100,01417
09062,08/19/2021,23:54,10,0,0,0,0,0,0,0,0,10,90.63,741.21,8.20,0.09,15.15,60.01,0.22,100.75,0.02,1016.28,75,22,100,01418
09063,08/20/2021,00:09,9,0,0,0,0,0,0,0,0,9,90.64,756.21,8.20,0.24,15.15,60.01,0.22,100.75,0.02,1031.44,75,22,100,01419
09064,08/20/2021,00:24,9,0,0,0,0,0,0,0,0,9,90.65,771.21,8.20,0.39,15.15,60.01,0.22,100.75,0.02,1046.60,75,22,100,01420
09065,08/20/2021,00:39,8,1,0,0,0,0,0,0,0,9,90.66,786.21,8.20,0.54,15.15,60.01,0.22,100.75,0.02,1061.76,75,22,100,01421
09066,08/20/2021,00:54,8,0,0,0,0,0,0,0,0,8,90.67,801.21,8.20,1.09,15.15,60.01,0.22,100.75,0.02,1077.32,75,22,100,01422
09067,08/20/2021,01:09,8,0,0,0,0,0,0,0,0,8,90.68,816.21,8.20,1.24,15.15,60.01,0.22,100.75,0.02,1092.48,75,22,100,01423
09068,08/20/2021,01:24,10,1,0,0,0,0,0,0,0,11,90.69,831.21,8.20,1.39,15.15,60.01,0.22,100.75,0.02,1107.64,75,22,100,01424
09069,08/20/2021,01:39,9,0,0,0,0,0,0,0,0,10,90.70,846.21,8.20,1.54,15.15,60.01,0.22,100.75,0.02,1122.80,75,22,100,01425
09070,08/20/2021,01:54,10,1,0,0,0,0,0,0,0,11,90.71,861.21,8.20,2.09,15.15,60.01,0.22,100.75,0.02,1138.36,75,22,100,01426
09071,08/20/2021,02:09,10,0,0,0,0,0,0,0,0,11,90.72,876.21,8.20,2.24,15.15,60.01,0.22,100.75,0.02,1153.52,75,22,100,01427
09072,08/20/2021,02:24,7,0,0,0,0,0,0,0,0,7,90.73,891.21,8.20,2.39,15.15,60.01,0.22,100.75,0.02,1168.68,75,22,100,01428
09073,08/20/2021,02:39,8,0,0,0,0,0,0,0,0,8,90.74,906.21,8.20,2.54,15.15,60.01,0.22,100.75,0.02,1183.84,75,22,100,01429
09074,08/20/2021,02:54,8,1,0,0,0,0,0,0,0,9,90.75,921.21,8.20,3.09,15.15,60.01,0.22,100.75,0.02,1199.40,75,22,100,01430
09075,08/20/2021,03:09,9,1,0,0,0,0,0,0,0,10,90.76,937.21,8.20,3.24,15.15,60.01,0.22,100.75,0.02,1215.56,75,22,100,01431
09076,08/20/2021,03:24,10,0,0,0,0,0,0,0,0,11,90.77,952.21,8.20,3.39,15.15,60.01,0.22,100.75,0.02,1230.72,75,22,100,01432
09077,08/20/2021,03:39,10,1,0,0,0,0,0,0,0,11,90.78,967.21,8.20,3.54,15.15,60.01,0.22,100.75,0.02,1245.88,75,22,100,01433
09078,08/20/2021,03:54,10,0,0,0,0,0,0,0,0,11,90.79,982.21,8.20,4.09,15.15,60.01,0.22,100.75,0.02,1261.44,75,22,100,01434
09079,08/20/2021,04:09,11,0,0,0,0,0,0,0,0,12,90.80,997.21,8.20,4.24,15.15,60.01,0.22,100.75,0.02,1276.60,75,22,100,01435
09080,08/20/2021,04:24,9,1,0,0,0,0,0,0,0,10,90.81,1012.21,8.20,4.39,15.15,60.01,0.22,100.75,0.02,1291.76,75,22,100,01436
09081,08/20/2021,04:39,9,1,0,0,0,0,0,0,0,10,90.82,1027.21,8.20,4.54,15.15,60.01,0.22,100.75,0.02,1306.92,75,22,100,01437
09082,08/20/2021,04:54,8,1,0,0,0,0,0,0,0,9,90.83,1042.21,8.20,5.09,15.15,60.01,0.22,100.75,0.02,1322.48,75,22,100,01438
09083,08/20/2021,05:09,9,1,0,0,0,0,0,0,0,10,90.84,1057.21,8.20,5.24,15.15,60.01,0.16,100.75,0.02,1337.58,75,22,100,01439
09084,08/20/2021,05:24,8,0,0,0,0,0,0,0,0,8,90.85,1072.21,8.20,5.40,15.15,60.01,0.16,100.75,0.02,1352.75,75,16,100,01440
09085,08/20/2021,05:40,7,0,0,0,0,0,0,0,0,7,90.86,1087.21,8.20,5.55,15.15,60.01,0.16,100.75,0.02,1367.91,75,16,100,01441
09086,08/20/2021,05:55,8,0,0,0,0,0,0,0,0,8,90.87,1102.21,8.20,6.10,15.15,60.01,0.16,100.75,0.02,1383.47,75,16,100,01442
09087,08/20/2021,06:10,8,1,0,0,0,0,0,0,0,9,90.88,1117.21,8.20,6.25,15.15,60.01,0.21,100.75,0.02,1398.68,75,16,100,01443
09088,08/20/2021,06:25,9,0,0,0,0,0,0,0,0,9,90.89,1132.21,8.20,6.40,15.15,60.01,0.21,100.75,0.02,1413.84,75,21,100,01444
09089,08/20/2021,06:40,7,1,0,0,0,0,0,0,0,8,90.90,1147.21,8.20,6.55,15.15,60.01,0.20,100.75,0.02,1428.99,75,21,100,01445
09090,08/20/2021,06:55,9,0,0,0,0,0,0,0,0,9,90.91,1162.21,8.20,7.10,15.15,60.01,0.20,100.75,0.02,1444.55,75,20,100,01446
09091,08/20/2021,07:10,8,1,0,0,0,0,0,0,0,9,90.92,1177.21,8.20,7.25,15.15,60.01,0.20,100.75,0.02,1459.71,75,20,100,01447
09092,08/20/2021,07:25,9,0,0,0,0,0,0,0,0,10,90.93,1192.21,8.20,7.40,15.15,60.01,0.20,100.75,0.02,1474.87,75,20,100,01448
09093,08/20/2021,07:40,11,1,0,0,0,0,0,0,0,12,90.94,1207.21,8.20,7.55,15.15,60.01,0.20,100.75,0.02,1490.03,75,20,100,01449
09094,08/20/2021,07:55,11,0,0,0,0,0,0,0,0,12,90.95,1222.21,8.20,8.10,15.15,60.01,0.20,100.75,0.02,1505.59,75,20,100,01450
09095,08/20/2021,08:10,10,0,0,0,0,0,0,0,0,11,90.96,1237.21,8.20,8.25,15.15,60.01,0.20,100.75,0.02,1520.75,75,20,100,01451
09096,08/20/2021,08:25,9,0,0,0,0,0,0,0,0,9,90.97,1252.21,8.20,8.40,15.15,60.01,0.20,100.75,0.02,1535.91,75,20,100,01452
09097,08/20/2021,08:40,9,1,0,0,0,0,0,0,0,9,90.98,1267.21,8.20,8.55,15.15,60.01,0.20,100.75,0.02,1551.07,75,20,100,01453
09098,08/20/2021,08:55,8,0,0,0,0,0,0,0,0,9,90.99,1282.21,8.20,9.10,15.15,60.01,0.20,100.75,0.02,1566.63,75,20,100,01454
09099,08/20/2021,09:10,11,1,0,0,0,0,0,0,0,12,91.00,1297.21,8.20,9.25,15.15,60.01,0.20,100.75,0.02,1581.79,75,20,100,01455
09100,08/20/2021,09:25,11,1,0,0,0,0,0,0,0,12,91.01,1312.21,8.20,9.40,15.15,60.01,0.20,100.75,0.02,1596.95,75,20,100,01456
09101,08/20/2021,09:40,12,1,0,0,0,0,0,0,0,12,91.02,1327.21,8.20,9.55,15.15,60.01,0.20,100.75,0.02,1612.11,75,20,100,01457
09102,08/20/2021,09:55,12,1,0,0,0,0,0,0,0,13,91.03,1342.21,8.20,10.10,15.15,60.01,0.20,100.75,0.02,1627.67,75,20,100,01458
09103,08/20/2021,10:10,13,1,0,0,0,0,0,0,0,14,91.04,1357.21,8.20,10.25,15.15,60.01,0.20,100.75,0.02,1642.83,75,20,100,01459
09104,08/20/2021,10:25,10,1,0,0,0,0,0,0,0,11,91.05,1372.21,8.20,10.40,15.15,60.01,0.20,100.75,0.02,1657.99,75,20,100,01460
09105,08/20/2021,10:40,11,0,0,0,0,0,0,0,0,11,91.06,1387.21,8.20,10.55,15.15,60.01,0.20,100.75,0.02,1673.15,75,20,100,01461
09106,08/20/2021,10:55,10,1,0,0,0,0,0,0,0,11,91.07,1402.21,8.20,11.10,15.15,60.01,0.20,100.75,0.02,1688.71,75,20,100,01462
09107,08/20/2021,11:10,9,1,0,0,0,0,0,0,0,10,91.08,1417.21,8.20,11.25,15.15,60.01,0.20,100.75,0.02,1703.87,75,20,100,01463
09108,08/20/2021,11:25,13,1,0,0,0,0,0,0,0,14,91.09,1432.21,8.20,11.40,15.15,60.01,0.20,100.75,0.02,1719.03,75,20,100,01464
09109,08/20/2021,11:40,14,1,0,0,0,0,0,0,0,15,91.10,1447.21,8.20,11.55,15.15,60.01,0.20,100.75,0.02,1734.19,75,20,100,01465
09110,08/20/2021,11:55,14,1,0,0,0,0,0,0,0,14,91.11,21.21,8.20,12.10,15.15,60.01,0.20,100.75,0.02,308.75,75,20,100,01466
09111,08/20/2021,12:10,15,1,0,0,0,0,0,0,0,16,91.12,36.21,8.20,12.25,15.15,60.01,0.20,100.75,0.02,323.91,75,20,100,01467
09112,08/20/2021,12:25,12,1,0,0,0,0,0,0,0,13,91.13,51.21,8.20,12.40,15.15,60.01,0.20,100.75,0.02,339.07,75,20,100,01468
09113,08/20/2021,12:40,13,1,0,0,0,0,0,0,0,14,91.14,66.21,8.20,12.55,15.15,60.01,0.20,100.75,0.02,354.23,75,20,100,01469
09114,08/20/2021,12:55,12,1,0,0,0,0,0,0,0,13,91.15,81.21,8.20,13.10,15.15,60.01,0.20,100.75,0.02,369.79,75,20,100,01470
09115,08/20/2021,13:10,14,0,0,0,0,0,0,0,0,14,91.16,96.21,8.20,13.25,15.15,60.01,0.20,100.75,0.02,384.95,75,20,100,01471
09116,08/20/2021,13:25,13,1,0,0,0,0,0,0,0,14,91.17,111.21,8.20,13.40,15.15,60.01,0.20,100.75,0.02,400.11,75,20,100,01472
09117,08/20/2021,13:40,14,1,0,0,0,0,0,0,0,15,91.18,126.21,8.20,13.55,15.15,60.01,0.20,100.75,0.02,415.27,75,20,100,01473
09118,08/20/2021,13:55,15,1,0,0,0,0,0,0,0,16,91.19,141.21,8.20,14.10,15.15,60.01,0.20,100.75,0.02,430.83,75,20,100,01474
09119,08/20/2021,14:10,14,0,0,0,0,0,0,0,0,14,91.20,156.21,8.20,14.25,15.15,60.01,0.20,100.75,0.02,445.99,75,20,100,01475
09120,08/20/2021,14:25,12,0,0,0,0,0,0,0,0,13,91.21,171.21,8.20,14.40,15.15,60.01,0.20,100.75,0.02,461.15,75,20,100,01476
09121,08/20/2021,14:40,11,0,0,0,0,0,0,0,0,12,91.22,186.21,8.20,14.55,15.15,60.01,0.20,100.75,0.02,476.31,75,20,100,01477
09122,08/20/2021,14:55,11,1,0,0,0,0,0,0,0,12,91.23,201.21,8.20,15.10,15.15,60.01,0.20,100.75,0.02,491.87,75,20,100,01478
09123,08/20/2021,15:10,14,0,0,0,0,0,0,0,0,15,91.24,216.21,8.20,15.25,15.15,60.01,0.19,100.75,0.02,507.02,75,20,100,01479
09124,08/20/2021,15:25,15,1,0,0,0,0,0,0,0,15,91.25,231.21,8.20,15.40,15.15,60.01,0.19,100.75,0.02,522.18,75,19,100,01480
09125,08/20/2021,15:40,14,1,0,0,0,0,0,0,0,15,91.26,246.21,8.20,15.55,15.15,60.01,0.19,100.75,0.02,537.34,75,19,100,01481
09126,08/20/2021,15:55,16,0,0,0,0,0,0,0,0,16,91.27,261.21,8.20,16.10,15.15,60.01,0.19,100.75,0.02,552.90,75,19,100,01482
09127,08/20/2021,16:10,16,1,0,0,0,0,0,0,0,17,91.28,276.21,8.20,16.25,15.15,60.01,0.20,100.75,0.02,568.07,75,19,100,01483
09128,08/20/2021,16:25,12,1,0,0,0,0,0,0,0,12,91.29,291.21,8.20,16.40,15.15,60.01,0.20,100.75,0.02,583.23,75,20,100,01484
09129,08/20/2021,16:40,13,1,0,0,0,0,0,0,0,14,91.30,306.21,8.20,16.55,15.15,60.01,0.20,100.75,0.02,598.39,75,20,100,01485
09130,08/20/2021,16:55,14,1,0,0,0,0,0,0,0,14,91.31,321.21,8.20,17.10,15.15,60.01,0.20,100.75,0.02,613.95,75,20,100,01486
09131,08/20/2021,17:10,14,0,0,0,0,0,0,0,0,14,91.32,336.21,8.20,17.25,15.15,60.01,0.20,100.75,0.02,629.11,75,20,100,01487
09132,08/20/2021,17:25,17,1,0,0,0,0,0,0,0,17,91.33,351.21,8.20,17.40,15.15,60.01,0.20,100.75,0.02,644.27,75,20,100,01488
09133,08/20/2021,17:40,17,1,0,0,0,0,0,0,0,17,91.34,366.21,8.20,17.55,15.15,60.01,0.20,100.75,0.02,659.43,75,20,100,01489
09134,08/20/2021,17:55,19,1,0,0,0,0,0,0,0,19,91.35,381.21,8.20,18.10,15.15,60.01,0.20,100.75,0.02,674.99,75,20,100,01490
09135,08/20/2021,18:10,18,1,0,0,0,0,0,0,0,19,91.36,397.21,8.20,18.25,15.15,60.01,0.20,100.75,0.02,691.15,75,20,100,01491
09136,08/20/2021,18:25,15,0,0,0,0,0,0,0,0,15,91.37,412.21,8.20,18.40,15.15,60.01,0.20,100.75,0.02,706.31,75,20,100,01492
09137,08/20/2021,18:40,15,1,0,0,0,0,0,0,0,16,91.38,427.21,8.20,18.55,15.15,60.01,0.19,100.75,0.02,721.46,75,20,100,01493
09138,08/20/2021,18:55,13,1,0,0,0,0,0,0,0,14,91.39,442.21,8.20,19.10,15.15,60.01,0.20,100.75,0.02,737.03,75,19,100,01494
09139,08/20/2021,19:10,15,1,0,0,0,0,0,0,0,16,91.40,457.21,8.20,19.25,15.15,60.01,0.20,100.75,0.02,752.19,75,20,100,01495
09140,08/20/2021,19:25,14,1,0,0,0,0,0,0,0,15,91.41,472.21,8.20,19.40,15.15,60.01,0.20,100.75,0.02,767.35,75,20,100,01496
09141,08/20/2021,19:40,17,1,0,0,0,0,0,0,0,17,91.42,487.21,8.20,19.55,15.15,60.01,0.20,100.75,0.02,782.51,75,20,100,01497
09142,08/20/2021,19:55,19,1,0,0,0,0,0,0,0,20,91.43,502.21,8.20,20.10,15.15,60.01,0.20,100.75,0.02,798.07,75,20,100,01498
09143,08/20/2021,20:10,18,0,0,0,0,0,0,0,0,18,91.44,517.21,8.20,20.26,15.15,60.01,0.19,100.75,0.02,813.23,75,20,100,01499
09144,08/20/2021,20:26,13,1,0,0,0,0,0,0,0,14,91.45,532.21,8.20,20.41,15.15,60.01,0.20,100.75,0.02,828.40,75,19,100,01500
09145,08/20/2021,20:41,14,1,0,0,0,0,0,0,0,15,91.46,547.21,8.20,20.56,15.15,60.01,0.20,100.75,0.02,843.56,75,20,100,01501
09146,08/20/2021,20:56,13,1,0,0,0,0,0,0,0,14,91.47,562.21,8.20,21.11,15.15,60.01,0.20,100.75,0.02,859.12,75,20,100,01502
09147,08/20/2021,21:11,16,1,0,0,0,0,0,0,0,17,91.48,577.21,8.20,21.26,15.15,60.01,0.20,100.75,0.02,874.28,75,20,100,01503
09148,08/20/2021,21:26,16,1,0,0,0,0,0,0,0,17,91.49,592.21,8.20,21.41,15.15,60.01,0.20,100.75,0.02,889.44,75,20,100,01504
09149,08/20/2021,21:41,17,1,0,0,0,0,0,0,0,18,91.50,607.21,8.20,21.56,15.15,60.01,0.20,100.75,0.02,904.60,75,20,100,01505
09150,08/20/2021,21:56,17,1,0,0,0,0,0,0,0,18,91.51,622.21,8.20,22.11,15.15,60.01,0.20,100.75,0.02,920.16,75,20,100,01506
09151,08/20/2021,22:11,20,1,0,0,0,0,0,0,0,21,91.52,637.21,8.20,22.26,15.15,60.01,0.19,100.75,0.02,935.31,75,20,100,01507
09152,08/20/2021,22:26,14,1,0,0,0,0,0,0,0,15,91.53,652.21,8.20,22.41,15.15,60.01,0.20,100.75,0.02,950.48,75,19,100,01508
09153,08/20/2021,22:41,15,1,0,0,0,0,0,0,0,15,91.54,667.21,8.20,22.56,15.15,60.01,0.19,100.75,0.02,965.63,75,20,100,01509
09154,08/20/2021,22:56,17,0,0,0,0,0,0,0,0,17,91.55,682.21,8.20,23.11,15.15,60.01,0.20,100.75,0.02,981.20,75,19,100,01510
09155,08/20/2021,23:11,15,1,0,0,0,0,0,0,0,16,91.56,697.21,8.20,23.26,15.15,60.01,0.20,100.75,0.02,996.36,75,20,100,01511
09156,08/20/2021,23:26,18,1,0,0,0,0,0,0,0,19,91.57,712.21,8.20,23.41,15.15,60.01,0.20,100.75,0.02,1011.52,75,20,100,01512
09157,08/20/2021,23:41,19,1,0,0,0,0,0,0,0,20,91.58,727.21,8.20,23.56,15.15,60.01,0.20,100.75,0.02,1026.68,75,20,100,01513
09158,08/20/2021,23:56,20,1,0,0,0,0,0,0,0,21,91.59,742.21,8.21,0.11,15.15,60.01,0.20,100.75,0.02,1018.25,75,20,100,01514
09159,08/21/2021,00:11,19,1,0,0,0,0,0,0,0,19,91.60,757.21,8.21,0.26,15.15,60.01,0.20,100.75,0.02,1033.41,75,20,100,01515
09160,08/21/2021,00:26,16,1,0,0,0,0,0,0,0,17,91.61,772.21,8.21,0.41,15.15,60.01,0.20,100.75,0.02,1048.57,75,20,100,01516
09161,08/21/2021,00:41,14,1,0,0,0,0,0,0,0,15,91.62,787.21,8.21,0.56,15.15,60.01,0.19,100.75,0.02,1063.72,75,20,100,01517
09162,08/21/2021,00:56,16,0,0,0,0,0,0,0,0,16,91.63,802.21,8.21,1.11,15.15,60.01,0.19,100.75,0.02,1079.28,75,19,100,01518
09163,08/21/2021,01:11,16,1,0,0,0,0,0,0,0,17,91.64,817.21,8.21,1.26,15.15,60.01,0.19,100.75,0.02,1094.44,75,19,100,01519
09164,08/21/2021,01:26,16,1,0,0,0,0,0,0,0,17,91.65,832.21,8.21,1.41,15.15,60.01,0.19,100.75,0.02,1109.60,75,19,100,01520
09165,08/21/2021,01:41,17,1,0,0,0,0,0,0,0,18,91.66,847.21,8.21,1.56,15.15,60.01,0.19,100.75,0.02,1124.76,75,19,100,01521
09166,08/21/2021,01:56,18,1,0,0,0,0,0,0,0,18,91.67,862.21,8.21,2.11,15.15,60.01,0.20,100.75,0.02,1140.33,75,19,100,01522
09167,08/21/2021,02:11,22,1,0,0,0,0,0,0,0,23,91.68,877.21,8.21,2.26,15.15,60.01,0.19,100.75,0.02,1155.48,75,20,100,01523
09168,08/21/2021,02:26,15,0,0,0,0,0,0,0,0,15,91.69,892.21,8.21,2.41,15.15,60.01,0.19,100.75,0.02,1170.64,75,19,100,01524
09169,08/21/2021,02:41,16,1,0,0,0,0,0,0,0,16,91.70,907.21,8.21,2.56,15.15,60.01,0.20,100.75,0.02,1185.81,75,19,100,01525
09170,08/21/2021,02:56,16,1,0,0,0,0,0,0,0,17,91.71,922.21,8.21,3.11,15.15,60.01,0.20,100.75,0.02,1201.37,75,20,100,01526
09171,08/21/2021,03:11,18,0,0,0,0,0,0,0,0,18,91.72,937.21,8.21,3.26,15.15,60.01,0.20,100.75,0.02,1216.53,75,20,100,01527
09172,08/21/2021,03:26,15,0,0,0,0,0,0,0,0,15,91.73,952.21,8.21,3.41,15.15,60.01,0.20,100.75,0.02,1231.69,75,20,100,01528
09173,08/21/2021,03:41,19,1,0,0,0,0,0,0,0,20,91.74,967.21,8.21,3.56,15.15,60.01,0.20,100.75,0.02,1246.85,75,20,100,01529
09174,08/21/2021,03:56,17,1,0,0,0,0,0,0,0,18,91.75,982.21,8.21,4.11,15.15,60.01,0.20,100.75,0.02,1262.41,75,20,100,01530
09175,08/21/2021,04:11,20,1,0,0,0,0,0,0,0,21,91.76,997.21,8.21,4.26,15.15,60.01,0.20,100.75,0.02,1277.57,75,20,100,01531
09176,08/21/2021,04:26,17,1,0,0,0,0,0,0,0,18,91.77,1012.21,8.21,4.41,15.15,60.01,0.20,100.75,0.02,1292.73,75,20,100,01532
09177,08/21/2021,04:41,17,1,0,0,0,0,0,0,0,17,91.78,1027.21,8.21,4.56,15.15,60.01,0.19,100.75,0.02,1307.88,75,20,100,01533
09178,08/21/2021,04:56,17,1,0,0,0,0,0,0,0,18,91.79,1042.21,8.21,5.11,15.15,60.01,0.20,100.75,0.02,1323.45,75,19,100,01534
09179,08/21/2021,05:11,14,0,0,0,0,0,0,0,0,15,91.80,1057.21,8.21,5.26,15.15,60.01,0.19,100.75,0.02,1338.60,75,20,100,01535
09180,08/21/2021,05:26,16,1,0,0,0,0,0,0,0,17,91.81,1072.21,8.21,5.41,15.15,60.01,0.19,100.75,0.02,1353.76,75,19,100,01536
09181,08/21/2021,05:41,17,1,0,0,0,0,0,0,0,18,91.82,1087.21,8.21,5.56,15.15,60.01,0.20,100.75,0.02,1368.93,75,19,100,01537
09182,08/21/2021,05:56,18,1,0,0,0,0,0,0,0,19,91.83,1102.21,8.21,6.11,15.15,60.01,0.20,100.75,0.02,1384.49,75,20,100,01538
09183,08/21/2021,06:11,21,0,0,0,0,0,0,0,0,21,91.84,1117.21,8.21,6.26,15.15,60.01,0.19,100.75,0.02,1399.64,75,20,100,01539
09184,08/21/2021,06:26,16,1,0,0,0,0,0,0,0,17,91.85,1132.21,8.21,6.41,15.15,60.01,0.19,100.75,0.02,1414.80,75,19,100,01540
09185,08/21/2021,06:41,16,0,0,0,0,0,0,0,0,17,91.86,1147.21,8.21,6.56,15.15,60.01,0.19,100.75,0.02,1429.96,75,19,100,01541
09186,08/21/2021,06:56,16,0,0,0,0,0,0,0,0,17,91.87,1162.21,8.21,7.11,15.15,60.01,0.19,100.75,0.02,1445.52,75,19,100,01542
09187,08/21/2021,07:11,16,1,0,0,0,0,0,0,0,18,91.88,1177.21,8.21,7.26,15.15,60.01,0.19,100.75,0.02,1460.68,75,19,100,01543
09188,08/21/2021,07:26,16,0,0,0,0,0,0,0,0,16,91.89,1192.21,8.21,7.41,15.15,60.01,0.19,100.75,0.02,1475.84,75,19,100,01544
09189,08/21/2021,07:41,18,1,0,0,0,0,0,0,0,19,91.90,1207.21,8.21,7.56,15.15,60.01,0.19,100.75,0.02,1491.00,75,19,100,01545
09190,08/21/2021,07:56,20,1,0,0,0,0,0,0,0,21,91.91,1222.21,8.21,8.11,15.15,60.01,0.19,100.75,0.02,1506.56,75,19,100,01546
09191,08/21/2021,08:11,20,1,0,0,0,0,0,0,0,21,91.92,1237.21,8.21,8.26,15.15,60.01,0.19,100.75,0.02,1521.72,75,19,100,01547
09192,08/21/2021,08:26,18,1,0,0,0,0,0,0,0,19,91.93,1252.21,8.21,8.41,15.15,60.01,0.19,100.75,0.02,1536.88,75,19,100,01548
09193,08/21/2021,08:41,17,1,0,0,0,0,0,0,0,18,91.94,1267.21,8.21,8.56,15.15,60.01,0.20,100.75,0.02,1552.05,75,19,100,01549
09194,08/21/2021,08:56,17,0,0,0,0,0,0,0,0,17,91.95,1283.21,8.21,9.11,15.15,60.01,0.20,100.75,0.02,1568.61,75,20,100,01550
09195,08/21/2021,09:11,19,1,0,0,0,0,0,0,0,20,91.96,1298.21,8.21,9.26,15.15,60.01,0.20,100.75,0.02,1583.77,75,20,100,01551
09196,08/21/2021,09:26,45,1,0,0,0,0,0,0,0,46,91.97,1313.21,8.21,9.41,15.15,60.01,0.20,100.75,0.02,1598.93,75,20,100,01552
09197,08/21/2021,09:41,18,0,0,0,0,0,0,0,0,18,91.98,1328.21,8.21,9.56,15.15,60.01,0.20,100.75,0.02,1614.09,75,20,100,01553
09198,08/21/2021,09:56,13,0,0,0,0,0,0,0,0,13,91.99,1343.21,8.21,10.11,15.15,60.01,0.20,100.75,0.02,1629.65,75,20,100,01554
09199,08/21/2021,10:11,11,0,0,0,0,0,0,0,0,12,92.00,1358.21,8.21,10.26,15.15,60.01,0.20,100.75,0.02,1644.81,75,20,100,01555
09200,08/21/2021,10:26,9,1,0,0,0,0,0,0,0,10,92.01,1373.21,8.21,10.41,15.15,60.01,0.20,100.75,0.02,1659.97,75,20,100,01556
09201,08/21/2021,10:41,6,1,0,0,0,0,0,0,0,7,92.02,1388.21,8.21,10.56,15.15,60.01,0.20,100.75,0.02,1675.13,75,20,100,01557
09202,08/21/2021,10:56,6,0,0,0,0,0,0,0,0,7,92.03,1403.21,8.21,11.12,15.15,60.01,0.20,100.75,0.02,1690.70,75,20,100,01558
09203,08/21/2021,11:12,6,0,0,0,0,0,0,0,0,7,92.04,1418.21,8.21,11.27,15.15,60.01,0.20,100.75,0.02,1705.86,75,20,100,01559
09204,08/21/2021,11:27,5,0,0,0,0,0,0,0,0,5,92.05,1433.21,8.21,11.42,15.15,60.01,0.20,100.75,0.02,1721.02,75,20,100,01560
09205,08/21/2021,11:42,4,0,0,0,0,0,0,0,0,5,92.06,1448.21,8.21,11.57,15.15,60.01,0.20,100.75,0.02,1736.18,75,20,100,01561
09206,08/21/2021,11:57,4,0,0,0,0,0,0,0,0,4,92.07,22.21,8.21,12.12,15.15,60.01,0.20,100.75,0.02,310.74,75,20,100,01562
09207,08/21/2021,12:12,3,0,0,0,0,0,0,0,0,3,92.08,37.21,8.21,12.27,15.15,60.01,0.20,100.75,0.02,325.90,75,20,100,01563
09208,08/21/2021,12:27,5,0,0,0,0,0,0,0,0,5,92.09,52.21,8.21,12.42,15.15,60.01,0.20,100.75,0.02,341.06,75,20,100,01564
09209,08/21/2021,12:42,5,0,0,0,0,0,0,0,0,5,92.10,67.21,8.21,12.57,15.15,60.01,0.20,100.75,0.02,356.22,75,20,100,01565
09210,08/21/2021,12:57,6,0,0,0,0,0,0,0,0,6,92.11,82.21,8.21,13.12,15.15,60.01,0.20,100.75,0.02,371.78,75,20,100,01566
09211,08/21/2021,13:12,6,0,0,0,0,0,0,0,0,6,92.12,97.21,8.21,13.27,15.15,60.01,0.20,100.75,0.02,386.94,75,20,100,01567
09212,08/21/2021,13:27,4,0,0,0,0,0,0,0,0,4,92.13,112.21,8.21,13.42,15.15,60.01,0.20,100.75,0.02,402.10,75,20,100,01568
09213,08/21/2021,13:42,3,0,0,0,0,0,0,0,0,4,92.14,127.21,8.21,13.57,15.15,60.01,0.20,100.75,0.02,417.26,75,20,100,01569
