Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08658,08/15/2021,17:55,15,1,1,0,0,0,0,0,0,17,86.59,613.21,8.15,18.10,15.15,60.01,0.86,100.75,0.02,902.84,75,86,100,01011
08659,08/15/2021,18:10,24,4,4,1,0,0,0,0,0,33,86.60,628.21,8.15,18.25,15.15,60.01,0.86,100.75,0.02,918.00,75,86,100,01012
08660,08/15/2021,18:25,10,2,2,1,0,0,0,0,0,15,86.61,643.21,8.15,18.40,15.15,60.01,0.87,100.75,0.02,933.17,75,86,100,01013
08661,08/15/2021,18:40,11,1,1,0,0,0,0,0,0,14,86.62,658.21,8.15,18.55,15.15,60.01,0.87,100.75,0.02,948.33,75,87,100,01014
08662,08/15/2021,18:55,10,2,1,0,0,0,0,0,0,14,86.63,673.21,8.15,19.10,15.15,60.01,0.87,100.75,0.02,963.89,75,87,100,01015
08663,08/15/2021,19:10,48,5,2,1,0,0,0,0,0,55,86.64,688.21,8.15,19.25,15.15,60.01,0.87,100.75,0.02,979.05,75,87,100,01016
08664,08/15/2021,19:25,32,4,2,0,0,0,0,0,0,39,86.65,703.21,8.15,19.40,15.15,60.01,0.87,100.75,0.02,994.21,75,87,100,01017
08665,08/15/2021,19:40,24,2,1,0,0,0,0,0,0,28,86.66,718.21,8.15,19.55,15.15,60.01,0.86,100.75,0.02,1009.36,75,87,100,01018
08666,08/15/2021,19:55,23,2,1,0,0,0,0,0,0,25,86.67,733.21,8.15,20.10,15.15,60.01,0.86,100.75,0.02,1024.92,75,86,100,01019
08667,08/15/2021,20:10,31,4,5,2,0,0,0,0,0,42,86.68,748.21,8.15,20.25,15.15,60.01,0.87,100.75,0.02,1040.09,75,86,100,01020
08668,08/15/2021,20:25,12,2,2,1,0,0,0,0,0,16,86.69,763.21,8.15,20.40,15.15,60.01,0.87,100.75,0.02,1055.25,75,87,100,01021
08669,08/15/2021,20:40,8,2,1,0,0,0,0,0,0,11,86.70,778.21,8.15,20.55,15.15,60.01,0.87,100.75,0.02,1070.41,75,87,100,01022
08670,08/15/2021,20:55,10,2,1,0,0,0,0,0,0,13,86.71,793.21,8.15,21.10,15.15,60.01,0.87,100.75,0.02,1085.97,75,87,100,01023
08671,08/15/2021,21:10,39,3,2,1,0,0,0,0,0,46,86.72,808.21,8.15,21.25,15.15,60.01,0.87,100.75,0.02,1101.13,75,87,100,01024
08672,08/15/2021,21:25,21,2,1,1,0,0,0,0,0,25,86.73,823.21,8.15,21.40,15.15,60.01,0.87,100.75,0.02,1116.29,75,87,100,01025
08673,08/15/2021,21:40,22,1,1,0,0,0,0,0,0,25,86.74,838.21,8.15,21.55,15.15,60.01,0.87,100.75,0.02,1131.45,75,87,100,01026
08674,08/15/2021,21:55,24,2,1,0,0,0,0,0,0,27,86.75,854.21,8.15,22.10,15.15,60.01,0.87,100.75,0.02,1148.01,75,87,100,01027
08675,08/15/2021,22:10,17,3,3,1,0,0,0,0,0,23,86.76,869.21,8.15,22.25,15.15,60.01,0.87,100.75,0.02,1163.17,75,87,100,01028
08676,08/15/2021,22:25,11,1,1,0,0,0,0,0,0,14,86.77,884.21,8.15,22.40,15.15,60.01,0.86,100.75,0.02,1178.32,75,87,100,01029
08677,08/15/2021,22:40,9,1,2,0,0,0,0,0,0,12,86.78,899.21,8.15,22.55,15.15,60.01,0.86,100.75,0.02,1193.48,75,86,100,01030
08678,08/15/2021,22:55,8,1,1,0,0,0,0,0,0,11,86.79,914.21,8.15,23.10,15.15,60.01,0.86,100.75,0.02,1209.04,75,86,100,01031
08679,08/15/2021,23:10,34,3,2,1,0,0,0,0,0,40,86.80,929.21,8.15,23.25,15.15,60.01,0.86,100.75,0.02,1224.20,75,86,100,01032
08680,08/15/2021,23:25,22,2,1,0,0,0,0,0,0,26,86.81,944.21,8.15,23.40,15.15,60.01,0.86,100.75,0.02,1239.36,75,86,100,01033
08681,08/15/2021,23:40,19,2,1,0,0,0,0,0,0,22,86.82,959.21,8.15,23.55,15.15,60.01,0.86,100.75,0.02,1254.52,75,86,100,01034
08682,08/15/2021,23:55,18,2,0,1,0,0,0,0,0,21,86.83,974.21,8.16,0.10,15.15,60.01,0.86,100.75,0.02,1246.09,75,86,100,01035
08683,08/16/2021,00:10,19,3,3,1,0,0,0,0,0,26,86.84,989.21,8.16,0.25,15.15,60.01,0.86,100.75,0.02,1261.25,75,86,100,01036
08684,08/16/2021,00:25,11,2,2,0,0,0,0,0,0,14,86.85,1004.21,8.16,0.40,15.15,60.01,0.86,100.75,0.02,1276.41,75,86,100,01037
08685,08/16/2021,00:40,11,2,1,1,0,0,0,0,0,14,86.86,1019.21,8.16,0.55,15.15,60.01,0.86,100.75,0.02,1291.57,75,86,100,01038
08686,08/16/2021,00:55,12,2,1,0,0,0,0,0,0,16,86.87,1034.21,8.16,1.10,15.15,60.01,0.86,100.75,0.02,1307.13,75,86,100,01039
08687,08/16/2021,01:10,35,3,2,1,0,0,0,0,0,41,86.88,1049.21,8.16,1.25,15.15,60.01,0.86,100.75,0.02,1322.29,75,86,100,01040
08688,08/16/2021,01:25,20,2,1,1,0,0,0,0,0,25,86.89,1064.21,8.16,1.40,15.15,60.01,0.86,100.75,0.02,1337.45,75,86,100,01041
08689,08/16/2021,01:40,20,2,1,0,0,0,0,0,0,22,86.90,1079.21,8.16,1.55,15.15,60.01,0.86,100.75,0.02,1352.61,75,86,100,01042
08690,08/16/2021,01:55,20,2,1,0,0,0,0,0,0,22,86.91,1094.21,8.16,2.10,15.15,60.01,0.86,100.75,0.02,1368.17,75,86,100,01043
08691,08/16/2021,02:10,22,2,3,1,0,0,0,0,0,28,86.92,1109.21,8.16,2.25,15.15,60.01,0.86,100.75,0.02,1383.33,75,86,100,01044
08692,08/16/2021,02:25,10,1,2,0,0,0,0,0,0,14,86.93,1124.21,8.16,2.40,15.15,60.01,0.86,100.75,0.02,1398.49,75,86,100,01045
08693,08/16/2021,02:40,12,1,2,1,0,0,0,0,0,16,86.94,1139.21,8.16,2.55,15.15,60.01,0.86,100.75,0.02,1413.65,75,86,100,01046
08694,08/16/2021,02:55,11,2,1,1,0,0,0,0,0,15,86.95,1154.21,8.16,3.10,15.15,60.01,0.86,100.75,0.02,1429.21,75,86,100,01047
08695,08/16/2021,03:10,37,5,2,0,0,0,0,0,0,45,86.96,1169.21,8.16,3.25,15.15,60.01,0.86,100.75,0.02,1444.37,75,86,100,01048
08696,08/16/2021,03:25,21,2,2,0,0,0,0,0,0,25,86.97,1184.21,8.16,3.40,15.15,60.01,0.86,100.75,0.02,1459.53,75,86,100,01049
08697,08/16/2021,03:40,19,1,1,0,0,0,0,0,0,21,86.98,1199.21,8.16,3.55,15.15,60.01,0.86,100.75,0.02,1474.69,75,86,100,01050
08698,08/16/2021,03:55,19,2,1,0,0,0,0,0,0,22,86.99,1214.21,8.16,4.11,15.15,60.01,0.86,100.75,0.02,1490.26,75,86,100,01051
08699,08/16/2021,04:11,22,4,3,1,0,0,0,0,0,29,87.00,1229.21,8.16,4.26,15.15,60.01,0.86,100.75,0.02,1505.42,75,86,100,01052
08700,08/16/2021,04:26,11,1,2,0,0,0,0,0,0,15,87.01,1244.21,8.16,4.41,15.15,60.01,0.86,100.75,0.02,1520.58,75,86,100,01053
08701,08/16/2021,04:41,12,2,1,1,0,0,0,0,0,16,87.02,1259.21,8.16,4.56,15.15,60.01,0.86,100.75,0.02,1535.74,75,86,100,01054
08702,08/16/2021,04:56,12,2,2,0,0,0,0,0,0,16,87.03,1274.21,8.16,5.11,15.15,60.01,0.86,100.75,0.02,1551.30,75,86,100,01055
08703,08/16/2021,05:11,34,3,2,1,0,0,0,0,0,40,87.04,1289.21,8.16,5.26,15.15,60.01,0.86,100.75,0.02,1566.46,75,86,100,01056
08704,08/16/2021,05:26,20,2,1,1,0,0,0,0,0,24,87.05,1304.21,8.16,5.41,15.15,60.01,0.86,100.75,0.02,1581.62,75,86,100,01057
08705,08/16/2021,05:41,21,2,1,0,0,0,0,0,0,24,87.06,1319.21,8.16,5.56,15.15,60.01,0.86,100.75,0.02,1596.78,75,86,100,01058
08706,08/16/2021,05:56,22,2,1,0,0,0,0,0,0,24,87.07,1334.21,8.16,6.11,15.15,60.01,0.86,100.75,0.02,1612.34,75,86,100,01059
08707,08/16/2021,06:11,23,3,3,1,0,0,0,0,0,30,87.08,1349.21,8.16,6.26,15.15,60.01,0.86,100.75,0.02,1627.50,75,86,100,01060
08708,08/16/2021,06:26,12,2,1,0,0,0,0,0,0,16,87.09,1364.21,8.16,6.41,15.15,60.01,0.86,100.75,0.02,1642.66,75,86,100,01061
08709,08/16/2021,06:41,11,2,2,0,0,0,0,0,0,16,87.10,1379.21,8.16,6.56,15.15,60.01,0.86,100.75,0.02,1657.82,75,86,100,01062
08710,08/16/2021,06:56,11,1,2,0,0,0,0,0,0,15,87.11,1394.21,8.16,7.11,15.15,60.01,0.86,100.75,0.02,1673.38,75,86,100,01063
08711,08/16/2021,07:11,38,3,2,1,0,0,0,0,0,44,87.12,1409.21,8.16,7.26,15.15,60.01,0.86,100.75,0.02,1688.54,75,86,100,01064
08712,08/16/2021,07:26,23,2,2,1,0,0,0,0,0,27,87.13,1424.21,8.16,7.41,15.15,60.01,0.86,100.75,0.02,1703.70,75,86,100,01065
08713,08/16/2021,07:41,20,2,1,0,0,0,0,0,0,23,87.14,1439.21,8.16,7.56,15.15,60.01,0.86,100.75,0.02,1718.86,75,86,100,01066
08714,08/16/2021,07:56,20,2,1,0,0,0,0,0,0,23,87.15,1454.21,8.16,8.11,15.15,60.01,0.86,100.75,0.02,1734.42,75,86,100,01067
08715,08/16/2021,08:11,24,6,10,2,0,0,0,0,0,41,87.16,28.21,8.16,8.26,15.15,60.01,0.86,100.75,0.02,308.58,75,86,100,01068
08716,08/16/2021,08:26,14,3,3,0,0,0,0,0,0,20,87.17,43.21,8.16,8.41,15.15,60.01,0.86,100.75,0.02,323.74,75,86,100,01069
08717,08/16/2021,08:41,14,2,2,0,0,0,0,0,0,19,87.18,58.21,8.16,8.56,15.15,60.01,0.86,100.75,0.02,338.90,75,86,100,01070
08718,08/16/2021,08:56,13,2,2,1,0,0,0,0,0,18,87.19,73.21,8.16,9.11,15.15,60.01,0.86,100.75,0.02,354.46,75,86,100,01071
08719,08/16/2021,09:11,32,4,1,0,0,0,0,0,0,37,87.20,88.21,8.16,9.26,15.15,60.01,0.86,100.75,0.02,369.62,75,86,100,01072
08720,08/16/2021,09:26,20,2,1,0,0,0,0,0,0,23,87.21,103.21,8.16,9.41,15.15,60.01,0.86,100.75,0.02,384.78,75,86,100,01073
08721,08/16/2021,09:41,21,3,0,0,0,0,0,0,0,24,87.22,118.21,8.16,9.56,15.15,60.01,0.86,100.75,0.02,399.94,75,86,100,01074
08722,08/16/2021,09:56,19,2,1,0,0,0,0,0,0,21,87.23,133.21,8.16,10.11,15.15,60.01,0.86,100.75,0.02,415.50,75,86,100,01075
08723,08/16/2021,10:11,35,5,4,1,0,0,0,0,0,46,87.24,148.21,8.16,10.26,15.15,60.01,0.86,100.75,0.02,430.66,75,86,100,01076
08724,08/16/2021,10:26,15,4,3,1,0,0,0,0,0,23,87.25,163.21,8.16,10.41,15.15,60.01,0.86,100.75,0.02,445.82,75,86,100,01077
08725,08/16/2021,10:41,15,2,2,1,0,0,0,0,0,20,87.26,178.21,8.16,10.56,15.15,60.01,0.86,100.75,0.02,460.98,75,86,100,01078
08726,08/16/2021,10:56,13,2,2,1,0,0,0,0,0,18,87.27,193.21,8.16,11.11,15.15,60.01,0.86,100.75,0.02,476.54,75,86,100,01079
08727,08/16/2021,11:11,33,4,2,1,0,0,0,0,0,40,87.28,208.21,8.16,11.26,15.15,60.01,0.86,100.75,0.02,491.70,75,86,100,01080
08728,08/16/2021,11:26,20,2,0,0,0,0,0,0,0,22,87.29,223.21,8.16,11.41,15.15,60.01,0.86,100.75,0.02,506.86,75,86,100,01081
08729,08/16/2021,11:41,17,2,1,0,0,0,0,0,0,20,87.30,238.21,8.16,11.56,15.15,60.01,0.86,100.75,0.02,522.02,75,86,100,01082
08730,08/16/2021,11:56,17,2,1,0,0,0,0,0,0,20,87.31,253.21,8.16,12.11,15.15,60.01,0.86,100.75,0.02,537.58,75,86,100,01083
08731,08/16/2021,12:11,26,4,3,1,0,0,0,0,0,34,87.32,268.21,8.16,12.26,15.15,60.01,0.86,100.75,0.02,552.74,75,86,100,01084
08732,08/16/2021,12:26,13,2,2,0,0,0,0,0,0,17,87.33,283.21,8.16,12.41,15.15,60.01,0.86,100.75,0.02,567.90,75,86,100,01085
08733,08/16/2021,12:41,15,2,1,0,0,0,0,0,0,19,87.34,298.21,8.16,12.56,15.15,60.01,0.86,100.75,0.02,583.06,75,86,100,01086
08734,08/16/2021,12:56,14,2,2,0,0,0,0,0,0,19,87.35,314.21,8.16,13.11,15.15,60.01,0.86,100.75,0.02,599.62,75,86,100,01087
08735,08/16/2021,13:11,27,3,1,1,0,0,0,0,0,32,87.36,329.21,8.16,13.26,15.15,60.01,0.86,100.75,0.02,614.78,75,86,100,01088
08736,08/16/2021,13:26,21,3,1,1,0,0,0,0,0,26,87.37,344.21,8.16,13.41,15.15,60.01,0.86,100.75,0.02,629.94,75,86,100,01089
08737,08/16/2021,13:41,18,2,0,0,0,0,0,0,0,21,87.38,359.21,8.16,13.56,15.15,60.01,0.86,100.75,0.02,645.10,75,86,100,01090
08738,08/16/2021,13:56,18,2,1,0,0,0,0,0,0,21,87.39,374.21,8.16,14.11,15.15,60.01,0.86,100.75,0.02,660.66,75,86,100,01091
08739,08/16/2021,14:11,23,3,2,1,0,0,0,0,0,28,87.40,389.21,8.16,14.26,15.15,60.01,0.86,100.75,0.02,675.82,75,86,100,01092
08740,08/16/2021,14:26,16,2,2,1,0,0,0,0,0,21,87.41,404.21,8.16,14.41,15.15,60.01,0.86,100.75,0.02,690.98,75,86,100,01093
08741,08/16/2021,14:41,14,2,2,0,0,0,0,0,0,18,87.42,419.21,8.16,14.56,15.15,60.01,0.86,100.75,0.02,706.14,75,86,100,01094
08742,08/16/2021,14:56,14,2,1,0,0,0,0,0,0,17,87.43,434.21,8.16,15.11,15.15,60.01,0.86,100.75,0.02,721.70,75,86,100,01095
08743,08/16/2021,15:11,31,4,1,0,0,0,0,0,0,36,87.44,449.21,8.16,15.26,15.15,60.01,0.86,100.75,0.02,736.86,75,86,100,01096
08744,08/16/2021,15:26,17,3,1,0,0,0,0,0,0,20,87.45,464.21,8.16,15.41,15.15,60.01,0.86,100.75,0.02,752.02,75,86,100,01097
08745,08/16/2021,15:41,17,2,1,0,0,0,0,0,0,20,87.46,479.21,8.16,15.56,15.15,60.01,0.86,100.75,0.02,767.18,75,86,100,01098
08746,08/16/2021,15:56,17,2,0,0,0,0,0,0,0,20,87.47,494.21,8.16,16.11,15.15,60.01,0.86,100.75,0.02,782.74,75,86,100,01099
08747,08/16/2021,16:11,21,2,2,1,0,0,0,0,0,27,87.48,509.21,8.16,16.26,15.15,60.01,0.86,100.75,0.02,797.90,75,86,100,01100
08748,08/16/2021,16:26,15,2,1,1,0,0,0,0,0,19,87.49,524.21,8.16,16.41,15.15,60.01,0.86,100.75,0.02,813.06,75,86,100,01101
08749,08/16/2021,16:41,14,2,2,0,0,0,0,0,0,18,87.50,539.21,8.16,16.56,15.15,60.01,0.86,100.75,0.02,828.22,75,86,100,01102
08750,08/16/2021,16:56,12,2,1,1,0,0,0,0,0,15,87.51,554.21,8.16,17.11,15.15,60.01,0.86,100.75,0.02,843.78,75,86,100,01103
08751,08/16/2021,17:11,25,2,1,0,0,0,0,0,0,28,87.52,569.21,8.16,17.26,15.15,60.01,0.86,100.75,0.02,858.94,75,86,100,01104
08752,08/16/2021,17:26,15,2,0,0,0,0,0,0,0,17,87.53,584.21,8.16,17.41,15.15,60.01,0.86,100.75,0.02,874.10,75,86,100,01105
08753,08/16/2021,17:41,94,7,1,0,0,0,0,0,0,102,87.54,599.21,8.16,17.56,15.15,60.01,0.86,100.75,0.02,889.26,75,86,100,01106
08754,08/16/2021,17:56,58,4,1,0,0,0,0,0,0,64,87.55,614.21,8.16,18.11,15.15,60.01,0.86,100.75,0.02,904.82,75,86,100,01107
08755,08/16/2021,18:11,18,2,2,1,0,0,0,0,0,23,87.56,629.21,8.16,18.26,15.15,60.01,0.86,100.75,0.02,919.98,75,86,100,01108
08756,08/16/2021,18:26,14,2,1,1,0,0,0,0,0,17,87.57,644.21,8.16,18.41,15.15,60.01,0.87,100.75,0.02,935.15,75,86,100,01109
08757,08/16/2021,18:41,13,1,1,1,0,0,0,0,0,16,87.58,659.21,8.16,18.57,15.15,60.01,0.87,100.75,0.02,950.32,75,87,100,01110
08758,08/16/2021,18:57,12,1,1,0,0,0,0,0,0,15,87.59,674.21,8.16,19.12,15.15,60.01,0.87,100.75,0.02,965.88,75,87,100,01111
08759,08/16/2021,19:12,32,3,1,0,0,0,0,0,0,37,87.60,689.21,8.16,19.27,15.15,60.01,0.87,100.75,0.02,981.04,75,87,100,01112
08760,08/16/2021,19:27,24,1,1,0,0,0,0,0,0,27,87.61,704.21,8.16,19.42,15.15,60.01,0.87,100.75,0.02,996.20,75,87,100,01113
08761,08/16/2021,19:42,24,2,1,0,0,0,0,0,0,28,87.62,719.21,8.16,19.57,15.15,60.01,0.87,100.75,0.02,1011.36,75,87,100,01114
08762,08/16/2021,19:57,26,2,1,1,0,0,0,0,0,29,87.63,734.21,8.16,20.12,15.15,60.01,0.87,100.75,0.02,1026.92,75,87,100,01115
08763,08/16/2021,20:12,22,2,2,1,0,0,0,0,0,28,87.64,749.21,8.16,20.27,15.15,60.01,0.87,100.75,0.02,1042.08,75,87,100,01116
08764,08/16/2021,20:27,11,2,1,1,0,0,0,0,0,15,87.65,764.21,8.16,20.42,15.15,60.01,0.87,100.75,0.02,1057.24,75,87,100,01117
08765,08/16/2021,20:42,10,1,1,1,0,0,0,0,0,13,87.66,779.21,8.16,20.57,15.15,60.01,0.87,100.75,0.02,1072.40,75,87,100,01118
08766,08/16/2021,20:57,12,1,1,0,0,0,0,0,0,15,87.67,794.21,8.16,21.12,15.15,60.01,0.87,100.75,0.02,1087.96,75,87,100,01119
08767,08/16/2021,21:12,33,3,2,1,0,0,0,0,0,38,87.68,809.21,8.16,21.27,15.15,60.01,0.87,100.75,0.02,1103.12,75,87,100,01120
08768,08/16/2021,21:27,23,2,1,0,0,0,0,0,0,26,87.69,824.21,8.16,21.42,15.15,60.01,0.87,100.75,0.02,1118.28,75,87,100,01121
08769,08/16/2021,21:42,20,2,1,0,0,0,0,0,0,22,87.70,839.21,8.16,21.57,15.15,60.01,0.87,100.75,0.02,1133.44,75,87,100,01122
08770,08/16/2021,21:57,21,3,1,0,0,0,0,0,0,24,87.71,854.21,8.16,22.12,15.15,60.01,0.87,100.75,0.02,1149.00,75,87,100,01123
08771,08/16/2021,22:12,18,2,2,1,0,0,0,0,0,23,87.72,869.21,8.16,22.27,15.15,60.01,0.87,100.75,0.02,1164.16,75,87,100,01124
08772,08/16/2021,22:27,10,1,1,0,0,0,0,0,0,13,87.73,884.21,8.16,22.42,15.15,60.01,0.87,100.75,0.02,1179.32,75,87,100,01125
08773,08/16/2021,22:42,10,1,1,0,0,0,0,0,0,14,87.74,899.21,8.16,22.57,15.15,60.01,0.87,100.75,0.02,1194.48,75,87,100,01126
08774,08/16/2021,22:57,9,1,1,0,0,0,0,0,0,12,87.75,914.21,8.16,23.12,15.15,60.01,0.87,100.75,0.02,1210.04,75,87,100,01127
08775,08/16/2021,23:12,28,2,1,1,0,0,0,0,0,32,87.76,929.21,8.16,23.27,15.15,60.01,0.87,100.75,0.02,1225.20,75,87,100,01128
08776,08/16/2021,23:27,20,2,1,0,0,0,0,0,0,23,87.77,944.21,8.16,23.42,15.15,60.01,0.87,100.75,0.02,1240.36,75,87,100,01129
08777,08/16/2021,23:42,19,2,1,0,0,0,0,0,0,22,87.78,959.21,8.16,23.57,15.15,60.01,0.87,100.75,0.02,1255.52,75,87,100,01130
08778,08/16/2021,23:57,18,2,1,0,0,0,0,0,0,22,87.79,974.21,8.17,0.12,15.15,60.01,0.87,100.75,0.02,1247.09,75,87,100,01131
08779,08/17/2021,00:12,18,2,2,0,0,0,0,0,0,22,87.80,989.21,8.17,0.27,15.15,60.01,0.87,100.75,0.02,1262.25,75,87,100,01132
08780,08/17/2021,00:27,11,1,1,1,0,0,0,0,0,14,87.81,1004.21,8.17,0.42,15.15,60.01,0.87,100.75,0.02,1277.41,75,87,100,01133
08781,08/17/2021,00:42,8,2,1,0,0,0,0,0,0,11,87.82,1019.21,8.17,0.57,15.15,60.01,0.87,100.75,0.02,1292.57,75,87,100,01134
08782,08/17/2021,00:57,8,1,1,0,0,0,0,0,0,10,87.83,1034.21,8.17,1.12,15.15,60.01,0.87,100.75,0.02,1308.13,75,87,100,01135
08783,08/17/2021,01:12,25,3,1,0,0,0,0,0,0,30,87.84,1049.21,8.17,1.27,15.15,60.01,0.87,100.75,0.02,1323.29,75,87,100,01136
08784,08/17/2021,01:27,18,3,1,0,0,0,0,0,0,22,87.85,1064.21,8.17,1.42,15.15,60.01,0.87,100.75,0.02,1338.45,75,87,100,01137
08785,08/17/2021,01:42,18,2,1,0,0,0,0,0,0,21,87.86,1079.21,8.17,1.57,15.15,60.01,0.87,100.75,0.02,1353.61,75,87,100,01138
08786,08/17/2021,01:57,16,2,1,0,0,0,0,0,0,19,87.87,1094.21,8.17,2.12,15.15,60.01,0.87,100.75,0.02,1369.17,75,87,100,01139
08787,08/17/2021,02:12,15,3,2,1,0,0,0,0,0,22,87.88,1109.21,8.17,2.27,15.15,60.01,0.87,100.75,0.02,1384.33,75,87,100,01140
08788,08/17/2021,02:27,12,2,2,1,0,0,0,0,0,16,87.89,1124.21,8.17,2.42,15.15,60.01,0.87,100.75,0.02,1399.49,75,87,100,01141
08789,08/17/2021,02:42,17,2,1,1,0,0,0,0,0,21,87.90,1139.21,8.17,2.57,15.15,60.01,0.87,100.75,0.02,1414.65,75,87,100,01142
08790,08/17/2021,02:57,10,3,2,1,0,0,0,0,0,16,87.91,1154.21,8.17,3.12,15.15,60.01,0.87,100.75,0.02,1430.21,75,87,100,01143
08791,08/17/2021,03:12,26,3,1,0,0,0,0,0,0,31,87.92,1169.21,8.17,3.27,15.15,60.01,0.87,100.75,0.02,1445.37,75,87,100,01144
08792,08/17/2021,03:27,17,3,1,0,0,0,0,0,0,21,87.93,1184.21,8.17,3.42,15.15,60.01,0.87,100.75,0.02,1460.53,75,87,100,01145
08793,08/17/2021,03:42,18,3,1,0,0,0,0,0,0,22,87.94,1199.21,8.17,3.57,15.15,60.01,0.87,100.75,0.02,1475.69,75,87,100,01146
08794,08/17/2021,03:57,16,3,0,0,0,0,0,0,0,20,87.95,1215.21,8.17,4.12,15.15,60.01,0.87,99.75,0.02,1491.25,75,87,100,01147
08795,08/17/2021,04:12,19,4,2,1,0,0,0,0,0,26,87.96,1230.21,8.17,4.27,15.15,60.01,0.87,99.75,0.02,1506.41,75,87,99,01148
08796,08/17/2021,04:27,17,3,1,1,0,0,0,0,0,22,87.97,1245.21,8.17,4.42,15.15,60.01,0.87,100.75,0.02,1522.57,75,87,99,01149
08797,08/17/2021,04:42,15,3,1,0,0,0,0,0,0,19,87.98,1260.21,8.17,4.57,15.15,60.01,0.87,100.75,0.02,1537.73,75,87,100,01150
08798,08/17/2021,04:57,18,2,1,1,0,0,0,0,0,23,87.99,1275.21,8.17,5.12,15.15,60.01,0.87,100.75,0.02,1553.29,75,87,100,01151
08799,08/17/2021,05:12,28,3,1,1,0,0,0,0,0,33,88.00,1290.21,8.17,5.27,15.15,60.01,0.87,100.75,0.02,1568.45,75,87,100,01152
08800,08/17/2021,05:27,21,3,1,0,0,0,0,0,0,24,88.01,1305.21,8.17,5.42,15.15,60.01,0.87,100.75,0.02,1583.61,75,87,100,01153
08801,08/17/2021,05:42,22,4,1,0,0,0,0,0,0,27,88.02,1320.21,8.17,5.57,15.15,60.01,0.87,100.75,0.02,1598.77,75,87,100,01154
08802,08/17/2021,05:57,21,3,1,1,0,0,0,0,0,25,88.03,1335.21,8.17,6.12,15.15,60.01,0.87,100.75,0.02,1614.33,75,87,100,01155
08803,08/17/2021,06:12,23,5,2,1,0,0,0,0,0,30,88.04,1350.21,8.17,6.27,15.15,60.01,0.87,100.75,0.02,1629.49,75,87,100,01156
08804,08/17/2021,06:27,16,4,1,0,0,0,0,0,0,21,88.05,1365.21,8.17,6.42,15.15,60.01,0.87,100.75,0.02,1644.65,75,87,100,01157
08805,08/17/2021,06:42,17,3,2,0,0,0,0,0,0,22,88.06,1380.21,8.17,6.57,15.15,60.01,0.87,100.75,0.02,1659.81,75,87,100,01158
08806,08/17/2021,06:57,17,3,2,1,0,0,0,0,0,22,88.07,1395.21,8.17,7.12,15.15,60.01,0.87,100.75,0.02,1675.37,75,87,100,01159
08807,08/17/2021,07:12,27,3,1,0,0,0,0,0,0,31,88.08,1410.21,8.17,7.27,15.15,60.01,0.87,100.75,0.02,1690.53,75,87,100,01160
08808,08/17/2021,07:27,23,4,1,0,0,0,0,0,0,28,88.09,1425.21,8.17,7.42,15.15,60.01,0.87,100.75,0.02,1705.69,75,87,100,01161
08809,08/17/2021,07:42,22,5,1,0,0,0,0,0,0,28,88.10,1440.21,8.17,7.57,15.15,60.01,0.87,100.75,0.02,1720.85,75,87,100,01162
08810,08/17/2021,07:57,22,5,1,1,0,0,0,0,0,29,88.11,1455.21,8.17,8.12,15.15,60.01,0.87,100.75,0.02,1736.41,75,87,100,01163
08811,08/17/2021,08:12,19,5,2,0,0,0,0,0,0,27,88.12,29.21,8.17,8.27,15.15,60.01,0.87,100.75,0.02,310.57,75,87,100,01164
08812,08/17/2021,08:27,17,6,2,1,0,0,0,0,0,25,88.13,44.21,8.17,8.42,15.15,60.01,0.87,100.75,0.02,325.73,75,87,100,01165
08813,08/17/2021,08:42,17,4,2,0,0,0,0,0,0,24,88.14,59.21,8.17,8.57,15.15,60.01,0.87,100.75,0.02,340.89,75,87,100,01166
08814,08/17/2021,08:57,19,6,2,1,0,0,0,0,0,27,88.15,74.21,8.17,9.12,15.15,60.01,0.87,100.75,0.02,356.45,75,87,100,01167
08815,08/17/2021,09:12,30,5,1,0,0,0,0,0,0,37,88.16,89.21,8.17,9.27,15.15,60.01,0.87,100.75,0.02,371.61,75,87,100,01168
08816,08/17/2021,09:27,23,6,1,0,0,0,0,0,0,30,88.17,104.21,8.17,9.43,15.15,60.01,0.87,100.75,0.02,386.78,75,87,100,01169
08817,08/17/2021,09:43,23,6,1,0,0,0,0,0,0,30,88.18,119.21,8.17,9.58,15.15,60.01,0.87,100.75,0.02,401.94,75,87,100,01170
08818,08/17/2021,09:58,24,7,1,1,0,0,0,0,0,32,88.19,134.21,8.17,10.13,15.15,60.01,0.87,100.75,0.02,417.50,75,87,100,01171
08819,08/17/2021,10:13,24,6,2,1,0,0,0,0,0,33,88.20,149.21,8.17,10.28,15.15,60.01,0.87,100.75,0.02,432.66,75,87,100,01172
08820,08/17/2021,10:28,19,6,1,0,0,0,0,0,0,27,88.21,164.21,8.17,10.43,15.15,60.01,0.87,100.75,0.02,447.82,75,87,100,01173
08821,08/17/2021,10:43,21,6,2,1,0,0,0,0,0,29,88.22,179.21,8.17,10.58,15.15,60.01,0.87,100.75,0.02,462.98,75,87,100,01174
