Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07339,08/01/2021,23:48,0,0,0,0,0,0,0,0,0,0,73.40,1001.21,8.02,0.03,15.10,60.01,0.74,102.75,0.02,1261.28,75,74,102,01067
07340,08/02/2021,00:03,0,0,0,0,0,0,0,0,0,0,73.41,1016.21,8.02,0.18,15.10,60.01,0.74,102.75,0.02,1276.44,75,74,102,01068
07341,08/02/2021,00:18,0,0,0,0,0,0,0,0,0,0,73.42,1031.21,8.02,0.33,15.10,60.01,0.74,102.75,0.02,1291.60,75,74,102,01069
07342,08/02/2021,00:33,0,0,0,0,0,0,0,0,0,0,73.43,1046.21,8.02,0.48,15.10,60.01,0.74,102.75,0.02,1306.76,75,74,102,01070
07343,08/02/2021,00:48,0,0,0,0,0,0,0,0,0,0,73.44,1061.21,8.02,1.03,15.10,60.01,0.74,102.75,0.02,1322.32,75,74,102,01071
07344,08/02/2021,01:03,0,0,0,0,0,0,0,0,0,0,73.45,1076.21,8.02,1.18,15.10,60.01,0.74,102.75,0.02,1337.48,75,74,102,01072
07345,08/02/2021,01:18,0,0,0,0,0,0,0,0,0,0,73.46,1091.21,8.02,1.33,15.10,60.01,0.74,102.75,0.02,1352.64,75,74,102,01073
07346,08/02/2021,01:33,0,0,0,0,0,0,0,0,0,0,73.47,1106.21,8.02,1.48,15.10,60.01,0.74,102.75,0.02,1367.80,75,74,102,01074
07347,08/02/2021,01:48,0,0,0,0,0,0,0,0,0,0,73.48,1121.21,8.02,2.03,15.10,60.01,0.74,102.75,0.02,1383.36,75,74,102,01075
07348,08/02/2021,02:03,0,0,0,0,0,0,0,0,0,0,73.49,1136.21,8.02,2.18,15.10,60.01,0.74,102.75,0.02,1398.52,75,74,102,01076
07349,08/02/2021,02:18,0,0,0,0,0,0,0,0,0,0,73.50,1151.21,8.02,2.33,15.10,60.01,0.74,102.75,0.02,1413.68,75,74,102,01077
07350,08/02/2021,02:33,0,0,0,0,0,0,0,0,0,0,73.51,1166.21,8.02,2.48,15.10,60.01,0.74,102.75,0.02,1428.84,75,74,102,01078
07351,08/02/2021,02:48,0,0,0,0,0,0,0,0,0,0,73.52,1181.21,8.02,3.03,15.10,60.01,0.74,102.75,0.02,1444.40,75,74,102,01079
07352,08/02/2021,03:03,0,0,0,0,0,0,0,0,0,0,73.53,1196.21,8.02,3.18,15.10,60.01,0.74,102.75,0.02,1459.56,75,74,102,01080
07353,08/02/2021,03:18,0,0,0,0,0,0,0,0,0,0,73.54,1211.21,8.02,3.33,15.10,60.01,0.74,102.75,0.02,1474.72,75,74,102,01081
07354,08/02/2021,03:33,0,0,0,0,0,0,0,0,0,0,73.55,1226.21,8.02,3.48,15.10,60.01,0.74,101.75,0.02,1488.88,75,74,102,01082
07355,08/02/2021,03:48,0,0,0,0,0,0,0,0,0,0,73.56,1241.21,8.02,4.03,15.10,60.01,0.74,101.75,0.02,1504.44,75,74,101,01083
07356,08/02/2021,04:03,0,0,0,0,0,0,0,0,0,0,73.57,1256.21,8.02,4.18,15.10,60.01,0.74,101.75,0.02,1519.60,75,74,101,01084
07357,08/02/2021,04:18,0,0,0,0,0,0,0,0,0,0,73.58,1271.21,8.02,4.33,15.10,60.01,0.74,101.75,0.02,1534.76,75,74,101,01085
07358,08/02/2021,04:33,0,0,0,0,0,0,0,0,0,0,73.59,1286.21,8.02,4.48,15.10,60.01,0.74,101.75,0.02,1549.92,75,74,101,01086
07359,08/02/2021,04:48,0,0,0,0,0,0,0,0,0,0,73.60,1301.21,8.02,5.03,15.10,60.01,0.74,101.75,0.02,1565.48,75,74,101,01087
07360,08/02/2021,05:03,0,0,0,0,0,0,0,0,0,0,73.61,1316.21,8.02,5.18,15.10,60.01,0.74,101.75,0.02,1580.64,75,74,101,01088
07361,08/02/2021,05:18,0,0,0,0,0,0,0,0,0,0,73.62,1331.21,8.02,5.33,15.10,60.01,0.74,101.75,0.02,1595.80,75,74,101,01089
07362,08/02/2021,05:33,0,0,0,0,0,0,0,0,0,0,73.63,1346.21,8.02,5.48,15.10,60.01,0.74,101.75,0.02,1610.96,75,74,101,01090
07363,08/02/2021,05:48,0,0,0,0,0,0,0,0,0,0,73.64,1361.21,8.02,6.03,15.10,60.01,0.74,101.75,0.02,1626.52,75,74,101,01091
07364,08/02/2021,06:03,0,0,0,0,0,0,0,0,0,0,73.65,1376.21,8.02,6.18,15.10,60.01,0.74,101.75,0.02,1641.68,75,74,101,01092
07365,08/02/2021,06:18,0,0,0,0,0,0,0,0,0,0,73.66,1391.21,8.02,6.33,15.10,60.01,0.74,101.75,0.02,1656.84,75,74,101,01093
07366,08/02/2021,06:33,0,0,0,0,0,0,0,0,0,0,73.67,1406.21,8.02,6.49,15.10,60.01,0.74,101.75,0.02,1672.01,75,74,101,01094
07367,08/02/2021,06:49,0,0,0,0,0,0,0,0,0,0,73.68,1421.21,8.02,7.04,15.10,60.01,0.74,101.75,0.02,1687.57,75,74,101,01095
07368,08/02/2021,07:04,0,0,0,0,0,0,0,0,0,0,73.69,1436.21,8.02,7.19,15.10,60.01,0.74,101.75,0.02,1702.73,75,74,101,01096
07369,08/02/2021,07:19,0,0,0,0,0,0,0,0,0,0,73.70,1451.21,8.02,7.34,15.10,60.01,0.74,101.75,0.02,1717.89,75,74,101,01097
07370,08/02/2021,07:34,0,0,0,0,0,0,0,0,0,0,73.71,25.21,8.02,7.49,15.10,60.01,0.74,101.75,0.02,292.05,75,74,101,01098
07371,08/02/2021,07:49,0,0,0,0,0,0,0,0,0,0,73.72,40.21,8.02,8.04,15.10,60.01,0.74,101.75,0.02,307.61,75,74,101,01099
07372,08/02/2021,08:04,0,0,0,0,0,0,0,0,0,0,73.73,55.21,8.02,8.19,15.10,60.01,0.74,101.75,0.02,322.77,75,74,101,01100
07373,08/02/2021,08:19,0,0,0,0,0,0,0,0,0,0,73.74,70.21,8.02,8.34,15.10,60.01,0.74,101.75,0.02,337.93,75,74,101,01101
07374,08/02/2021,08:34,0,0,0,0,0,0,0,0,0,0,73.75,85.21,8.02,8.49,15.10,60.01,0.74,101.75,0.02,353.09,75,74,101,01102
07375,08/02/2021,08:49,0,0,0,0,0,0,0,0,0,0,73.76,100.21,8.02,9.04,15.10,60.01,0.74,101.75,0.02,368.65,75,74,101,01103
07376,08/02/2021,09:04,0,0,0,0,0,0,0,0,0,0,73.77,115.21,8.02,9.19,15.10,60.01,0.74,101.75,0.02,383.81,75,74,101,01104
07377,08/02/2021,09:19,0,0,0,0,0,0,0,0,0,0,73.78,130.21,8.02,9.34,15.10,60.01,0.74,101.75,0.02,398.97,75,74,101,01105
07378,08/02/2021,09:34,0,0,0,0,0,0,0,0,0,0,73.79,145.21,8.02,9.49,15.10,60.01,0.74,101.75,0.02,414.13,75,74,101,01106
07379,08/02/2021,09:49,0,0,0,0,0,0,0,0,0,0,73.80,160.21,8.02,10.04,15.10,60.01,0.74,101.75,0.02,429.69,75,74,101,01107
07380,08/02/2021,10:04,0,0,0,0,0,0,0,0,0,0,73.81,175.21,8.02,10.19,15.10,60.01,0.74,101.75,0.02,444.85,75,74,101,01108
07381,08/02/2021,10:19,0,0,0,0,0,0,0,0,0,0,73.82,190.21,8.02,10.34,15.10,60.01,0.74,101.75,0.02,460.01,75,74,101,01109
07382,08/02/2021,10:34,0,0,0,0,0,0,0,0,0,0,73.83,205.21,8.02,10.49,15.10,60.01,0.74,101.75,0.02,475.17,75,74,101,01110
07383,08/02/2021,10:49,0,0,0,0,0,0,0,0,0,0,73.84,221.21,8.02,11.04,15.10,60.01,0.74,101.75,0.02,491.73,75,74,101,01111
07384,08/02/2021,11:04,0,0,0,0,0,0,0,0,0,0,73.85,236.21,8.02,11.19,15.10,60.01,0.74,101.75,0.02,506.89,75,74,101,01112
07385,08/02/2021,11:19,0,0,0,0,0,0,0,0,0,0,73.86,251.21,8.02,11.34,15.10,60.01,0.74,102.75,0.02,523.05,75,74,101,01113
07386,08/02/2021,11:34,0,0,0,0,0,0,0,0,0,0,73.87,266.21,8.02,11.49,15.10,60.01,0.74,102.75,0.02,538.21,75,74,102,01114
07387,08/02/2021,11:49,0,0,0,0,0,0,0,0,0,0,73.88,281.21,8.02,12.04,15.10,60.01,0.74,102.75,0.02,553.77,75,74,102,01115
07388,08/02/2021,12:04,0,0,0,0,0,0,0,0,0,0,73.89,296.21,8.02,12.19,15.10,60.01,0.74,102.75,0.02,568.93,75,74,102,01116
07389,08/02/2021,12:19,0,0,0,0,0,0,0,0,0,0,73.90,311.21,8.02,12.34,15.10,60.01,0.74,102.75,0.02,584.09,75,74,102,01117
07390,08/02/2021,12:34,0,0,0,0,0,0,0,0,0,0,73.91,326.21,8.02,12.49,15.10,60.01,0.74,102.75,0.02,599.25,75,74,102,01118
07391,08/02/2021,12:49,0,0,0,0,0,0,0,0,0,0,73.92,341.21,8.02,13.04,15.10,60.01,0.74,102.75,0.02,614.81,75,74,102,01119
07392,08/02/2021,13:04,0,0,0,0,0,0,0,0,0,0,73.93,356.21,8.02,13.19,15.10,60.01,0.74,102.75,0.02,629.97,75,74,102,01120
07393,08/02/2021,13:19,0,0,0,0,0,0,0,0,0,0,73.94,371.21,8.02,13.34,15.10,60.01,0.74,102.75,0.02,645.13,75,74,102,01121
07394,08/02/2021,13:34,0,0,0,0,0,0,0,0,0,0,73.95,386.21,8.02,13.49,15.10,60.01,0.74,102.75,0.02,660.29,75,74,102,01122
07395,08/02/2021,13:49,0,0,0,0,0,0,0,0,0,0,73.96,401.21,8.02,14.04,15.10,60.01,0.74,102.75,0.02,675.85,75,74,102,01123
07396,08/02/2021,14:04,0,0,0,0,0,0,0,0,0,0,73.97,416.21,8.02,14.19,15.10,60.01,0.74,102.75,0.02,691.01,75,74,102,01124
07397,08/02/2021,14:19,0,0,0,0,0,0,0,0,0,0,73.98,431.21,8.02,14.34,15.10,60.01,0.74,102.75,0.02,706.17,75,74,102,01125
07398,08/02/2021,14:34,0,0,0,0,0,0,0,0,0,0,73.99,446.21,8.02,14.49,15.10,60.01,0.74,102.75,0.02,721.33,75,74,102,01126
07399,08/02/2021,14:49,0,0,0,0,0,0,0,0,0,0,74.00,461.21,8.02,15.04,15.10,60.01,0.74,102.75,0.02,736.89,75,74,102,01127
07400,08/02/2021,15:04,0,0,0,0,0,0,0,0,0,0,74.01,476.21,8.02,15.19,15.10,60.01,0.74,102.75,0.02,752.05,75,74,102,01128
07401,08/02/2021,15:19,0,0,0,0,0,0,0,0,0,0,74.02,491.21,8.02,15.34,15.10,60.01,0.74,102.75,0.02,767.21,75,74,102,01129
07402,08/02/2021,15:34,0,0,0,0,0,0,0,0,0,0,74.03,506.21,8.02,15.49,15.10,60.01,0.74,102.75,0.02,782.37,75,74,102,01130
07403,08/02/2021,15:49,0,0,0,0,0,0,0,0,0,0,74.04,521.21,8.02,16.04,15.10,60.01,0.74,102.75,0.02,797.93,75,74,102,01131
07404,08/02/2021,16:04,0,0,0,0,0,0,0,0,0,0,74.05,536.21,8.02,16.19,15.10,60.01,0.74,102.75,0.02,813.09,75,74,102,01132
07405,08/02/2021,16:19,0,0,0,0,0,0,0,0,0,0,74.06,551.21,8.02,16.34,15.10,60.01,0.74,102.75,0.02,828.25,75,74,102,01133
07406,08/02/2021,16:34,0,0,0,0,0,0,0,0,0,0,74.07,566.21,8.02,16.49,15.10,60.01,0.74,102.75,0.02,843.41,75,74,102,01134
07407,08/02/2021,16:49,0,0,0,0,0,0,0,0,0,0,74.08,581.21,8.02,17.04,15.10,60.01,0.74,102.75,0.02,858.97,75,74,102,01135
07408,08/02/2021,17:04,0,0,0,0,0,0,0,0,0,0,74.09,596.21,8.02,17.19,15.10,60.01,0.74,102.75,0.02,874.13,75,74,102,01136
07409,08/02/2021,17:19,0,0,0,0,0,0,0,0,0,0,74.10,611.21,8.02,17.34,15.10,60.01,0.74,102.75,0.02,889.29,75,74,102,01137
07410,08/02/2021,17:34,0,0,0,0,0,0,0,0,0,0,74.11,626.21,8.02,17.49,15.10,60.01,0.74,102.75,0.02,904.45,75,74,102,01138
07411,08/02/2021,17:49,0,0,0,0,0,0,0,0,0,0,74.12,641.21,8.02,18.04,15.10,60.01,0.74,102.75,0.02,920.01,75,74,102,01139
07412,08/02/2021,18:04,0,0,0,0,0,0,0,0,0,0,74.13,656.21,8.02,18.19,15.10,60.01,0.74,102.75,0.02,935.17,75,74,102,01140
07413,08/02/2021,18:19,0,0,0,0,0,0,0,0,0,0,74.14,671.21,8.02,18.34,15.10,60.01,0.74,102.75,0.02,950.33,75,74,102,01141
07414,08/02/2021,18:34,0,0,0,0,0,0,0,0,0,0,74.15,686.21,8.02,18.49,15.10,60.01,0.74,102.75,0.02,965.49,75,74,102,01142
07415,08/02/2021,18:49,0,0,0,0,0,0,0,0,0,0,74.16,701.21,8.02,19.04,15.10,60.01,0.74,102.75,0.02,981.05,75,74,102,01143
07416,08/02/2021,19:04,0,0,0,0,0,0,0,0,0,0,74.17,716.21,8.02,19.19,15.10,60.01,0.74,102.75,0.02,996.21,75,74,102,01144
07417,08/02/2021,19:19,0,0,0,0,0,0,0,0,0,0,74.18,731.21,8.02,19.34,15.10,60.01,0.74,102.75,0.02,1011.37,75,74,102,01145
07418,08/02/2021,19:34,0,0,0,0,0,0,0,0,0,0,74.19,746.21,8.02,19.49,15.10,60.01,0.74,102.75,0.02,1026.53,75,74,102,01146
07419,08/02/2021,19:49,0,0,0,0,0,0,0,0,0,0,74.20,761.21,8.02,20.04,15.10,60.01,0.74,102.75,0.02,1042.09,75,74,102,01147
07420,08/02/2021,20:04,0,0,0,0,0,0,0,0,0,0,74.21,776.21,8.02,20.19,15.10,60.01,0.74,102.75,0.02,1057.25,75,74,102,01148
07421,08/02/2021,20:19,0,0,0,0,0,0,0,0,0,0,74.22,791.21,8.02,20.34,15.10,60.01,0.74,102.75,0.02,1072.41,75,74,102,01149
07422,08/02/2021,20:34,0,0,0,0,0,0,0,0,0,0,74.23,806.21,8.02,20.49,15.10,60.01,0.74,102.75,0.02,1087.57,75,74,102,01150
07423,08/02/2021,20:49,0,0,0,0,0,0,0,0,0,0,74.24,821.21,8.02,21.04,15.10,60.01,0.74,102.75,0.02,1103.13,75,74,102,01151
07424,08/02/2021,21:04,0,0,0,0,0,0,0,0,0,0,74.25,836.21,8.02,21.19,15.10,60.01,0.74,102.75,0.02,1118.29,75,74,102,01152
07425,08/02/2021,21:19,0,0,0,0,0,0,0,0,0,0,74.26,851.21,8.02,21.35,15.10,60.01,0.74,102.75,0.02,1133.46,75,74,102,01153
07426,08/02/2021,21:35,0,0,0,0,0,0,0,0,0,0,74.27,866.21,8.02,21.50,15.10,60.01,0.74,102.75,0.02,1148.62,75,74,102,01154
07427,08/02/2021,21:50,0,0,0,0,0,0,0,0,0,0,74.28,881.21,8.02,22.05,15.10,60.01,0.74,102.75,0.02,1164.18,75,74,102,01155
07428,08/02/2021,22:05,0,0,0,0,0,0,0,0,0,0,74.29,896.21,8.02,22.20,15.10,60.01,0.74,102.75,0.02,1179.34,75,74,102,01156
07429,08/02/2021,22:20,0,0,0,0,0,0,0,0,0,0,74.30,911.21,8.02,22.35,15.10,60.01,0.74,102.75,0.02,1194.50,75,74,102,01157
07430,08/02/2021,22:35,0,0,0,0,0,0,0,0,0,0,74.31,926.21,8.02,22.50,15.10,60.01,0.74,102.75,0.02,1209.66,75,74,102,01158
07431,08/02/2021,22:50,0,0,0,0,0,0,0,0,0,0,74.32,941.21,8.02,23.05,15.10,60.01,0.74,102.75,0.02,1225.22,75,74,102,01159
07432,08/02/2021,23:05,0,0,0,0,0,0,0,0,0,0,74.33,956.21,8.02,23.20,15.10,60.01,0.74,102.75,0.02,1240.38,75,74,102,01160
07433,08/02/2021,23:20,0,0,0,0,0,0,0,0,0,0,74.34,971.21,8.02,23.35,15.10,60.01,0.74,102.75,0.02,1255.54,75,74,102,01161
07434,08/02/2021,23:35,0,0,0,0,0,0,0,0,0,0,74.35,986.21,8.02,23.50,15.10,60.01,0.74,102.75,0.02,1270.70,75,74,102,01162
07435,08/02/2021,23:50,0,0,0,0,0,0,0,0,0,0,74.36,1001.21,8.03,0.05,15.10,60.01,0.74,102.75,0.02,1262.27,75,74,102,01163
07436,08/03/2021,00:05,0,0,0,0,0,0,0,0,0,0,74.37,1016.21,8.03,0.20,15.10,60.01,0.74,102.75,0.02,1277.43,75,74,102,01164
07437,08/03/2021,00:20,0,0,0,0,0,0,0,0,0,0,74.38,1031.21,8.03,0.35,15.10,60.01,0.74,102.75,0.02,1292.59,75,74,102,01165
07438,08/03/2021,00:35,0,0,0,0,0,0,0,0,0,0,74.39,1046.21,8.03,0.50,15.10,60.01,0.74,102.75,0.02,1307.75,75,74,102,01166
07439,08/03/2021,00:50,0,0,0,0,0,0,0,0,0,0,74.40,1061.21,8.03,1.05,15.10,60.01,0.74,102.75,0.02,1323.31,75,74,102,01167
07440,08/03/2021,01:05,0,0,0,0,0,0,0,0,0,0,74.41,1076.21,8.03,1.20,15.10,60.01,0.74,102.75,0.02,1338.47,75,74,102,01168
07441,08/03/2021,01:20,0,0,0,0,0,0,0,0,0,0,74.42,1091.21,8.03,1.35,15.10,60.01,0.74,102.75,0.02,1353.63,75,74,102,01169
07442,08/03/2021,01:35,0,0,0,0,0,0,0,0,0,0,74.43,1106.21,8.03,1.50,15.10,60.01,0.74,102.75,0.02,1368.79,75,74,102,01170
07443,08/03/2021,01:50,0,0,0,0,0,0,0,0,0,0,74.44,1122.21,8.03,2.05,15.10,60.01,0.74,102.75,0.02,1385.35,75,74,102,01171
07444,08/03/2021,02:05,0,0,0,0,0,0,0,0,0,0,74.45,1137.21,8.03,2.20,15.10,60.01,0.74,102.75,0.02,1400.51,75,74,102,01172
07445,08/03/2021,02:20,0,0,0,0,0,0,0,0,0,0,74.46,1152.21,8.03,2.35,15.10,60.01,0.74,102.75,0.02,1415.67,75,74,102,01173
07446,08/03/2021,02:35,0,0,0,0,0,0,0,0,0,0,74.47,1167.21,8.03,2.50,15.10,60.01,0.74,102.75,0.02,1430.83,75,74,102,01174
07447,08/03/2021,02:50,0,0,0,0,0,0,0,0,0,0,74.48,1182.21,8.03,3.05,15.10,60.01,0.74,102.75,0.02,1446.39,75,74,102,01175
07448,08/03/2021,03:05,0,0,0,0,0,0,0,0,0,0,74.49,1197.21,8.03,3.20,15.10,60.01,0.74,102.75,0.02,1461.55,75,74,102,01176
07449,08/03/2021,03:20,0,0,0,0,0,0,0,0,0,0,74.50,1212.21,8.03,3.35,15.10,60.01,0.74,102.75,0.02,1476.71,75,74,102,01177
07450,08/03/2021,03:35,0,0,0,0,0,0,0,0,0,0,74.51,1227.21,8.03,3.50,15.10,60.01,0.74,102.75,0.02,1491.87,75,74,102,01178
07451,08/03/2021,03:50,0,0,0,0,0,0,0,0,0,0,74.52,1242.21,8.03,4.05,15.10,60.01,0.74,102.75,0.02,1507.43,75,74,102,01179
07452,08/03/2021,04:05,0,0,0,0,0,0,0,0,0,0,74.53,1257.21,8.03,4.20,15.10,60.01,0.74,102.75,0.02,1522.59,75,74,102,01180
07453,08/03/2021,04:20,0,0,0,0,0,0,0,0,0,0,74.54,1272.21,8.03,4.35,15.10,60.01,0.74,102.75,0.02,1537.75,75,74,102,01181
07454,08/03/2021,04:35,0,0,0,0,0,0,0,0,0,0,74.55,1287.21,8.03,4.50,15.10,60.01,0.74,102.75,0.02,1552.91,75,74,102,01182
07455,08/03/2021,04:50,0,0,0,0,0,0,0,0,0,0,74.56,1302.21,8.03,5.05,15.10,60.01,0.74,102.75,0.02,1568.47,75,74,102,01183
07456,08/03/2021,05:05,0,0,0,0,0,0,0,0,0,0,74.57,1317.21,8.03,5.20,15.10,60.01,0.74,102.75,0.02,1583.63,75,74,102,01184
07457,08/03/2021,05:20,0,0,0,0,0,0,0,0,0,0,74.58,1332.21,8.03,5.35,15.10,60.01,0.74,102.75,0.02,1598.79,75,74,102,01185
07458,08/03/2021,05:35,0,0,0,0,0,0,0,0,0,0,74.59,1347.21,8.03,5.50,15.10,60.01,0.74,102.75,0.02,1613.95,75,74,102,01186
07459,08/03/2021,05:50,0,0,0,0,0,0,0,0,0,0,74.60,1362.21,8.03,6.05,15.10,60.01,0.74,102.75,0.02,1629.51,75,74,102,01187
07460,08/03/2021,06:05,0,0,0,0,0,0,0,0,0,0,74.61,1377.21,8.03,6.20,15.10,60.01,0.74,102.75,0.02,1644.67,75,74,102,01188
07461,08/03/2021,06:20,0,0,0,0,0,0,0,0,0,0,74.62,1392.21,8.03,6.35,15.10,60.01,0.74,102.75,0.02,1659.83,75,74,102,01189
07462,08/03/2021,06:35,0,0,0,0,0,0,0,0,0,0,74.63,1407.21,8.03,6.50,15.10,60.01,0.74,101.75,0.02,1673.99,75,74,102,01190
07463,08/03/2021,06:50,0,0,0,0,0,0,0,0,0,0,74.64,1422.21,8.03,7.05,15.10,60.01,0.74,101.75,0.02,1689.55,75,74,101,01191
07464,08/03/2021,07:05,0,0,0,0,0,0,0,0,0,0,74.65,1437.21,8.03,7.20,15.10,60.01,0.74,101.75,0.02,1704.71,75,74,101,01192
07465,08/03/2021,07:20,0,0,0,0,0,0,0,0,0,0,74.66,1452.21,8.03,7.35,15.10,60.01,0.74,101.75,0.02,1719.87,75,74,101,01193
07466,08/03/2021,07:35,0,0,0,0,0,0,0,0,0,0,74.67,26.21,8.03,7.50,15.10,60.01,0.74,101.75,0.02,294.03,75,74,101,01194
07467,08/03/2021,07:50,0,0,0,0,0,0,0,0,0,0,74.68,41.21,8.03,8.05,15.10,60.01,0.74,101.75,0.02,309.59,75,74,101,01195
07468,08/03/2021,08:05,0,0,0,0,0,0,0,0,0,0,74.69,56.21,8.03,8.20,15.10,60.01,0.74,101.75,0.02,324.75,75,74,101,01196
07469,08/03/2021,08:20,0,0,0,0,0,0,0,0,0,0,74.70,71.21,8.03,8.35,15.10,60.01,0.74,101.75,0.02,339.91,75,74,101,01197
07470,08/03/2021,08:35,0,0,0,0,0,0,0,0,0,0,74.71,86.21,8.03,8.50,15.10,60.01,0.74,101.75,0.02,355.07,75,74,101,01198
07471,08/03/2021,08:50,0,0,0,0,0,0,0,0,0,0,74.72,101.21,8.03,9.05,15.10,60.01,0.74,101.75,0.02,370.63,75,74,101,01199
07472,08/03/2021,09:05,0,0,0,0,0,0,0,0,0,0,74.73,116.21,8.03,9.20,15.10,60.01,0.74,101.75,0.02,385.79,75,74,101,01200
07473,08/03/2021,09:20,0,0,0,0,0,0,0,0,0,0,74.74,131.21,8.03,9.35,15.10,60.01,0.74,101.75,0.02,400.95,75,74,101,01201
07474,08/03/2021,09:35,0,0,0,0,0,0,0,0,0,0,74.75,146.21,8.03,9.50,15.10,60.01,0.74,101.75,0.02,416.11,75,74,101,01202
07475,08/03/2021,09:50,0,0,0,0,0,0,0,0,0,0,74.76,161.21,8.03,10.05,15.10,60.01,0.74,101.75,0.02,431.67,75,74,101,01203
07476,08/03/2021,10:05,0,0,0,0,0,0,0,0,0,0,74.77,176.21,8.03,10.20,15.10,60.01,0.74,101.75,0.02,446.83,75,74,101,01204
07477,08/03/2021,10:20,0,0,0,0,0,0,0,0,0,0,74.78,191.21,8.03,10.35,15.10,60.01,0.74,101.75,0.02,461.99,75,74,101,01205
07478,08/03/2021,10:35,0,0,0,0,0,0,0,0,0,0,74.79,206.21,8.03,10.50,15.10,60.01,0.74,102.75,0.02,478.15,75,74,101,01206
07479,08/03/2021,10:50,0,0,0,0,0,0,0,0,0,0,74.80,221.21,8.03,11.05,15.10,60.01,0.74,102.75,0.02,493.71,75,74,102,01207
07480,08/03/2021,11:05,0,0,0,0,0,0,0,0,0,0,74.81,236.21,8.03,11.20,15.10,60.01,0.74,102.75,0.02,508.87,75,74,102,01208
07481,08/03/2021,11:20,0,0,0,0,0,0,0,0,0,0,74.82,251.21,8.03,11.35,15.10,60.01,0.74,102.75,0.02,524.03,75,74,102,01209
07482,08/03/2021,11:35,0,0,0,0,0,0,0,0,0,0,74.83,266.21,8.03,11.50,15.10,60.01,0.74,102.75,0.02,539.19,75,74,102,01210
07483,08/03/2021,11:50,0,0,0,0,0,0,0,0,0,0,74.84,281.21,8.03,12.05,15.10,60.01,0.74,102.75,0.02,554.75,75,74,102,01211
07484,08/03/2021,12:05,0,0,0,0,0,0,0,0,0,0,74.85,296.21,8.03,12.21,15.10,60.01,0.74,102.75,0.02,569.92,75,74,102,01212
07485,08/03/2021,12:21,0,0,0,0,0,0,0,0,0,0,74.86,311.21,8.03,12.36,15.10,60.01,0.74,102.75,0.02,585.08,75,74,102,01213
07486,08/03/2021,12:36,0,0,0,0,0,0,0,0,0,0,74.87,326.21,8.03,12.51,15.10,60.01,0.74,102.75,0.02,600.24,75,74,102,01214
07487,08/03/2021,12:51,0,0,0,0,0,0,0,0,0,0,74.88,341.21,8.03,13.06,15.10,60.01,0.74,102.75,0.02,615.80,75,74,102,01215
07488,08/03/2021,13:06,0,0,0,0,0,0,0,0,0,0,74.89,356.21,8.03,13.21,15.10,60.01,0.74,102.75,0.02,630.96,75,74,102,01216
07489,08/03/2021,13:21,0,0,0,0,0,0,0,0,0,0,74.90,371.21,8.03,13.36,15.10,60.01,0.74,102.75,0.02,646.12,75,74,102,01217
07490,08/03/2021,13:36,0,0,0,0,0,0,0,0,0,0,74.91,386.21,8.03,13.51,15.10,60.01,0.74,102.75,0.02,661.28,75,74,102,01218
07491,08/03/2021,13:51,0,0,0,0,0,0,0,0,0,0,74.92,401.21,8.03,14.06,15.10,60.01,0.74,102.75,0.02,676.84,75,74,102,01219
07492,08/03/2021,14:06,0,0,0,0,0,0,0,0,0,0,74.93,416.21,8.03,14.21,15.10,60.01,0.74,102.75,0.02,692.00,75,74,102,01220
07493,08/03/2021,14:21,0,0,0,0,0,0,0,0,0,0,74.94,431.21,8.03,14.36,15.10,60.01,0.74,102.75,0.02,707.16,75,74,102,01221
07494,08/03/2021,14:36,0,0,0,0,0,0,0,0,0,0,74.95,446.21,8.03,14.51,15.10,60.01,0.74,102.75,0.02,722.32,75,74,102,01222
07495,08/03/2021,14:51,0,0,0,0,0,0,0,0,0,0,74.96,461.21,8.03,15.06,15.10,60.01,0.74,102.75,0.02,737.88,75,74,102,01223
07496,08/03/2021,15:06,0,0,0,0,0,0,0,0,0,0,74.97,476.21,8.03,15.21,15.10,60.01,0.74,102.75,0.02,753.04,75,74,102,01224
07497,08/03/2021,15:21,0,0,0,0,0,0,0,0,0,0,74.98,491.21,8.03,15.36,15.10,60.01,0.74,102.75,0.02,768.20,75,74,102,01225
07498,08/03/2021,15:36,0,0,0,0,0,0,0,0,0,0,74.99,506.21,8.03,15.51,15.10,60.01,0.74,102.75,0.02,783.36,75,74,102,01226
07499,08/03/2021,15:51,0,0,0,0,0,0,0,0,0,0,75.00,521.21,8.03,16.06,15.10,60.01,0.74,102.75,0.02,798.92,75,74,102,01227
07500,08/03/2021,16:06,0,0,0,0,0,0,0,0,0,0,75.01,536.21,8.03,16.21,15.10,60.01,0.74,102.75,0.02,814.08,75,74,102,01228
07501,08/03/2021,16:21,0,0,0,0,0,0,0,0,0,0,75.02,551.21,8.03,16.36,15.10,60.01,0.74,102.75,0.02,829.24,75,74,102,01229
07502,08/03/2021,16:36,0,0,0,0,0,0,0,0,0,0,75.03,566.21,8.03,16.51,15.10,60.01,0.74,102.75,0.02,844.40,75,74,102,01230
