Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07097,07/30/2021,10:59,72,3,2,1,0,0,0,0,0,76,70.98,234.21,7.30,11.14,15.15,60.01,0.90,100.75,0.02,500.46,75,90,100,00821
07098,07/30/2021,11:14,75,3,1,0,0,0,0,0,0,80,70.99,249.21,7.30,11.29,15.15,60.01,0.90,100.75,0.02,515.62,75,90,100,00822
07099,07/30/2021,11:29,74,3,1,0,0,0,0,0,0,78,71.00,264.21,7.30,11.44,15.15,60.01,0.90,100.75,0.02,530.78,75,90,100,00823
07100,07/30/2021,11:44,75,4,1,0,0,0,0,0,0,81,71.01,279.21,7.30,11.59,15.15,60.01,0.90,100.75,0.02,545.94,75,90,100,00824
07101,07/30/2021,11:59,80,3,1,0,0,0,0,0,0,85,71.02,294.21,7.30,12.14,15.15,60.01,0.90,100.75,0.02,561.50,75,90,100,00825
07102,07/30/2021,12:14,75,3,1,0,0,0,0,0,0,79,71.03,309.21,7.30,12.29,15.15,60.01,0.90,100.75,0.02,576.66,75,90,100,00826
07103,07/30/2021,12:29,79,4,1,0,0,0,0,0,0,84,71.04,324.21,7.30,12.44,15.15,60.01,0.90,100.75,0.02,591.82,75,90,100,00827
07104,07/30/2021,12:44,80,3,1,0,0,0,0,0,0,85,71.05,339.21,7.30,12.59,15.15,60.01,0.90,100.75,0.02,606.98,75,90,100,00828
07105,07/30/2021,12:59,81,4,1,0,0,0,0,0,0,87,71.06,354.21,7.30,13.14,15.15,60.01,0.90,100.75,0.02,622.54,75,90,100,00829
07106,07/30/2021,13:14,81,3,1,0,0,0,0,0,0,85,71.07,369.21,7.30,13.29,15.15,60.01,0.90,100.75,0.02,637.70,75,90,100,00830
07107,07/30/2021,13:29,80,4,1,1,0,0,0,0,0,85,71.08,384.21,7.30,13.44,15.15,60.01,0.90,100.75,0.02,652.86,75,90,100,00831
07108,07/30/2021,13:44,81,4,1,1,0,0,0,0,0,87,71.09,399.21,7.30,13.59,15.15,60.01,0.90,100.75,0.02,668.02,75,90,100,00832
07109,07/30/2021,13:59,78,4,1,0,0,0,0,0,0,83,71.10,414.21,7.30,14.14,15.15,60.01,0.90,100.75,0.02,683.58,75,90,100,00833
07110,07/30/2021,14:14,84,4,2,1,0,0,0,0,0,90,71.11,429.21,7.30,14.29,15.15,60.01,0.90,100.75,0.02,698.74,75,90,100,00834
07111,07/30/2021,14:29,81,4,1,0,0,0,0,0,0,86,71.12,444.21,7.30,14.44,15.15,60.01,0.90,100.75,0.02,713.90,75,90,100,00835
07112,07/30/2021,14:44,89,3,1,1,0,0,0,0,0,94,71.13,459.21,7.30,14.59,15.15,60.01,0.90,100.75,0.02,729.06,75,90,100,00836
07113,07/30/2021,14:59,82,4,1,0,0,0,0,0,0,87,71.14,474.21,7.30,15.14,15.15,60.01,0.90,100.75,0.02,744.62,75,90,100,00837
07114,07/30/2021,15:14,82,4,2,1,0,0,0,0,0,88,71.15,489.21,7.30,15.29,15.15,60.01,0.90,100.75,0.02,759.78,75,90,100,00838
07115,07/30/2021,15:29,84,4,1,1,0,0,0,0,0,90,71.16,504.21,7.30,15.44,15.15,60.01,0.90,100.75,0.02,774.94,75,90,100,00839
07116,07/30/2021,15:44,89,4,2,1,0,0,0,0,0,95,71.17,519.21,7.30,15.59,15.15,60.01,0.90,100.75,0.02,790.10,75,90,100,00840
07117,07/30/2021,15:59,90,4,1,1,0,0,0,0,0,96,71.18,534.21,7.30,16.14,15.15,60.01,0.90,100.75,0.02,805.66,75,90,100,00841
07118,07/30/2021,16:14,91,4,1,0,0,0,0,0,0,98,71.19,549.21,7.30,16.29,15.15,60.01,0.90,100.75,0.02,820.82,75,90,100,00842
07119,07/30/2021,16:29,91,4,1,0,0,0,0,0,0,97,71.20,564.21,7.30,16.44,15.15,60.01,0.90,100.75,0.02,835.98,75,90,100,00843
07120,07/30/2021,16:44,88,5,1,1,0,0,0,0,0,94,71.21,579.21,7.30,16.59,15.15,60.01,0.90,100.75,0.02,851.14,75,90,100,00844
07121,07/30/2021,16:59,89,4,1,0,0,0,0,0,0,95,71.22,594.21,7.30,17.14,15.15,60.01,0.90,100.75,0.02,866.70,75,90,100,00845
07122,07/30/2021,17:14,91,4,1,0,0,0,0,0,0,96,71.23,609.21,7.30,17.29,15.15,60.01,0.90,100.75,0.02,881.86,75,90,100,00846
07123,07/30/2021,17:29,90,5,2,1,0,0,0,0,0,97,71.24,624.21,7.30,17.44,15.15,60.01,0.90,100.75,0.02,897.02,75,90,100,00847
07124,07/30/2021,17:44,95,5,1,1,0,0,0,0,0,103,71.25,639.21,7.30,17.59,15.15,60.01,0.90,101.75,0.02,913.18,75,90,100,00848
07125,07/30/2021,17:59,94,4,1,0,0,0,0,0,0,99,71.26,654.21,7.30,18.14,15.15,60.01,0.90,101.75,0.02,928.74,75,90,101,00849
07126,07/30/2021,18:14,100,4,2,1,0,0,0,0,0,106,71.27,669.21,7.30,18.29,15.15,60.01,0.90,100.75,0.02,942.90,75,90,101,00850
07127,07/30/2021,18:29,96,4,1,1,0,0,0,0,0,102,71.28,684.21,7.30,18.44,15.15,60.01,0.90,101.75,0.02,959.06,75,90,100,00851
07128,07/30/2021,18:44,97,4,2,0,0,0,0,0,0,103,71.29,699.21,7.30,18.59,15.15,60.01,0.90,100.75,0.02,973.22,75,90,101,00852
07129,07/30/2021,18:59,93,5,2,1,0,0,0,0,0,100,71.30,714.21,7.30,19.15,15.15,60.01,0.90,101.75,0.02,989.79,75,90,100,00853
07130,07/30/2021,19:15,91,5,2,1,0,0,0,0,0,98,71.31,729.21,7.30,19.30,15.15,60.01,0.90,101.75,0.02,1004.95,75,90,101,00854
07131,07/30/2021,19:30,93,5,2,1,0,0,0,0,0,101,71.32,744.21,7.30,19.45,15.15,60.01,0.90,100.75,0.02,1019.11,75,90,101,00855
07132,07/30/2021,19:45,93,5,1,1,0,0,0,0,0,100,71.33,759.21,7.30,20.00,15.15,60.01,0.90,100.75,0.02,1034.67,75,90,100,00856
07133,07/30/2021,20:00,94,4,1,1,0,0,0,0,0,100,71.34,774.21,7.30,20.15,15.15,60.01,0.90,100.75,0.02,1049.83,75,90,100,00857
07134,07/30/2021,20:15,92,6,2,1,0,0,0,0,0,100,71.35,789.21,7.30,20.30,15.15,60.01,0.90,100.75,0.02,1064.99,75,90,100,00858
07135,07/30/2021,20:30,96,5,1,0,0,0,0,0,0,102,71.36,804.21,7.30,20.45,15.15,60.01,0.90,100.75,0.02,1080.15,75,90,100,00859
07136,07/30/2021,20:45,94,4,2,0,0,0,0,0,0,100,71.37,819.21,7.30,21.00,15.15,60.01,0.90,100.75,0.02,1095.71,75,90,100,00860
07137,07/30/2021,21:00,94,5,1,0,0,0,0,0,0,101,71.38,834.21,7.30,21.15,15.15,60.01,0.90,100.75,0.02,1110.87,75,90,100,00861
07138,07/30/2021,21:15,95,6,1,0,0,0,0,0,0,103,71.39,849.21,7.30,21.30,15.15,60.01,0.90,100.75,0.02,1126.03,75,90,100,00862
07139,07/30/2021,21:30,94,5,1,0,0,0,0,0,0,100,71.40,864.21,7.30,21.45,15.15,60.01,0.90,100.75,0.02,1141.19,75,90,100,00863
07140,07/30/2021,21:45,101,5,1,1,0,0,0,0,0,107,71.41,879.21,7.30,22.00,15.15,60.01,0.90,100.75,0.02,1156.75,75,90,100,00864
07141,07/30/2021,22:00,96,5,1,0,0,0,0,0,0,103,71.42,894.21,7.30,22.15,15.15,60.01,0.90,100.75,0.02,1171.91,75,90,100,00865
07142,07/30/2021,22:15,98,5,1,0,0,0,0,0,0,105,71.43,909.21,7.30,22.30,15.15,60.01,0.90,100.75,0.02,1187.07,75,90,100,00866
07143,07/30/2021,22:30,97,5,2,0,0,0,0,0,0,104,71.44,924.21,7.30,22.45,15.15,60.01,0.90,100.75,0.02,1202.23,75,90,100,00867
07144,07/30/2021,22:45,96,5,1,1,0,0,0,0,0,103,71.45,939.21,7.30,23.00,15.15,60.01,0.90,100.75,0.02,1217.79,75,90,100,00868
07145,07/30/2021,23:00,99,5,2,0,0,0,0,0,0,106,71.46,955.21,7.30,23.15,15.15,60.01,0.90,100.75,0.02,1233.95,75,90,100,00869
07146,07/30/2021,23:15,92,5,1,1,0,0,0,0,0,99,71.47,970.21,7.30,23.30,15.15,60.01,0.90,100.75,0.02,1249.11,75,90,100,00870
07147,07/30/2021,23:30,96,5,1,0,0,0,0,0,0,103,71.48,985.21,7.30,23.45,15.15,60.01,0.90,100.75,0.02,1264.27,75,90,100,00871
07148,07/30/2021,23:45,103,5,1,1,0,0,0,0,0,110,71.49,1000.21,7.31,0.00,15.15,60.01,0.90,100.75,0.02,1255.84,75,90,100,00872
07149,07/31/2021,00:00,100,6,1,0,0,0,0,0,0,107,71.50,1015.21,7.31,0.15,15.15,60.01,0.90,100.75,0.02,1271.00,75,90,100,00873
07150,07/31/2021,00:15,100,6,1,1,0,0,0,0,0,107,71.51,1030.21,7.31,0.30,15.15,60.01,0.90,100.75,0.02,1286.16,75,90,100,00874
07151,07/31/2021,00:30,94,5,1,0,0,0,0,0,0,101,71.52,1045.21,7.31,0.45,15.15,60.01,0.90,100.75,0.02,1301.32,75,90,100,00875
07152,07/31/2021,00:45,100,6,2,0,0,0,0,0,0,107,71.53,1060.21,7.31,1.00,15.15,60.01,0.90,100.75,0.02,1316.88,75,90,100,00876
07153,07/31/2021,01:00,96,4,1,0,0,0,0,0,0,101,71.54,1075.21,7.31,1.15,15.15,60.01,0.90,100.75,0.02,1332.04,75,90,100,00877
07154,07/31/2021,01:15,26,5,2,1,0,0,0,0,0,34,71.55,1090.21,7.31,1.30,15.15,60.01,0.90,100.75,0.02,1347.20,75,90,100,00878
07155,07/31/2021,01:30,17,4,1,0,0,0,0,0,0,23,71.56,1105.21,7.31,1.45,15.15,60.01,0.90,100.75,0.02,1362.36,75,90,100,00879
07156,07/31/2021,01:45,16,4,1,1,0,0,0,0,0,23,71.57,1120.21,7.31,2.00,15.15,60.01,0.90,100.75,0.02,1377.92,75,90,100,00880
07157,07/31/2021,02:00,17,5,2,1,1,0,0,0,0,25,71.58,1135.21,7.31,2.15,15.15,60.01,0.90,100.75,0.02,1393.08,75,90,100,00881
07158,07/31/2021,02:15,193,16,3,0,0,0,0,0,0,212,71.59,1150.21,7.31,2.30,15.15,60.01,0.90,100.75,0.02,1408.24,75,90,100,00882
07159,07/31/2021,02:30,94,6,1,0,0,0,0,0,0,102,71.60,1165.21,7.31,2.45,15.15,60.01,0.90,100.75,0.02,1423.40,75,90,100,00883
07160,07/31/2021,02:45,92,6,1,1,0,0,0,0,0,100,71.61,1180.21,7.31,3.00,15.15,60.01,0.90,100.75,0.02,1438.96,75,90,100,00884
07161,07/31/2021,03:00,92,5,1,1,0,0,0,0,0,100,71.62,1195.21,7.31,3.15,15.15,60.01,0.90,100.75,0.02,1454.12,75,90,100,00885
07162,07/31/2021,03:15,20,3,2,1,0,0,0,0,0,26,71.63,1210.21,7.31,3.30,15.15,60.01,0.90,100.75,0.02,1469.28,75,90,100,00886
07163,07/31/2021,03:30,19,3,1,1,0,0,0,0,0,25,71.64,1225.21,7.31,3.45,15.15,60.01,0.90,100.75,0.02,1484.44,75,90,100,00887
07164,07/31/2021,03:45,20,4,2,1,0,0,0,0,0,27,71.65,1240.21,7.31,4.00,15.15,60.01,0.90,100.75,0.02,1500.00,75,90,100,00888
07165,07/31/2021,04:00,20,3,1,1,0,0,0,0,0,26,71.66,1255.21,7.31,4.15,15.15,60.01,0.90,100.75,0.02,1515.16,75,90,100,00889
07166,07/31/2021,04:15,21,5,1,1,0,0,0,0,0,27,71.67,1270.21,7.31,4.30,15.15,60.01,0.90,100.75,0.02,1530.32,75,90,100,00890
07167,07/31/2021,04:30,20,3,1,1,0,0,0,0,0,25,71.68,1285.21,7.31,4.45,15.15,60.01,0.90,100.75,0.02,1545.48,75,90,100,00891
07168,07/31/2021,04:45,22,3,1,1,0,0,0,0,0,27,71.69,1300.21,7.31,5.00,15.15,60.01,0.90,100.75,0.02,1561.04,75,90,100,00892
07169,07/31/2021,05:00,22,4,1,0,0,0,0,0,0,28,71.70,1315.21,7.31,5.15,15.15,60.01,0.90,100.75,0.02,1576.20,75,90,100,00893
07170,07/31/2021,05:15,21,4,1,1,0,0,0,0,0,27,71.71,1330.21,7.31,5.30,15.15,60.01,0.90,100.75,0.02,1591.36,75,90,100,00894
07171,07/31/2021,05:30,21,3,1,1,0,0,0,0,0,26,71.72,1345.21,7.31,5.45,15.15,60.01,0.90,100.75,0.02,1606.52,75,90,100,00895
07172,07/31/2021,05:45,25,4,1,0,0,0,0,0,0,31,71.73,1360.21,7.31,6.00,15.15,60.01,0.90,100.75,0.02,1622.08,75,90,100,00896
07173,07/31/2021,06:00,25,4,1,0,0,0,0,0,0,31,71.74,1375.21,7.31,6.15,15.15,60.01,0.90,100.75,0.02,1637.24,75,90,100,00897
07174,07/31/2021,06:15,23,4,1,1,0,0,0,0,0,28,71.75,1390.21,7.31,6.30,15.15,60.01,0.89,100.75,0.02,1652.39,75,90,100,00898
07175,07/31/2021,06:30,22,3,1,0,0,0,0,0,0,26,71.76,1405.21,7.31,6.45,15.15,60.01,0.89,100.75,0.02,1667.55,75,89,100,00899
07176,07/31/2021,06:45,25,3,1,1,0,0,0,0,0,31,71.77,1420.21,7.31,7.00,15.15,60.01,0.89,100.75,0.02,1683.11,75,89,100,00900
07177,07/31/2021,07:00,27,3,1,1,0,0,0,0,0,32,71.78,1435.21,7.31,7.15,15.15,60.01,0.89,100.75,0.02,1698.27,75,89,100,00901
07178,07/31/2021,07:15,26,4,1,0,0,0,0,0,0,31,71.79,1450.21,7.31,7.30,15.15,60.01,0.89,100.75,0.02,1713.43,75,89,100,00902
07179,07/31/2021,07:30,23,4,1,1,0,0,0,0,0,29,71.80,24.21,7.31,7.45,15.15,60.01,0.89,100.75,0.02,287.59,75,89,100,00903
07180,07/31/2021,07:45,22,2,1,0,0,0,0,0,0,25,71.81,39.21,7.31,8.00,15.15,60.01,0.89,100.75,0.02,303.15,75,89,100,00904
07181,07/31/2021,08:00,26,3,1,1,0,0,0,0,0,30,71.82,54.21,7.31,8.15,15.15,60.01,0.89,100.75,0.02,318.31,75,89,100,00905
07182,07/31/2021,08:15,22,3,1,0,0,0,0,0,0,27,71.83,69.21,7.31,8.30,15.15,60.01,0.89,100.75,0.02,333.47,75,89,100,00906
07183,07/31/2021,08:30,24,4,1,0,0,0,0,0,0,29,71.84,84.21,7.31,8.45,15.15,60.01,0.89,100.75,0.02,348.63,75,89,100,00907
07184,07/31/2021,08:45,26,3,1,0,0,0,0,0,0,31,71.85,99.21,7.31,9.00,15.15,60.01,0.89,100.75,0.02,364.19,75,89,100,00908
07185,07/31/2021,09:00,25,4,1,0,0,0,0,0,0,30,71.86,114.21,7.31,9.15,15.15,60.01,0.89,100.75,0.02,379.35,75,89,100,00909
07186,07/31/2021,09:15,26,3,1,0,0,0,0,0,0,31,71.87,129.21,7.31,9.30,15.15,60.01,0.89,100.75,0.02,394.51,75,89,100,00910
07187,07/31/2021,09:30,26,4,1,1,0,0,0,0,0,31,71.88,144.21,7.31,9.45,15.15,60.01,0.89,100.75,0.02,409.67,75,89,100,00911
07188,07/31/2021,09:45,26,4,1,0,0,0,0,0,0,31,71.89,159.21,7.31,10.01,15.15,60.01,0.89,100.75,0.02,425.24,75,89,100,00912
07189,07/31/2021,10:01,23,4,1,1,0,0,0,0,0,30,71.90,174.21,7.31,10.16,15.15,60.01,0.89,100.75,0.02,440.40,75,89,100,00913
07190,07/31/2021,10:16,24,3,2,0,0,0,0,0,0,30,71.91,189.21,7.31,10.31,15.15,60.01,0.89,100.75,0.02,455.56,75,89,100,00914
07191,07/31/2021,10:31,22,3,1,1,0,0,0,0,0,26,71.92,204.21,7.31,10.46,15.15,60.01,0.89,100.75,0.02,470.72,75,89,100,00915
07192,07/31/2021,10:46,26,3,1,0,0,0,0,0,0,31,71.93,219.21,7.31,11.01,15.15,60.01,0.89,100.75,0.02,486.28,75,89,100,00916
07193,07/31/2021,11:01,22,5,1,0,0,0,0,0,0,29,71.94,234.21,7.31,11.16,15.15,60.01,0.89,100.75,0.02,501.44,75,89,100,00917
07194,07/31/2021,11:16,24,4,1,1,0,0,0,0,0,30,71.95,249.21,7.31,11.31,15.15,60.01,0.89,100.75,0.02,516.60,75,89,100,00918
07195,07/31/2021,11:31,24,4,1,0,0,0,0,0,0,30,71.96,264.21,7.31,11.46,15.15,60.01,0.89,100.75,0.02,531.76,75,89,100,00919
07196,07/31/2021,11:46,26,4,2,1,0,0,0,0,0,33,71.97,279.21,7.31,12.01,15.15,60.01,0.89,100.75,0.02,547.32,75,89,100,00920
07197,07/31/2021,12:01,26,4,1,1,0,0,0,0,0,31,71.98,294.21,7.31,12.16,15.15,60.01,0.89,100.75,0.02,562.48,75,89,100,00921
07198,07/31/2021,12:16,25,4,1,0,0,0,0,0,0,30,71.99,309.21,7.31,12.31,15.15,60.01,0.89,100.75,0.02,577.64,75,89,100,00922
07199,07/31/2021,12:31,24,5,1,1,0,0,0,0,0,31,72.00,324.21,7.31,12.46,15.15,60.01,0.89,100.75,0.02,592.80,75,89,100,00923
07200,07/31/2021,12:46,26,4,1,0,0,0,0,0,0,32,72.01,339.21,7.31,13.01,15.15,60.01,0.89,100.75,0.02,608.36,75,89,100,00924
07201,07/31/2021,13:01,26,5,1,0,0,0,0,0,0,32,72.02,354.21,7.31,13.16,15.15,60.01,0.89,100.75,0.02,623.52,75,89,100,00925
07202,07/31/2021,13:16,24,4,1,1,0,0,0,0,0,30,72.03,369.21,7.31,13.31,15.15,60.01,0.89,100.75,0.02,638.68,75,89,100,00926
07203,07/31/2021,13:31,25,4,1,0,0,0,0,0,0,31,72.04,384.21,7.31,13.46,15.15,60.01,0.89,100.75,0.02,653.84,75,89,100,00927
07204,07/31/2021,13:46,25,4,1,0,0,0,0,0,0,31,72.05,400.21,7.31,14.01,15.15,60.01,0.89,100.75,0.02,670.40,75,89,100,00928
07205,07/31/2021,14:01,27,3,1,1,0,0,0,0,0,32,72.06,415.21,7.31,14.16,15.15,60.01,0.89,100.75,0.02,685.56,75,89,100,00929
07206,07/31/2021,14:16,25,4,2,0,0,0,0,0,0,31,72.07,430.21,7.31,14.31,15.15,60.01,0.89,100.75,0.02,700.72,75,89,100,00930
07207,07/31/2021,14:31,21,4,1,1,0,0,0,0,0,27,72.08,445.21,7.31,14.46,15.15,60.01,0.89,100.75,0.02,715.88,75,89,100,00931
07208,07/31/2021,14:46,25,4,0,1,0,0,0,0,0,30,72.09,460.21,7.31,15.01,15.15,60.01,0.89,100.75,0.02,731.44,75,89,100,00932
07209,07/31/2021,15:01,24,4,1,1,0,0,0,0,0,30,72.10,475.21,7.31,15.16,15.15,60.01,0.89,100.75,0.02,746.60,75,89,100,00933
07210,07/31/2021,15:16,25,4,1,0,0,0,0,0,0,31,72.11,490.21,7.31,15.31,15.15,60.01,0.89,100.75,0.02,761.76,75,89,100,00934
07211,07/31/2021,15:31,21,5,1,0,0,0,0,0,0,28,72.12,505.21,7.31,15.46,15.15,60.01,0.89,100.75,0.02,776.92,75,89,100,00935
07212,07/31/2021,15:46,26,5,2,1,0,0,0,0,0,33,72.13,520.21,7.31,16.01,15.15,60.01,0.89,100.75,0.02,792.48,75,89,100,00936
07213,07/31/2021,16:01,25,4,1,1,0,0,0,0,0,31,72.14,535.21,7.31,16.16,15.15,60.01,0.89,100.75,0.02,807.64,75,89,100,00937
07214,07/31/2021,16:16,25,8,1,1,0,0,0,0,0,35,72.15,550.21,7.31,16.31,15.15,60.01,0.89,100.75,0.02,822.80,75,89,100,00938
07215,07/31/2021,16:31,26,6,1,0,0,0,0,0,0,33,72.16,565.21,7.31,16.46,15.15,60.01,0.89,100.75,0.02,837.96,75,89,100,00939
07216,07/31/2021,16:46,26,5,1,1,0,0,0,0,0,32,72.17,580.21,7.31,17.01,15.15,60.01,0.89,100.75,0.02,853.52,75,89,100,00940
07217,07/31/2021,17:01,29,5,1,1,0,0,0,0,0,37,72.18,595.21,7.31,17.16,15.15,60.01,0.89,100.75,0.02,868.68,75,89,100,00941
07218,07/31/2021,17:16,25,6,1,0,0,0,0,0,0,32,72.19,610.21,7.31,17.31,15.15,60.01,0.89,100.75,0.02,883.84,75,89,100,00942
07219,07/31/2021,17:31,24,5,2,1,0,0,0,0,0,31,72.20,625.21,7.31,17.46,15.15,60.01,0.89,100.75,0.02,899.00,75,89,100,00943
07220,07/31/2021,17:46,25,5,1,0,0,0,0,0,0,31,72.21,640.21,7.31,18.01,15.15,60.01,0.89,100.75,0.02,914.56,75,89,100,00944
07221,07/31/2021,18:01,28,5,1,0,0,0,0,0,0,35,72.22,655.21,7.31,18.16,15.15,60.01,0.89,100.75,0.02,929.72,75,89,100,00945
07222,07/31/2021,18:16,28,6,2,1,0,0,0,0,0,37,72.23,670.21,7.31,18.31,15.15,60.01,0.89,100.75,0.02,944.88,75,89,100,00946
07223,07/31/2021,18:31,32,7,2,1,1,0,0,0,0,43,72.24,685.21,7.31,18.46,15.15,60.01,0.89,100.75,0.02,960.04,75,89,100,00947
07224,07/31/2021,18:46,26,6,1,1,0,0,0,0,0,34,72.25,700.21,7.31,19.01,15.15,60.01,0.89,100.75,0.02,975.60,75,89,100,00948
07225,07/31/2021,19:01,35,9,3,2,1,0,0,0,0,49,72.26,715.21,7.31,19.16,15.15,60.01,0.89,100.75,0.02,990.76,75,89,100,00949
07226,07/31/2021,19:16,26,6,1,0,0,0,0,0,0,34,72.27,730.21,7.31,19.31,15.15,60.01,0.89,100.75,0.02,1005.92,75,89,100,00950
07227,07/31/2021,19:31,28,6,1,0,0,0,0,0,0,35,72.28,745.21,7.31,19.46,15.15,60.01,0.89,100.75,0.02,1021.08,75,89,100,00951
07228,07/31/2021,19:46,27,7,2,1,0,0,0,0,0,37,72.29,760.21,7.31,20.01,15.15,60.01,0.89,100.75,0.02,1036.64,75,89,100,00952
07229,07/31/2021,20:01,30,6,1,0,0,0,0,0,0,37,72.30,775.21,7.31,20.16,15.15,60.01,0.89,100.75,0.02,1051.80,75,89,100,00953
07230,07/31/2021,20:16,26,7,2,1,0,0,0,0,0,36,72.31,790.21,7.31,20.31,15.15,60.01,0.89,100.75,0.02,1066.96,75,89,100,00954
07231,07/31/2021,20:31,27,7,1,0,0,0,0,0,0,36,72.32,805.21,7.31,20.46,15.15,60.01,0.89,100.75,0.02,1082.12,75,89,100,00955
07232,07/31/2021,20:46,28,6,1,1,0,0,0,0,0,37,72.33,820.21,7.31,21.01,15.15,60.01,0.89,100.75,0.02,1097.68,75,89,100,00956
07233,07/31/2021,21:01,27,7,1,1,0,0,0,0,0,37,72.34,835.21,7.31,21.16,15.15,60.01,0.89,100.75,0.02,1112.84,75,89,100,00957
07234,07/31/2021,21:16,26,7,2,1,0,0,0,0,0,36,72.35,850.21,7.31,21.31,15.15,60.01,0.89,100.75,0.02,1128.00,75,89,100,00958
07235,07/31/2021,21:31,31,7,1,1,0,0,0,0,0,40,72.36,865.21,7.31,21.46,15.15,60.01,0.89,100.75,0.02,1143.16,75,89,100,00959
07236,07/31/2021,21:46,27,7,1,1,0,0,0,0,0,36,72.37,880.21,7.31,22.01,15.15,60.01,0.89,100.75,0.02,1158.72,75,89,100,00960
07237,07/31/2021,22:01,27,8,2,1,0,0,0,0,0,37,72.38,895.21,7.31,22.16,15.15,60.01,0.89,100.75,0.02,1173.88,75,89,100,00961
07238,07/31/2021,22:16,31,7,2,1,0,0,0,0,0,41,72.39,910.21,7.31,22.31,15.15,60.01,0.89,100.75,0.02,1189.04,75,89,100,00962
07239,07/31/2021,22:31,28,7,2,1,0,0,0,0,0,38,72.40,925.21,7.31,22.46,15.15,60.01,0.89,100.75,0.02,1204.20,75,89,100,00963
07240,07/31/2021,22:46,29,7,1,1,0,0,0,0,0,39,72.41,940.21,7.31,23.01,15.15,60.01,0.89,100.75,0.02,1219.76,75,89,100,00964
07241,07/31/2021,23:01,30,8,3,1,0,0,0,0,0,41,72.42,955.21,7.31,23.16,15.15,60.01,0.89,100.75,0.02,1234.92,75,89,100,00965
07242,07/31/2021,23:16,32,7,2,1,0,0,0,0,0,41,72.43,970.21,7.31,23.31,15.15,60.01,0.89,100.75,0.02,1250.08,75,89,100,00966
07243,07/31/2021,23:31,31,7,2,1,0,0,0,0,0,41,72.44,985.21,7.31,23.46,15.15,60.01,0.89,100.75,0.02,1265.24,75,89,100,00967
07244,07/31/2021,23:46,30,8,2,0,0,0,0,0,0,40,72.45,1000.21,8.01,0.01,15.15,60.01,0.89,100.75,0.02,1257.50,75,89,100,00968
07245,08/01/2021,00:01,30,7,1,1,0,0,0,0,0,39,72.46,1015.21,8.01,0.16,15.15,60.01,0.89,100.75,0.02,1272.66,75,89,100,00969
07246,08/01/2021,00:16,97,10,2,1,0,0,0,0,0,109,72.47,1030.21,8.01,0.31,15.15,60.01,0.89,100.75,0.02,1287.82,75,89,100,00970
07247,08/01/2021,00:31,400,59,28,13,5,1,0,0,0,507,72.48,1045.21,8.01,0.47,15.15,60.01,0.89,100.75,0.02,1302.99,75,89,100,00971
07248,08/01/2021,00:47,333,65,34,23,9,1,0,0,0,466,72.49,1060.21,8.01,1.02,15.15,60.01,0.89,100.75,0.02,1318.55,75,89,100,00972
07249,08/01/2021,01:02,498,89,46,28,7,1,0,0,0,670,72.50,1075.21,8.01,1.17,15.15,60.01,0.89,100.75,0.02,1333.71,75,89,100,00973
07250,08/01/2021,01:17,578,85,45,18,5,1,0,0,0,731,72.51,1090.21,8.01,1.32,15.15,60.01,0.89,100.75,0.02,1348.87,75,89,100,00974
07251,08/01/2021,01:32,296,43,19,9,2,0,0,0,0,370,72.52,1105.21,8.01,1.47,15.15,60.01,0.89,100.75,0.02,1364.03,75,89,100,00975
07252,08/01/2021,01:47,186,25,14,6,1,0,0,0,0,232,72.53,1120.21,8.01,2.02,15.15,60.01,0.89,100.75,0.02,1379.59,75,89,100,00976
07253,08/01/2021,02:02,120,17,8,3,1,0,0,0,0,149,72.54,1135.21,8.01,2.17,15.15,60.01,0.89,100.75,0.02,1394.75,75,89,100,00977
07254,08/01/2021,02:17,122,11,7,2,0,0,0,0,0,143,72.55,1150.21,8.01,2.32,15.15,60.01,0.89,100.75,0.02,1409.91,75,89,100,00978
07255,08/01/2021,02:32,78,10,4,1,1,0,0,0,0,94,72.56,1165.21,8.01,2.47,15.15,60.01,0.89,100.75,0.02,1425.07,75,89,100,00979
07256,08/01/2021,02:47,76,9,3,1,1,0,0,0,0,90,72.57,1180.21,8.01,3.02,15.15,60.01,0.89,100.75,0.02,1440.63,75,89,100,00980
07257,08/01/2021,03:02,56,5,2,1,0,0,0,0,0,65,72.58,1195.21,8.01,3.17,15.15,60.01,0.88,100.75,0.02,1455.78,75,89,100,00981
07258,08/01/2021,03:17,66,10,3,2,0,0,0,0,0,81,72.59,1210.21,8.01,3.32,15.15,60.01,0.88,100.75,0.02,1470.94,75,88,100,00982
07259,08/01/2021,03:32,53,7,2,1,0,0,0,0,0,63,72.60,1225.21,8.01,3.47,15.15,60.01,0.88,100.75,0.02,1486.10,75,88,100,00983
07260,08/01/2021,03:47,45,8,1,1,0,0,0,0,0,55,72.61,1240.21,8.01,4.02,15.15,60.01,0.89,100.75,0.02,1501.67,75,88,100,00984
07261,08/01/2021,04:02,38,4,1,1,0,0,0,0,0,44,72.62,1255.21,8.01,4.17,15.15,60.01,0.88,100.75,0.02,1516.82,75,89,100,00985
