Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07094,07/30/2021,10:03,44,4,4,0,0,0,0,0,0,51,70.95,40.21,7.30,10.18,15.15,60.01,0.88,100.75,0.02,305.45,75,88,100,00822
07095,07/30/2021,10:18,46,5,2,0,0,0,0,0,0,54,70.96,55.21,7.30,10.33,15.15,60.01,0.88,100.75,0.02,320.61,75,88,100,00823
07096,07/30/2021,10:33,30,2,1,0,0,0,0,0,0,34,70.97,70.21,7.30,10.48,15.15,60.01,0.88,100.75,0.02,335.77,75,88,100,00824
07097,07/30/2021,10:48,28,2,2,0,0,0,0,0,0,32,70.98,85.21,7.30,11.03,15.15,60.01,0.88,100.75,0.02,351.33,75,88,100,00825
07098,07/30/2021,11:03,34,2,2,0,0,0,0,0,0,39,70.99,100.21,7.30,11.18,15.15,60.01,0.88,100.75,0.02,366.49,75,88,100,00826
07099,07/30/2021,11:18,32,2,1,0,0,0,0,0,0,35,71.00,115.21,7.30,11.33,15.15,60.01,0.88,100.75,0.02,381.65,75,88,100,00827
07100,07/30/2021,11:33,47,4,3,1,0,0,0,0,0,55,71.01,130.21,7.30,11.48,15.15,60.01,0.88,100.75,0.02,396.81,75,88,100,00828
07101,07/30/2021,11:48,45,5,2,1,0,0,0,0,0,52,71.02,145.21,7.30,12.03,15.15,60.01,0.88,100.75,0.02,412.37,75,88,100,00829
07102,07/30/2021,12:03,47,5,3,1,0,0,0,0,0,55,71.03,160.21,7.30,12.18,15.15,60.01,0.88,100.75,0.02,427.53,75,88,100,00830
07103,07/30/2021,12:18,48,5,3,1,0,0,0,0,0,56,71.04,175.21,7.30,12.33,15.15,60.01,0.88,100.75,0.02,442.69,75,88,100,00831
07104,07/30/2021,12:33,33,2,1,0,0,0,0,0,0,37,71.05,190.21,7.30,12.48,15.15,60.01,0.88,100.75,0.02,457.85,75,88,100,00832
07105,07/30/2021,12:48,36,2,2,0,0,0,0,0,0,40,71.06,205.21,7.30,13.03,15.15,60.01,0.88,100.75,0.02,473.41,75,88,100,00833
07106,07/30/2021,13:03,39,3,1,0,0,0,0,0,0,43,71.07,221.21,7.30,13.18,15.15,60.01,0.88,100.75,0.02,489.57,75,88,100,00834
07107,07/30/2021,13:18,1007,75,33,14,3,0,0,0,0,1132,71.08,236.21,7.30,13.33,15.15,60.01,0.88,100.75,0.02,504.73,75,88,100,00835
07108,07/30/2021,13:33,48,4,2,1,0,0,0,0,0,54,71.09,251.21,7.30,13.48,15.15,60.01,0.88,100.75,0.02,519.89,75,88,100,00836
07109,07/30/2021,13:48,52,4,2,0,0,0,0,0,0,58,71.10,266.21,7.30,14.03,15.15,60.01,0.88,100.75,0.02,535.45,75,88,100,00837
07110,07/30/2021,14:03,50,4,2,1,0,0,0,0,0,56,71.11,281.21,7.30,14.18,15.15,60.01,0.88,100.75,0.02,550.61,75,88,100,00838
07111,07/30/2021,14:18,223,60,24,5,2,0,0,0,0,315,71.12,296.21,7.30,14.33,15.15,60.01,0.88,100.75,0.02,565.77,75,88,100,00839
07112,07/30/2021,14:33,42,2,2,0,0,0,0,0,0,46,71.13,311.21,7.30,14.48,15.15,60.01,0.88,100.75,0.02,580.93,75,88,100,00840
07113,07/30/2021,14:48,36,2,1,0,0,0,0,0,0,40,71.14,326.21,7.30,15.03,15.15,60.01,0.88,100.75,0.02,596.49,75,88,100,00841
07114,07/30/2021,15:03,41,2,2,0,0,0,0,0,0,46,71.15,341.21,7.30,15.18,15.15,60.01,0.88,100.75,0.02,611.65,75,88,100,00842
07115,07/30/2021,15:18,1250,109,44,16,3,1,0,0,0,1424,71.16,356.21,7.30,15.33,15.15,60.01,0.88,100.75,0.02,626.81,75,88,100,00843
07116,07/30/2021,15:33,54,4,2,1,0,0,0,0,0,62,71.17,371.21,7.30,15.48,15.15,60.01,0.88,100.75,0.02,641.97,75,88,100,00844
07117,07/30/2021,15:48,57,5,3,0,0,0,0,0,0,66,71.18,386.21,7.30,16.03,15.15,60.01,0.88,100.75,0.02,657.53,75,88,100,00845
07118,07/30/2021,16:03,50,5,3,1,0,0,0,0,0,59,71.19,401.21,7.30,16.18,15.15,60.01,0.88,100.75,0.02,672.69,75,88,100,00846
07119,07/30/2021,16:18,313,74,22,6,3,0,0,0,0,418,71.20,416.21,7.30,16.33,15.15,60.01,0.88,100.75,0.02,687.85,75,88,100,00847
07120,07/30/2021,16:33,43,2,1,0,0,0,0,0,0,47,71.21,431.21,7.30,16.48,15.15,60.01,0.88,100.75,0.02,703.01,75,88,100,00848
07121,07/30/2021,16:48,43,3,1,0,0,0,0,0,0,47,71.22,446.21,7.30,17.03,15.15,60.01,0.88,100.75,0.02,718.57,75,88,100,00849
07122,07/30/2021,17:03,45,3,1,1,0,0,0,0,0,49,71.23,461.21,7.30,17.18,15.15,60.01,0.88,100.75,0.02,733.73,75,88,100,00850
07123,07/30/2021,17:18,1031,77,32,12,2,1,0,0,0,1155,71.24,476.21,7.30,17.33,15.15,60.01,0.88,100.75,0.02,748.89,75,88,100,00851
07124,07/30/2021,17:33,61,5,2,1,0,0,0,0,0,69,71.25,491.21,7.30,17.48,15.15,60.01,0.88,100.75,0.02,764.05,75,88,100,00852
07125,07/30/2021,17:48,62,5,2,1,0,0,0,0,0,71,71.26,506.21,7.30,18.03,15.15,60.01,0.88,100.75,0.02,779.61,75,88,100,00853
07126,07/30/2021,18:03,56,5,2,0,0,0,0,0,0,63,71.27,521.21,7.30,18.18,15.15,60.01,0.88,100.75,0.02,794.77,75,88,100,00854
07127,07/30/2021,18:18,302,63,21,7,2,0,0,0,0,396,71.28,536.21,7.30,18.33,15.15,60.01,0.88,100.75,0.02,809.93,75,88,100,00855
07128,07/30/2021,18:33,46,3,2,0,0,0,0,0,0,52,71.29,551.21,7.30,18.48,15.15,60.01,0.88,100.75,0.02,825.09,75,88,100,00856
07129,07/30/2021,18:48,47,2,1,0,0,0,0,0,0,50,71.30,566.21,7.30,19.03,15.15,60.01,0.88,100.75,0.02,840.65,75,88,100,00857
07130,07/30/2021,19:03,43,3,1,0,0,0,0,0,0,47,71.31,581.21,7.30,19.18,15.15,60.01,0.88,100.75,0.02,855.81,75,88,100,00858
07131,07/30/2021,19:18,1186,100,44,15,3,0,0,0,0,1348,71.32,596.21,7.30,19.33,15.15,60.01,0.88,100.75,0.02,870.97,75,88,100,00859
07132,07/30/2021,19:33,66,5,2,1,0,0,0,0,0,74,71.33,611.21,7.30,19.48,15.15,60.01,0.88,100.75,0.02,886.13,75,88,100,00860
07133,07/30/2021,19:48,64,4,2,1,0,0,0,0,0,71,71.34,626.21,7.30,20.03,15.15,60.01,0.88,100.75,0.02,901.69,75,88,100,00861
07134,07/30/2021,20:03,64,4,2,1,0,0,0,0,0,71,71.35,641.21,7.30,20.18,15.15,60.01,0.88,100.75,0.02,916.85,75,88,100,00862
07135,07/30/2021,20:18,266,68,31,16,3,0,0,0,0,384,71.36,656.21,7.30,20.33,15.15,60.01,0.88,100.75,0.02,932.01,75,88,100,00863
07136,07/30/2021,20:33,48,3,1,0,0,0,0,0,0,53,71.37,671.21,7.30,20.48,15.15,60.01,0.88,100.75,0.02,947.17,75,88,100,00864
07137,07/30/2021,20:48,49,4,2,0,0,0,0,0,0,55,71.38,686.21,7.30,21.03,15.15,60.01,0.88,100.75,0.02,962.73,75,88,100,00865
07138,07/30/2021,21:03,46,4,2,0,0,0,0,0,0,52,71.39,701.21,7.30,21.18,15.15,60.01,0.88,100.75,0.02,977.89,75,88,100,00866
07139,07/30/2021,21:18,937,84,31,13,2,0,0,0,0,1067,71.40,716.21,7.30,21.33,15.15,60.01,0.88,100.75,0.02,993.05,75,88,100,00867
07140,07/30/2021,21:33,65,6,2,1,0,0,0,0,0,75,71.41,731.21,7.30,21.48,15.15,60.01,0.88,100.75,0.02,1008.21,75,88,100,00868
07141,07/30/2021,21:48,66,6,2,1,0,0,0,0,0,75,71.42,746.21,7.30,22.03,15.15,60.01,0.88,100.75,0.02,1023.77,75,88,100,00869
07142,07/30/2021,22:03,68,4,2,1,0,0,0,0,0,76,71.43,761.21,7.30,22.18,15.15,60.01,0.88,100.75,0.02,1038.93,75,88,100,00870
07143,07/30/2021,22:18,272,75,26,9,4,0,0,0,0,386,71.44,776.21,7.30,22.33,15.15,60.01,0.88,100.75,0.02,1054.09,75,88,100,00871
07144,07/30/2021,22:33,52,4,2,1,0,0,0,0,0,58,71.45,791.21,7.30,22.48,15.15,60.01,0.88,100.75,0.02,1069.25,75,88,100,00872
07145,07/30/2021,22:48,53,3,2,0,0,0,0,0,0,58,71.46,806.21,7.30,23.04,15.15,60.01,0.88,100.75,0.02,1084.82,75,88,100,00873
07146,07/30/2021,23:04,52,3,2,0,0,0,0,0,0,56,71.47,821.21,7.30,23.19,15.15,60.01,0.88,100.75,0.02,1099.98,75,88,100,00874
07147,07/30/2021,23:19,1035,89,35,12,3,0,0,0,0,1174,71.48,836.21,7.30,23.34,15.15,60.01,0.88,100.75,0.02,1115.14,75,88,100,00875
07148,07/30/2021,23:34,69,5,2,1,0,0,0,0,0,77,71.49,851.21,7.30,23.49,15.15,60.01,0.88,100.75,0.02,1130.30,75,88,100,00876
07149,07/30/2021,23:49,68,5,3,1,0,0,0,0,0,76,71.50,866.21,7.31,0.04,15.15,60.01,0.88,100.75,0.02,1121.87,75,88,100,00877
07150,07/31/2021,00:04,64,4,1,1,0,0,0,0,0,71,71.51,881.21,7.31,0.19,15.15,60.01,0.88,100.75,0.02,1137.03,75,88,100,00878
07151,07/31/2021,00:19,296,76,22,8,3,0,0,0,0,405,71.52,896.21,7.31,0.34,15.15,60.01,0.88,100.75,0.02,1152.19,75,88,100,00879
07152,07/31/2021,00:34,55,3,1,1,0,0,0,0,0,60,71.53,911.21,7.31,0.49,15.15,60.01,0.88,100.75,0.02,1167.35,75,88,100,00880
07153,07/31/2021,00:49,55,4,2,1,0,0,0,0,0,61,71.54,926.21,7.31,1.04,15.15,60.01,0.88,100.75,0.02,1182.91,75,88,100,00881
07154,07/31/2021,01:04,56,4,1,1,0,0,0,0,0,62,71.55,941.21,7.31,1.19,15.15,60.01,0.88,100.75,0.02,1198.07,75,88,100,00882
07155,07/31/2021,01:19,867,65,20,9,1,0,0,0,0,964,71.56,956.21,7.31,1.34,15.15,60.01,0.88,100.75,0.02,1213.23,75,88,100,00883
07156,07/31/2021,01:34,65,5,2,2,0,0,0,0,0,74,71.57,971.21,7.31,1.49,15.15,60.01,0.88,100.75,0.02,1228.39,75,88,100,00884
07157,07/31/2021,01:49,68,5,2,1,0,0,0,0,0,77,71.58,986.21,7.31,2.04,15.15,60.01,0.88,100.75,0.02,1243.95,75,88,100,00885
07158,07/31/2021,02:04,66,6,3,2,0,0,0,0,0,76,71.59,1001.21,7.31,2.19,15.15,60.01,0.88,100.75,0.02,1259.11,75,88,100,00886
07159,07/31/2021,02:19,313,76,23,8,3,0,0,0,0,424,71.60,1016.21,7.31,2.34,15.15,60.01,0.88,100.75,0.02,1274.27,75,88,100,00887
07160,07/31/2021,02:34,54,3,2,0,0,0,0,0,0,59,71.61,1031.21,7.31,2.49,15.15,60.01,0.88,100.75,0.02,1289.43,75,88,100,00888
07161,07/31/2021,02:49,57,4,2,1,0,0,0,0,0,63,71.62,1046.21,7.31,3.04,15.15,60.01,0.88,100.75,0.02,1304.99,75,88,100,00889
07162,07/31/2021,03:04,56,3,1,1,0,0,0,0,0,61,71.63,1061.21,7.31,3.19,15.15,60.01,0.88,100.75,0.02,1320.15,75,88,100,00890
07163,07/31/2021,03:19,964,78,28,10,2,0,0,0,0,1083,71.64,1076.21,7.31,3.34,15.15,60.01,0.88,100.75,0.02,1335.31,75,88,100,00891
07164,07/31/2021,03:34,64,4,2,2,0,0,0,0,0,72,71.65,1091.21,7.31,3.49,15.15,60.01,0.88,100.75,0.02,1350.47,75,88,100,00892
07165,07/31/2021,03:49,69,5,1,1,0,0,0,0,0,76,71.66,1106.21,7.31,4.04,15.15,60.01,0.88,100.75,0.02,1366.03,75,88,100,00893
07166,07/31/2021,04:04,65,5,2,2,0,0,0,0,0,73,71.67,1122.21,7.31,4.19,15.15,60.01,0.88,100.75,0.02,1382.19,75,88,100,00894
07167,07/31/2021,04:19,61,5,2,1,0,0,0,0,0,68,71.68,1137.21,7.31,4.34,15.15,60.01,0.88,100.75,0.02,1397.35,75,88,100,00895
07168,07/31/2021,04:34,59,5,2,1,0,0,0,0,0,67,71.69,1152.21,7.31,4.49,15.15,60.01,0.88,100.75,0.02,1412.51,75,88,100,00896
07169,07/31/2021,04:49,59,4,1,1,0,0,0,0,0,65,71.70,1167.21,7.31,5.04,15.15,60.01,0.88,100.75,0.02,1428.07,75,88,100,00897
07170,07/31/2021,05:04,61,4,2,1,0,0,0,0,0,68,71.71,1182.21,7.31,5.19,15.15,60.01,0.88,100.75,0.02,1443.23,75,88,100,00898
07171,07/31/2021,05:19,84,5,2,2,0,0,0,0,0,94,71.72,1197.21,7.31,5.34,15.15,60.01,0.88,100.75,0.02,1458.39,75,88,100,00899
07172,07/31/2021,05:34,68,4,3,2,0,0,0,0,0,77,71.73,1212.21,7.31,5.49,15.15,60.01,0.88,100.75,0.02,1473.55,75,88,100,00900
07173,07/31/2021,05:49,67,5,2,2,0,0,0,0,0,76,71.74,1227.21,7.31,6.04,15.15,60.01,0.88,100.75,0.02,1489.11,75,88,100,00901
07174,07/31/2021,06:04,69,5,2,3,0,0,0,0,0,79,71.75,1242.21,7.31,6.19,15.15,60.01,0.88,100.75,0.02,1504.27,75,88,100,00902
07175,07/31/2021,06:19,61,5,2,0,0,0,0,0,0,69,71.76,1257.21,7.31,6.34,15.15,60.01,0.88,100.75,0.02,1519.43,75,88,100,00903
07176,07/31/2021,06:34,60,5,2,0,0,0,0,0,0,67,71.77,1272.21,7.31,6.49,15.15,60.01,0.88,100.75,0.02,1534.59,75,88,100,00904
07177,07/31/2021,06:49,63,5,2,1,0,0,0,0,0,71,71.78,1287.21,7.31,7.04,15.15,60.01,0.88,100.75,0.02,1550.15,75,88,100,00905
07178,07/31/2021,07:04,60,6,2,1,0,0,0,0,0,68,71.79,1302.21,7.31,7.19,15.15,60.01,0.88,100.75,0.02,1565.31,75,88,100,00906
07179,07/31/2021,07:19,81,6,3,2,0,0,0,0,0,92,71.80,1317.21,7.31,7.34,15.15,60.01,0.88,100.75,0.02,1580.47,75,88,100,00907
07180,07/31/2021,07:34,67,5,2,3,0,0,0,0,0,77,71.81,1332.21,7.31,7.49,15.15,60.01,0.88,100.75,0.02,1595.63,75,88,100,00908
07181,07/31/2021,07:49,65,5,3,2,0,0,0,0,0,76,71.82,1347.21,7.31,8.04,15.15,60.01,0.88,100.75,0.02,1611.19,75,88,100,00909
07182,07/31/2021,08:04,62,4,2,2,0,0,0,0,0,71,71.83,1362.21,7.31,8.19,15.15,60.01,0.88,100.75,0.02,1626.35,75,88,100,00910
07183,07/31/2021,08:19,62,5,2,1,0,0,0,0,0,70,71.84,1377.21,7.31,8.34,15.15,60.01,0.88,100.75,0.02,1641.51,75,88,100,00911
07184,07/31/2021,08:34,62,6,3,1,0,0,0,0,0,72,71.85,1392.21,7.31,8.49,15.15,60.01,0.88,100.75,0.02,1656.67,75,88,100,00912
07185,07/31/2021,08:49,58,7,2,1,0,0,0,0,0,68,71.86,1407.21,7.31,9.04,15.15,60.01,0.88,100.75,0.02,1672.23,75,88,100,00913
07186,07/31/2021,09:04,64,7,2,1,0,0,0,0,0,74,71.87,1422.21,7.31,9.19,15.15,60.01,0.88,100.75,0.02,1687.39,75,88,100,00914
07187,07/31/2021,09:19,63,5,2,1,0,0,0,0,0,71,71.88,1437.21,7.31,9.34,15.15,60.01,0.88,100.75,0.02,1702.55,75,88,100,00915
07188,07/31/2021,09:34,63,7,2,1,0,0,0,0,0,73,71.89,1452.21,7.31,9.49,15.15,60.01,0.88,100.75,0.02,1717.71,75,88,100,00916
07189,07/31/2021,09:49,63,7,2,1,0,0,0,0,0,74,71.90,26.21,7.31,10.04,15.15,60.01,0.88,100.75,0.02,292.27,75,88,100,00917
07190,07/31/2021,10:04,59,7,2,0,0,0,0,0,0,68,71.91,41.21,7.31,10.19,15.15,60.01,0.88,100.75,0.02,307.43,75,88,100,00918
07191,07/31/2021,10:19,62,7,3,1,0,0,0,0,0,73,71.92,56.21,7.31,10.34,15.15,60.01,0.88,100.75,0.02,322.59,75,88,100,00919
07192,07/31/2021,10:34,63,8,3,1,0,0,0,0,0,74,71.93,71.21,7.31,10.49,15.15,60.01,0.88,100.75,0.02,337.75,75,88,100,00920
07193,07/31/2021,10:49,66,7,3,1,0,0,0,0,0,77,71.94,86.21,7.31,11.04,15.15,60.01,0.88,100.75,0.02,353.31,75,88,100,00921
07194,07/31/2021,11:04,82,10,4,1,0,0,0,0,0,97,71.95,101.21,7.31,11.19,15.15,60.01,0.88,100.75,0.02,368.47,75,88,100,00922
07195,07/31/2021,11:19,66,8,2,1,0,0,0,0,0,77,71.96,116.21,7.31,11.34,15.15,60.01,0.88,100.75,0.02,383.63,75,88,100,00923
07196,07/31/2021,11:34,65,8,2,1,0,0,0,0,0,76,71.97,131.21,7.31,11.49,15.15,60.01,0.88,100.75,0.02,398.79,75,88,100,00924
07197,07/31/2021,11:49,67,8,2,1,0,0,0,0,0,79,71.98,146.21,7.31,12.04,15.15,60.01,0.88,100.75,0.02,414.35,75,88,100,00925
07198,07/31/2021,12:04,65,8,2,1,0,0,0,0,0,76,71.99,161.21,7.31,12.19,15.15,60.01,0.88,100.75,0.02,429.51,75,88,100,00926
07199,07/31/2021,12:19,66,8,3,1,0,0,0,0,0,78,72.00,176.21,7.31,12.34,15.15,60.01,0.88,100.75,0.02,444.67,75,88,100,00927
07200,07/31/2021,12:34,64,8,3,1,0,0,0,0,0,77,72.01,191.21,7.31,12.49,15.15,60.01,0.88,100.75,0.02,459.83,75,88,100,00928
07201,07/31/2021,12:49,70,9,3,1,0,0,0,0,0,82,72.02,206.21,7.31,13.04,15.15,60.01,0.88,100.75,0.02,475.39,75,88,100,00929
07202,07/31/2021,13:04,64,8,2,1,0,0,0,0,0,75,72.03,221.21,7.31,13.19,15.15,60.01,0.88,100.75,0.02,490.55,75,88,100,00930
07203,07/31/2021,13:19,70,9,3,1,0,0,0,0,0,83,72.04,236.21,7.31,13.35,15.15,60.01,0.88,100.75,0.02,505.72,75,88,100,00931
07204,07/31/2021,13:35,65,10,3,1,0,0,0,0,0,79,72.05,251.21,7.31,13.50,15.15,60.01,0.88,100.75,0.02,520.88,75,88,100,00932
07205,07/31/2021,13:50,70,10,3,1,0,0,0,0,0,84,72.06,266.21,7.31,14.05,15.15,60.01,0.88,100.75,0.02,536.44,75,88,100,00933
07206,07/31/2021,14:05,68,10,2,1,0,0,0,0,0,81,72.07,281.21,7.31,14.20,15.15,60.01,0.88,100.75,0.02,551.60,75,88,100,00934
07207,07/31/2021,14:20,71,9,3,1,0,0,0,0,0,83,72.08,296.21,7.31,14.35,15.15,60.01,0.88,100.75,0.02,566.76,75,88,100,00935
07208,07/31/2021,14:35,69,10,2,1,0,0,0,0,0,82,72.09,311.21,7.31,14.50,15.15,60.01,0.88,100.75,0.02,581.92,75,88,100,00936
07209,07/31/2021,14:50,70,9,3,1,0,0,0,0,0,84,72.10,326.21,7.31,15.05,15.15,60.01,0.87,100.75,0.02,597.47,75,88,100,00937
07210,07/31/2021,15:05,72,11,4,1,0,0,0,0,0,88,72.11,341.21,7.31,15.20,15.15,60.01,0.87,100.75,0.02,612.63,75,87,100,00938
07211,07/31/2021,15:20,70,11,2,1,0,0,0,0,0,84,72.12,356.21,7.31,15.35,15.15,60.01,0.87,100.75,0.02,627.79,75,87,100,00939
07212,07/31/2021,15:35,72,8,4,1,0,0,0,0,0,84,72.13,371.21,7.31,15.50,15.15,60.01,0.87,100.75,0.02,642.95,75,87,100,00940
07213,07/31/2021,15:50,76,10,4,1,0,0,0,0,0,90,72.14,386.21,7.31,16.05,15.15,60.01,0.87,100.75,0.02,658.51,75,87,100,00941
07214,07/31/2021,16:05,72,12,2,1,0,0,0,0,0,87,72.15,401.21,7.31,16.20,15.15,60.01,0.87,100.75,0.02,673.67,75,87,100,00942
07215,07/31/2021,16:20,75,10,4,1,0,0,0,0,0,90,72.16,416.21,7.31,16.35,15.15,60.01,0.88,100.75,0.02,688.84,75,87,100,00943
07216,07/31/2021,16:35,74,10,3,1,0,0,0,0,0,89,72.17,431.21,7.31,16.50,15.15,60.01,0.87,100.75,0.02,703.99,75,88,100,00944
07217,07/31/2021,16:50,74,12,3,1,0,0,0,0,0,90,72.18,446.21,7.31,17.05,15.15,60.01,0.87,100.75,0.02,719.55,75,87,100,00945
07218,07/31/2021,17:05,77,10,3,1,0,0,0,0,0,91,72.19,461.21,7.31,17.20,15.15,60.01,0.87,100.75,0.02,734.71,75,87,100,00946
07219,07/31/2021,17:20,72,10,3,2,0,0,0,0,0,86,72.20,476.21,7.31,17.35,15.15,60.01,0.87,100.75,0.02,749.87,75,87,100,00947
07220,07/31/2021,17:35,73,10,4,1,0,0,0,0,0,88,72.21,491.21,7.31,17.50,15.15,60.01,0.87,100.75,0.02,765.03,75,87,100,00948
07221,07/31/2021,17:50,76,11,3,2,0,0,0,0,0,92,72.22,506.21,7.31,18.05,15.15,60.01,0.87,100.75,0.02,780.59,75,87,100,00949
07222,07/31/2021,18:05,72,12,3,1,0,0,0,0,0,89,72.23,521.21,7.31,18.20,15.15,60.01,0.87,100.75,0.02,795.75,75,87,100,00950
07223,07/31/2021,18:20,81,12,3,1,0,0,0,0,0,96,72.24,536.21,7.31,18.35,15.15,60.01,0.87,100.75,0.02,810.91,75,87,100,00951
07224,07/31/2021,18:35,77,10,3,1,0,0,0,0,0,92,72.25,551.21,7.31,18.50,15.15,60.01,0.87,100.75,0.02,826.07,75,87,100,00952
07225,07/31/2021,18:50,79,11,4,1,0,0,0,0,0,94,72.26,566.21,7.31,19.05,15.15,60.01,0.87,100.75,0.02,841.63,75,87,100,00953
07226,07/31/2021,19:05,78,11,3,1,0,0,0,0,0,93,72.27,582.21,7.31,19.20,15.15,60.01,0.87,100.75,0.02,857.79,75,87,100,00954
07227,07/31/2021,19:20,74,10,2,1,0,0,0,0,0,87,72.28,597.21,7.31,19.35,15.15,60.01,0.87,100.75,0.02,872.95,75,87,100,00955
07228,07/31/2021,19:35,70,9,3,1,0,0,0,0,0,83,72.29,612.21,7.31,19.50,15.15,60.01,0.87,100.75,0.02,888.11,75,87,100,00956
07229,07/31/2021,19:50,70,9,2,1,0,0,0,0,0,82,72.30,627.21,7.31,20.05,15.15,60.01,0.87,100.75,0.02,903.67,75,87,100,00957
07230,07/31/2021,20:05,67,8,2,1,0,0,0,0,0,77,72.31,642.21,7.31,20.20,15.15,60.01,0.87,100.75,0.02,918.83,75,87,100,00958
07231,07/31/2021,20:20,64,9,3,1,0,0,0,0,0,76,72.32,657.21,7.31,20.35,15.15,60.01,0.87,100.75,0.02,933.99,75,87,100,00959
07232,07/31/2021,20:35,64,7,2,0,0,0,0,0,0,73,72.33,672.21,7.31,20.50,15.15,60.01,0.87,100.75,0.02,949.15,75,87,100,00960
07233,07/31/2021,20:50,60,7,2,0,0,0,0,0,0,69,72.34,687.21,7.31,21.05,15.15,60.01,0.87,100.75,0.02,964.71,75,87,100,00961
07234,07/31/2021,21:05,58,7,2,1,0,0,0,0,0,68,72.35,702.21,7.31,21.20,15.15,60.01,0.87,100.75,0.02,979.87,75,87,100,00962
07235,07/31/2021,21:20,56,7,2,1,0,0,0,0,0,65,72.36,717.21,7.31,21.35,15.15,60.01,0.87,100.75,0.02,995.03,75,87,100,00963
07236,07/31/2021,21:35,59,8,2,0,0,0,0,0,0,69,72.37,732.21,7.31,21.50,15.15,60.01,0.87,100.75,0.02,1010.19,75,87,100,00964
07237,07/31/2021,21:50,62,8,2,1,0,0,0,0,0,73,72.38,747.21,7.31,22.05,15.15,60.01,0.87,100.75,0.02,1025.75,75,87,100,00965
07238,07/31/2021,22:05,56,7,2,1,0,0,0,0,0,65,72.39,762.21,7.31,22.20,15.15,60.01,0.87,100.75,0.02,1040.91,75,87,100,00966
07239,07/31/2021,22:20,59,7,3,0,0,0,0,0,0,70,72.40,777.21,7.31,22.35,15.15,60.01,0.87,100.75,0.02,1056.07,75,87,100,00967
07240,07/31/2021,22:35,59,8,2,0,0,0,0,0,0,69,72.41,792.21,7.31,22.50,15.15,60.01,0.87,100.75,0.02,1071.23,75,87,100,00968
07241,07/31/2021,22:50,58,7,2,0,0,0,0,0,0,68,72.42,807.21,7.31,23.05,15.15,60.01,0.87,100.75,0.02,1086.79,75,87,100,00969
07242,07/31/2021,23:05,60,7,1,0,0,0,0,0,0,68,72.43,822.21,7.31,23.20,15.15,60.01,0.87,100.75,0.02,1101.95,75,87,100,00970
07243,07/31/2021,23:20,58,8,2,0,0,0,0,0,0,68,72.44,837.21,7.31,23.35,15.15,60.01,0.87,100.75,0.02,1117.11,75,87,100,00971
07244,07/31/2021,23:35,58,9,2,0,0,0,0,0,0,69,72.45,852.21,7.31,23.50,15.15,60.01,0.87,100.75,0.02,1132.27,75,87,100,00972
07245,07/31/2021,23:50,62,9,2,0,0,0,0,0,0,73,72.46,867.21,8.01,0.05,15.15,60.01,0.87,100.75,0.02,1124.53,75,87,100,00973
07246,08/01/2021,00:05,63,8,3,0,0,0,0,0,0,74,72.47,882.21,8.01,0.20,15.15,60.01,0.87,100.75,0.02,1139.69,75,87,100,00974
07247,08/01/2021,00:20,62,9,2,0,0,0,0,0,0,73,72.48,897.21,8.01,0.35,15.15,60.01,0.87,100.75,0.02,1154.85,75,87,100,00975
07248,08/01/2021,00:35,62,9,2,1,0,0,0,0,0,74,72.49,912.21,8.01,0.50,15.15,60.01,0.87,100.75,0.02,1170.01,75,87,100,00976
07249,08/01/2021,00:50,64,8,2,0,0,0,0,0,0,74,72.50,927.21,8.01,1.05,15.15,60.01,0.87,100.75,0.02,1185.57,75,87,100,00977
07250,08/01/2021,01:05,68,9,3,0,0,0,0,0,0,80,72.51,942.21,8.01,1.20,15.15,60.01,0.87,100.75,0.02,1200.73,75,87,100,00978
07251,08/01/2021,01:20,117,18,6,1,0,0,0,0,0,142,72.52,957.21,8.01,1.35,15.15,60.01,0.87,100.75,0.02,1215.89,75,87,100,00979
07252,08/01/2021,01:35,62,9,2,0,0,0,0,0,0,74,72.53,972.21,8.01,1.50,15.15,60.01,0.87,100.75,0.02,1231.05,75,87,100,00980
07253,08/01/2021,01:50,61,9,3,0,0,0,0,0,0,74,72.54,987.21,8.01,2.05,15.15,60.01,0.87,100.75,0.02,1246.61,75,87,100,00981
07254,08/01/2021,02:05,73,11,3,0,0,0,0,0,0,88,72.55,1002.21,8.01,2.20,15.15,60.01,0.87,100.75,0.02,1261.77,75,87,100,00982
07255,08/01/2021,02:20,64,9,3,0,0,0,0,0,0,77,72.56,1017.21,8.01,2.35,15.15,60.01,0.87,100.75,0.02,1276.93,75,87,100,00983
07256,08/01/2021,02:35,67,10,2,0,0,0,0,0,0,80,72.57,1032.21,8.01,2.50,15.15,60.01,0.87,100.75,0.02,1292.09,75,87,100,00984
07257,08/01/2021,02:50,64,10,3,0,0,0,0,0,0,77,72.58,1047.21,8.01,3.05,15.15,60.01,0.87,100.75,0.02,1307.65,75,87,100,00985
07258,08/01/2021,03:05,69,10,2,0,0,0,0,0,0,81,72.59,1062.21,8.01,3.20,15.15,60.01,0.87,100.75,0.02,1322.81,75,87,100,00986
