Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
3845,3/30/2021,13:08,23,0,0,0,0,0,0,0,0,24,38.46,1405.21,3.3,13.23,15.15,60.01,0.85,94.75,0.02,1630.98,75,85,94,1162
3846,3/30/2021,13:23,23,1,0,0,0,0,0,0,0,24,38.47,1420.21,3.3,13.38,15.15,60.01,0.85,94.75,0.02,1646.14,75,85,94,1163
3847,3/30/2021,13:38,21,1,0,0,0,0,0,0,0,22,38.48,1435.21,3.3,13.53,15.15,60.01,0.85,94.75,0.02,1661.3,75,85,94,1164
3848,3/30/2021,13:53,21,0,0,0,0,0,0,0,0,22,38.49,1450.21,3.3,14.08,15.15,60.01,0.85,94.75,0.02,1676.86,75,85,94,1165
3849,3/30/2021,14:08,23,1,0,0,0,0,0,0,0,23,38.5,24.21,3.3,14.23,15.15,60.01,0.85,94.75,0.02,251.02,75,85,94,1166
3850,3/30/2021,14:23,22,1,0,0,0,0,0,0,0,23,38.51,39.21,3.3,14.38,15.15,60.01,0.85,94.75,0.02,266.18,75,85,94,1167
3851,3/30/2021,14:38,20,1,0,0,0,0,0,0,0,21,38.52,54.21,3.3,14.53,15.15,60.01,0.85,94.75,0.02,281.34,75,85,94,1168
3852,3/30/2021,14:53,18,1,0,0,0,0,0,0,0,19,38.53,69.21,3.3,15.08,15.15,60.01,0.85,94.75,0.02,296.9,75,85,94,1169
3853,3/30/2021,15:08,19,0,0,0,0,0,0,0,0,20,38.54,84.21,3.3,15.23,15.15,60.01,0.85,94.75,0.02,312.06,75,85,94,1170
3854,3/30/2021,15:23,19,0,0,0,0,0,0,0,0,20,38.55,99.21,3.3,15.38,15.15,60.01,0.85,94.75,0.02,327.22,75,85,94,1171
3855,3/30/2021,15:38,19,0,0,0,0,0,0,0,0,20,38.56,114.21,3.3,15.53,15.15,60.01,0.85,94.75,0.02,342.38,75,85,94,1172
3856,3/30/2021,15:53,20,1,0,0,0,0,0,0,0,20,38.57,129.21,3.3,16.08,15.15,60.01,0.85,94.75,0.02,357.94,75,85,94,1173
3857,3/30/2021,16:08,22,0,0,0,0,0,0,0,0,23,38.58,144.21,3.3,16.23,15.15,60.01,0.85,94.75,0.02,373.1,75,85,94,1174
3858,3/30/2021,16:23,20,1,0,0,0,0,0,0,0,21,38.59,159.21,3.3,16.38,15.15,60.01,0.85,94.75,0.02,388.26,75,85,94,1175
3859,3/30/2021,16:38,21,0,0,0,0,0,0,0,0,22,38.6,174.21,3.3,16.53,15.15,60.01,0.85,94.75,0.02,403.42,75,85,94,1176
3860,3/30/2021,16:53,19,0,0,0,0,0,0,0,0,20,38.61,189.21,3.3,17.08,15.15,60.01,0.85,94.75,0.02,418.98,75,85,94,1177
3861,3/30/2021,17:08,22,0,0,0,0,0,0,0,0,23,38.62,204.21,3.3,17.23,15.15,60.01,0.85,94.75,0.02,434.14,75,85,94,1178
3862,3/30/2021,17:23,23,0,0,0,0,0,0,0,0,24,38.63,219.21,3.3,17.38,15.15,60.01,0.85,94.75,0.02,449.3,75,85,94,1179
3863,3/30/2021,17:38,22,1,0,0,0,0,0,0,0,23,38.64,234.21,3.3,17.53,15.15,60.01,0.85,94.75,0.02,464.46,75,85,94,1180
3864,3/30/2021,17:53,24,1,0,0,0,0,0,0,0,26,38.65,249.21,3.3,18.08,15.15,60.01,0.85,94.75,0.02,480.02,75,85,94,1181
3865,3/30/2021,18:08,22,0,0,0,0,0,0,0,0,23,38.66,264.21,3.3,18.23,15.15,60.01,0.85,94.75,0.02,495.18,75,85,94,1182
3866,3/30/2021,18:23,25,0,0,0,0,0,0,0,0,26,38.67,279.21,3.3,18.38,15.15,60.01,0.85,94.75,0.02,510.34,75,85,94,1183
3867,3/30/2021,18:38,23,1,0,0,0,0,0,0,0,24,38.68,294.21,3.3,18.53,15.15,60.01,0.85,94.75,0.02,525.5,75,85,94,1184
3868,3/30/2021,18:53,25,1,0,0,0,0,0,0,0,25,38.69,309.21,3.3,19.08,15.15,60.01,0.85,94.75,0.02,541.06,75,85,94,1185
3869,3/30/2021,19:08,27,1,0,0,0,0,0,0,0,28,38.7,324.21,3.3,19.23,15.15,60.01,0.85,94.75,0.02,556.22,75,85,94,1186
3870,3/30/2021,19:23,28,0,0,0,0,0,0,0,0,29,38.71,339.21,3.3,19.38,15.15,60.01,0.85,94.75,0.02,571.38,75,85,94,1187
3871,3/30/2021,19:38,28,0,0,0,0,0,0,0,0,28,38.72,354.21,3.3,19.53,15.15,60.01,0.85,94.75,0.02,586.54,75,85,94,1188
3872,3/30/2021,19:53,28,0,0,0,0,0,0,0,0,29,38.73,369.21,3.3,20.08,15.15,60.01,0.85,94.75,0.02,602.1,75,85,94,1189
3873,3/30/2021,20:08,27,0,0,0,0,0,0,0,0,27,38.74,385.21,3.3,20.23,15.15,60.01,0.85,94.75,0.02,618.26,75,85,94,1190
3874,3/30/2021,20:23,26,0,0,0,0,0,0,0,0,26,38.75,400.21,3.3,20.38,15.15,60.01,0.85,94.75,0.02,633.42,75,85,94,1191
3875,3/30/2021,20:38,26,0,0,0,0,0,0,0,0,26,38.76,415.21,3.3,20.53,15.15,60.01,0.85,94.75,0.02,648.58,75,85,94,1192
3876,3/30/2021,20:53,26,0,0,0,0,0,0,0,0,27,38.77,430.21,3.3,21.08,15.15,60.01,0.85,94.75,0.02,664.14,75,85,94,1193
3877,3/30/2021,21:08,25,0,0,0,0,0,0,0,0,25,38.78,445.21,3.3,21.23,15.15,60.01,0.85,94.75,0.02,679.3,75,85,94,1194
3878,3/30/2021,21:23,24,1,0,0,0,0,0,0,0,25,38.79,460.21,3.3,21.38,15.15,60.01,0.85,94.75,0.02,694.46,75,85,94,1195
3879,3/30/2021,21:38,24,1,0,0,0,0,0,0,0,25,38.8,475.21,3.3,21.53,15.15,60.01,0.85,94.75,0.02,709.62,75,85,94,1196
3880,3/30/2021,21:53,22,1,0,0,0,0,0,0,0,23,38.81,490.21,3.3,22.08,15.15,60.01,0.85,94.75,0.02,725.18,75,85,94,1197
3881,3/30/2021,22:08,23,0,0,0,0,0,0,0,0,23,38.82,505.21,3.3,22.23,15.15,60.01,0.85,94.75,0.02,740.34,75,85,94,1198
3882,3/30/2021,22:23,22,0,0,0,0,0,0,0,0,22,38.83,520.21,3.3,22.38,15.15,60.01,0.85,94.75,0.02,755.5,75,85,94,1199
3883,3/30/2021,22:38,26,0,0,0,0,0,0,0,0,26,38.84,535.21,3.3,22.53,15.15,60.01,0.85,94.75,0.02,770.66,75,85,94,1200
3884,3/30/2021,22:53,27,1,0,0,0,0,0,0,0,28,38.85,550.21,3.3,23.08,15.15,60.01,0.85,94.75,0.02,786.22,75,85,94,1201
3885,3/30/2021,23:08,29,1,0,0,0,0,0,0,0,30,38.86,565.21,3.3,23.23,15.15,60.01,0.85,94.75,0.02,801.38,75,85,94,1202
3886,3/30/2021,23:23,31,1,0,0,0,0,0,0,0,31,38.87,580.21,3.3,23.38,15.15,60.01,0.85,94.75,0.02,816.54,75,85,94,1203
3887,3/30/2021,23:38,32,1,0,0,0,0,0,0,0,34,38.88,595.21,3.3,23.53,15.15,60.01,0.85,94.75,0.02,831.7,75,85,94,1204
3888,3/30/2021,23:53,27,1,0,0,0,0,0,0,0,28,38.89,610.21,3.31,0.08,15.15,60.01,0.85,94.75,0.02,823.27,75,85,94,1205
3889,3/31/2021,0:08,26,1,0,0,0,0,0,0,0,27,38.9,625.21,3.31,0.23,15.15,60.01,0.85,94.75,0.02,838.43,75,85,94,1206
3890,3/31/2021,0:23,24,1,0,0,0,0,0,0,0,25,38.91,640.21,3.31,0.38,15.15,60.01,0.85,94.75,0.02,853.59,75,85,94,1207
3891,3/31/2021,0:38,24,1,0,0,0,0,0,0,0,25,38.92,655.21,3.31,0.53,15.15,60.01,0.85,94.75,0.02,868.75,75,85,94,1208
3892,3/31/2021,0:53,23,1,0,0,0,0,0,0,0,23,38.93,670.21,3.31,1.08,15.15,60.01,0.85,94.75,0.02,884.31,75,85,94,1209
3893,3/31/2021,1:08,23,0,0,0,0,0,0,0,0,24,38.94,685.21,3.31,1.23,15.15,60.01,0.85,94.75,0.02,899.47,75,85,94,1210
3894,3/31/2021,1:23,25,0,0,0,0,0,0,0,0,25,38.95,700.21,3.31,1.38,15.15,60.01,0.85,94.75,0.02,914.63,75,85,94,1211
3895,3/31/2021,1:38,23,1,0,0,0,0,0,0,0,24,38.96,715.21,3.31,1.54,15.15,60.01,0.85,94.75,0.02,929.8,75,85,94,1212
3896,3/31/2021,1:54,23,1,0,0,0,0,0,0,0,23,38.97,730.21,3.31,2.09,15.15,60.01,0.85,94.75,0.02,945.36,75,85,94,1213
3897,3/31/2021,2:09,21,0,0,0,0,0,0,0,0,21,38.98,745.21,3.31,2.24,15.15,60.01,0.85,94.75,0.02,960.52,75,85,94,1214
3898,3/31/2021,2:24,21,1,0,0,0,0,0,0,0,22,38.99,760.21,3.31,2.39,15.15,60.01,0.85,94.75,0.02,975.68,75,85,94,1215
3899,3/31/2021,2:39,20,0,0,0,0,0,0,0,0,21,39,775.21,3.31,2.54,15.15,60.01,0.85,94.75,0.02,990.84,75,85,94,1216
3900,3/31/2021,2:54,18,1,1,0,0,0,0,0,0,20,39.01,790.21,3.31,3.09,15.15,60.01,0.85,94.75,0.02,1006.4,75,85,94,1217
3901,3/31/2021,3:09,18,1,0,0,0,0,0,0,0,19,39.02,805.21,3.31,3.24,15.15,60.01,0.85,94.75,0.02,1021.56,75,85,94,1218
3902,3/31/2021,3:24,20,0,0,0,0,0,0,0,0,21,39.03,820.21,3.31,3.39,15.15,60.01,0.85,94.75,0.02,1036.72,75,85,94,1219
3903,3/31/2021,3:39,19,1,0,0,0,0,0,0,0,20,39.04,835.21,3.31,3.54,15.15,60.01,0.85,94.75,0.02,1051.88,75,85,94,1220
3904,3/31/2021,3:54,18,0,0,0,0,0,0,0,0,19,39.05,850.21,3.31,4.09,15.15,60.01,0.85,94.75,0.02,1067.44,75,85,94,1221
3905,3/31/2021,4:09,19,1,0,0,0,0,0,0,0,20,39.06,865.21,3.31,4.24,15.15,60.01,0.85,94.75,0.02,1082.6,75,85,94,1222
3906,3/31/2021,4:24,18,1,0,0,0,0,0,0,0,19,39.07,880.21,3.31,4.39,15.15,60.01,0.85,94.75,0.02,1097.76,75,85,94,1223
3907,3/31/2021,4:39,20,1,0,0,0,0,0,0,0,21,39.08,895.21,3.31,4.54,15.15,60.01,0.85,94.75,0.02,1112.92,75,85,94,1224
3908,3/31/2021,4:54,18,1,0,0,0,0,0,0,0,19,39.09,910.21,3.31,5.09,15.15,60.01,0.85,94.75,0.02,1128.48,75,85,94,1225
3909,3/31/2021,5:09,21,0,0,0,0,0,0,0,0,21,39.1,925.21,3.31,5.24,15.15,60.01,0.85,94.75,0.02,1143.64,75,85,94,1226
3910,3/31/2021,5:24,18,0,0,0,0,0,0,0,0,18,39.11,940.21,3.31,5.39,15.15,60.01,0.85,94.75,0.02,1158.8,75,85,94,1227
3911,3/31/2021,5:39,19,1,0,0,0,0,0,0,0,20,39.12,955.21,3.31,5.54,15.15,60.01,0.85,94.75,0.02,1173.96,75,85,94,1228
3912,3/31/2021,5:54,19,1,0,0,0,0,0,0,0,20,39.13,970.21,3.31,6.09,15.15,60.01,0.85,94.75,0.02,1189.52,75,85,94,1229
3913,3/31/2021,6:09,18,1,0,0,0,0,0,0,0,18,39.14,985.21,3.31,6.24,15.15,60.01,0.85,94.75,0.02,1204.68,75,85,94,1230
3914,3/31/2021,6:24,18,0,0,0,0,0,0,0,0,18,39.15,1000.21,3.31,6.39,15.15,60.01,0.85,94.75,0.02,1219.84,75,85,94,1231
3915,3/31/2021,6:39,16,1,0,0,0,0,0,0,0,16,39.16,1015.21,3.31,6.54,15.15,60.01,0.85,94.75,0.02,1235,75,85,94,1232
3916,3/31/2021,6:54,16,1,0,0,0,0,0,0,0,17,39.17,1030.21,3.31,7.09,15.15,60.01,0.85,94.75,0.02,1250.56,75,85,94,1233
3917,3/31/2021,7:09,16,0,0,0,0,0,0,0,0,16,39.18,1045.21,3.31,7.24,15.15,60.01,0.85,94.75,0.02,1265.72,75,85,94,1234
3918,3/31/2021,7:24,17,1,0,0,0,0,0,0,0,19,39.19,1060.21,3.31,7.39,15.15,60.01,0.85,94.75,0.02,1280.88,75,85,94,1235
3919,3/31/2021,7:39,18,0,0,0,0,0,0,0,0,19,39.2,1075.21,3.31,7.54,15.15,60.01,0.85,94.75,0.02,1296.04,75,85,94,1236
3920,3/31/2021,7:54,17,1,0,0,0,0,0,0,0,18,39.21,1090.21,3.31,8.09,15.15,60.01,0.85,94.75,0.02,1311.6,75,85,94,1237
3921,3/31/2021,8:09,18,1,0,0,0,0,0,0,0,19,39.22,1105.21,3.31,8.24,15.15,60.01,0.85,94.75,0.02,1326.76,75,85,94,1238
3922,3/31/2021,8:24,18,1,0,0,0,0,0,0,0,19,39.23,1120.21,3.31,8.39,15.15,60.01,0.85,94.75,0.02,1341.92,75,85,94,1239
3923,3/31/2021,8:39,19,0,0,0,0,0,0,0,0,20,39.24,1135.21,3.31,8.54,15.15,60.01,0.85,94.75,0.02,1357.08,75,85,94,1240
3924,3/31/2021,8:54,19,0,0,0,0,0,0,0,0,20,39.25,1150.21,3.31,9.09,15.15,60.01,0.85,94.75,0.02,1372.64,75,85,94,1241
3925,3/31/2021,9:09,20,0,0,0,0,0,0,0,0,20,39.26,1165.21,3.31,9.24,15.15,60.01,0.85,94.75,0.02,1387.8,75,85,94,1242
3926,3/31/2021,9:24,18,1,0,0,0,0,0,0,0,19,39.27,1180.21,3.31,9.39,15.15,60.01,0.85,94.75,0.02,1402.96,75,85,94,1243
3927,3/31/2021,9:39,21,1,0,0,0,0,0,0,0,22,39.28,1195.21,3.31,9.54,15.15,60.01,0.85,94.75,0.02,1418.12,75,85,94,1244
3928,3/31/2021,9:54,21,1,0,0,0,0,0,0,0,21,39.29,1210.21,3.31,10.09,15.15,60.01,0.85,94.75,0.02,1433.68,75,85,94,1245
3929,3/31/2021,10:09,18,1,0,0,0,0,0,0,0,18,39.3,1225.21,3.31,10.24,15.15,60.01,0.85,94.75,0.02,1448.84,75,85,94,1246
3930,3/31/2021,10:24,19,0,0,0,0,0,0,0,0,20,39.31,1240.21,3.31,10.39,15.15,60.01,0.85,94.75,0.02,1464,75,85,94,1247
3931,3/31/2021,10:39,22,0,0,0,0,0,0,0,0,22,39.32,1255.21,3.31,10.54,15.15,60.01,0.85,94.75,0.02,1479.16,75,85,94,1248
3932,3/31/2021,10:54,21,1,0,0,0,0,0,0,0,22,39.33,1270.21,3.31,11.09,15.15,60.01,0.85,94.75,0.02,1494.72,75,85,94,1249
3933,3/31/2021,11:09,20,1,0,0,0,0,0,0,0,20,39.34,1286.21,3.31,11.24,15.15,60.01,0.85,94.75,0.02,1510.88,75,85,94,1250
3934,3/31/2021,11:24,18,0,0,0,0,0,0,0,0,18,39.35,1301.21,3.31,11.39,15.15,60.01,0.85,94.75,0.02,1526.04,75,85,94,1251
3935,3/31/2021,11:39,32,1,0,0,0,0,0,0,0,32,39.36,1316.21,3.31,11.54,15.15,60.01,0.85,94.75,0.02,1541.2,75,85,94,1252
3936,3/31/2021,11:54,20,0,0,0,0,0,0,0,0,20,39.37,1331.21,3.31,12.09,15.15,60.01,0.85,94.75,0.02,1556.76,75,85,94,1253
3937,3/31/2021,12:09,18,1,0,0,0,0,0,0,0,19,39.38,1346.21,3.31,12.24,15.15,60.01,0.85,94.75,0.02,1571.92,75,85,94,1254
3938,3/31/2021,12:24,17,1,0,0,0,0,0,0,0,18,39.39,1361.21,3.31,12.39,15.15,60.01,0.85,94.75,0.02,1587.08,75,85,94,1255
3939,3/31/2021,12:39,16,0,0,0,0,0,0,0,0,17,39.4,1376.21,3.31,12.54,15.15,60.01,0.85,94.75,0.02,1602.24,75,85,94,1256
3940,3/31/2021,12:54,20,0,0,0,0,0,0,0,0,20,39.41,1391.21,3.31,13.09,15.15,60.01,0.85,94.75,0.02,1617.8,75,85,94,1257
3941,3/31/2021,13:09,18,1,0,0,0,0,0,0,0,18,39.42,1406.21,3.31,13.24,15.15,60.01,0.85,94.75,0.02,1632.96,75,85,94,1258
3942,3/31/2021,13:24,18,0,0,0,0,0,0,0,0,18,39.43,1421.21,3.31,13.39,15.15,60.01,0.85,94.75,0.02,1648.12,75,85,94,1259
3943,3/31/2021,13:39,16,1,0,0,0,0,0,0,0,17,39.44,1436.21,3.31,13.54,15.15,60.01,0.85,94.75,0.02,1663.28,75,85,94,1260
3944,3/31/2021,13:54,16,1,0,0,0,0,0,0,0,17,39.45,1451.21,3.31,14.09,15.15,60.01,0.85,94.75,0.02,1678.84,75,85,94,1261
3945,3/31/2021,14:09,17,1,0,0,0,0,0,0,0,18,39.46,25.21,3.31,14.24,15.15,60.01,0.85,94.75,0.02,253,75,85,94,1262
3946,3/31/2021,14:24,17,1,0,0,0,0,0,0,0,17,39.47,40.21,3.31,14.39,15.15,60.01,0.85,94.75,0.02,268.16,75,85,94,1263
3947,3/31/2021,14:39,17,1,0,0,0,0,0,0,0,18,39.48,55.21,3.31,14.54,15.15,60.01,0.85,94.75,0.02,283.32,75,85,94,1264
3948,3/31/2021,14:54,18,1,0,0,0,0,0,0,0,19,39.49,70.21,3.31,15.09,15.15,60.01,0.85,94.75,0.02,298.88,75,85,94,1265
3949,3/31/2021,15:09,18,1,0,0,0,0,0,0,0,19,39.5,85.21,3.31,15.24,15.15,60.01,0.85,94.75,0.02,314.04,75,85,94,1266
3950,3/31/2021,15:24,17,0,0,0,0,0,0,0,0,18,39.51,100.21,3.31,15.39,15.15,60.01,0.84,94.75,0.02,329.19,75,85,94,1267
3951,3/31/2021,15:39,18,0,0,0,0,0,0,0,0,18,39.52,115.21,3.31,15.54,15.15,60.01,0.84,94.75,0.02,344.35,75,84,94,1268
3952,3/31/2021,15:54,18,0,0,0,0,0,0,0,0,18,39.53,130.21,3.31,16.09,15.15,60.01,0.84,94.75,0.02,359.91,75,84,94,1269
3953,3/31/2021,16:09,18,1,0,0,0,0,0,0,0,19,39.54,145.21,3.31,16.24,15.15,60.01,0.84,94.75,0.02,375.07,75,84,94,1270
3954,3/31/2021,16:24,18,1,0,0,0,0,0,0,0,19,39.55,160.21,3.31,16.4,15.15,60.01,0.84,94.75,0.02,390.24,75,84,94,1271
3955,3/31/2021,16:40,18,1,0,0,0,0,0,0,0,19,39.56,175.21,3.31,16.55,15.15,60.01,0.84,94.75,0.02,405.4,75,84,94,1272
3956,3/31/2021,16:55,17,0,0,0,0,0,0,0,0,18,39.57,190.21,3.31,17.1,15.15,60.01,0.84,94.75,0.02,420.96,75,84,94,1273
3957,3/31/2021,17:10,17,1,0,0,0,0,0,0,0,18,39.58,205.21,3.31,17.25,15.15,60.01,0.84,94.75,0.02,436.12,75,84,94,1274
3958,3/31/2021,17:25,17,1,0,0,0,0,0,0,0,18,39.59,220.21,3.31,17.4,15.15,60.01,0.84,94.75,0.02,451.28,75,84,94,1275
3959,3/31/2021,17:40,15,1,0,0,0,0,0,0,0,16,39.6,235.21,3.31,17.55,15.15,60.01,0.84,94.75,0.02,466.44,75,84,94,1276
3960,3/31/2021,17:55,15,0,0,0,0,0,0,0,0,16,39.61,250.21,3.31,18.1,15.15,60.01,0.84,94.75,0.02,482,75,84,94,1277
3961,3/31/2021,18:10,15,0,0,0,0,0,0,0,0,16,39.62,265.21,3.31,18.25,15.15,60.01,0.84,94.75,0.02,497.16,75,84,94,1278
3962,3/31/2021,18:25,15,0,0,0,0,0,0,0,0,15,39.63,280.21,3.31,18.4,15.15,60.01,0.84,94.75,0.02,512.32,75,84,94,1279
3963,3/31/2021,18:40,15,1,0,0,0,0,0,0,0,16,39.64,295.21,3.31,18.55,15.15,60.01,0.84,94.75,0.02,527.48,75,84,94,1280
3964,3/31/2021,18:55,16,0,0,0,0,0,0,0,0,16,39.65,310.21,3.31,19.1,15.15,60.01,0.84,94.75,0.02,543.04,75,84,94,1281
3965,3/31/2021,19:10,15,1,0,0,0,0,0,0,0,15,39.66,325.21,3.31,19.25,15.15,60.01,0.84,94.75,0.02,558.2,75,84,94,1282
3966,3/31/2021,19:25,15,0,0,0,0,0,0,0,0,15,39.67,340.21,3.31,19.4,15.15,60.01,0.84,94.75,0.02,573.36,75,84,94,1283
3967,3/31/2021,19:40,14,0,0,0,0,0,0,0,0,15,39.68,355.21,3.31,19.55,15.15,60.01,0.84,94.75,0.02,588.52,75,84,94,1284
3968,3/31/2021,19:55,13,0,0,0,0,0,0,0,0,14,39.69,370.21,3.31,20.1,15.15,60.01,0.84,94.75,0.02,604.08,75,84,94,1285
3969,3/31/2021,20:10,14,0,0,0,0,0,0,0,0,14,39.7,385.21,3.31,20.25,15.15,60.01,0.84,94.75,0.02,619.24,75,84,94,1286
3970,3/31/2021,20:25,11,1,0,0,0,0,0,0,0,12,39.71,400.21,3.31,20.4,15.15,60.01,0.84,94.75,0.02,634.4,75,84,94,1287
3971,3/31/2021,20:40,12,0,0,0,0,0,0,0,0,12,39.72,415.21,3.31,20.55,15.15,60.01,0.84,94.75,0.02,649.56,75,84,94,1288
3972,3/31/2021,20:55,12,0,0,0,0,0,0,0,0,12,39.73,430.21,3.31,21.1,15.15,60.01,0.84,94.75,0.02,665.12,75,84,94,1289
3973,3/31/2021,21:10,10,0,0,0,0,0,0,0,0,11,39.74,445.21,3.31,21.25,15.15,60.01,0.84,94.75,0.02,680.28,75,84,94,1290
3974,3/31/2021,21:25,12,0,0,0,0,0,0,0,0,12,39.75,460.21,3.31,21.4,15.15,60.01,0.84,94.75,0.02,695.44,75,84,94,1291
3975,3/31/2021,21:40,14,0,0,0,0,0,0,0,0,14,39.76,475.21,3.31,21.55,15.15,60.01,0.84,94.75,0.02,710.6,75,84,94,1292
3976,3/31/2021,21:55,12,1,0,0,0,0,0,0,0,12,39.77,490.21,3.31,22.1,15.15,60.01,0.84,94.75,0.02,726.16,75,84,94,1293
3977,3/31/2021,22:10,12,1,0,0,0,0,0,0,0,13,39.78,505.21,3.31,22.25,15.15,60.01,0.84,94.75,0.02,741.32,75,84,94,1294
3978,3/31/2021,22:25,13,0,0,0,0,0,0,0,0,13,39.79,520.21,3.31,22.4,15.15,60.01,0.84,94.75,0.02,756.48,75,84,94,1295
3979,3/31/2021,22:40,12,0,0,0,0,0,0,0,0,13,39.8,535.21,3.31,22.55,15.15,60.01,0.84,94.75,0.02,771.64,75,84,94,1296
3980,3/31/2021,22:55,12,0,0,0,0,0,0,0,0,12,39.81,550.21,3.31,23.1,15.15,60.01,0.84,94.75,0.02,787.2,75,84,94,1297
3981,3/31/2021,23:10,12,0,0,0,0,0,0,0,0,13,39.82,565.21,3.31,23.25,15.15,60.01,0.84,94.75,0.02,802.36,75,84,94,1298
3982,3/31/2021,23:25,13,1,0,0,0,0,0,0,0,13,39.83,580.21,3.31,23.4,15.15,60.01,0.84,94.75,0.02,817.52,75,84,94,1299
3983,3/31/2021,23:40,14,0,0,0,0,0,0,0,0,14,39.84,595.21,3.31,23.55,15.15,60.01,0.84,94.75,0.02,832.68,75,84,94,1300
3984,3/31/2021,23:55,12,1,0,0,0,0,0,0,0,13,39.85,610.21,4.01,0.1,15.15,60.01,0.84,94.75,0.02,824.94,75,84,94,1301
3985,4/1/2021,0:10,13,0,0,0,0,0,0,0,0,14,39.86,625.21,4.01,0.25,15.15,60.01,0.84,94.75,0.02,840.1,75,84,94,1302
3986,4/1/2021,0:25,12,0,0,0,0,0,0,0,0,13,39.87,640.21,4.01,0.4,15.15,60.01,0.84,94.75,0.02,855.26,75,84,94,1303
3987,4/1/2021,0:40,15,0,0,0,0,0,0,0,0,16,39.88,655.21,4.01,0.55,15.15,60.01,0.84,94.75,0.02,870.42,75,84,94,1304
3988,4/1/2021,0:55,12,1,0,0,0,0,0,0,0,13,39.89,670.21,4.01,1.1,15.15,60.01,0.84,94.75,0.02,885.98,75,84,94,1305
3989,4/1/2021,1:10,13,0,0,0,0,0,0,0,0,13,39.9,685.21,4.01,1.25,15.15,60.01,0.84,94.75,0.02,901.14,75,84,94,1306
3990,4/1/2021,1:25,12,1,0,0,0,0,0,0,0,13,39.91,700.21,4.01,1.4,15.15,60.01,0.84,94.75,0.02,916.3,75,84,94,1307
3991,4/1/2021,1:40,14,0,0,0,0,0,0,0,0,14,39.92,715.21,4.01,1.55,15.15,60.01,0.84,94.75,0.02,931.46,75,84,94,1308
3992,4/1/2021,1:55,12,1,0,0,0,0,0,0,0,13,39.93,730.21,4.01,2.1,15.15,60.01,0.84,94.75,0.02,947.02,75,84,94,1309
3993,4/1/2021,2:10,13,1,0,0,0,0,0,0,0,13,39.94,745.21,4.01,2.25,15.15,60.01,0.84,94.75,0.02,962.18,75,84,94,1310
3994,4/1/2021,2:25,13,0,0,0,0,0,0,0,0,14,39.95,761.21,4.01,2.4,15.15,60.01,0.84,94.75,0.02,978.34,75,84,94,1311
3995,4/1/2021,2:40,11,1,0,0,0,0,0,0,0,12,39.96,776.21,4.01,2.55,15.15,60.01,0.84,94.75,0.02,993.5,75,84,94,1312
3996,4/1/2021,2:55,13,0,0,0,0,0,0,0,0,13,39.97,791.21,4.01,3.1,15.15,60.01,0.84,94.75,0.02,1009.06,75,84,94,1313
3997,4/1/2021,3:10,10,1,0,0,0,0,0,0,0,11,39.98,806.21,4.01,3.25,15.15,60.01,0.84,94.75,0.02,1024.22,75,84,94,1314
3998,4/1/2021,3:25,12,0,0,0,0,0,0,0,0,12,39.99,821.21,4.01,3.4,15.15,60.01,0.84,94.75,0.02,1039.38,75,84,94,1315
3999,4/1/2021,3:40,11,0,0,0,0,0,0,0,0,12,40,836.21,4.01,3.55,15.15,60.01,0.84,94.75,0.02,1054.54,75,84,94,1316
4000,4/1/2021,3:55,12,0,0,0,0,0,0,0,0,12,40.01,851.21,4.01,4.1,15.15,60.01,0.84,94.75,0.02,1070.1,75,84,94,1317
4001,4/1/2021,4:10,12,0,0,0,0,0,0,0,0,13,40.02,866.21,4.01,4.25,15.15,60.01,0.84,94.75,0.02,1085.26,75,84,94,1318
4002,4/1/2021,4:25,13,1,0,0,0,0,0,0,0,14,40.03,881.21,4.01,4.4,15.15,60.01,0.84,94.75,0.02,1100.42,75,84,94,1319
4003,4/1/2021,4:40,12,0,0,0,0,0,0,0,0,12,40.04,896.21,4.01,4.55,15.15,60.01,0.84,94.75,0.02,1115.58,75,84,94,1320
4004,4/1/2021,4:55,15,0,0,0,0,0,0,0,0,15,40.05,911.21,4.01,5.1,15.15,60.01,0.84,94.75,0.02,1131.14,75,84,94,1321
4005,4/1/2021,5:10,12,1,0,0,0,0,0,0,0,13,40.06,926.21,4.01,5.25,15.15,60.01,0.84,94.75,0.02,1146.3,75,84,94,1322
4006,4/1/2021,5:25,15,1,0,0,0,0,0,0,0,16,40.07,941.21,4.01,5.4,15.15,60.01,0.84,94.75,0.02,1161.46,75,84,94,1323
4007,4/1/2021,5:40,14,0,0,0,0,0,0,0,0,15,40.08,956.21,4.01,5.55,15.15,60.01,0.84,94.75,0.02,1176.62,75,84,94,1324
4008,4/1/2021,5:55,15,0,0,0,0,0,0,0,0,16,40.09,971.21,4.01,6.1,15.15,60.01,0.84,94.75,0.02,1192.18,75,84,94,1325
4009,4/1/2021,6:10,15,1,0,0,0,0,0,0,0,16,40.1,986.21,4.01,6.25,15.15,60.01,0.84,94.75,0.02,1207.34,75,84,94,1326
