Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
2836,3/20/2021,3:08,27,2,0,0,0,0,0,0,0,30,28.37,891.21,3.2,3.23,15.15,60.01,0.9,92.75,0.02,1094.84,75,90,92,164
2837,3/20/2021,3:23,25,2,0,0,0,0,0,0,0,27,28.38,906.21,3.2,3.38,15.15,60.01,0.9,92.75,0.02,1110,75,90,92,165
2838,3/20/2021,3:38,26,2,0,0,0,0,0,0,0,28,28.39,922.21,3.2,3.53,15.15,60.01,0.89,92.75,0.02,1126.15,75,90,92,166
2839,3/20/2021,3:53,23,2,0,0,0,0,0,0,0,25,28.4,937.21,3.2,4.08,15.15,60.01,0.9,92.75,0.02,1141.72,75,89,92,167
2840,3/20/2021,4:08,25,2,0,0,0,0,0,0,0,27,28.41,952.21,3.2,4.23,15.15,60.01,0.9,92.75,0.02,1156.88,75,90,92,168
2841,3/20/2021,4:23,28,2,1,0,0,0,0,0,0,30,28.42,967.21,3.2,4.38,15.15,60.01,0.89,92.75,0.02,1172.03,75,90,92,169
2842,3/20/2021,4:38,27,1,1,0,0,0,0,0,0,29,28.43,982.21,3.2,4.53,15.15,60.01,0.9,92.75,0.02,1187.2,75,89,92,170
2843,3/20/2021,4:53,28,2,0,0,0,0,0,0,0,30,28.44,997.21,3.2,5.08,15.15,60.01,0.9,92.75,0.02,1202.76,75,90,92,171
2844,3/20/2021,5:08,29,2,0,0,0,0,0,0,0,32,28.45,1012.21,3.2,5.23,15.15,60.01,0.9,92.75,0.02,1217.92,75,90,92,172
2845,3/20/2021,5:23,22,0,0,0,0,0,0,0,0,23,28.46,1027.21,3.2,5.38,15.15,60.01,0.9,92.75,0.02,1233.08,75,90,92,173
2846,3/20/2021,5:38,25,1,0,0,0,0,0,0,0,26,28.47,1042.21,3.2,5.53,15.15,60.01,0.9,92.75,0.02,1248.24,75,90,92,174
2847,3/20/2021,5:53,29,2,1,0,0,0,0,0,0,32,28.48,1057.21,3.2,6.08,15.15,60.01,0.9,92.75,0.02,1263.8,75,90,92,175
2848,3/20/2021,6:08,26,1,0,0,0,0,0,0,0,28,28.49,1072.21,3.2,6.23,15.15,60.01,0.9,92.75,0.02,1278.96,75,90,92,176
2849,3/20/2021,6:23,24,1,0,0,0,0,0,0,0,25,28.5,1087.21,3.2,6.38,15.15,60.01,0.9,92.75,0.02,1294.12,75,90,92,177
2850,3/20/2021,6:38,24,1,0,0,0,0,0,0,0,25,28.51,1102.21,3.2,6.53,15.15,60.01,0.9,92.75,0.02,1309.28,75,90,92,178
2851,3/20/2021,6:53,24,1,0,0,0,0,0,0,0,26,28.52,1117.21,3.2,7.08,15.15,60.01,0.9,92.75,0.02,1324.84,75,90,92,179
2852,3/20/2021,7:08,24,1,0,0,0,0,0,0,0,25,28.53,1132.21,3.2,7.23,15.15,60.01,0.9,92.75,0.02,1340,75,90,92,180
2853,3/20/2021,7:23,25,2,0,0,0,0,0,0,0,27,28.54,1147.21,3.2,7.38,15.15,60.01,0.9,92.75,0.02,1355.16,75,90,92,181
2854,3/20/2021,7:38,21,1,0,0,0,0,0,0,0,23,28.55,1162.21,3.2,7.53,15.15,60.01,0.9,92.75,0.02,1370.32,75,90,92,182
2855,3/20/2021,7:53,21,1,0,0,0,0,0,0,0,23,28.56,1177.21,3.2,8.09,15.15,60.01,0.9,92.75,0.02,1385.89,75,90,92,183
2856,3/20/2021,8:09,26,2,1,0,0,0,0,0,0,29,28.57,1192.21,3.2,8.24,15.15,60.01,0.9,92.75,0.02,1401.05,75,90,92,184
2857,3/20/2021,8:24,26,2,0,0,0,0,0,0,0,29,28.58,1207.21,3.2,8.39,15.15,60.01,0.9,92.75,0.02,1416.21,75,90,92,185
2858,3/20/2021,8:39,25,2,0,0,0,0,0,0,0,28,28.59,1222.21,3.2,8.54,15.15,60.01,0.9,92.75,0.02,1431.37,75,90,92,186
2859,3/20/2021,8:54,25,2,1,0,0,0,0,0,0,27,28.6,1237.21,3.2,9.09,15.15,60.01,0.9,92.75,0.02,1446.93,75,90,92,187
2860,3/20/2021,9:09,23,1,0,0,0,0,0,0,0,24,28.61,1252.21,3.2,9.24,15.15,60.01,0.9,92.75,0.02,1462.09,75,90,92,188
2861,3/20/2021,9:24,24,1,0,0,0,0,0,0,0,25,28.62,1267.21,3.2,9.39,15.15,60.01,0.9,92.75,0.02,1477.25,75,90,92,189
2862,3/20/2021,9:39,23,2,0,0,0,0,0,0,0,25,28.63,1282.21,3.2,9.54,15.15,60.01,0.9,92.75,0.02,1492.41,75,90,92,190
2863,3/20/2021,9:54,21,0,0,0,0,0,0,0,0,22,28.64,1297.21,3.2,10.09,15.15,60.01,0.9,92.75,0.02,1507.97,75,90,92,191
2864,3/20/2021,10:09,23,2,0,0,0,0,0,0,0,25,28.65,1312.21,3.2,10.24,15.15,60.01,0.9,92.75,0.02,1523.13,75,90,92,192
2865,3/20/2021,10:24,22,1,0,0,0,0,0,0,0,24,28.66,1327.21,3.2,10.39,15.15,60.01,0.9,92.75,0.02,1538.29,75,90,92,193
2866,3/20/2021,10:39,23,1,1,0,0,0,0,0,0,25,28.67,1342.21,3.2,10.54,15.15,60.01,0.9,92.75,0.02,1553.45,75,90,92,194
2867,3/20/2021,10:54,25,2,1,0,0,0,0,0,0,28,28.68,1357.21,3.2,11.09,15.15,60.01,0.9,92.75,0.02,1569.01,75,90,92,195
2868,3/20/2021,11:09,26,2,1,0,0,0,0,0,0,29,28.69,1372.21,3.2,11.24,15.15,60.01,0.9,92.75,0.02,1584.17,75,90,92,196
2869,3/20/2021,11:24,23,1,0,0,0,0,0,0,0,25,28.7,1387.21,3.2,11.39,15.15,60.01,0.9,92.75,0.02,1599.33,75,90,92,197
2870,3/20/2021,11:39,25,1,1,0,0,0,0,0,0,27,28.71,1402.21,3.2,11.54,15.15,60.01,0.9,92.75,0.02,1614.49,75,90,92,198
2871,3/20/2021,11:54,22,2,0,0,0,0,0,0,0,24,28.72,1417.21,3.2,12.09,15.15,60.01,0.9,92.75,0.02,1630.05,75,90,92,199
2872,3/20/2021,12:09,23,1,0,0,0,0,0,0,0,24,28.73,1432.21,3.2,12.24,15.15,60.01,0.9,92.75,0.02,1645.21,75,90,92,200
2873,3/20/2021,12:24,21,1,0,0,0,0,0,0,0,22,28.74,1447.21,3.2,12.39,15.15,60.01,0.9,92.75,0.02,1660.37,75,90,92,201
2874,3/20/2021,12:39,23,1,0,0,0,0,0,0,0,25,28.75,21.21,3.2,12.54,15.15,60.01,0.9,92.75,0.02,234.53,75,90,92,202
2875,3/20/2021,12:54,23,2,0,0,0,0,0,0,0,26,28.76,36.21,3.2,13.09,15.15,60.01,0.9,92.75,0.02,250.09,75,90,92,203
2876,3/20/2021,13:09,22,2,1,0,0,0,0,0,0,24,28.77,51.21,3.2,13.24,15.15,60.01,0.9,92.75,0.02,265.25,75,90,92,204
2877,3/20/2021,13:24,23,2,1,0,0,0,0,0,0,26,28.78,66.21,3.2,13.39,15.15,60.01,0.9,92.75,0.02,280.41,75,90,92,205
2878,3/20/2021,13:39,24,1,0,0,0,0,0,0,0,26,28.79,81.21,3.2,13.54,15.15,60.01,0.9,92.75,0.02,295.57,75,90,92,206
2879,3/20/2021,13:54,23,1,0,0,0,0,0,0,0,24,28.8,96.21,3.2,14.09,15.15,60.01,0.9,92.75,0.02,311.13,75,90,92,207
2880,3/20/2021,14:09,22,1,0,0,0,0,0,0,0,23,28.81,111.21,3.2,14.24,15.15,60.01,0.9,92.75,0.02,326.29,75,90,92,208
2881,3/20/2021,14:24,21,0,0,0,0,0,0,0,0,22,28.82,126.21,3.2,14.39,15.15,60.01,0.9,92.75,0.02,341.45,75,90,92,209
2882,3/20/2021,14:39,24,2,0,0,0,0,0,0,0,26,28.83,141.21,3.2,14.54,15.15,60.01,0.9,92.75,0.02,356.61,75,90,92,210
2883,3/20/2021,14:54,20,1,1,0,0,0,0,0,0,23,28.84,156.21,3.2,15.09,15.15,60.01,0.9,92.75,0.02,372.17,75,90,92,211
2884,3/20/2021,15:09,20,1,0,0,0,0,0,0,0,22,28.85,171.21,3.2,15.24,15.15,60.01,0.9,92.75,0.02,387.33,75,90,92,212
2885,3/20/2021,15:24,23,3,1,0,0,0,0,0,0,26,28.86,186.21,3.2,15.39,15.15,60.01,0.9,92.75,0.02,402.49,75,90,92,213
2886,3/20/2021,15:39,22,1,0,0,0,0,0,0,0,23,28.87,201.21,3.2,15.54,15.15,60.01,0.9,92.75,0.02,417.65,75,90,92,214
2887,3/20/2021,15:54,22,1,1,0,0,0,0,0,0,24,28.88,216.21,3.2,16.09,15.15,60.01,0.9,92.75,0.02,433.21,75,90,92,215
2888,3/20/2021,16:09,26,2,1,0,0,0,0,0,0,29,28.89,231.21,3.2,16.24,15.15,60.01,0.9,92.75,0.02,448.37,75,90,92,216
2889,3/20/2021,16:24,23,1,1,0,0,0,0,0,0,25,28.9,246.21,3.2,16.39,15.15,60.01,0.9,92.75,0.02,463.53,75,90,92,217
2890,3/20/2021,16:39,21,1,1,0,0,0,0,0,0,22,28.91,261.21,3.2,16.54,15.15,60.01,0.9,92.75,0.02,478.69,75,90,92,218
2891,3/20/2021,16:54,24,1,0,0,0,0,0,0,0,26,28.92,276.21,3.2,17.09,15.15,60.01,0.9,92.75,0.02,494.25,75,90,92,219
2892,3/20/2021,17:09,23,2,0,0,0,0,0,0,0,25,28.93,291.21,3.2,17.24,15.15,60.01,0.9,92.75,0.02,509.41,75,90,92,220
2893,3/20/2021,17:24,22,1,0,0,0,0,0,0,0,23,28.94,306.21,3.2,17.39,15.15,60.01,0.9,92.75,0.02,524.57,75,90,92,221
2894,3/20/2021,17:39,20,1,0,0,0,0,0,0,0,21,28.95,321.21,3.2,17.54,15.15,60.01,0.9,92.75,0.02,539.73,75,90,92,222
2895,3/20/2021,17:54,21,1,0,0,0,0,0,0,0,23,28.96,336.21,3.2,18.09,15.15,60.01,0.9,92.75,0.02,555.29,75,90,92,223
2896,3/20/2021,18:09,21,1,0,0,0,0,0,0,0,22,28.97,351.21,3.2,18.24,15.15,60.01,0.9,92.75,0.02,570.45,75,90,92,224
2897,3/20/2021,18:24,22,2,1,0,0,0,0,0,0,25,28.98,366.21,3.2,18.39,15.15,60.01,0.9,92.75,0.02,585.61,75,90,92,225
2898,3/20/2021,18:39,20,1,0,0,0,0,0,0,0,22,28.99,382.21,3.2,18.54,15.15,60.01,0.9,92.75,0.02,601.77,75,90,92,226
2899,3/20/2021,18:54,26,1,0,0,0,0,0,0,0,28,29,397.21,3.2,19.09,15.15,60.01,0.9,92.75,0.02,617.33,75,90,92,227
2900,3/20/2021,19:09,22,2,1,1,0,0,0,0,0,25,29.01,412.21,3.2,19.24,15.15,60.01,0.9,92.75,0.02,632.49,75,90,92,228
2901,3/20/2021,19:24,20,1,0,0,0,0,0,0,0,22,29.02,427.21,3.2,19.39,15.15,60.01,0.9,92.75,0.02,647.65,75,90,92,229
2902,3/20/2021,19:39,19,1,1,0,0,0,0,0,0,20,29.03,442.21,3.2,19.54,15.15,60.01,0.9,92.75,0.02,662.81,75,90,92,230
2903,3/20/2021,19:54,22,1,0,0,0,0,0,0,0,24,29.04,457.21,3.2,20.09,15.15,60.01,0.9,92.75,0.02,678.37,75,90,92,231
2904,3/20/2021,20:09,26,1,0,0,0,0,0,0,0,27,29.05,472.21,3.2,20.24,15.15,60.01,0.9,92.75,0.02,693.53,75,90,92,232
2905,3/20/2021,20:24,19,1,0,0,0,0,0,0,0,20,29.06,487.21,3.2,20.39,15.15,60.01,0.9,92.75,0.02,708.69,75,90,92,233
2906,3/20/2021,20:39,20,1,0,0,0,0,0,0,0,22,29.07,502.21,3.2,20.54,15.15,60.01,0.9,92.75,0.02,723.85,75,90,92,234
2907,3/20/2021,20:54,24,1,0,0,0,0,0,0,0,26,29.08,517.21,3.2,21.09,15.15,60.01,0.9,92.75,0.02,739.41,75,90,92,235
2908,3/20/2021,21:09,27,2,1,0,0,0,0,0,0,30,29.09,532.21,3.2,21.24,15.15,60.01,0.9,92.75,0.02,754.57,75,90,92,236
2909,3/20/2021,21:24,20,1,0,0,0,0,0,0,0,22,29.1,547.21,3.2,21.39,15.15,60.01,0.9,92.75,0.02,769.73,75,90,92,237
2910,3/20/2021,21:39,27,1,0,0,0,0,0,0,0,28,29.11,562.21,3.2,21.54,15.15,60.01,0.9,92.75,0.02,784.89,75,90,92,238
2911,3/20/2021,21:54,21,1,0,0,0,0,0,0,0,23,29.12,577.21,3.2,22.09,15.15,60.01,0.9,92.75,0.02,800.45,75,90,92,239
2912,3/20/2021,22:09,22,1,0,0,0,0,0,0,0,23,29.13,592.21,3.2,22.24,15.15,60.01,0.9,92.75,0.02,815.61,75,90,92,240
2913,3/20/2021,22:24,18,1,0,0,0,0,0,0,0,19,29.14,607.21,3.2,22.4,15.15,60.01,0.9,92.75,0.02,830.78,75,90,92,241
2914,3/20/2021,22:40,24,2,0,0,0,0,0,0,0,26,29.15,622.21,3.2,22.55,15.15,60.01,0.9,92.75,0.02,845.94,75,90,92,242
2915,3/20/2021,22:55,18,2,1,1,0,0,0,0,0,21,29.16,637.21,3.2,23.1,15.15,60.01,0.9,92.75,0.02,861.5,75,90,92,243
2916,3/20/2021,23:10,21,2,0,0,0,0,0,0,0,23,29.17,652.21,3.2,23.25,15.15,60.01,0.9,92.75,0.02,876.66,75,90,92,244
2917,3/20/2021,23:25,18,1,0,0,0,0,0,0,0,19,29.18,667.21,3.2,23.4,15.15,60.01,0.9,92.75,0.02,891.82,75,90,92,245
2918,3/20/2021,23:40,19,1,0,0,0,0,0,0,0,20,29.19,682.21,3.2,23.55,15.15,60.01,0.9,92.75,0.02,906.98,75,90,92,246
2919,3/20/2021,23:55,21,2,0,0,0,0,0,0,0,23,29.2,697.21,3.21,0.1,15.15,60.01,0.9,92.75,0.02,898.55,75,90,92,247
2920,3/21/2021,0:10,21,2,0,0,0,0,0,0,0,23,29.21,712.21,3.21,0.25,15.15,60.01,0.9,92.75,0.02,913.71,75,90,92,248
2921,3/21/2021,0:25,18,1,0,0,0,0,0,0,0,20,29.22,727.21,3.21,0.4,15.15,60.01,0.9,92.75,0.02,928.87,75,90,92,249
2922,3/21/2021,0:40,21,1,0,0,0,0,0,0,0,23,29.23,742.21,3.21,0.55,15.15,60.01,0.9,92.75,0.02,944.03,75,90,92,250
2923,3/21/2021,0:55,19,1,0,0,0,0,0,0,0,21,29.24,757.21,3.21,1.1,15.15,60.01,0.9,92.75,0.02,959.59,75,90,92,251
2924,3/21/2021,1:10,21,1,0,0,0,0,0,0,0,22,29.25,772.21,3.21,1.25,15.15,60.01,0.9,92.75,0.02,974.75,75,90,92,252
2925,3/21/2021,1:25,20,1,0,0,0,0,0,0,0,22,29.26,787.21,3.21,1.4,15.15,60.01,0.9,92.75,0.02,989.91,75,90,92,253
2926,3/21/2021,1:40,21,1,0,0,0,0,0,0,0,23,29.27,802.21,3.21,1.55,15.15,60.01,0.9,92.75,0.02,1005.07,75,90,92,254
2927,3/21/2021,1:55,20,2,0,0,0,0,0,0,0,23,29.28,817.21,3.21,2.1,15.15,60.01,0.9,92.75,0.02,1020.63,75,90,92,255
2928,3/21/2021,2:10,18,2,0,0,0,0,0,0,0,20,29.29,832.21,3.21,2.25,15.15,60.01,0.9,92.75,0.02,1035.79,75,90,92,256
2929,3/21/2021,2:25,21,1,0,0,0,0,0,0,0,23,29.3,847.21,3.21,2.4,15.15,60.01,0.9,92.75,0.02,1050.95,75,90,92,257
2930,3/21/2021,2:40,21,2,1,0,0,0,0,0,0,23,29.31,862.21,3.21,2.55,15.15,60.01,0.9,92.75,0.02,1066.11,75,90,92,258
2931,3/21/2021,2:55,21,2,0,0,0,0,0,0,0,23,29.32,877.21,3.21,3.1,15.15,60.01,0.9,92.75,0.02,1081.67,75,90,92,259
2932,3/21/2021,3:10,22,2,0,0,0,0,0,0,0,24,29.33,892.21,3.21,3.25,15.15,60.01,0.9,92.75,0.02,1096.83,75,90,92,260
2933,3/21/2021,3:25,17,1,0,0,0,0,0,0,0,18,29.34,907.21,3.21,3.4,15.15,60.01,0.9,92.75,0.02,1111.99,75,90,92,261
2934,3/21/2021,3:40,21,2,0,0,0,0,0,0,0,23,29.35,922.21,3.21,3.55,15.15,60.01,0.9,92.75,0.02,1127.15,75,90,92,262
2935,3/21/2021,3:55,21,1,1,0,0,0,0,0,0,23,29.36,937.21,3.21,4.1,15.15,60.01,0.9,92.75,0.02,1142.71,75,90,92,263
2936,3/21/2021,4:10,20,1,0,0,0,0,0,0,0,22,29.37,952.21,3.21,4.25,15.15,60.01,0.9,92.75,0.02,1157.87,75,90,92,264
2937,3/21/2021,4:25,18,2,0,0,0,0,0,0,0,20,29.38,967.21,3.21,4.4,15.15,60.01,0.9,92.75,0.02,1173.03,75,90,92,265
2938,3/21/2021,4:40,22,1,0,0,0,0,0,0,0,24,29.39,982.21,3.21,4.55,15.15,60.01,0.9,92.75,0.02,1188.19,75,90,92,266
2939,3/21/2021,4:55,20,1,0,0,0,0,0,0,0,22,29.4,997.21,3.21,5.1,15.15,60.01,0.9,92.75,0.02,1203.75,75,90,92,267
2940,3/21/2021,5:10,18,1,0,0,0,0,0,0,0,20,29.41,1012.21,3.21,5.25,15.15,60.01,0.9,92.75,0.02,1218.91,75,90,92,268
2941,3/21/2021,5:25,19,1,0,0,0,0,0,0,0,20,29.42,1027.21,3.21,5.4,15.15,60.01,0.9,92.75,0.02,1234.07,75,90,92,269
2942,3/21/2021,5:40,17,1,0,0,0,0,0,0,0,18,29.43,1042.21,3.21,5.55,15.15,60.01,0.9,92.75,0.02,1249.23,75,90,92,270
2943,3/21/2021,5:55,16,2,0,0,0,0,0,0,0,19,29.44,1057.21,3.21,6.1,15.15,60.01,0.9,92.75,0.02,1264.79,75,90,92,271
2944,3/21/2021,6:10,18,1,0,0,0,0,0,0,0,20,29.45,1072.21,3.21,6.25,15.15,60.01,0.9,92.75,0.02,1279.95,75,90,92,272
2945,3/21/2021,6:25,19,1,0,0,0,0,0,0,0,20,29.46,1087.21,3.21,6.4,15.15,60.01,0.9,92.75,0.02,1295.11,75,90,92,273
2946,3/21/2021,6:40,18,1,1,0,0,0,0,0,0,20,29.47,1102.21,3.21,6.55,15.15,60.01,0.9,92.75,0.02,1310.27,75,90,92,274
2947,3/21/2021,6:55,20,2,0,0,0,0,0,0,0,22,29.48,1117.21,3.21,7.1,15.15,60.01,0.9,92.75,0.02,1325.83,75,90,92,275
2948,3/21/2021,7:10,20,2,0,0,0,0,0,0,0,22,29.49,1132.21,3.21,7.25,15.15,60.01,0.9,92.75,0.02,1340.99,75,90,92,276
2949,3/21/2021,7:25,18,1,0,0,0,0,0,0,0,19,29.5,1147.21,3.21,7.4,15.15,60.01,0.9,92.75,0.02,1356.15,75,90,92,277
2950,3/21/2021,7:40,18,1,0,0,0,0,0,0,0,19,29.51,1162.21,3.21,7.55,15.15,60.01,0.9,92.75,0.02,1371.31,75,90,92,278
2951,3/21/2021,7:55,17,1,1,0,0,0,0,0,0,19,29.52,1177.21,3.21,8.1,15.15,60.01,0.9,92.75,0.02,1386.87,75,90,92,279
2952,3/21/2021,8:10,16,1,0,0,0,0,0,0,0,17,29.53,1192.21,3.21,8.25,15.15,60.01,0.9,92.75,0.02,1402.03,75,90,92,280
2953,3/21/2021,8:25,18,1,0,0,0,0,0,0,0,20,29.54,1207.21,3.21,8.4,15.15,60.01,0.9,92.75,0.02,1417.19,75,90,92,281
2954,3/21/2021,8:40,17,1,0,0,0,0,0,0,0,19,29.55,1222.21,3.21,8.55,15.15,60.01,0.9,92.75,0.02,1432.35,75,90,92,282
2955,3/21/2021,8:55,20,1,0,0,0,0,0,0,0,21,29.56,1237.21,3.21,9.1,15.15,60.01,0.9,92.75,0.02,1447.91,75,90,92,283
2956,3/21/2021,9:10,16,1,0,0,0,0,0,0,0,18,29.57,1252.21,3.21,9.25,15.15,60.01,0.9,92.75,0.02,1463.07,75,90,92,284
2957,3/21/2021,9:25,18,1,0,0,0,0,0,0,0,20,29.58,1267.21,3.21,9.4,15.15,60.01,0.9,92.75,0.02,1478.23,75,90,92,285
2958,3/21/2021,9:40,18,1,0,0,0,0,0,0,0,20,29.59,1282.21,3.21,9.55,15.15,60.01,0.9,92.75,0.02,1493.39,75,90,92,286
2959,3/21/2021,9:55,21,1,1,0,0,0,0,0,0,23,29.6,1298.21,3.21,10.1,15.15,60.01,0.9,92.75,0.02,1509.95,75,90,92,287
2960,3/21/2021,10:10,20,1,0,0,0,0,0,0,0,22,29.61,1313.21,3.21,10.25,15.15,60.01,0.9,92.75,0.02,1525.11,75,90,92,288
2961,3/21/2021,10:25,18,1,0,0,0,0,0,0,0,20,29.62,1328.21,3.21,10.4,15.15,60.01,0.9,92.75,0.02,1540.27,75,90,92,289
2962,3/21/2021,10:40,20,2,1,0,0,0,0,0,0,23,29.63,1343.21,3.21,10.55,15.15,60.01,0.9,92.75,0.02,1555.43,75,90,92,290
2963,3/21/2021,10:55,17,1,1,0,0,0,0,0,0,20,29.64,1358.21,3.21,11.1,15.15,60.01,0.9,92.75,0.02,1570.99,75,90,92,291
2964,3/21/2021,11:10,17,1,0,0,0,0,0,0,0,18,29.65,1373.21,3.21,11.25,15.15,60.01,0.9,92.75,0.02,1586.15,75,90,92,292
2965,3/21/2021,11:25,18,1,0,0,0,0,0,0,0,20,29.66,1388.21,3.21,11.4,15.15,60.01,0.9,92.75,0.02,1601.31,75,90,92,293
2966,3/21/2021,11:40,17,1,1,0,0,0,0,0,0,19,29.67,1403.21,3.21,11.55,15.15,60.01,0.9,92.75,0.02,1616.47,75,90,92,294
2967,3/21/2021,11:55,18,1,0,0,0,0,0,0,0,20,29.68,1418.21,3.21,12.1,15.15,60.01,0.9,92.75,0.02,1632.03,75,90,92,295
2968,3/21/2021,12:10,17,1,1,0,0,0,0,0,0,18,29.69,1433.21,3.21,12.25,15.15,60.01,0.9,92.75,0.02,1647.19,75,90,92,296
2969,3/21/2021,12:25,16,1,0,0,0,0,0,0,0,18,29.7,1448.21,3.21,12.4,15.15,60.01,0.9,92.75,0.02,1662.35,75,90,92,297
2970,3/21/2021,12:40,19,2,0,0,0,0,0,0,0,21,29.71,22.21,3.21,12.55,15.15,60.01,0.9,92.75,0.02,236.51,75,90,92,298
2971,3/21/2021,12:55,17,2,0,0,0,0,0,0,0,19,29.72,37.21,3.21,13.1,15.15,60.01,0.9,92.75,0.02,252.07,75,90,92,299
2972,3/21/2021,13:10,17,1,0,0,0,0,0,0,0,18,29.73,52.21,3.21,13.26,15.15,60.01,0.9,92.75,0.02,267.24,75,90,92,300
2973,3/21/2021,13:26,16,1,0,0,0,0,0,0,0,18,29.74,67.21,3.21,13.41,15.15,60.01,0.9,92.75,0.02,282.4,75,90,92,301
2974,3/21/2021,13:41,16,1,0,0,0,0,0,0,0,17,29.75,82.21,3.21,13.56,15.15,60.01,0.9,92.75,0.02,297.56,75,90,92,302
2975,3/21/2021,13:56,15,1,0,0,0,0,0,0,0,17,29.76,97.21,3.21,14.11,15.15,60.01,0.9,92.75,0.02,313.12,75,90,92,303
2976,3/21/2021,14:11,17,1,0,0,0,0,0,0,0,19,29.77,112.21,3.21,14.26,15.15,60.01,0.9,92.75,0.02,328.28,75,90,92,304
2977,3/21/2021,14:26,16,1,0,0,0,0,0,0,0,17,29.78,127.21,3.21,14.41,15.15,60.01,0.9,92.75,0.02,343.44,75,90,92,305
2978,3/21/2021,14:41,16,1,0,0,0,0,0,0,0,18,29.79,142.21,3.21,14.56,15.15,60.01,0.9,92.75,0.02,358.6,75,90,92,306
2979,3/21/2021,14:56,17,1,0,0,0,0,0,0,0,19,29.8,157.21,3.21,15.11,15.15,60.01,0.9,92.75,0.02,374.16,75,90,92,307
2980,3/21/2021,15:11,14,1,0,0,0,0,0,0,0,16,29.81,172.21,3.21,15.26,15.15,60.01,0.9,92.75,0.02,389.32,75,90,92,308
2981,3/21/2021,15:26,15,1,0,0,0,0,0,0,0,17,29.82,187.21,3.21,15.41,15.15,60.01,0.9,92.75,0.02,404.48,75,90,92,309
2982,3/21/2021,15:41,17,1,0,0,0,0,0,0,0,19,29.83,202.21,3.21,15.56,15.15,60.01,0.9,92.75,0.02,419.64,75,90,92,310
2983,3/21/2021,15:56,16,1,0,0,0,0,0,0,0,17,29.84,217.21,3.21,16.11,15.15,60.01,0.9,92.75,0.02,435.2,75,90,92,311
2984,3/21/2021,16:11,15,1,0,0,0,0,0,0,0,17,29.85,232.21,3.21,16.26,15.15,60.01,0.9,92.75,0.02,450.36,75,90,92,312
2985,3/21/2021,16:26,14,0,0,0,0,0,0,0,0,15,29.86,247.21,3.21,16.41,15.15,60.01,0.9,92.75,0.02,465.52,75,90,92,313
2986,3/21/2021,16:41,19,1,0,0,0,0,0,0,0,20,29.87,262.21,3.21,16.56,15.15,60.01,0.9,92.75,0.02,480.68,75,90,92,314
2987,3/21/2021,16:56,19,1,0,0,0,0,0,0,0,20,29.88,277.21,3.21,17.11,15.15,60.01,0.9,92.75,0.02,496.24,75,90,92,315
2988,3/21/2021,17:11,16,1,0,0,0,0,0,0,0,18,29.89,292.21,3.21,17.26,15.15,60.01,0.9,92.75,0.02,511.4,75,90,92,316
2989,3/21/2021,17:26,18,1,0,0,0,0,0,0,0,19,29.9,307.21,3.21,17.41,15.15,60.01,0.9,92.75,0.02,526.56,75,90,92,317
2990,3/21/2021,17:41,14,1,0,0,0,0,0,0,0,15,29.91,322.21,3.21,17.56,15.15,60.01,0.9,92.75,0.02,541.72,75,90,92,318
2991,3/21/2021,17:56,16,1,0,0,0,0,0,0,0,17,29.92,337.21,3.21,18.11,15.15,60.01,0.9,92.75,0.02,557.28,75,90,92,319
2992,3/21/2021,18:11,16,2,0,0,0,0,0,0,0,19,29.93,352.21,3.21,18.26,15.15,60.01,0.9,92.75,0.02,572.44,75,90,92,320
2993,3/21/2021,18:26,16,1,0,0,0,0,0,0,0,18,29.94,367.21,3.21,18.41,15.15,60.01,0.9,92.75,0.02,587.6,75,90,92,321
2994,3/21/2021,18:41,18,1,0,0,0,0,0,0,0,20,29.95,382.21,3.21,18.56,15.15,60.01,0.9,92.75,0.02,602.76,75,90,92,322
2995,3/21/2021,18:56,17,2,1,0,0,0,0,0,0,19,29.96,397.21,3.21,19.11,15.15,60.01,0.9,92.75,0.02,618.32,75,90,92,323
2996,3/21/2021,19:11,15,1,0,0,0,0,0,0,0,16,29.97,412.21,3.21,19.26,15.15,60.01,0.9,92.75,0.02,633.48,75,90,92,324
2997,3/21/2021,19:26,18,1,0,0,0,0,0,0,0,19,29.98,427.21,3.21,19.41,15.15,60.01,0.9,92.75,0.02,648.64,75,90,92,325
2998,3/21/2021,19:41,19,1,0,0,0,0,0,0,0,20,29.99,442.21,3.21,19.56,15.15,60.01,0.9,92.75,0.02,663.8,75,90,92,326
2999,3/21/2021,19:56,18,1,1,0,0,0,0,0,0,21,30,457.21,3.21,20.11,15.15,60.01,0.9,92.75,0.02,679.36,75,90,92,327
3000,3/21/2021,20:11,14,1,0,0,0,0,0,0,0,14,30.01,472.21,3.21,20.26,15.15,60.01,0.9,92.75,0.02,694.52,75,90,92,328
3001,3/21/2021,20:26,19,1,0,0,0,0,0,0,0,20,30.02,487.21,3.21,20.41,15.15,60.01,0.9,92.75,0.02,709.68,75,90,92,329
3002,3/21/2021,20:41,18,1,0,0,0,0,0,0,0,20,30.03,502.21,3.21,20.56,15.15,60.01,0.9,92.75,0.02,724.84,75,90,92,330
