Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
05973,04/21/2021,18:28,35,1,0,0,0,0,0,0,0,36,59.74,354.21,4.21,18.43,15.15,60.01,0.74,95.75,0.02,608.26,75,74,95,01711
05974,04/21/2021,18:43,39,1,0,0,0,0,0,0,0,40,59.75,369.21,4.21,18.58,15.15,60.01,0.74,95.75,0.02,623.42,75,74,95,01712
05975,04/21/2021,18:58,34,1,1,0,0,0,0,0,0,36,59.76,384.21,4.21,19.13,15.15,60.01,0.74,95.75,0.02,638.98,75,74,95,01713
05976,04/21/2021,19:13,33,2,0,0,0,0,0,0,0,35,59.77,399.21,4.21,19.28,15.15,60.01,0.74,95.75,0.02,654.14,75,74,95,01714
05977,04/21/2021,19:28,32,1,0,0,0,0,0,0,0,33,59.78,414.21,4.21,19.43,15.15,60.01,0.74,95.75,0.02,669.30,75,74,95,01715
05978,04/21/2021,19:43,28,1,1,0,0,0,0,0,0,30,59.79,429.21,4.21,19.58,15.15,60.01,0.74,95.75,0.02,684.46,75,74,95,01716
05979,04/21/2021,19:58,27,1,0,0,0,0,0,0,0,28,59.80,444.21,4.21,20.13,15.15,60.01,0.74,95.75,0.02,700.02,75,74,95,01717
05980,04/21/2021,20:13,24,1,0,0,0,0,0,0,0,25,59.81,459.21,4.21,20.28,15.15,60.01,0.74,95.75,0.02,715.18,75,74,95,01718
05981,04/21/2021,20:28,25,1,0,0,0,0,0,0,0,26,59.82,474.21,4.21,20.43,15.15,60.01,0.74,95.75,0.02,730.34,75,74,95,01719
05982,04/21/2021,20:43,23,1,0,0,0,0,0,0,0,25,59.83,489.21,4.21,20.58,15.15,60.01,0.74,95.75,0.02,745.50,75,74,95,01720
05983,04/21/2021,20:58,24,0,0,0,0,0,0,0,0,24,59.84,504.21,4.21,21.13,15.15,60.01,0.74,95.75,0.02,761.06,75,74,95,01721
05984,04/21/2021,21:13,27,1,0,0,0,0,0,0,0,27,59.85,519.21,4.21,21.28,15.15,60.01,0.74,95.75,0.02,776.22,75,74,95,01722
05985,04/21/2021,21:28,28,1,0,0,0,0,0,0,0,30,59.86,534.21,4.21,21.43,15.15,60.01,0.74,95.75,0.02,791.38,75,74,95,01723
05986,04/21/2021,21:43,29,1,0,0,0,0,0,0,0,31,59.87,549.21,4.21,21.58,15.15,60.01,0.74,95.75,0.02,806.54,75,74,95,01724
05987,04/21/2021,21:58,28,1,0,0,0,0,0,0,0,30,59.88,564.21,4.21,22.13,15.15,60.01,0.74,95.75,0.02,822.10,75,74,95,01725
05988,04/21/2021,22:13,27,1,0,0,0,0,0,0,0,28,59.89,579.21,4.21,22.28,15.15,60.01,0.74,95.75,0.02,837.26,75,74,95,01726
05989,04/21/2021,22:28,22,1,1,0,0,0,0,0,0,24,59.90,594.21,4.21,22.44,15.15,60.01,0.74,95.75,0.02,852.43,75,74,95,01727
05990,04/21/2021,22:44,23,1,0,0,0,0,0,0,0,25,59.91,609.21,4.21,22.59,15.15,60.01,0.74,95.75,0.02,867.59,75,74,95,01728
05991,04/21/2021,22:59,20,1,0,0,0,0,0,0,0,21,59.92,624.21,4.21,23.14,15.15,60.01,0.74,95.75,0.02,883.15,75,74,95,01729
05992,04/21/2021,23:14,19,1,0,0,0,0,0,0,0,20,59.93,639.21,4.21,23.29,15.15,60.01,0.74,95.75,0.02,898.31,75,74,95,01730
05993,04/21/2021,23:29,18,1,0,0,0,0,0,0,0,19,59.94,654.21,4.21,23.44,15.15,60.01,0.74,95.75,0.02,913.47,75,74,95,01731
05994,04/21/2021,23:44,14,1,0,0,0,0,0,0,0,16,59.95,669.21,4.21,23.59,15.15,60.01,0.74,95.75,0.02,928.63,75,74,95,01732
05995,04/21/2021,23:59,17,1,0,0,0,0,0,0,0,19,59.96,684.21,4.22,0.14,15.15,60.01,0.74,95.75,0.02,920.20,75,74,95,01733
05996,04/22/2021,00:14,15,1,0,0,0,0,0,0,0,16,59.97,699.21,4.22,0.29,15.15,60.01,0.74,95.75,0.02,935.36,75,74,95,01734
05997,04/22/2021,00:29,14,1,0,0,0,0,0,0,0,15,59.98,714.21,4.22,0.44,15.15,60.01,0.74,95.75,0.02,950.52,75,74,95,01735
05998,04/22/2021,00:44,15,1,1,0,0,0,0,0,0,17,59.99,729.21,4.22,0.59,15.15,60.01,0.74,95.75,0.02,965.68,75,74,95,01736
05999,04/22/2021,00:59,13,1,0,0,0,0,0,0,0,14,60.00,744.21,4.22,1.14,15.15,60.01,0.74,95.75,0.02,981.24,75,74,95,01737
06000,04/22/2021,01:14,13,1,1,0,0,0,0,0,0,15,60.01,759.21,4.22,1.29,15.15,60.01,0.74,95.75,0.02,996.40,75,74,95,01738
06001,04/22/2021,01:29,13,1,1,0,0,0,0,0,0,15,60.02,774.21,4.22,1.44,15.15,60.01,0.74,95.75,0.02,1011.56,75,74,95,01739
06002,04/22/2021,01:44,13,1,0,0,0,0,0,0,0,14,60.03,789.21,4.22,1.59,15.15,60.01,0.74,95.75,0.02,1026.72,75,74,95,01740
06003,04/22/2021,01:59,12,1,0,0,0,0,0,0,0,13,60.04,804.21,4.22,2.14,15.15,60.01,0.74,95.75,0.02,1042.28,75,74,95,01741
06004,04/22/2021,02:14,13,2,0,0,0,0,0,0,0,15,60.05,819.21,4.22,2.29,15.15,60.01,0.74,95.75,0.02,1057.44,75,74,95,01742
06005,04/22/2021,02:29,12,1,0,0,0,0,0,0,0,14,60.06,834.21,4.22,2.44,15.15,60.01,0.74,95.75,0.02,1072.60,75,74,95,01743
06006,04/22/2021,02:44,12,1,1,0,0,0,0,0,0,14,60.07,849.21,4.22,2.59,15.15,60.01,0.74,95.75,0.02,1087.76,75,74,95,01744
06007,04/22/2021,02:59,15,1,0,0,0,0,0,0,0,16,60.08,865.21,4.22,3.14,15.15,60.01,0.74,94.75,0.02,1103.32,75,74,95,01745
06008,04/22/2021,03:14,15,1,0,0,0,0,0,0,0,16,60.09,880.21,4.22,3.29,15.15,60.01,0.74,94.75,0.02,1118.48,75,74,94,01746
06009,04/22/2021,03:29,16,2,0,0,0,0,0,0,0,19,60.10,895.21,4.22,3.44,15.15,60.01,0.74,94.75,0.02,1133.64,75,74,94,01747
06010,04/22/2021,03:44,17,1,0,0,0,0,0,0,0,19,60.11,910.21,4.22,3.59,15.15,60.01,0.74,94.75,0.02,1148.80,75,74,94,01748
06011,04/22/2021,03:59,20,1,0,0,0,0,0,0,0,21,60.12,925.21,4.22,4.14,15.15,60.01,0.74,94.75,0.02,1164.36,75,74,94,01749
06012,04/22/2021,04:14,24,2,0,0,0,0,0,0,0,26,60.13,940.21,4.22,4.29,15.15,60.01,0.74,94.75,0.02,1179.52,75,74,94,01750
06013,04/22/2021,04:29,24,1,1,0,0,0,0,0,0,26,60.14,955.21,4.22,4.44,15.15,60.01,0.73,94.75,0.02,1194.67,75,74,94,01751
06014,04/22/2021,04:44,26,1,0,0,0,0,0,0,0,27,60.15,970.21,4.22,4.59,15.15,60.01,0.73,94.75,0.02,1209.83,75,73,94,01752
06015,04/22/2021,04:59,28,2,1,0,0,0,0,0,0,30,60.16,985.21,4.22,5.14,15.15,60.01,0.73,94.75,0.02,1225.39,75,73,94,01753
06016,04/22/2021,05:14,29,1,0,0,0,0,0,0,0,30,60.17,1000.21,4.22,5.29,15.15,60.01,0.73,94.75,0.02,1240.55,75,73,94,01754
06017,04/22/2021,05:29,27,1,0,0,0,0,0,0,0,29,60.18,1015.21,4.22,5.44,15.15,60.01,0.73,94.75,0.02,1255.71,75,73,94,01755
06018,04/22/2021,05:44,28,1,0,0,0,0,0,0,0,30,60.19,1030.21,4.22,5.59,15.15,60.01,0.73,94.75,0.02,1270.87,75,73,94,01756
06019,04/22/2021,05:59,30,1,0,0,0,0,0,0,0,31,60.20,1045.21,4.22,6.14,15.15,60.01,0.73,94.75,0.02,1286.43,75,73,94,01757
06020,04/22/2021,06:14,31,1,1,0,0,0,0,0,0,33,60.21,1060.21,4.22,6.29,15.15,60.01,0.73,94.75,0.02,1301.59,75,73,94,01758
06021,04/22/2021,06:29,32,1,1,0,0,0,0,0,0,34,60.22,1075.21,4.22,6.44,15.15,60.01,0.73,94.75,0.02,1316.75,75,73,94,01759
06022,04/22/2021,06:44,34,1,0,0,0,0,0,0,0,35,60.23,1090.21,4.22,6.59,15.15,60.01,0.73,94.75,0.02,1331.91,75,73,94,01760
06023,04/22/2021,06:59,33,1,0,0,0,0,0,0,0,35,60.24,1105.21,4.22,7.14,15.15,60.01,0.73,94.75,0.02,1347.47,75,73,94,01761
06024,04/22/2021,07:14,34,1,0,0,0,0,0,0,0,36,60.25,1120.21,4.22,7.29,15.15,60.01,0.73,94.75,0.02,1362.63,75,73,94,01762
06025,04/22/2021,07:29,37,1,0,0,0,0,0,0,0,39,60.26,1135.21,4.22,7.44,15.15,60.01,0.73,94.75,0.02,1377.79,75,73,94,01763
06026,04/22/2021,07:44,33,2,0,0,0,0,0,0,0,35,60.27,1150.21,4.22,7.59,15.15,60.01,0.73,94.75,0.02,1392.95,75,73,94,01764
06027,04/22/2021,07:59,34,1,1,0,0,0,0,0,0,36,60.28,1165.21,4.22,8.14,15.15,60.01,0.73,94.75,0.02,1408.51,75,73,94,01765
06028,04/22/2021,08:14,31,1,0,0,0,0,0,0,0,33,60.29,1180.21,4.22,8.29,15.15,60.01,0.73,94.75,0.02,1423.67,75,73,94,01766
06029,04/22/2021,08:29,30,1,0,0,0,0,0,0,0,32,60.30,1195.21,4.22,8.44,15.15,60.01,0.73,94.75,0.02,1438.83,75,73,94,01767
06030,04/22/2021,08:44,32,1,0,0,0,0,0,0,0,34,60.31,1210.21,4.22,8.59,15.15,60.01,0.73,94.75,0.02,1453.99,75,73,94,01768
06031,04/22/2021,08:59,31,1,0,0,0,0,0,0,0,32,60.32,1225.21,4.22,9.14,15.15,60.01,0.73,94.75,0.02,1469.55,75,73,94,01769
06032,04/22/2021,09:14,31,1,1,0,0,0,0,0,0,32,60.33,1240.21,4.22,9.29,15.15,60.01,0.73,94.75,0.02,1484.71,75,73,94,01770
06033,04/22/2021,09:29,30,1,0,0,0,0,0,0,0,31,60.34,1255.21,4.22,9.44,15.15,60.01,0.73,94.75,0.02,1499.87,75,73,94,01771
06034,04/22/2021,09:44,27,1,1,0,0,0,0,0,0,29,60.35,1270.21,4.22,9.59,15.15,60.01,0.73,94.75,0.02,1515.03,75,73,94,01772
06035,04/22/2021,09:59,30,1,0,0,0,0,0,0,0,31,60.36,1285.21,4.22,10.14,15.15,60.01,0.73,94.75,0.02,1530.59,75,73,94,01773
06036,04/22/2021,10:14,30,1,0,0,0,0,0,0,0,31,60.37,1300.21,4.22,10.29,15.15,60.01,0.73,94.75,0.02,1545.75,75,73,94,01774
06037,04/22/2021,10:29,28,1,0,0,0,0,0,0,0,30,60.38,1315.21,4.22,10.44,15.15,60.01,0.73,94.75,0.02,1560.91,75,73,94,01775
06038,04/22/2021,10:44,26,0,0,0,0,0,0,0,0,27,60.39,1330.21,4.22,10.59,15.15,60.01,0.73,94.75,0.02,1576.07,75,73,94,01776
06039,04/22/2021,10:59,23,1,0,0,0,0,0,0,0,25,60.40,1345.21,4.22,11.14,15.15,60.01,0.73,94.75,0.02,1591.63,75,73,94,01777
06040,04/22/2021,11:14,27,1,0,0,0,0,0,0,0,28,60.41,1360.21,4.22,11.29,15.15,60.01,0.73,94.75,0.02,1606.79,75,73,94,01778
06041,04/22/2021,11:29,25,1,0,0,0,0,0,0,0,26,60.42,1375.21,4.22,11.44,15.15,60.01,0.73,94.75,0.02,1621.95,75,73,94,01779
06042,04/22/2021,11:44,24,1,1,0,0,0,0,0,0,26,60.43,1390.21,4.22,11.59,15.15,60.01,0.73,94.75,0.02,1637.11,75,73,94,01780
06043,04/22/2021,11:59,26,1,0,0,0,0,0,0,0,27,60.44,1405.21,4.22,12.14,15.15,60.01,0.73,94.75,0.02,1652.67,75,73,94,01781
06044,04/22/2021,12:14,23,1,0,0,0,0,0,0,0,25,60.45,1420.21,4.22,12.29,15.15,60.01,0.73,94.75,0.02,1667.83,75,73,94,01782
06045,04/22/2021,12:29,24,1,0,0,0,0,0,0,0,25,60.46,1435.21,4.22,12.44,15.15,60.01,0.73,94.75,0.02,1682.99,75,73,94,01783
06046,04/22/2021,12:44,21,1,0,0,0,0,0,0,0,22,60.47,1450.21,4.22,12.59,15.15,60.01,0.73,94.75,0.02,1698.15,75,73,94,01784
06047,04/22/2021,12:59,20,1,1,0,0,0,0,0,0,22,60.48,24.21,4.22,13.15,15.15,60.01,0.73,94.75,0.02,272.72,75,73,94,01785
06048,04/22/2021,13:15,22,1,0,0,0,0,0,0,0,24,60.49,39.21,4.22,13.30,15.15,60.01,0.73,94.75,0.02,287.88,75,73,94,01786
06049,04/22/2021,13:30,21,1,0,0,0,0,0,0,0,23,60.50,54.21,4.22,13.45,15.15,60.01,0.73,94.75,0.02,303.04,75,73,94,01787
06050,04/22/2021,13:45,23,1,0,0,0,0,0,0,0,24,60.51,69.21,4.22,14.00,15.15,60.01,0.73,94.75,0.02,318.60,75,73,94,01788
06051,04/22/2021,14:00,23,1,0,0,0,0,0,0,0,25,60.52,84.21,4.22,14.15,15.15,60.01,0.73,94.75,0.02,333.76,75,73,94,01789
06052,04/22/2021,14:15,23,1,0,0,0,0,0,0,0,25,60.53,99.21,4.22,14.30,15.15,60.01,0.73,94.75,0.02,348.92,75,73,94,01790
06053,04/22/2021,14:30,23,1,0,0,0,0,0,0,0,24,60.54,114.21,4.22,14.45,15.15,60.01,0.73,94.75,0.02,364.08,75,73,94,01791
06054,04/22/2021,14:45,22,1,0,0,0,0,0,0,0,23,60.55,129.21,4.22,15.00,15.15,60.01,0.73,94.75,0.02,379.64,75,73,94,01792
06055,04/22/2021,15:00,23,1,0,0,0,0,0,0,0,24,60.56,144.21,4.22,15.15,15.15,60.01,0.73,94.75,0.02,394.80,75,73,94,01793
06056,04/22/2021,15:15,21,1,0,0,0,0,0,0,0,22,60.57,159.21,4.22,15.30,15.15,60.01,0.73,94.75,0.02,409.96,75,73,94,01794
06057,04/22/2021,15:30,23,1,1,0,0,0,0,0,0,24,60.58,174.21,4.22,15.45,15.15,60.01,0.73,94.75,0.02,425.12,75,73,94,01795
06058,04/22/2021,15:45,25,1,0,0,0,0,0,0,0,27,60.59,189.21,4.22,16.00,15.15,60.01,0.73,94.75,0.02,440.68,75,73,94,01796
06059,04/22/2021,16:00,22,2,0,0,0,0,0,0,0,24,60.60,204.21,4.22,16.15,15.15,60.01,0.73,94.75,0.02,455.84,75,73,94,01797
06060,04/22/2021,16:15,25,1,0,0,0,0,0,0,0,26,60.61,219.21,4.22,16.30,15.15,60.01,0.73,94.75,0.02,471.00,75,73,94,01798
06061,04/22/2021,16:30,23,1,0,0,0,0,0,0,0,25,60.62,234.21,4.22,16.45,15.15,60.01,0.73,94.75,0.02,486.16,75,73,94,01799
06062,04/22/2021,16:45,23,1,0,0,0,0,0,0,0,25,60.63,249.21,4.22,17.00,15.15,60.01,0.73,94.75,0.02,501.72,75,73,94,01800
06063,04/22/2021,17:00,21,2,0,0,0,0,0,0,0,22,60.64,264.21,4.22,17.15,15.15,60.01,0.73,94.75,0.02,516.88,75,73,94,01801
06064,04/22/2021,17:15,24,1,0,0,0,0,0,0,0,25,60.65,279.21,4.22,17.30,15.15,60.01,0.73,94.75,0.02,532.04,75,73,94,01802
06065,04/22/2021,17:30,19,1,0,0,0,0,0,0,0,21,60.66,294.21,4.22,17.45,15.15,60.01,0.73,94.75,0.02,547.20,75,73,94,01803
06066,04/22/2021,17:45,23,1,0,0,0,0,0,0,0,24,60.67,309.21,4.22,18.00,15.15,60.01,0.73,94.75,0.02,562.76,75,73,94,01804
06067,04/22/2021,18:00,23,1,0,0,0,0,0,0,0,24,60.68,325.21,4.22,18.15,15.15,60.01,0.73,94.75,0.02,578.92,75,73,94,01805
06068,04/22/2021,18:15,23,1,0,0,0,0,0,0,0,25,60.69,340.21,4.22,18.30,15.15,60.01,0.73,94.75,0.02,594.08,75,73,94,01806
06069,04/22/2021,18:30,23,1,0,0,0,0,0,0,0,24,60.70,355.21,4.22,18.45,15.15,60.01,0.73,94.75,0.02,609.24,75,73,94,01807
06070,04/22/2021,18:45,24,1,0,0,0,0,0,0,0,26,60.71,370.21,4.22,19.00,15.15,60.01,0.73,94.75,0.02,624.80,75,73,94,01808
06071,04/22/2021,19:00,22,1,1,0,0,0,0,0,0,23,60.72,385.21,4.22,19.15,15.15,60.01,0.73,94.75,0.02,639.96,75,73,94,01809
06072,04/22/2021,19:15,22,1,0,0,0,0,0,0,0,24,60.73,400.21,4.22,19.30,15.15,60.01,0.73,94.75,0.02,655.12,75,73,94,01810
06073,04/22/2021,19:30,21,1,0,0,0,0,0,0,0,22,60.74,415.21,4.22,19.45,15.15,60.01,0.73,94.75,0.02,670.28,75,73,94,01811
06074,04/22/2021,19:45,24,1,0,0,0,0,0,0,0,25,60.75,430.21,4.22,20.00,15.15,60.01,0.73,94.75,0.02,685.84,75,73,94,01812
06075,04/22/2021,20:00,26,1,0,0,0,0,0,0,0,27,60.76,445.21,4.22,20.15,15.15,60.01,0.73,94.75,0.02,701.00,75,73,94,01813
06076,04/22/2021,20:15,27,1,0,0,0,0,0,0,0,28,60.77,460.21,4.22,20.30,15.15,60.01,0.73,94.75,0.02,716.16,75,73,94,01814
06077,04/22/2021,20:30,27,1,0,0,0,0,0,0,0,28,60.78,475.21,4.22,20.45,15.15,60.01,0.73,94.75,0.02,731.32,75,73,94,01815
06078,04/22/2021,20:45,25,1,0,0,0,0,0,0,0,26,60.79,490.21,4.22,21.00,15.15,60.01,0.73,94.75,0.02,746.88,75,73,94,01816
06079,04/22/2021,21:00,26,1,1,0,0,0,0,0,0,27,60.80,505.21,4.22,21.15,15.15,60.01,0.73,94.75,0.02,762.04,75,73,94,01817
06080,04/22/2021,21:15,24,1,0,0,0,0,0,0,0,25,60.81,520.21,4.22,21.30,15.15,60.01,0.73,94.75,0.02,777.20,75,73,94,01818
06081,04/22/2021,21:30,28,1,0,0,0,0,0,0,0,30,60.82,535.21,4.22,21.45,15.15,60.01,0.73,94.75,0.02,792.36,75,73,94,01819
06082,04/22/2021,21:45,25,1,0,0,0,0,0,0,0,26,60.83,550.21,4.22,22.00,15.15,60.01,0.73,94.75,0.02,807.92,75,73,94,01820
06083,04/22/2021,22:00,24,1,0,0,0,0,0,0,0,26,60.84,565.21,4.22,22.15,15.15,60.01,0.73,94.75,0.02,823.08,75,73,94,01821
06084,04/22/2021,22:15,24,1,0,0,0,0,0,0,0,25,60.85,580.21,4.22,22.30,15.15,60.01,0.73,94.75,0.02,838.24,75,73,94,01822
06085,04/22/2021,22:30,22,1,0,0,0,0,0,0,0,24,60.86,595.21,4.22,22.45,15.15,60.01,0.73,94.75,0.02,853.40,75,73,94,01823
06086,04/22/2021,22:45,22,1,0,0,0,0,0,0,0,23,60.87,610.21,4.22,23.00,15.15,60.01,0.73,94.75,0.02,868.96,75,73,94,01824
06087,04/22/2021,23:00,22,1,0,0,0,0,0,0,0,24,60.88,625.21,4.22,23.15,15.15,60.01,0.73,94.75,0.02,884.12,75,73,94,01825
06088,04/22/2021,23:15,25,1,0,0,0,0,0,0,0,26,60.89,640.21,4.22,23.30,15.15,60.01,0.73,94.75,0.02,899.28,75,73,94,01826
06089,04/22/2021,23:30,23,1,0,0,0,0,0,0,0,25,60.90,655.21,4.22,23.45,15.15,60.01,0.73,94.75,0.02,914.44,75,73,94,01827
06090,04/22/2021,23:45,22,1,0,0,0,0,0,0,0,23,60.91,670.21,4.23,0.00,15.15,60.01,0.73,94.75,0.02,906.01,75,73,94,01828
06091,04/23/2021,00:00,23,1,0,0,0,0,0,0,0,25,60.92,685.21,4.23,0.15,15.15,60.01,0.73,94.75,0.02,921.17,75,73,94,01829
06092,04/23/2021,00:15,19,1,0,0,0,0,0,0,0,21,60.93,700.21,4.23,0.30,15.15,60.01,0.73,94.75,0.02,936.33,75,73,94,01830
06093,04/23/2021,00:30,21,1,0,0,0,0,0,0,0,22,60.94,715.21,4.23,0.45,15.15,60.01,0.73,94.75,0.02,951.49,75,73,94,01831
06094,04/23/2021,00:45,22,1,0,0,0,0,0,0,0,23,60.95,730.21,4.23,1.00,15.15,60.01,0.73,94.75,0.02,967.05,75,73,94,01832
06095,04/23/2021,01:00,21,1,0,0,0,0,0,0,0,23,60.96,745.21,4.23,1.15,15.15,60.01,0.73,94.75,0.02,982.21,75,73,94,01833
06096,04/23/2021,01:15,22,1,0,0,0,0,0,0,0,24,60.97,760.21,4.23,1.30,15.15,60.01,0.73,94.75,0.02,997.37,75,73,94,01834
06097,04/23/2021,01:30,23,1,0,0,0,0,0,0,0,23,60.98,775.21,4.23,1.45,15.15,60.01,0.73,94.75,0.02,1012.53,75,73,94,01835
06098,04/23/2021,01:45,22,0,0,0,0,0,0,0,0,23,60.99,790.21,4.23,2.00,15.15,60.01,0.73,94.75,0.02,1028.09,75,73,94,01836
06099,04/23/2021,02:00,21,1,0,0,0,0,0,0,0,23,61.00,805.21,4.23,2.15,15.15,60.01,0.73,94.75,0.02,1043.25,75,73,94,01837
06100,04/23/2021,02:15,22,1,0,0,0,0,0,0,0,23,61.01,820.21,4.23,2.30,15.15,60.01,0.73,94.75,0.02,1058.41,75,73,94,01838
06101,04/23/2021,02:30,22,1,0,0,0,0,0,0,0,23,61.02,835.21,4.23,2.45,15.15,60.01,0.73,94.75,0.02,1073.57,75,73,94,01839
06102,04/23/2021,02:45,21,1,0,0,0,0,0,0,0,23,61.03,850.21,4.23,3.00,15.15,60.01,0.73,94.75,0.02,1089.13,75,73,94,01840
06103,04/23/2021,03:00,20,1,0,0,0,0,0,0,0,22,61.04,865.21,4.23,3.15,15.15,60.01,0.73,94.75,0.02,1104.29,75,73,94,01841
06104,04/23/2021,03:15,21,1,0,0,0,0,0,0,0,23,61.05,880.21,4.23,3.30,15.15,60.01,0.73,94.75,0.02,1119.45,75,73,94,01842
06105,04/23/2021,03:30,19,1,0,0,0,0,0,0,0,20,61.06,895.21,4.23,3.46,15.15,60.01,0.73,94.75,0.02,1134.62,75,73,94,01843
06106,04/23/2021,03:46,21,1,0,0,0,0,0,0,0,22,61.07,910.21,4.23,4.01,15.15,60.01,0.73,94.75,0.02,1150.18,75,73,94,01844
06107,04/23/2021,04:01,20,1,0,0,0,0,0,0,0,21,61.08,925.21,4.23,4.16,15.15,60.01,0.73,94.75,0.02,1165.34,75,73,94,01845
06108,04/23/2021,04:16,20,1,0,0,0,0,0,0,0,21,61.09,940.21,4.23,4.31,15.15,60.01,0.73,94.75,0.02,1180.50,75,73,94,01846
06109,04/23/2021,04:31,20,1,0,0,0,0,0,0,0,21,61.10,955.21,4.23,4.46,15.15,60.01,0.73,94.75,0.02,1195.66,75,73,94,01847
06110,04/23/2021,04:46,21,1,0,0,0,0,0,0,0,22,61.11,970.21,4.23,5.01,15.15,60.01,0.73,94.75,0.02,1211.22,75,73,94,01848
06111,04/23/2021,05:01,20,1,0,0,0,0,0,0,0,21,61.12,985.21,4.23,5.16,15.15,60.01,0.73,94.75,0.02,1226.38,75,73,94,01849
06112,04/23/2021,05:16,19,1,0,0,0,0,0,0,0,21,61.13,1000.21,4.23,5.31,15.15,60.01,0.73,94.75,0.02,1241.54,75,73,94,01850
06113,04/23/2021,05:31,20,1,0,0,0,0,0,0,0,21,61.14,1015.21,4.23,5.46,15.15,60.01,0.73,94.75,0.02,1256.70,75,73,94,01851
06114,04/23/2021,05:46,18,1,0,0,0,0,0,0,0,20,61.15,1030.21,4.23,6.01,15.15,60.01,0.73,94.75,0.02,1272.26,75,73,94,01852
06115,04/23/2021,06:01,20,1,0,0,0,0,0,0,0,20,61.16,1045.21,4.23,6.16,15.15,60.01,0.73,94.75,0.02,1287.42,75,73,94,01853
06116,04/23/2021,06:16,20,1,0,0,0,0,0,0,0,21,61.17,1060.21,4.23,6.31,15.15,60.01,0.73,94.75,0.02,1302.58,75,73,94,01854
06117,04/23/2021,06:31,20,1,0,0,0,0,0,0,0,22,61.18,1075.21,4.23,6.46,15.15,60.01,0.73,94.75,0.02,1317.74,75,73,94,01855
06118,04/23/2021,06:46,19,1,0,0,0,0,0,0,0,19,61.19,1090.21,4.23,7.01,15.15,60.01,0.73,94.75,0.02,1333.30,75,73,94,01856
06119,04/23/2021,07:01,22,1,0,0,0,0,0,0,0,23,61.20,1105.21,4.23,7.16,15.15,60.01,0.73,94.75,0.02,1348.46,75,73,94,01857
06120,04/23/2021,07:16,22,1,0,0,0,0,0,0,0,23,61.21,1120.21,4.23,7.31,15.15,60.01,0.73,94.75,0.02,1363.62,75,73,94,01858
06121,04/23/2021,07:31,21,1,0,0,0,0,0,0,0,22,61.22,1135.21,4.23,7.46,15.15,60.01,0.73,94.75,0.02,1378.78,75,73,94,01859
06122,04/23/2021,07:46,19,1,0,0,0,0,0,0,0,20,61.23,1150.21,4.23,8.01,15.15,60.01,0.73,94.75,0.02,1394.34,75,73,94,01860
06123,04/23/2021,08:01,20,1,0,0,0,0,0,0,0,21,61.24,1165.21,4.23,8.16,15.15,60.01,0.73,94.75,0.02,1409.50,75,73,94,01861
06124,04/23/2021,08:16,19,1,0,0,0,0,0,0,0,20,61.25,1180.21,4.23,8.31,15.15,60.01,0.73,94.75,0.02,1424.66,75,73,94,01862
06125,04/23/2021,08:31,19,1,0,0,0,0,0,0,0,20,61.26,1195.21,4.23,8.46,15.15,60.01,0.73,94.75,0.02,1439.82,75,73,94,01863
06126,04/23/2021,08:46,17,1,0,0,0,0,0,0,0,18,61.27,1210.21,4.23,9.01,15.15,60.01,0.73,94.75,0.02,1455.38,75,73,94,01864
06127,04/23/2021,09:01,19,1,0,0,0,0,0,0,0,20,61.28,1225.21,4.23,9.16,15.15,60.01,0.73,94.75,0.02,1470.54,75,73,94,01865
06128,04/23/2021,09:16,18,1,0,0,0,0,0,0,0,19,61.29,1241.21,4.23,9.31,15.15,60.01,0.73,94.75,0.02,1486.70,75,73,94,01866
06129,04/23/2021,09:31,16,1,0,0,0,0,0,0,0,17,61.30,1256.21,4.23,9.46,15.15,60.01,0.73,94.75,0.02,1501.86,75,73,94,01867
06130,04/23/2021,09:46,18,1,0,0,0,0,0,0,0,19,61.31,1271.21,4.23,10.01,15.15,60.01,0.73,94.75,0.02,1517.42,75,73,94,01868
06131,04/23/2021,10:01,15,1,0,0,0,0,0,0,0,16,61.32,1286.21,4.23,10.16,15.15,60.01,0.73,94.75,0.02,1532.58,75,73,94,01869
06132,04/23/2021,10:16,18,1,0,0,0,0,0,0,0,20,61.33,1301.21,4.23,10.31,15.15,60.01,0.73,94.75,0.02,1547.74,75,73,94,01870
06133,04/23/2021,10:31,18,2,0,0,0,0,0,0,0,21,61.34,1316.21,4.23,10.46,15.15,60.01,0.73,94.75,0.02,1562.90,75,73,94,01871
06134,04/23/2021,10:46,16,1,1,0,0,0,0,0,0,18,61.35,1331.21,4.23,11.01,15.15,60.01,0.73,94.75,0.02,1578.46,75,73,94,01872
06135,04/23/2021,11:01,15,1,0,0,0,0,0,0,0,16,61.36,1346.21,4.23,11.16,15.15,60.01,0.73,94.75,0.02,1593.62,75,73,94,01873
06136,04/23/2021,11:16,14,1,0,0,0,0,0,0,0,15,61.37,1361.21,4.23,11.31,15.15,60.01,0.73,94.75,0.02,1608.78,75,73,94,01874
