Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08620,08/15/2021,09:18,37,10,3,1,0,0,0,0,0,50,86.21,96.21,8.15,9.33,15.15,60.01,0.85,99.75,0.02,375.68,75,85,99,00976
08621,08/15/2021,09:33,35,8,2,1,0,0,0,0,0,46,86.22,111.21,8.15,9.48,15.15,60.01,0.85,99.75,0.02,390.84,75,85,99,00977
08622,08/15/2021,09:48,37,8,3,1,0,0,0,0,0,49,86.23,126.21,8.15,10.03,15.15,60.01,0.85,99.75,0.02,406.40,75,85,99,00978
08623,08/15/2021,10:03,40,9,3,1,0,0,0,0,0,53,86.24,141.21,8.15,10.18,15.15,60.01,0.85,99.75,0.02,421.56,75,85,99,00979
08624,08/15/2021,10:18,28,2,2,1,0,0,0,0,0,33,86.25,156.21,8.15,10.33,15.15,60.01,0.85,100.75,0.02,437.72,75,85,99,00980
08625,08/15/2021,10:33,25,2,1,0,0,0,0,0,0,29,86.26,171.21,8.15,10.48,15.15,60.01,0.85,100.75,0.02,452.88,75,85,100,00981
08626,08/15/2021,10:48,25,2,1,0,0,0,0,0,0,27,86.27,186.21,8.15,11.03,15.15,60.01,0.85,100.75,0.02,468.44,75,85,100,00982
08627,08/15/2021,11:03,22,2,1,0,0,0,0,0,0,25,86.28,201.21,8.15,11.18,15.15,60.01,0.85,100.75,0.02,483.60,75,85,100,00983
08628,08/15/2021,11:18,39,9,2,1,0,0,0,0,0,51,86.29,216.21,8.15,11.33,15.15,60.01,0.85,100.75,0.02,498.76,75,85,100,00984
08629,08/15/2021,11:33,37,9,3,1,0,0,0,0,0,49,86.30,231.21,8.15,11.48,15.15,60.01,0.85,100.75,0.02,513.92,75,85,100,00985
08630,08/15/2021,11:48,43,10,4,1,0,0,0,0,0,58,86.31,246.21,8.15,12.03,15.15,60.01,0.85,100.75,0.02,529.48,75,85,100,00986
08631,08/15/2021,12:03,43,11,3,0,0,0,0,0,0,57,86.32,261.21,8.15,12.18,15.15,60.01,0.85,100.75,0.02,544.64,75,85,100,00987
08632,08/15/2021,12:18,23,2,2,1,0,0,0,0,0,27,86.33,276.21,8.15,12.33,15.15,60.01,0.85,100.75,0.02,559.80,75,85,100,00988
08633,08/15/2021,12:33,18,1,1,0,0,0,0,0,0,21,86.34,291.21,8.15,12.48,15.15,60.01,0.85,100.75,0.02,574.96,75,85,100,00989
08634,08/15/2021,12:48,18,1,1,0,0,0,0,0,0,20,86.35,306.21,8.15,13.03,15.15,60.01,0.85,100.75,0.02,590.52,75,85,100,00990
08635,08/15/2021,13:03,17,1,1,0,0,0,0,0,0,19,86.36,321.21,8.15,13.18,15.15,60.01,0.85,100.75,0.02,605.68,75,85,100,00991
08636,08/15/2021,13:18,39,10,2,1,0,0,0,0,0,52,86.37,336.21,8.15,13.33,15.15,60.01,0.85,100.75,0.02,620.84,75,85,100,00992
08637,08/15/2021,13:33,155,31,13,4,0,0,0,0,0,203,86.38,351.21,8.15,13.48,15.15,60.01,0.85,100.75,0.02,636.00,75,85,100,00993
08638,08/15/2021,13:48,35,5,2,0,0,0,0,0,0,43,86.39,366.21,8.15,14.04,15.15,60.01,0.85,100.75,0.02,651.57,75,85,100,00994
08639,08/15/2021,14:04,29,3,1,0,0,0,0,0,0,33,86.40,381.21,8.15,14.19,15.15,60.01,0.85,100.75,0.02,666.73,75,85,100,00995
08640,08/15/2021,14:19,18,1,1,0,0,0,0,0,0,20,86.41,396.21,8.15,14.34,15.15,60.01,0.85,100.75,0.02,681.89,75,85,100,00996
08641,08/15/2021,14:34,15,2,1,0,0,0,0,0,0,19,86.42,411.21,8.15,14.49,15.15,60.01,0.85,100.75,0.02,697.05,75,85,100,00997
08642,08/15/2021,14:49,14,1,0,0,0,0,0,0,0,15,86.43,426.21,8.15,15.04,15.15,60.01,0.85,100.75,0.02,712.61,75,85,100,00998
08643,08/15/2021,15:04,14,1,1,0,0,0,0,0,0,16,86.44,441.21,8.15,15.19,15.15,60.01,0.85,100.75,0.02,727.77,75,85,100,00999
08644,08/15/2021,15:19,22,2,1,0,0,0,0,0,0,26,86.45,456.21,8.15,15.34,15.15,60.01,0.85,100.75,0.02,742.93,75,85,100,01000
08645,08/15/2021,15:34,19,2,0,1,0,0,0,0,0,22,86.46,471.21,8.15,15.49,15.15,60.01,0.85,100.75,0.02,758.09,75,85,100,01001
08646,08/15/2021,15:49,14,1,0,0,0,0,0,0,0,16,86.47,486.21,8.15,16.04,15.15,60.01,0.85,100.75,0.02,773.65,75,85,100,01002
08647,08/15/2021,16:04,14,1,1,0,0,0,0,0,0,16,86.48,501.21,8.15,16.19,15.15,60.01,0.85,100.75,0.02,788.81,75,85,100,01003
08648,08/15/2021,16:19,15,2,1,0,0,0,0,0,0,18,86.49,516.21,8.15,16.34,15.15,60.01,0.85,100.75,0.02,803.97,75,85,100,01004
08649,08/15/2021,16:34,12,1,1,0,0,0,0,0,0,14,86.50,531.21,8.15,16.49,15.15,60.01,0.85,100.75,0.02,819.13,75,85,100,01005
08650,08/15/2021,16:49,12,1,0,0,0,0,0,0,0,13,86.51,546.21,8.15,17.04,15.15,60.01,0.85,100.75,0.02,834.69,75,85,100,01006
08651,08/15/2021,17:04,11,1,0,0,0,0,0,0,0,13,86.52,561.21,8.15,17.19,15.15,60.01,0.85,100.75,0.02,849.85,75,85,100,01007
08652,08/15/2021,17:19,16,2,0,0,0,0,0,0,0,19,86.53,576.21,8.15,17.34,15.15,60.01,0.85,100.75,0.02,865.01,75,85,100,01008
08653,08/15/2021,17:34,12,0,0,0,0,0,0,0,0,13,86.54,591.21,8.15,17.49,15.15,60.01,0.85,100.75,0.02,880.17,75,85,100,01009
08654,08/15/2021,17:49,13,1,1,0,0,0,0,0,0,15,86.55,606.21,8.15,18.04,15.15,60.01,0.85,100.75,0.02,895.73,75,85,100,01010
08655,08/15/2021,18:04,12,1,0,0,0,0,0,0,0,13,86.56,621.21,8.15,18.19,15.15,60.01,0.85,100.75,0.02,910.89,75,85,100,01011
08656,08/15/2021,18:19,15,2,1,0,0,0,0,0,0,18,86.57,636.21,8.15,18.34,15.15,60.01,0.85,100.75,0.02,926.05,75,85,100,01012
08657,08/15/2021,18:34,12,1,1,0,0,0,0,0,0,14,86.58,651.21,8.15,18.49,15.15,60.01,0.85,100.75,0.02,941.21,75,85,100,01013
08658,08/15/2021,18:49,10,2,1,0,0,0,0,0,0,13,86.59,666.21,8.15,19.04,15.15,60.01,0.85,100.75,0.02,956.77,75,85,100,01014
08659,08/15/2021,19:04,11,1,1,0,0,0,0,0,0,14,86.60,681.21,8.15,19.19,15.15,60.01,0.85,100.75,0.02,971.93,75,85,100,01015
08660,08/15/2021,19:19,16,1,1,0,0,0,0,0,0,18,86.61,696.21,8.15,19.34,15.15,60.01,0.85,100.75,0.02,987.09,75,85,100,01016
08661,08/15/2021,19:34,10,1,0,0,0,0,0,0,0,12,86.62,711.21,8.15,19.49,15.15,60.01,0.85,100.75,0.02,1002.25,75,85,100,01017
08662,08/15/2021,19:49,11,1,0,0,0,0,0,0,0,12,86.63,726.21,8.15,20.04,15.15,60.01,0.85,100.75,0.02,1017.81,75,85,100,01018
08663,08/15/2021,20:04,10,0,0,0,0,0,0,0,0,11,86.64,741.21,8.15,20.19,15.15,60.01,0.85,100.75,0.02,1032.97,75,85,100,01019
08664,08/15/2021,20:19,16,1,1,0,0,0,0,0,0,17,86.65,756.21,8.15,20.34,15.15,60.01,0.85,100.75,0.02,1048.13,75,85,100,01020
08665,08/15/2021,20:34,11,1,1,0,0,0,0,0,0,12,86.66,771.21,8.15,20.49,15.15,60.01,0.85,100.75,0.02,1063.29,75,85,100,01021
08666,08/15/2021,20:49,11,1,0,0,0,0,0,0,0,12,86.67,786.21,8.15,21.04,15.15,60.01,0.85,100.75,0.02,1078.85,75,85,100,01022
08667,08/15/2021,21:04,11,1,1,0,0,0,0,0,0,12,86.68,801.21,8.15,21.19,15.15,60.01,0.85,100.75,0.02,1094.01,75,85,100,01023
08668,08/15/2021,21:19,12,1,0,0,0,0,0,0,0,13,86.69,816.21,8.15,21.34,15.15,60.01,0.85,100.75,0.02,1109.17,75,85,100,01024
08669,08/15/2021,21:34,11,1,0,0,0,0,0,0,0,12,86.70,831.21,8.15,21.49,15.15,60.01,0.85,100.75,0.02,1124.33,75,85,100,01025
08670,08/15/2021,21:49,10,1,0,0,0,0,0,0,0,11,86.71,846.21,8.15,22.04,15.15,60.01,0.85,100.75,0.02,1139.89,75,85,100,01026
08671,08/15/2021,22:04,9,1,1,0,0,0,0,0,0,11,86.72,861.21,8.15,22.19,15.15,60.01,0.85,100.75,0.02,1155.05,75,85,100,01027
08672,08/15/2021,22:19,13,1,0,0,0,0,0,0,0,14,86.73,877.21,8.15,22.34,15.15,60.01,0.85,100.75,0.02,1171.21,75,85,100,01028
08673,08/15/2021,22:34,10,1,1,0,0,0,0,0,0,12,86.74,892.21,8.15,22.49,15.15,60.01,0.84,100.75,0.02,1186.36,75,85,100,01029
08674,08/15/2021,22:49,12,1,1,0,0,0,0,0,0,14,86.75,907.21,8.15,23.04,15.15,60.01,0.84,100.75,0.02,1201.92,75,84,100,01030
08675,08/15/2021,23:04,11,1,1,0,0,0,0,0,0,13,86.76,922.21,8.15,23.19,15.15,60.01,0.84,100.75,0.02,1217.08,75,84,100,01031
08676,08/15/2021,23:19,13,1,0,0,0,0,0,0,0,15,86.77,937.21,8.15,23.34,15.15,60.01,0.84,100.75,0.02,1232.24,75,84,100,01032
08677,08/15/2021,23:34,11,1,0,0,0,0,0,0,0,12,86.78,952.21,8.15,23.49,15.15,60.01,0.84,100.75,0.02,1247.40,75,84,100,01033
08678,08/15/2021,23:49,10,1,0,0,0,0,0,0,0,12,86.79,967.21,8.16,0.04,15.15,60.01,0.84,100.75,0.02,1238.97,75,84,100,01034
08679,08/16/2021,00:04,9,1,0,0,0,0,0,0,0,10,86.80,982.21,8.16,0.19,15.15,60.01,0.84,99.75,0.02,1253.13,75,84,100,01035
08680,08/16/2021,00:19,15,2,1,0,0,0,0,0,0,18,86.81,997.21,8.16,0.34,15.15,60.01,0.84,99.75,0.02,1268.29,75,84,99,01036
08681,08/16/2021,00:34,14,1,1,1,0,0,0,0,0,17,86.82,1012.21,8.16,0.49,15.15,60.01,0.85,99.75,0.02,1283.46,75,84,99,01037
08682,08/16/2021,00:49,14,2,1,1,0,0,0,0,0,18,86.83,1027.21,8.16,1.04,15.15,60.01,0.85,99.75,0.02,1299.02,75,85,99,01038
08683,08/16/2021,01:04,12,1,1,0,0,0,0,0,0,15,86.84,1042.21,8.16,1.19,15.15,60.01,0.85,99.75,0.02,1314.18,75,85,99,01039
08684,08/16/2021,01:19,12,1,0,0,0,0,0,0,0,13,86.85,1057.21,8.16,1.34,15.15,60.01,0.85,99.75,0.02,1329.34,75,85,99,01040
08685,08/16/2021,01:34,9,1,0,0,0,0,0,0,0,11,86.86,1072.21,8.16,1.49,15.15,60.01,0.85,99.75,0.02,1344.50,75,85,99,01041
08686,08/16/2021,01:49,9,1,0,0,0,0,0,0,0,10,86.87,1087.21,8.16,2.04,15.15,60.01,0.85,99.75,0.02,1360.06,75,85,99,01042
08687,08/16/2021,02:04,8,1,0,0,0,0,0,0,0,10,86.88,1102.21,8.16,2.19,15.15,60.01,0.85,99.75,0.02,1375.22,75,85,99,01043
08688,08/16/2021,02:19,16,5,2,0,0,0,0,0,0,23,86.89,1117.21,8.16,2.34,15.15,60.01,0.85,99.75,0.02,1390.38,75,85,99,01044
08689,08/16/2021,02:34,15,3,1,1,0,0,0,0,0,20,86.90,1132.21,8.16,2.49,15.15,60.01,0.85,99.75,0.02,1405.54,75,85,99,01045
08690,08/16/2021,02:49,18,2,1,0,0,0,0,0,0,23,86.91,1147.21,8.16,3.04,15.15,60.01,0.85,99.75,0.02,1421.10,75,85,99,01046
08691,08/16/2021,03:04,18,3,1,0,0,0,0,0,0,23,86.92,1162.21,8.16,3.19,15.15,60.01,0.85,99.75,0.02,1436.26,75,85,99,01047
08692,08/16/2021,03:19,18,1,1,0,0,0,0,0,0,21,86.93,1177.21,8.16,3.34,15.15,60.01,0.85,99.75,0.02,1451.42,75,85,99,01048
08693,08/16/2021,03:34,10,1,0,0,0,0,0,0,0,11,86.94,1192.21,8.16,3.49,15.15,60.01,0.85,99.75,0.02,1466.58,75,85,99,01049
08694,08/16/2021,03:49,16,2,1,0,0,0,0,0,0,19,86.95,1207.21,8.16,4.04,15.15,60.01,0.85,99.75,0.02,1482.14,75,85,99,01050
08695,08/16/2021,04:04,10,1,0,0,0,0,0,0,0,11,86.96,1222.21,8.16,4.19,15.15,60.01,0.85,99.75,0.02,1497.30,75,85,99,01051
08696,08/16/2021,04:19,14,2,1,0,0,0,0,0,0,17,86.97,1237.21,8.16,4.34,15.15,60.01,0.85,99.75,0.02,1512.46,75,85,99,01052
08697,08/16/2021,04:34,16,2,1,0,0,0,0,0,0,19,86.98,1252.21,8.16,4.50,15.15,60.01,0.85,99.75,0.02,1527.63,75,85,99,01053
08698,08/16/2021,04:50,19,2,1,0,0,0,0,0,0,23,86.99,1267.21,8.16,5.05,15.15,60.01,0.85,99.75,0.02,1543.19,75,85,99,01054
08699,08/16/2021,05:05,20,1,1,0,0,0,0,0,0,23,87.00,1282.21,8.16,5.20,15.15,60.01,0.85,99.75,0.02,1558.35,75,85,99,01055
08700,08/16/2021,05:20,17,1,1,0,0,0,0,0,0,19,87.01,1297.21,8.16,5.35,15.15,60.01,0.84,99.75,0.02,1573.50,75,85,99,01056
08701,08/16/2021,05:35,11,1,0,0,0,0,0,0,0,12,87.02,1312.21,8.16,5.50,15.15,60.01,0.84,99.75,0.02,1588.66,75,84,99,01057
08702,08/16/2021,05:50,12,2,0,0,0,0,0,0,0,14,87.03,1327.21,8.16,6.05,15.15,60.01,0.84,99.75,0.02,1604.22,75,84,99,01058
08703,08/16/2021,06:05,9,1,0,0,0,0,0,0,0,10,87.04,1342.21,8.16,6.20,15.15,60.01,0.85,99.75,0.02,1619.39,75,84,99,01059
08704,08/16/2021,06:20,26,2,1,0,0,0,0,0,0,30,87.05,1357.21,8.16,6.35,15.15,60.01,0.84,99.75,0.02,1634.54,75,85,99,01060
08705,08/16/2021,06:35,18,2,1,0,0,0,0,0,0,22,87.06,1372.21,8.16,6.50,15.15,60.01,0.84,99.75,0.02,1649.70,75,84,99,01061
08706,08/16/2021,06:50,17,1,1,0,0,0,0,0,0,19,87.07,1387.21,8.16,7.05,15.15,60.01,0.85,99.75,0.02,1665.27,75,84,99,01062
08707,08/16/2021,07:05,21,1,1,0,0,0,0,0,0,24,87.08,1402.21,8.16,7.20,15.15,60.01,0.84,99.75,0.02,1680.42,75,85,99,01063
08708,08/16/2021,07:20,16,2,1,0,0,0,0,0,0,19,87.09,1417.21,8.16,7.35,15.15,60.01,0.84,99.75,0.02,1695.58,75,84,99,01064
08709,08/16/2021,07:35,10,2,1,0,0,0,0,0,0,13,87.10,1432.21,8.16,7.50,15.15,60.01,0.84,99.75,0.02,1710.74,75,84,99,01065
08710,08/16/2021,07:50,10,1,1,0,0,0,0,0,0,11,87.11,1447.21,8.16,8.05,15.15,60.01,0.84,99.75,0.02,1726.30,75,84,99,01066
08711,08/16/2021,08:05,11,1,1,0,0,0,0,0,0,13,87.12,21.21,8.16,8.20,15.15,60.01,0.85,99.75,0.02,300.47,75,84,99,01067
08712,08/16/2021,08:20,14,2,1,0,0,0,0,0,0,17,87.13,36.21,8.16,8.35,15.15,60.01,0.85,99.75,0.02,315.63,75,85,99,01068
08713,08/16/2021,08:35,16,1,1,1,0,0,0,0,0,19,87.14,51.21,8.16,8.50,15.15,60.01,0.85,99.75,0.02,330.79,75,85,99,01069
08714,08/16/2021,08:50,17,2,1,0,0,0,0,0,0,20,87.15,66.21,8.16,9.05,15.15,60.01,0.85,99.75,0.02,346.35,75,85,99,01070
08715,08/16/2021,09:05,19,2,1,0,0,0,0,0,0,22,87.16,81.21,8.16,9.20,15.15,60.01,0.85,99.75,0.02,361.51,75,85,99,01071
08716,08/16/2021,09:20,17,2,1,0,0,0,0,0,0,20,87.17,96.21,8.16,9.35,15.15,60.01,0.85,99.75,0.02,376.67,75,85,99,01072
08717,08/16/2021,09:35,13,1,1,0,0,0,0,0,0,15,87.18,111.21,8.16,9.50,15.15,60.01,0.84,99.75,0.02,391.82,75,85,99,01073
08718,08/16/2021,09:50,10,2,1,0,0,0,0,0,0,13,87.19,126.21,8.16,10.05,15.15,60.01,0.84,99.75,0.02,407.38,75,84,99,01074
08719,08/16/2021,10:05,10,1,1,0,0,0,0,0,0,13,87.20,141.21,8.16,10.20,15.15,60.01,0.84,99.75,0.02,422.54,75,84,99,01075
08720,08/16/2021,10:20,15,2,1,0,0,0,0,0,0,18,87.21,156.21,8.16,10.35,15.15,60.01,0.85,99.75,0.02,437.71,75,84,99,01076
08721,08/16/2021,10:35,17,1,2,0,0,0,0,0,0,20,87.22,171.21,8.16,10.50,15.15,60.01,0.85,99.75,0.02,452.87,75,85,99,01077
08722,08/16/2021,10:50,17,1,1,1,0,0,0,0,0,21,87.23,186.21,8.16,11.05,15.15,60.01,0.85,99.75,0.02,468.43,75,85,99,01078
08723,08/16/2021,11:05,23,2,1,1,0,0,0,0,0,26,87.24,201.21,8.16,11.20,15.15,60.01,0.85,99.75,0.02,483.59,75,85,99,01079
08724,08/16/2021,11:20,21,2,1,0,0,0,0,0,0,24,87.25,216.21,8.16,11.35,15.15,60.01,0.85,99.75,0.02,498.75,75,85,99,01080
08725,08/16/2021,11:35,10,1,1,0,0,0,0,0,0,12,87.26,231.21,8.16,11.50,15.15,60.01,0.85,100.75,0.02,514.91,75,85,99,01081
08726,08/16/2021,11:50,10,1,0,0,0,0,0,0,0,11,87.27,246.21,8.16,12.05,15.15,60.01,0.85,100.75,0.02,530.47,75,85,100,01082
08727,08/16/2021,12:05,10,1,1,0,0,0,0,0,0,12,87.28,261.21,8.16,12.20,15.15,60.01,0.85,100.75,0.02,545.63,75,85,100,01083
08728,08/16/2021,12:20,16,2,1,0,0,0,0,0,0,19,87.29,276.21,8.16,12.35,15.15,60.01,0.85,100.75,0.02,560.79,75,85,100,01084
08729,08/16/2021,12:35,18,2,1,0,0,0,0,0,0,21,87.30,291.21,8.16,12.50,15.15,60.01,0.85,100.75,0.02,575.95,75,85,100,01085
08730,08/16/2021,12:50,22,1,1,0,0,0,0,0,0,24,87.31,306.21,8.16,13.05,15.15,60.01,0.85,100.75,0.02,591.51,75,85,100,01086
08731,08/16/2021,13:05,25,2,1,0,0,0,0,0,0,28,87.32,321.21,8.16,13.20,15.15,60.01,0.85,100.75,0.02,606.67,75,85,100,01087
08732,08/16/2021,13:20,20,1,1,0,0,0,0,0,0,22,87.33,337.21,8.16,13.35,15.15,60.01,0.85,100.75,0.02,622.83,75,85,100,01088
08733,08/16/2021,13:35,10,1,1,0,0,0,0,0,0,12,87.34,352.21,8.16,13.50,15.15,60.01,0.85,100.75,0.02,637.99,75,85,100,01089
08734,08/16/2021,13:50,11,1,0,0,0,0,0,0,0,12,87.35,367.21,8.16,14.05,15.15,60.01,0.85,100.75,0.02,653.55,75,85,100,01090
08735,08/16/2021,14:05,10,1,1,0,0,0,0,0,0,12,87.36,382.21,8.16,14.20,15.15,60.01,0.85,100.75,0.02,668.71,75,85,100,01091
08736,08/16/2021,14:20,18,2,1,0,0,0,0,0,0,21,87.37,397.21,8.16,14.35,15.15,60.01,0.85,100.75,0.02,683.87,75,85,100,01092
08737,08/16/2021,14:35,26,2,1,0,0,0,0,0,0,29,87.38,412.21,8.16,14.50,15.15,60.01,0.85,100.75,0.02,699.03,75,85,100,01093
08738,08/16/2021,14:50,25,2,1,0,0,0,0,0,0,28,87.39,427.21,8.16,15.05,15.15,60.01,0.85,100.75,0.02,714.59,75,85,100,01094
08739,08/16/2021,15:05,37,2,1,0,0,0,0,0,0,40,87.40,442.21,8.16,15.20,15.15,60.01,0.85,100.75,0.02,729.75,75,85,100,01095
08740,08/16/2021,15:20,20,2,1,0,0,0,0,0,0,23,87.41,457.21,8.16,15.35,15.15,60.01,0.85,100.75,0.02,744.91,75,85,100,01096
08741,08/16/2021,15:35,10,1,0,0,0,0,0,0,0,12,87.42,472.21,8.16,15.50,15.15,60.01,0.85,100.75,0.02,760.07,75,85,100,01097
08742,08/16/2021,15:50,10,1,0,0,0,0,0,0,0,11,87.43,487.21,8.16,16.05,15.15,60.01,0.85,100.75,0.02,775.63,75,85,100,01098
08743,08/16/2021,16:05,9,1,0,0,0,0,0,0,0,11,87.44,502.21,8.16,16.20,15.15,60.01,0.85,100.75,0.02,790.79,75,85,100,01099
08744,08/16/2021,16:20,22,2,1,0,0,0,0,0,0,25,87.45,517.21,8.16,16.35,15.15,60.01,0.85,100.75,0.02,805.95,75,85,100,01100
08745,08/16/2021,16:35,30,2,1,0,0,0,0,0,0,34,87.46,532.21,8.16,16.50,15.15,60.01,0.85,100.75,0.02,821.11,75,85,100,01101
08746,08/16/2021,16:50,34,3,1,0,0,0,0,0,0,38,87.47,547.21,8.16,17.05,15.15,60.01,0.85,100.75,0.02,836.67,75,85,100,01102
08747,08/16/2021,17:05,40,2,1,0,0,0,0,0,0,43,87.48,562.21,8.16,17.20,15.15,60.01,0.85,100.75,0.02,851.83,75,85,100,01103
08748,08/16/2021,17:20,24,1,1,0,0,0,0,0,0,26,87.49,577.21,8.16,17.35,15.15,60.01,0.85,100.75,0.02,866.99,75,85,100,01104
08749,08/16/2021,17:35,10,1,0,0,0,0,0,0,0,12,87.50,592.21,8.16,17.50,15.15,60.01,0.85,100.75,0.02,882.15,75,85,100,01105
08750,08/16/2021,17:50,9,1,1,0,0,0,0,0,0,11,87.51,607.21,8.16,18.05,15.15,60.01,0.85,100.75,0.02,897.71,75,85,100,01106
08751,08/16/2021,18:05,8,1,1,0,0,0,0,0,0,10,87.52,622.21,8.16,18.20,15.15,60.01,0.85,100.75,0.02,912.87,75,85,100,01107
08752,08/16/2021,18:20,27,3,1,0,0,0,0,0,0,31,87.53,637.21,8.16,18.35,15.15,60.01,0.85,100.75,0.02,928.03,75,85,100,01108
08753,08/16/2021,18:35,34,3,1,0,0,0,0,0,0,38,87.54,652.21,8.16,18.50,15.15,60.01,0.85,100.75,0.02,943.19,75,85,100,01109
08754,08/16/2021,18:50,40,2,1,0,0,0,0,0,0,43,87.55,667.21,8.16,19.05,15.15,60.01,0.85,100.75,0.02,958.75,75,85,100,01110
08755,08/16/2021,19:05,46,2,1,0,0,0,0,0,0,50,87.56,682.21,8.16,19.21,15.15,60.01,0.85,100.75,0.02,973.92,75,85,100,01111
08756,08/16/2021,19:21,23,1,1,0,0,0,0,0,0,25,87.57,697.21,8.16,19.36,15.15,60.01,0.85,100.75,0.02,989.08,75,85,100,01112
08757,08/16/2021,19:36,11,1,0,0,0,0,0,0,0,12,87.58,712.21,8.16,19.51,15.15,60.01,0.85,100.75,0.02,1004.24,75,85,100,01113
08758,08/16/2021,19:51,8,1,0,0,0,0,0,0,0,9,87.59,727.21,8.16,20.06,15.15,60.01,0.85,100.75,0.02,1019.80,75,85,100,01114
08759,08/16/2021,20:06,9,1,1,0,0,0,0,0,0,11,87.60,742.21,8.16,20.21,15.15,60.01,0.85,100.75,0.02,1034.96,75,85,100,01115
08760,08/16/2021,20:21,28,2,1,0,0,0,0,0,0,31,87.61,757.21,8.16,20.36,15.15,60.01,0.85,100.75,0.02,1050.12,75,85,100,01116
08761,08/16/2021,20:36,36,2,1,0,0,0,0,0,0,40,87.62,772.21,8.16,20.51,15.15,60.01,0.85,100.75,0.02,1065.28,75,85,100,01117
08762,08/16/2021,20:51,45,2,2,0,0,0,0,0,0,49,87.63,787.21,8.16,21.06,15.15,60.01,0.85,100.75,0.02,1080.84,75,85,100,01118
08763,08/16/2021,21:06,50,2,1,0,0,0,0,0,0,53,87.64,802.21,8.16,21.21,15.15,60.01,0.85,100.75,0.02,1096.00,75,85,100,01119
08764,08/16/2021,21:21,25,1,1,0,0,0,0,0,0,26,87.65,817.21,8.16,21.36,15.15,60.01,0.85,100.75,0.02,1111.16,75,85,100,01120
08765,08/16/2021,21:36,10,1,0,0,0,0,0,0,0,11,87.66,832.21,8.16,21.51,15.15,60.01,0.85,100.75,0.02,1126.32,75,85,100,01121
08766,08/16/2021,21:51,9,1,1,0,0,0,0,0,0,11,87.67,847.21,8.16,22.06,15.15,60.01,0.85,100.75,0.02,1141.88,75,85,100,01122
08767,08/16/2021,22:06,7,1,0,0,0,0,0,0,0,8,87.68,862.21,8.16,22.21,15.15,60.01,0.85,100.75,0.02,1157.04,75,85,100,01123
08768,08/16/2021,22:21,34,2,1,0,0,0,0,0,0,38,87.69,877.21,8.16,22.36,15.15,60.01,0.85,100.75,0.02,1172.20,75,85,100,01124
08769,08/16/2021,22:36,44,3,1,1,0,0,0,0,0,48,87.70,892.21,8.16,22.51,15.15,60.01,0.85,100.75,0.02,1187.36,75,85,100,01125
08770,08/16/2021,22:51,55,2,1,0,0,0,0,0,0,59,87.71,907.21,8.16,23.06,15.15,60.01,0.85,100.75,0.02,1202.92,75,85,100,01126
08771,08/16/2021,23:06,58,2,1,0,0,0,0,0,0,61,87.72,922.21,8.16,23.21,15.15,60.01,0.85,100.75,0.02,1218.08,75,85,100,01127
08772,08/16/2021,23:21,29,1,1,0,0,0,0,0,0,31,87.73,937.21,8.16,23.36,15.15,60.01,0.85,100.75,0.02,1233.24,75,85,100,01128
08773,08/16/2021,23:36,11,1,0,0,0,0,0,0,0,12,87.74,952.21,8.16,23.51,15.15,60.01,0.85,100.75,0.02,1248.40,75,85,100,01129
08774,08/16/2021,23:51,9,1,1,0,0,0,0,0,0,11,87.75,967.21,8.17,0.06,15.15,60.01,0.85,100.75,0.02,1239.97,75,85,100,01130
08775,08/17/2021,00:06,8,0,0,0,0,0,0,0,0,9,87.76,982.21,8.17,0.21,15.15,60.01,0.85,99.75,0.02,1254.13,75,85,100,01131
08776,08/17/2021,00:21,36,2,1,0,0,0,0,0,0,39,87.77,997.21,8.17,0.36,15.15,60.01,0.85,99.75,0.02,1269.29,75,85,99,01132
08777,08/17/2021,00:36,54,2,1,0,0,0,0,0,0,56,87.78,1012.21,8.17,0.51,15.15,60.01,0.85,99.75,0.02,1284.45,75,85,99,01133
08778,08/17/2021,00:51,64,2,1,0,0,0,0,0,0,66,87.79,1027.21,8.17,1.06,15.15,60.01,0.85,99.75,0.02,1300.01,75,85,99,01134
08779,08/17/2021,01:06,70,2,1,0,0,0,0,0,0,73,87.80,1042.21,8.17,1.21,15.15,60.01,0.85,99.75,0.02,1315.17,75,85,99,01135
08780,08/17/2021,01:21,33,1,0,0,0,0,0,0,0,34,87.81,1057.21,8.17,1.36,15.15,60.01,0.85,99.75,0.02,1330.33,75,85,99,01136
08781,08/17/2021,01:36,37,1,1,0,0,0,0,0,0,40,87.82,1072.21,8.17,1.51,15.15,60.01,0.85,100.75,0.02,1346.49,75,85,99,01137
08782,08/17/2021,01:51,22,1,1,0,0,0,0,0,0,24,87.83,1087.21,8.17,2.06,15.15,60.01,0.85,100.75,0.02,1362.05,75,85,100,01138
08783,08/17/2021,02:06,20,1,1,0,0,0,0,0,0,22,87.84,1102.21,8.17,2.21,15.15,60.01,0.85,99.75,0.02,1376.21,75,85,100,01139
08784,08/17/2021,02:21,16,2,1,0,0,0,0,0,0,19,87.85,1117.21,8.17,2.36,15.15,60.01,0.85,99.75,0.02,1391.37,75,85,99,01140
