Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
17061,08/15/2021,15:46,27,2,3,0,0,0,0,0,0,32,170.62,469.21,8.15,16.01,15.15,60.01,0.88,100.75,0.02,840.80,75,88,100,01004
17062,08/15/2021,16:01,25,2,3,0,0,0,0,0,0,30,170.63,485.21,8.15,16.16,15.15,60.01,0.88,100.75,0.02,856.96,75,88,100,01005
17063,08/15/2021,16:16,28,2,0,0,0,0,0,0,0,31,170.64,500.21,8.15,16.31,15.15,60.01,0.88,100.75,0.02,872.12,75,88,100,01006
17064,08/15/2021,16:31,28,1,0,0,0,0,0,0,0,30,170.65,515.21,8.15,16.46,15.15,60.01,0.88,100.75,0.02,887.28,75,88,100,01007
17065,08/15/2021,16:46,27,1,1,0,0,0,0,0,0,30,170.66,530.21,8.15,17.01,15.15,60.01,0.88,100.75,0.02,902.84,75,88,100,01008
17066,08/15/2021,17:01,27,1,1,0,0,0,0,0,0,29,170.67,545.21,8.15,17.16,15.15,60.01,0.88,100.75,0.02,918.00,75,88,100,01009
17067,08/15/2021,17:16,26,1,1,0,0,0,0,0,0,28,170.68,560.21,8.15,17.31,15.15,60.01,0.88,100.75,0.02,933.16,75,88,100,01010
17068,08/15/2021,17:31,25,1,2,0,0,0,0,0,0,29,170.69,575.21,8.15,17.46,15.15,60.01,0.88,100.75,0.02,948.32,75,88,100,01011
17069,08/15/2021,17:46,23,2,3,0,0,0,0,0,0,28,170.70,590.21,8.15,18.01,15.15,60.01,0.88,100.75,0.02,963.88,75,88,100,01012
17070,08/15/2021,18:01,27,2,2,0,0,0,0,0,0,32,170.71,605.21,8.15,18.16,15.15,60.01,0.88,100.75,0.02,979.04,75,88,100,01013
17071,08/15/2021,18:16,32,1,1,0,0,0,0,0,0,35,170.72,620.21,8.15,18.31,15.15,60.01,0.88,100.75,0.02,994.20,75,88,100,01014
17072,08/15/2021,18:31,30,2,1,1,0,0,0,0,0,34,170.73,635.21,8.15,18.46,15.15,60.01,0.88,100.75,0.02,1009.36,75,88,100,01015
17073,08/15/2021,18:46,34,2,1,0,0,0,0,0,0,37,170.74,650.21,8.15,19.01,15.15,60.01,0.88,100.75,0.02,1024.92,75,88,100,01016
17074,08/15/2021,19:01,30,2,1,0,0,0,0,0,0,33,170.75,665.21,8.15,19.16,15.15,60.01,0.88,100.75,0.02,1040.08,75,88,100,01017
17075,08/15/2021,19:16,24,1,1,0,0,0,0,0,0,26,170.76,680.21,8.15,19.31,15.15,60.01,0.88,100.75,0.02,1055.24,75,88,100,01018
17076,08/15/2021,19:31,27,1,2,0,0,0,0,0,0,31,170.77,695.21,8.15,19.46,15.15,60.01,0.88,100.75,0.02,1070.40,75,88,100,01019
17077,08/15/2021,19:46,25,2,3,0,0,0,0,0,0,29,170.78,710.21,8.15,20.01,15.15,60.01,0.88,100.75,0.02,1085.96,75,88,100,01020
17078,08/15/2021,20:01,26,1,3,0,0,0,0,0,0,31,170.79,725.21,8.15,20.16,15.15,60.01,0.88,100.75,0.02,1101.12,75,88,100,01021
17079,08/15/2021,20:16,31,2,0,0,0,0,0,0,0,34,170.80,740.21,8.15,20.31,15.15,60.01,0.88,100.75,0.02,1116.28,75,88,100,01022
17080,08/15/2021,20:31,33,2,0,0,0,0,0,0,0,35,170.81,755.21,8.15,20.46,15.15,60.01,0.88,100.75,0.02,1131.44,75,88,100,01023
17081,08/15/2021,20:46,27,1,0,0,0,0,0,0,0,29,170.82,770.21,8.15,21.01,15.15,60.01,0.88,100.75,0.02,1147.00,75,88,100,01024
17082,08/15/2021,21:01,29,2,0,1,0,0,0,0,0,32,170.83,785.21,8.15,21.16,15.15,60.01,0.88,100.75,0.02,1162.16,75,88,100,01025
17083,08/15/2021,21:16,24,1,1,0,0,0,0,0,0,26,170.84,800.21,8.15,21.31,15.15,60.01,0.88,100.75,0.02,1177.32,75,88,100,01026
17084,08/15/2021,21:31,25,2,2,0,0,0,0,0,0,29,170.85,815.21,8.15,21.46,15.15,60.01,0.88,100.75,0.02,1192.48,75,88,100,01027
17085,08/15/2021,21:46,25,2,3,0,0,0,0,0,0,30,170.86,830.21,8.15,22.01,15.15,60.01,0.88,100.75,0.02,1208.04,75,88,100,01028
17086,08/15/2021,22:01,26,2,3,0,0,0,0,0,0,32,170.87,845.21,8.15,22.16,15.15,60.01,0.88,100.75,0.02,1223.20,75,88,100,01029
17087,08/15/2021,22:16,35,1,0,0,0,0,0,0,0,37,170.88,860.21,8.15,22.31,15.15,60.01,0.88,100.75,0.02,1238.36,75,88,100,01030
17088,08/15/2021,22:31,34,1,0,0,0,0,0,0,0,36,170.89,875.21,8.15,22.46,15.15,60.01,0.88,100.75,0.02,1253.52,75,88,100,01031
17089,08/15/2021,22:46,29,1,0,0,0,0,0,0,0,31,170.90,890.21,8.15,23.01,15.15,60.01,0.88,100.75,0.02,1269.08,75,88,100,01032
17090,08/15/2021,23:01,28,1,1,0,0,0,0,0,0,30,170.91,905.21,8.15,23.16,15.15,60.01,0.88,100.75,0.02,1284.24,75,88,100,01033
17091,08/15/2021,23:16,25,1,1,0,0,0,0,0,0,27,170.92,920.21,8.15,23.31,15.15,60.01,0.88,100.75,0.02,1299.40,75,88,100,01034
17092,08/15/2021,23:31,24,2,1,0,0,0,0,0,0,27,170.93,935.21,8.15,23.46,15.15,60.01,0.88,100.75,0.02,1314.56,75,88,100,01035
17093,08/15/2021,23:46,27,2,2,1,0,0,0,0,0,32,170.94,950.21,8.16,0.01,15.15,60.01,0.88,100.75,0.02,1306.13,75,88,100,01036
17094,08/16/2021,00:01,26,2,4,1,0,0,0,0,0,33,170.95,965.21,8.16,0.16,15.15,60.01,0.88,100.75,0.02,1321.29,75,88,100,01037
17095,08/16/2021,00:16,36,1,1,0,0,0,0,0,0,38,170.96,980.21,8.16,0.31,15.15,60.01,0.88,100.75,0.02,1336.45,75,88,100,01038
17096,08/16/2021,00:31,33,1,1,0,0,0,0,0,0,36,170.97,995.21,8.16,0.47,15.15,60.01,0.88,100.75,0.02,1351.62,75,88,100,01039
17097,08/16/2021,00:47,31,1,0,0,0,0,0,0,0,33,170.98,1010.21,8.16,1.02,15.15,60.01,0.88,100.75,0.02,1367.18,75,88,100,01040
17098,08/16/2021,01:02,32,1,0,0,0,0,0,0,0,34,170.99,1025.21,8.16,1.17,15.15,60.01,0.88,100.75,0.02,1382.34,75,88,100,01041
17099,08/16/2021,01:17,28,1,0,0,0,0,0,0,0,29,171.00,1040.21,8.16,1.32,15.15,60.01,0.88,100.75,0.02,1397.50,75,88,100,01042
17100,08/16/2021,01:32,28,1,2,0,0,0,0,0,0,31,171.01,1055.21,8.16,1.47,15.15,60.01,0.88,100.75,0.02,1412.66,75,88,100,01043
17101,08/16/2021,01:47,27,2,3,0,0,0,0,0,0,32,171.02,1070.21,8.16,2.02,15.15,60.01,0.88,100.75,0.02,1428.22,75,88,100,01044
17102,08/16/2021,02:02,27,3,4,0,0,0,0,0,0,34,171.03,1085.21,8.16,2.17,15.15,60.01,0.88,100.75,0.02,1443.38,75,88,100,01045
17103,08/16/2021,02:17,39,1,1,0,0,0,0,0,0,42,171.04,1100.21,8.16,2.32,15.15,60.01,0.88,100.75,0.02,1458.54,75,88,100,01046
17104,08/16/2021,02:32,34,1,1,0,0,0,0,0,0,37,171.05,1115.21,8.16,2.47,15.15,60.01,0.88,100.75,0.02,1473.70,75,88,100,01047
17105,08/16/2021,02:47,37,1,1,0,0,0,0,0,0,39,171.06,1130.21,8.16,3.02,15.15,60.01,0.88,100.75,0.02,1489.26,75,88,100,01048
17106,08/16/2021,03:02,38,1,0,0,0,0,0,0,0,40,171.07,1145.21,8.16,3.17,15.15,60.01,0.88,100.75,0.02,1504.42,75,88,100,01049
17107,08/16/2021,03:17,28,1,1,0,0,0,0,0,0,31,171.08,1160.21,8.16,3.32,15.15,60.01,0.88,100.75,0.02,1519.58,75,88,100,01050
17108,08/16/2021,03:32,31,2,2,0,0,0,0,0,0,34,171.09,1175.21,8.16,3.47,15.15,60.01,0.88,100.75,0.02,1534.74,75,88,100,01051
17109,08/16/2021,03:47,31,2,3,0,0,0,0,0,0,37,171.10,1190.21,8.16,4.02,15.15,60.01,0.88,100.75,0.02,1550.30,75,88,100,01052
17110,08/16/2021,04:02,35,3,4,1,0,0,0,0,0,43,171.11,1205.21,8.16,4.17,15.15,60.01,0.88,100.75,0.02,1565.46,75,88,100,01053
17111,08/16/2021,04:17,46,1,0,0,0,0,0,0,0,48,171.12,1220.21,8.16,4.32,15.15,60.01,0.88,100.75,0.02,1580.62,75,88,100,01054
17112,08/16/2021,04:32,45,1,1,0,0,0,0,0,0,47,171.13,1235.21,8.16,4.47,15.15,60.01,0.88,100.75,0.02,1595.78,75,88,100,01055
17113,08/16/2021,04:47,42,2,0,0,0,0,0,0,0,45,171.14,1250.21,8.16,5.02,15.15,60.01,0.88,100.75,0.02,1611.34,75,88,100,01056
17114,08/16/2021,05:02,44,1,0,0,0,0,0,0,0,46,171.15,1265.21,8.16,5.17,15.15,60.01,0.88,100.75,0.02,1626.50,75,88,100,01057
17115,08/16/2021,05:17,40,1,1,0,0,0,0,0,0,42,171.16,1280.21,8.16,5.32,15.15,60.01,0.88,100.75,0.02,1641.66,75,88,100,01058
17116,08/16/2021,05:32,38,2,2,0,0,0,0,0,0,43,171.17,1295.21,8.16,5.47,15.15,60.01,0.88,100.75,0.02,1656.82,75,88,100,01059
17117,08/16/2021,05:47,39,2,4,0,0,0,0,0,0,45,171.18,1310.21,8.16,6.02,15.15,60.01,0.88,100.75,0.02,1672.38,75,88,100,01060
17118,08/16/2021,06:02,40,5,4,0,0,0,0,0,0,49,171.19,1325.21,8.16,6.17,15.15,60.01,0.88,100.75,0.02,1687.54,75,88,100,01061
17119,08/16/2021,06:17,49,2,0,0,0,0,0,0,0,52,171.20,1340.21,8.16,6.32,15.15,60.01,0.88,100.75,0.02,1702.70,75,88,100,01062
17120,08/16/2021,06:32,53,2,1,0,0,0,0,0,0,56,171.21,1355.21,8.16,6.47,15.15,60.01,0.88,100.75,0.02,1717.86,75,88,100,01063
17121,08/16/2021,06:47,55,2,0,0,0,0,0,0,0,58,171.22,1371.21,8.16,7.02,15.15,60.01,0.88,100.75,0.02,1734.42,75,88,100,01064
17122,08/16/2021,07:02,54,2,1,0,0,0,0,0,0,57,171.23,1386.21,8.16,7.17,15.15,60.01,0.88,100.75,0.02,1749.58,75,88,100,01065
17123,08/16/2021,07:17,49,2,1,0,0,0,0,0,0,52,171.24,1401.21,8.16,7.32,15.15,60.01,0.88,100.75,0.02,1764.74,75,88,100,01066
17124,08/16/2021,07:32,49,2,2,0,0,0,0,0,0,54,171.25,1416.21,8.16,7.47,15.15,60.01,0.88,100.75,0.02,1779.90,75,88,100,01067
17125,08/16/2021,07:47,52,6,5,0,0,0,0,0,0,63,171.26,1431.21,8.16,8.02,15.15,60.01,0.88,100.75,0.02,1795.46,75,88,100,01068
17126,08/16/2021,08:02,53,6,6,1,0,0,0,0,0,65,171.27,1446.21,8.16,8.17,15.15,60.01,0.88,100.75,0.02,1810.62,75,88,100,01069
17127,08/16/2021,08:17,68,2,1,0,0,0,0,0,0,71,171.28,20.21,8.16,8.32,15.15,60.01,0.88,100.75,0.02,384.78,75,88,100,01070
17128,08/16/2021,08:32,68,2,1,0,0,0,0,0,0,71,171.29,35.21,8.16,8.47,15.15,60.01,0.88,100.75,0.02,399.94,75,88,100,01071
17129,08/16/2021,08:47,67,2,1,0,0,0,0,0,0,71,171.30,50.21,8.16,9.02,15.15,60.01,0.88,100.75,0.02,415.50,75,88,100,01072
17130,08/16/2021,09:02,73,3,1,0,0,0,0,0,0,77,171.31,65.21,8.16,9.17,15.15,60.01,0.88,100.75,0.02,430.66,75,88,100,01073
17131,08/16/2021,09:17,61,3,2,0,0,0,0,0,0,66,171.32,80.21,8.16,9.32,15.15,60.01,0.88,100.75,0.02,445.82,75,88,100,01074
17132,08/16/2021,09:32,62,3,3,0,0,0,0,0,0,68,171.33,95.21,8.16,9.47,15.15,60.01,0.88,100.75,0.02,460.98,75,88,100,01075
17133,08/16/2021,09:47,69,6,6,0,0,0,0,0,0,81,171.34,110.21,8.16,10.02,15.15,60.01,0.88,100.75,0.02,476.54,75,88,100,01076
17134,08/16/2021,10:02,72,5,7,1,0,0,0,0,0,84,171.35,125.21,8.16,10.17,15.15,60.01,0.88,100.75,0.02,491.70,75,88,100,01077
17135,08/16/2021,10:17,89,3,1,0,0,0,0,0,0,92,171.36,140.21,8.16,10.32,15.15,60.01,0.88,100.75,0.02,506.86,75,88,100,01078
17136,08/16/2021,10:32,88,3,1,0,0,0,0,0,0,93,171.37,155.21,8.16,10.47,15.15,60.01,0.88,100.75,0.02,522.02,75,88,100,01079
17137,08/16/2021,10:47,86,3,1,0,0,0,0,0,0,90,171.38,170.21,8.16,11.02,15.15,60.01,0.88,100.75,0.02,537.58,75,88,100,01080
17138,08/16/2021,11:02,91,3,1,0,0,0,0,0,0,95,171.39,185.21,8.16,11.17,15.15,60.01,0.88,100.75,0.02,552.74,75,88,100,01081
17139,08/16/2021,11:17,80,3,2,0,0,0,0,0,0,86,171.40,200.21,8.16,11.32,15.15,60.01,0.88,100.75,0.02,567.90,75,88,100,01082
17140,08/16/2021,11:32,76,4,3,0,0,0,0,0,0,84,171.41,215.21,8.16,11.47,15.15,60.01,0.88,100.75,0.02,583.06,75,88,100,01083
17141,08/16/2021,11:47,87,7,6,0,0,0,0,0,0,100,171.42,230.21,8.16,12.02,15.15,60.01,0.88,100.75,0.02,598.62,75,88,100,01084
17142,08/16/2021,12:02,92,7,6,0,0,0,0,0,0,105,171.43,245.21,8.16,12.17,15.15,60.01,0.88,100.75,0.02,613.78,75,88,100,01085
17143,08/16/2021,12:17,114,3,2,0,0,0,0,0,0,119,171.44,260.21,8.16,12.32,15.15,60.01,0.88,100.75,0.02,628.94,75,88,100,01086
17144,08/16/2021,12:32,110,3,1,0,0,0,0,0,0,114,171.45,275.21,8.16,12.47,15.15,60.01,0.88,100.75,0.02,644.10,75,88,100,01087
17145,08/16/2021,12:47,109,4,2,0,0,0,0,0,0,115,171.46,290.21,8.16,13.02,15.15,60.01,0.88,100.75,0.02,659.66,75,88,100,01088
17146,08/16/2021,13:02,104,3,1,0,0,0,0,0,0,109,171.47,305.21,8.16,13.17,15.15,60.01,0.88,100.75,0.02,674.82,75,88,100,01089
17147,08/16/2021,13:17,100,4,2,0,0,0,0,0,0,106,171.48,320.21,8.16,13.32,15.15,60.01,0.88,100.75,0.02,689.98,75,88,100,01090
17148,08/16/2021,13:32,99,6,3,0,0,0,0,0,0,108,171.49,335.21,8.16,13.47,15.15,60.01,0.88,100.75,0.02,705.14,75,88,100,01091
17149,08/16/2021,13:47,104,7,7,1,0,0,0,0,0,119,171.50,350.21,8.16,14.02,15.15,60.01,0.88,100.75,0.02,720.70,75,88,100,01092
17150,08/16/2021,14:02,108,8,7,0,0,0,0,0,0,124,171.51,365.21,8.16,14.17,15.15,60.01,0.88,100.75,0.02,735.86,75,88,100,01093
17151,08/16/2021,14:17,138,4,2,0,0,0,0,0,0,144,171.52,380.21,8.16,14.32,15.15,60.01,0.88,100.75,0.02,751.02,75,88,100,01094
17152,08/16/2021,14:32,127,3,2,0,0,0,0,0,0,133,171.53,395.21,8.16,14.47,15.15,60.01,0.88,100.75,0.02,766.18,75,88,100,01095
17153,08/16/2021,14:47,128,4,2,1,0,0,0,0,0,134,171.54,410.21,8.16,15.02,15.15,60.01,0.88,100.75,0.02,781.74,75,88,100,01096
17154,08/16/2021,15:02,123,5,1,0,0,0,0,0,0,129,171.55,425.21,8.16,15.17,15.15,60.01,0.88,100.75,0.02,796.90,75,88,100,01097
17155,08/16/2021,15:17,105,4,2,0,0,0,0,0,0,112,171.56,440.21,8.16,15.33,15.15,60.01,0.88,100.75,0.02,812.07,75,88,100,01098
17156,08/16/2021,15:33,111,5,4,0,0,0,0,0,0,119,171.57,455.21,8.16,15.48,15.15,60.01,0.88,100.75,0.02,827.23,75,88,100,01099
17157,08/16/2021,15:48,120,7,7,0,0,0,0,0,0,135,171.58,470.21,8.16,16.03,15.15,60.01,0.88,100.75,0.02,842.79,75,88,100,01100
17158,08/16/2021,16:03,115,7,7,0,0,0,0,0,0,130,171.59,485.21,8.16,16.18,15.15,60.01,0.88,100.75,0.02,857.95,75,88,100,01101
17159,08/16/2021,16:18,147,4,1,0,0,0,0,0,0,152,171.60,500.21,8.16,16.33,15.15,60.01,0.88,100.75,0.02,873.11,75,88,100,01102
17160,08/16/2021,16:33,138,5,1,0,0,0,0,0,0,144,171.61,515.21,8.16,16.48,15.15,60.01,0.88,100.75,0.02,888.27,75,88,100,01103
17161,08/16/2021,16:48,140,3,1,0,0,0,0,0,0,145,171.62,530.21,8.16,17.03,15.15,60.01,0.88,100.75,0.02,903.83,75,88,100,01104
17162,08/16/2021,17:03,126,3,1,0,0,0,0,0,0,131,171.63,545.21,8.16,17.18,15.15,60.01,0.88,100.75,0.02,918.99,75,88,100,01105
17163,08/16/2021,17:18,110,4,2,0,0,0,0,0,0,116,171.64,560.21,8.16,17.33,15.15,60.01,0.88,100.75,0.02,934.15,75,88,100,01106
17164,08/16/2021,17:33,113,6,3,1,0,0,0,0,0,123,171.65,575.21,8.16,17.48,15.15,60.01,0.88,100.75,0.02,949.31,75,88,100,01107
17165,08/16/2021,17:48,114,6,5,1,0,0,0,0,0,126,171.66,590.21,8.16,18.03,15.15,60.01,0.88,100.75,0.02,964.87,75,88,100,01108
17166,08/16/2021,18:03,122,5,5,0,0,0,0,0,0,132,171.67,605.21,8.16,18.18,15.15,60.01,0.88,100.75,0.02,980.03,75,88,100,01109
17167,08/16/2021,18:18,141,3,1,0,0,0,0,0,0,145,171.68,620.21,8.16,18.33,15.15,60.01,0.88,100.75,0.02,995.19,75,88,100,01110
17168,08/16/2021,18:33,138,3,0,0,0,0,0,0,0,142,171.69,635.21,8.16,18.48,15.15,60.01,0.88,100.75,0.02,1010.35,75,88,100,01111
17169,08/16/2021,18:48,127,3,1,0,0,0,0,0,0,131,171.70,650.21,8.16,19.03,15.15,60.01,0.88,100.75,0.02,1025.91,75,88,100,01112
17170,08/16/2021,19:03,118,2,1,0,0,0,0,0,0,121,171.71,665.21,8.16,19.18,15.15,60.01,0.88,100.75,0.02,1041.07,75,88,100,01113
17171,08/16/2021,19:18,106,3,2,0,0,0,0,0,0,111,171.72,680.21,8.16,19.33,15.15,60.01,0.88,100.75,0.02,1056.23,75,88,100,01114
17172,08/16/2021,19:33,103,3,3,0,0,0,0,0,0,109,171.73,695.21,8.16,19.48,15.15,60.01,0.88,100.75,0.02,1071.39,75,88,100,01115
17173,08/16/2021,19:48,106,5,5,0,0,0,0,0,0,116,171.74,710.21,8.16,20.03,15.15,60.01,0.88,100.75,0.02,1086.95,75,88,100,01116
17174,08/16/2021,20:03,119,5,5,0,0,0,0,0,0,129,171.75,725.21,8.16,20.18,15.15,60.01,0.88,100.75,0.02,1102.11,75,88,100,01117
17175,08/16/2021,20:18,131,3,1,0,0,0,0,0,0,135,171.76,740.21,8.16,20.33,15.15,60.01,0.88,100.75,0.02,1117.27,75,88,100,01118
17176,08/16/2021,20:33,118,2,1,0,0,0,0,0,0,121,171.77,755.21,8.16,20.48,15.15,60.01,0.88,100.75,0.02,1132.43,75,88,100,01119
17177,08/16/2021,20:48,112,2,1,0,0,0,0,0,0,115,171.78,770.21,8.16,21.03,15.15,60.01,0.88,100.75,0.02,1147.99,75,88,100,01120
17178,08/16/2021,21:03,109,3,1,0,0,0,0,0,0,112,171.79,785.21,8.16,21.18,15.15,60.01,0.88,100.75,0.02,1163.15,75,88,100,01121
17179,08/16/2021,21:18,98,3,1,0,0,0,0,0,0,102,171.80,800.21,8.16,21.33,15.15,60.01,0.88,100.75,0.02,1178.31,75,88,100,01122
17180,08/16/2021,21:33,99,3,2,0,0,0,0,0,0,105,171.81,815.21,8.16,21.48,15.15,60.01,0.88,100.75,0.02,1193.47,75,88,100,01123
17181,08/16/2021,21:48,103,4,3,0,0,0,0,0,0,110,171.82,830.21,8.16,22.03,15.15,60.01,0.88,100.75,0.02,1209.03,75,88,100,01124
17182,08/16/2021,22:03,98,4,4,1,0,0,0,0,0,107,171.83,846.21,8.16,22.18,15.15,60.01,0.88,100.75,0.02,1225.19,75,88,100,01125
17183,08/16/2021,22:18,112,2,1,0,0,0,0,0,0,116,171.84,861.21,8.16,22.33,15.15,60.01,0.88,100.75,0.02,1240.35,75,88,100,01126
17184,08/16/2021,22:33,104,2,1,0,0,0,0,0,0,108,171.85,876.21,8.16,22.48,15.15,60.01,0.88,100.75,0.02,1255.51,75,88,100,01127
17185,08/16/2021,22:48,102,1,1,0,0,0,0,0,0,104,171.86,891.21,8.16,23.03,15.15,60.01,0.88,100.75,0.02,1271.07,75,88,100,01128
17186,08/16/2021,23:03,97,2,1,0,0,0,0,0,0,100,171.87,906.21,8.16,23.18,15.15,60.01,0.88,100.75,0.02,1286.23,75,88,100,01129
17187,08/16/2021,23:18,89,2,1,0,0,0,0,0,0,92,171.88,921.21,8.16,23.33,15.15,60.01,0.88,100.75,0.02,1301.39,75,88,100,01130
17188,08/16/2021,23:33,86,2,2,0,0,0,0,0,0,91,171.89,936.21,8.16,23.48,15.15,60.01,0.88,100.75,0.02,1316.55,75,88,100,01131
17189,08/16/2021,23:48,88,4,4,0,0,0,0,0,0,96,171.90,951.21,8.17,0.03,15.15,60.01,0.88,100.75,0.02,1308.12,75,88,100,01132
17190,08/17/2021,00:03,92,4,5,0,0,0,0,0,0,101,171.91,966.21,8.17,0.18,15.15,60.01,0.88,100.75,0.02,1323.28,75,88,100,01133
17191,08/17/2021,00:18,102,2,1,0,0,0,0,0,0,104,171.92,981.21,8.17,0.33,15.15,60.01,0.88,100.75,0.02,1338.44,75,88,100,01134
17192,08/17/2021,00:33,101,1,1,0,0,0,0,0,0,103,171.93,996.21,8.17,0.48,15.15,60.01,0.88,100.75,0.02,1353.60,75,88,100,01135
17193,08/17/2021,00:48,92,2,1,0,0,0,0,0,0,95,171.94,1011.21,8.17,1.03,15.15,60.01,0.88,100.75,0.02,1369.16,75,88,100,01136
17194,08/17/2021,01:03,92,3,1,0,0,0,0,0,0,96,171.95,1026.21,8.17,1.18,15.15,60.01,0.88,100.75,0.02,1384.32,75,88,100,01137
17195,08/17/2021,01:18,82,3,1,0,0,0,0,0,0,86,171.96,1041.21,8.17,1.33,15.15,60.01,0.88,100.75,0.02,1399.48,75,88,100,01138
17196,08/17/2021,01:33,83,3,3,0,0,0,0,0,0,89,171.97,1056.21,8.17,1.48,15.15,60.01,0.88,100.75,0.02,1414.64,75,88,100,01139
17197,08/17/2021,01:48,84,5,4,0,0,0,0,0,0,94,171.98,1071.21,8.17,2.03,15.15,60.01,0.88,100.75,0.02,1430.20,75,88,100,01140
17198,08/17/2021,02:03,85,4,5,0,0,0,0,0,0,95,171.99,1086.21,8.17,2.18,15.15,60.01,0.88,100.75,0.02,1445.36,75,88,100,01141
17199,08/17/2021,02:18,92,2,1,0,0,0,0,0,0,95,172.00,1101.21,8.17,2.33,15.15,60.01,0.88,100.75,0.02,1460.52,75,88,100,01142
17200,08/17/2021,02:33,91,1,1,0,0,0,0,0,0,93,172.01,1116.21,8.17,2.48,15.15,60.01,0.88,100.75,0.02,1475.68,75,88,100,01143
17201,08/17/2021,02:48,88,2,1,0,0,0,0,0,0,91,172.02,1131.21,8.17,3.03,15.15,60.01,0.88,100.75,0.02,1491.24,75,88,100,01144
17202,08/17/2021,03:03,86,2,1,0,0,0,0,0,0,89,172.03,1146.21,8.17,3.18,15.15,60.01,0.88,100.75,0.02,1506.40,75,88,100,01145
17203,08/17/2021,03:18,89,3,2,0,0,0,0,0,0,94,172.04,1161.21,8.17,3.33,15.15,60.01,0.88,100.75,0.02,1521.56,75,88,100,01146
17204,08/17/2021,03:33,93,4,5,1,0,0,0,0,0,103,172.05,1176.21,8.17,3.48,15.15,60.01,0.88,100.75,0.02,1536.72,75,88,100,01147
17205,08/17/2021,03:48,103,6,7,1,0,0,0,0,0,117,172.06,1191.21,8.17,4.03,15.15,60.01,0.88,100.75,0.02,1552.28,75,88,100,01148
17206,08/17/2021,04:03,113,6,8,1,0,0,0,0,0,128,172.07,1206.21,8.17,4.18,15.15,60.01,0.88,100.75,0.02,1567.44,75,88,100,01149
17207,08/17/2021,04:18,110,1,0,0,0,0,0,0,0,112,172.08,1221.21,8.17,4.33,15.15,60.01,0.88,100.75,0.02,1582.60,75,88,100,01150
17208,08/17/2021,04:33,92,1,0,0,0,0,0,0,0,94,172.09,1236.21,8.17,4.48,15.15,60.01,0.88,100.75,0.02,1597.76,75,88,100,01151
17209,08/17/2021,04:48,87,3,1,2,1,0,0,0,0,93,172.10,1251.21,8.17,5.03,15.15,60.01,0.88,100.75,0.02,1613.32,75,88,100,01152
17210,08/17/2021,05:03,82,2,1,0,0,0,0,0,0,85,172.11,1266.21,8.17,5.18,15.15,60.01,0.88,100.75,0.02,1628.48,75,88,100,01153
17211,08/17/2021,05:18,761,5,2,0,0,0,0,0,0,769,172.12,1281.21,8.17,5.33,15.15,60.01,0.88,100.75,0.02,1643.64,75,88,100,01154
17212,08/17/2021,05:33,93,3,1,0,0,0,0,0,0,97,172.13,1296.21,8.17,5.48,15.15,60.01,0.88,100.75,0.02,1658.80,75,88,100,01155
17213,08/17/2021,05:48,37,3,1,0,0,0,0,0,0,41,172.14,1311.21,8.17,6.04,15.15,60.01,0.88,100.75,0.02,1674.37,75,88,100,01156
17214,08/17/2021,06:04,27,3,1,0,0,0,0,0,0,32,172.15,1326.21,8.17,6.19,15.15,60.01,0.88,100.75,0.02,1689.53,75,88,100,01157
17215,08/17/2021,06:19,17,2,1,0,0,0,0,0,0,19,172.16,1341.21,8.17,6.34,15.15,60.01,0.88,100.75,0.02,1704.69,75,88,100,01158
17216,08/17/2021,06:34,13,1,1,0,0,0,0,0,0,14,172.17,1356.21,8.17,6.49,15.15,60.01,0.88,100.75,0.02,1719.85,75,88,100,01159
17217,08/17/2021,06:49,11,0,0,0,0,0,0,0,0,11,172.18,1371.21,8.17,7.04,15.15,60.01,0.88,100.75,0.02,1735.41,75,88,100,01160
17218,08/17/2021,07:04,12,1,0,0,0,0,0,0,0,13,172.19,1386.21,8.17,7.19,15.15,60.01,0.88,100.75,0.02,1750.57,75,88,100,01161
17219,08/17/2021,07:19,25,1,1,1,0,0,0,0,0,28,172.20,1401.21,8.17,7.34,15.15,60.01,0.88,100.75,0.02,1765.73,75,88,100,01162
17220,08/17/2021,07:34,16,1,1,0,0,0,0,0,0,19,172.21,1416.21,8.17,7.49,15.15,60.01,0.88,100.75,0.02,1780.89,75,88,100,01163
17221,08/17/2021,07:49,16,1,0,0,0,0,0,0,0,18,172.22,1431.21,8.17,8.04,15.15,60.01,0.88,100.75,0.02,1796.45,75,88,100,01164
17222,08/17/2021,08:04,17,1,0,0,0,0,0,0,0,19,172.23,1446.21,8.17,8.19,15.15,60.01,0.88,100.75,0.02,1811.61,75,88,100,01165
17223,08/17/2021,08:19,9,0,0,0,0,0,0,0,0,9,172.24,20.21,8.17,8.34,15.15,60.01,0.88,100.75,0.02,385.77,75,88,100,01166
17224,08/17/2021,08:34,8,1,0,0,0,0,0,0,0,10,172.25,35.21,8.17,8.49,15.15,60.01,0.88,100.75,0.02,400.93,75,88,100,01167
