Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
08652,08/15/2021,17:06,0,0,0,0,0,0,0,0,0,0,86.53,458.21,8.15,17.21,15.10,60.01,0.12,102.75,0.02,748.10,75,12,102,01010
08653,08/15/2021,17:21,0,0,0,0,0,0,0,0,0,0,86.54,473.21,8.15,17.36,15.10,60.01,0.12,102.75,0.02,763.26,75,12,102,01011
08654,08/15/2021,17:36,0,0,0,0,0,0,0,0,0,0,86.55,488.21,8.15,17.51,15.10,60.01,0.12,102.75,0.02,778.42,75,12,102,01012
08655,08/15/2021,17:51,0,0,0,0,0,0,0,0,0,0,86.56,503.21,8.15,18.06,15.10,60.01,0.12,102.75,0.02,793.98,75,12,102,01013
08656,08/15/2021,18:06,0,0,0,0,0,0,0,0,0,0,86.57,518.21,8.15,18.21,15.10,60.01,0.12,102.75,0.02,809.14,75,12,102,01014
08657,08/15/2021,18:21,0,0,0,0,0,0,0,0,0,0,86.58,533.21,8.15,18.36,15.10,60.01,0.12,102.75,0.02,824.30,75,12,102,01015
08658,08/15/2021,18:36,0,0,0,0,0,0,0,0,0,0,86.59,548.21,8.15,18.51,15.10,60.01,0.12,102.75,0.02,839.46,75,12,102,01016
08659,08/15/2021,18:51,0,0,0,0,0,0,0,0,0,0,86.60,563.21,8.15,19.06,15.10,60.01,0.13,102.75,0.02,855.03,75,12,102,01017
08660,08/15/2021,19:06,0,0,0,0,0,0,0,0,0,0,86.61,578.21,8.15,19.21,15.10,60.01,0.13,102.75,0.02,870.19,75,13,102,01018
08661,08/15/2021,19:21,0,0,0,0,0,0,0,0,0,0,86.62,593.21,8.15,19.36,15.10,60.01,0.13,102.75,0.02,885.35,75,13,102,01019
08662,08/15/2021,19:36,0,0,0,0,0,0,0,0,0,0,86.63,608.21,8.15,19.51,15.10,60.01,0.13,102.75,0.02,900.51,75,13,102,01020
08663,08/15/2021,19:51,0,0,0,0,0,0,0,0,0,0,86.64,623.21,8.15,20.06,15.10,60.01,0.13,102.75,0.02,916.07,75,13,102,01021
08664,08/15/2021,20:06,0,0,0,0,0,0,0,0,0,0,86.65,638.21,8.15,20.21,15.10,60.01,0.13,102.75,0.02,931.23,75,13,102,01022
08665,08/15/2021,20:21,0,0,0,0,0,0,0,0,0,0,86.66,653.21,8.15,20.36,15.10,60.01,0.13,102.75,0.02,946.39,75,13,102,01023
08666,08/15/2021,20:36,0,0,0,0,0,0,0,0,0,0,86.67,668.21,8.15,20.51,15.10,60.01,0.13,102.75,0.02,961.55,75,13,102,01024
08667,08/15/2021,20:51,0,0,0,0,0,0,0,0,0,0,86.68,683.21,8.15,21.06,15.10,60.01,0.13,102.75,0.02,977.11,75,13,102,01025
08668,08/15/2021,21:06,0,0,0,0,0,0,0,0,0,0,86.69,698.21,8.15,21.21,15.10,60.01,0.13,102.75,0.02,992.27,75,13,102,01026
08669,08/15/2021,21:21,0,0,0,0,0,0,0,0,0,0,86.70,713.21,8.15,21.36,15.10,60.01,0.13,102.75,0.02,1007.43,75,13,102,01027
08670,08/15/2021,21:36,0,0,0,0,0,0,0,0,0,0,86.71,728.21,8.15,21.51,15.10,60.01,0.13,102.75,0.02,1022.59,75,13,102,01028
08671,08/15/2021,21:51,0,0,0,0,0,0,0,0,0,0,86.72,743.21,8.15,22.06,15.10,60.01,0.13,102.75,0.02,1038.15,75,13,102,01029
08672,08/15/2021,22:06,0,0,0,0,0,0,0,0,0,0,86.73,758.21,8.15,22.21,15.10,60.01,0.13,102.75,0.02,1053.31,75,13,102,01030
08673,08/15/2021,22:21,0,0,0,0,0,0,0,0,0,0,86.74,773.21,8.15,22.36,15.10,60.01,0.13,102.75,0.02,1068.47,75,13,102,01031
08674,08/15/2021,22:36,0,0,0,0,0,0,0,0,0,0,86.75,788.21,8.15,22.51,15.10,60.01,0.13,102.75,0.02,1083.63,75,13,102,01032
08675,08/15/2021,22:51,0,0,0,0,0,0,0,0,0,0,86.76,803.21,8.15,23.06,15.10,60.01,0.13,102.75,0.02,1099.19,75,13,102,01033
08676,08/15/2021,23:06,0,0,0,0,0,0,0,0,0,0,86.77,818.21,8.15,23.21,15.10,60.01,0.13,102.75,0.02,1114.35,75,13,102,01034
08677,08/15/2021,23:21,0,0,0,0,0,0,0,0,0,0,86.78,833.21,8.15,23.37,15.10,60.01,0.13,102.75,0.02,1129.52,75,13,102,01035
08678,08/15/2021,23:37,0,0,0,0,0,0,0,0,0,0,86.79,848.21,8.15,23.52,15.10,60.01,0.13,102.75,0.02,1144.68,75,13,102,01036
08679,08/15/2021,23:52,0,0,0,0,0,0,0,0,0,0,86.80,863.21,8.16,0.07,15.10,60.01,0.13,102.75,0.02,1136.25,75,13,102,01037
08680,08/16/2021,00:07,0,0,0,0,0,0,0,0,0,0,86.81,878.21,8.16,0.22,15.10,60.01,0.13,102.75,0.02,1151.41,75,13,102,01038
08681,08/16/2021,00:22,0,0,0,0,0,0,0,0,0,0,86.82,893.21,8.16,0.37,15.10,60.01,0.13,102.75,0.02,1166.57,75,13,102,01039
08682,08/16/2021,00:37,0,0,0,0,0,0,0,0,0,0,86.83,908.21,8.16,0.52,15.10,60.01,0.13,102.75,0.02,1181.73,75,13,102,01040
08683,08/16/2021,00:52,0,0,0,0,0,0,0,0,0,0,86.84,923.21,8.16,1.07,15.10,60.01,0.13,102.75,0.02,1197.29,75,13,102,01041
08684,08/16/2021,01:07,0,0,0,0,0,0,0,0,0,0,86.85,938.21,8.16,1.22,15.10,60.01,0.13,102.75,0.02,1212.45,75,13,102,01042
08685,08/16/2021,01:22,0,0,0,0,0,0,0,0,0,0,86.86,953.21,8.16,1.37,15.10,60.01,0.13,102.75,0.02,1227.61,75,13,102,01043
08686,08/16/2021,01:37,0,0,0,0,0,0,0,0,0,0,86.87,968.21,8.16,1.52,15.10,60.01,0.13,102.75,0.02,1242.77,75,13,102,01044
08687,08/16/2021,01:52,0,0,0,0,0,0,0,0,0,0,86.88,983.21,8.16,2.07,15.10,60.01,0.13,102.75,0.02,1258.33,75,13,102,01045
08688,08/16/2021,02:07,0,0,0,0,0,0,0,0,0,0,86.89,998.21,8.16,2.22,15.10,60.01,0.13,102.75,0.02,1273.49,75,13,102,01046
08689,08/16/2021,02:22,0,0,0,0,0,0,0,0,0,0,86.90,1013.21,8.16,2.37,15.10,60.01,0.13,102.75,0.02,1288.65,75,13,102,01047
08690,08/16/2021,02:37,0,0,0,0,0,0,0,0,0,0,86.91,1028.21,8.16,2.52,15.10,60.01,0.13,102.75,0.02,1303.81,75,13,102,01048
08691,08/16/2021,02:52,0,0,0,0,0,0,0,0,0,0,86.92,1043.21,8.16,3.07,15.10,60.01,0.13,102.75,0.02,1319.37,75,13,102,01049
08692,08/16/2021,03:07,0,0,0,0,0,0,0,0,0,0,86.93,1058.21,8.16,3.22,15.10,60.01,0.13,102.75,0.02,1334.53,75,13,102,01050
08693,08/16/2021,03:22,0,0,0,0,0,0,0,0,0,0,86.94,1073.21,8.16,3.37,15.10,60.01,0.13,102.75,0.02,1349.69,75,13,102,01051
08694,08/16/2021,03:37,0,0,0,0,0,0,0,0,0,0,86.95,1088.21,8.16,3.52,15.10,60.01,0.13,102.75,0.02,1364.85,75,13,102,01052
08695,08/16/2021,03:52,0,0,0,0,0,0,0,0,0,0,86.96,1103.21,8.16,4.07,15.10,60.01,0.13,102.75,0.02,1380.41,75,13,102,01053
08696,08/16/2021,04:07,0,0,0,0,0,0,0,0,0,0,86.97,1119.21,8.16,4.22,15.10,60.01,0.13,102.75,0.02,1396.57,75,13,102,01054
08697,08/16/2021,04:22,0,0,0,0,0,0,0,0,0,0,86.98,1134.21,8.16,4.37,15.10,60.01,0.13,102.75,0.02,1411.73,75,13,102,01055
08698,08/16/2021,04:37,0,0,0,0,0,0,0,0,0,0,86.99,1149.21,8.16,4.52,15.10,60.01,0.13,102.75,0.02,1426.89,75,13,102,01056
08699,08/16/2021,04:52,0,0,0,0,0,0,0,0,0,0,87.00,1164.21,8.16,5.07,15.10,60.01,0.13,102.75,0.02,1442.45,75,13,102,01057
08700,08/16/2021,05:07,0,0,0,0,0,0,0,0,0,0,87.01,1179.21,8.16,5.22,15.10,60.01,0.13,102.75,0.02,1457.61,75,13,102,01058
08701,08/16/2021,05:22,0,0,0,0,0,0,0,0,0,0,87.02,1194.21,8.16,5.37,15.10,60.01,0.13,102.75,0.02,1472.77,75,13,102,01059
08702,08/16/2021,05:37,0,0,0,0,0,0,0,0,0,0,87.03,1209.21,8.16,5.52,15.10,60.01,0.14,102.75,0.02,1487.94,75,13,102,01060
08703,08/16/2021,05:52,0,0,0,0,0,0,0,0,0,0,87.04,1224.21,8.16,6.07,15.10,60.01,0.14,102.75,0.02,1503.50,75,14,102,01061
08704,08/16/2021,06:07,0,0,0,0,0,0,0,0,0,0,87.05,1239.21,8.16,6.22,15.10,60.01,0.14,102.75,0.02,1518.66,75,14,102,01062
08705,08/16/2021,06:22,0,0,0,0,0,0,0,0,0,0,87.06,1254.21,8.16,6.37,15.10,60.01,0.14,102.75,0.02,1533.82,75,14,102,01063
08706,08/16/2021,06:37,0,0,0,0,0,0,0,0,0,0,87.07,1269.21,8.16,6.52,15.10,60.01,0.14,102.75,0.02,1548.98,75,14,102,01064
08707,08/16/2021,06:52,0,0,0,0,0,0,0,0,0,0,87.08,1284.21,8.16,7.07,15.10,60.01,0.14,101.75,0.02,1563.54,75,14,102,01065
08708,08/16/2021,07:07,0,0,0,0,0,0,0,0,0,0,87.09,1299.21,8.16,7.22,15.10,60.01,0.14,101.75,0.02,1578.70,75,14,101,01066
08709,08/16/2021,07:22,0,0,0,0,0,0,0,0,0,0,87.10,1314.21,8.16,7.37,15.10,60.01,0.14,101.75,0.02,1593.86,75,14,101,01067
08710,08/16/2021,07:37,0,0,0,0,0,0,0,0,0,0,87.11,1329.21,8.16,7.52,15.10,60.01,0.14,101.75,0.02,1609.02,75,14,101,01068
08711,08/16/2021,07:52,0,0,0,0,0,0,0,0,0,0,87.12,1344.21,8.16,8.07,15.10,60.01,0.14,101.75,0.02,1624.58,75,14,101,01069
08712,08/16/2021,08:07,0,0,0,0,0,0,0,0,0,0,87.13,1359.21,8.16,8.22,15.10,60.01,0.14,101.75,0.02,1639.74,75,14,101,01070
08713,08/16/2021,08:22,0,0,0,0,0,0,0,0,0,0,87.14,1374.21,8.16,8.37,15.10,60.01,0.14,102.75,0.02,1655.90,75,14,101,01071
08714,08/16/2021,08:37,0,0,0,0,0,0,0,0,0,0,87.15,1389.21,8.16,8.52,15.10,60.01,0.14,102.75,0.02,1671.06,75,14,102,01072
08715,08/16/2021,08:52,0,0,0,0,0,0,0,0,0,0,87.16,1404.21,8.16,9.07,15.10,60.01,0.14,102.75,0.02,1686.62,75,14,102,01073
08716,08/16/2021,09:07,0,0,0,0,0,0,0,0,0,0,87.17,1419.21,8.16,9.22,15.10,60.01,0.14,102.75,0.02,1701.78,75,14,102,01074
08717,08/16/2021,09:22,0,0,0,0,0,0,0,0,0,0,87.18,1434.21,8.16,9.37,15.10,60.01,0.13,102.75,0.02,1716.93,75,14,102,01075
08718,08/16/2021,09:37,0,0,0,0,0,0,0,0,0,0,87.19,1449.21,8.16,9.52,15.10,60.01,0.13,102.75,0.02,1732.09,75,13,102,01076
08719,08/16/2021,09:52,0,0,0,0,0,0,0,0,0,0,87.20,23.21,8.16,10.07,15.10,60.01,0.13,102.75,0.02,306.65,75,13,102,01077
08720,08/16/2021,10:07,0,0,0,0,0,0,0,0,0,0,87.21,38.21,8.16,10.22,15.10,60.01,0.13,102.75,0.02,321.81,75,13,102,01078
08721,08/16/2021,10:22,0,0,0,0,0,0,0,0,0,0,87.22,53.21,8.16,10.37,15.10,60.01,0.13,102.75,0.02,336.97,75,13,102,01079
08722,08/16/2021,10:37,0,0,0,0,0,0,0,0,0,0,87.23,68.21,8.16,10.52,15.10,60.01,0.13,102.75,0.02,352.13,75,13,102,01080
08723,08/16/2021,10:52,0,0,0,0,0,0,0,0,0,0,87.24,83.21,8.16,11.07,15.10,60.01,0.14,102.75,0.02,367.70,75,13,102,01081
08724,08/16/2021,11:07,0,0,0,0,0,0,0,0,0,0,87.25,98.21,8.16,11.22,15.10,60.01,0.14,102.75,0.02,382.86,75,14,102,01082
08725,08/16/2021,11:22,0,0,0,0,0,0,0,0,0,0,87.26,113.21,8.16,11.37,15.10,60.01,0.13,102.75,0.02,398.01,75,14,102,01083
08726,08/16/2021,11:37,0,0,0,0,0,0,0,0,0,0,87.27,128.21,8.16,11.52,15.10,60.01,0.13,102.75,0.02,413.17,75,13,102,01084
08727,08/16/2021,11:52,0,0,0,0,0,0,0,0,0,0,87.28,143.21,8.16,12.07,15.10,60.01,0.13,102.75,0.02,428.73,75,13,102,01085
08728,08/16/2021,12:07,0,0,0,0,0,0,0,0,0,0,87.29,158.21,8.16,12.22,15.10,60.01,0.13,102.75,0.02,443.89,75,13,102,01086
08729,08/16/2021,12:22,0,0,0,0,0,0,0,0,0,0,87.30,173.21,8.16,12.37,15.10,60.01,0.13,102.75,0.02,459.05,75,13,102,01087
08730,08/16/2021,12:37,0,0,0,0,0,0,0,0,0,0,87.31,188.21,8.16,12.52,15.10,60.01,0.13,102.75,0.02,474.21,75,13,102,01088
08731,08/16/2021,12:52,0,0,0,0,0,0,0,0,0,0,87.32,203.21,8.16,13.07,15.10,60.01,0.13,102.75,0.02,489.77,75,13,102,01089
08732,08/16/2021,13:07,0,0,0,0,0,0,0,0,0,0,87.33,218.21,8.16,13.22,15.10,60.01,0.13,102.75,0.02,504.93,75,13,102,01090
08733,08/16/2021,13:22,0,0,0,0,0,0,0,0,0,0,87.34,233.21,8.16,13.37,15.10,60.01,0.13,102.75,0.02,520.09,75,13,102,01091
08734,08/16/2021,13:37,0,0,0,0,0,0,0,0,0,0,87.35,248.21,8.16,13.52,15.10,60.01,0.13,102.75,0.02,535.25,75,13,102,01092
08735,08/16/2021,13:52,0,0,0,0,0,0,0,0,0,0,87.36,263.21,8.16,14.07,15.10,60.01,0.13,102.75,0.02,550.81,75,13,102,01093
08736,08/16/2021,14:07,0,0,0,0,0,0,0,0,0,0,87.37,278.21,8.16,14.23,15.10,60.01,0.13,102.75,0.02,565.98,75,13,102,01094
08737,08/16/2021,14:23,0,0,0,0,0,0,0,0,0,0,87.38,293.21,8.16,14.38,15.10,60.01,0.13,102.75,0.02,581.14,75,13,102,01095
08738,08/16/2021,14:38,0,0,0,0,0,0,0,0,0,0,87.39,308.21,8.16,14.53,15.10,60.01,0.13,102.75,0.02,596.30,75,13,102,01096
08739,08/16/2021,14:53,0,0,0,0,0,0,0,0,0,0,87.40,323.21,8.16,15.08,15.10,60.01,0.13,102.75,0.02,611.86,75,13,102,01097
08740,08/16/2021,15:08,0,0,0,0,0,0,0,0,0,0,87.41,338.21,8.16,15.23,15.10,60.01,0.13,102.75,0.02,627.02,75,13,102,01098
08741,08/16/2021,15:23,0,0,0,0,0,0,0,0,0,0,87.42,353.21,8.16,15.38,15.10,60.01,0.13,102.75,0.02,642.18,75,13,102,01099
08742,08/16/2021,15:38,0,0,0,0,0,0,0,0,0,0,87.43,368.21,8.16,15.53,15.10,60.01,0.13,102.75,0.02,657.34,75,13,102,01100
08743,08/16/2021,15:53,0,0,0,0,0,0,0,0,0,0,87.44,383.21,8.16,16.08,15.10,60.01,0.14,102.75,0.02,672.91,75,13,102,01101
08744,08/16/2021,16:08,0,0,0,0,0,0,0,0,0,0,87.45,398.21,8.16,16.23,15.10,60.01,0.14,102.75,0.02,688.07,75,14,102,01102
08745,08/16/2021,16:23,0,0,0,0,0,0,0,0,0,0,87.46,413.21,8.16,16.38,15.10,60.01,0.14,102.75,0.02,703.23,75,14,102,01103
08746,08/16/2021,16:38,0,0,0,0,0,0,0,0,0,0,87.47,428.21,8.16,16.53,15.10,60.01,0.14,102.75,0.02,718.39,75,14,102,01104
08747,08/16/2021,16:53,0,0,0,0,0,0,0,0,0,0,87.48,443.21,8.16,17.08,15.10,60.01,0.14,102.75,0.02,733.95,75,14,102,01105
08748,08/16/2021,17:08,0,0,0,0,0,0,0,0,0,0,87.49,458.21,8.16,17.23,15.10,60.01,0.13,102.75,0.02,749.10,75,14,102,01106
08749,08/16/2021,17:23,0,0,0,0,0,0,0,0,0,0,87.50,473.21,8.16,17.38,15.10,60.01,0.13,102.75,0.02,764.26,75,13,102,01107
08750,08/16/2021,17:38,0,0,0,0,0,0,0,0,0,0,87.51,488.21,8.16,17.53,15.10,60.01,0.13,102.75,0.02,779.42,75,13,102,01108
08751,08/16/2021,17:53,0,0,0,0,0,0,0,0,0,0,87.52,503.21,8.16,18.08,15.10,60.01,0.13,102.75,0.02,794.98,75,13,102,01109
08752,08/16/2021,18:08,0,0,0,0,0,0,0,0,0,0,87.53,518.21,8.16,18.23,15.10,60.01,0.13,102.75,0.02,810.14,75,13,102,01110
08753,08/16/2021,18:23,0,0,0,0,0,0,0,0,0,0,87.54,533.21,8.16,18.38,15.10,60.01,0.13,102.75,0.02,825.30,75,13,102,01111
08754,08/16/2021,18:38,0,0,0,0,0,0,0,0,0,0,87.55,548.21,8.16,18.53,15.10,60.01,0.13,102.75,0.02,840.46,75,13,102,01112
08755,08/16/2021,18:53,0,0,0,0,0,0,0,0,0,0,87.56,563.21,8.16,19.08,15.10,60.01,0.13,102.75,0.02,856.02,75,13,102,01113
08756,08/16/2021,19:08,0,0,0,0,0,0,0,0,0,0,87.57,579.21,8.16,19.23,15.10,60.01,0.13,102.75,0.02,872.18,75,13,102,01114
08757,08/16/2021,19:23,0,0,0,0,0,0,0,0,0,0,87.58,594.21,8.16,19.38,15.10,60.01,0.13,102.75,0.02,887.34,75,13,102,01115
08758,08/16/2021,19:38,0,0,0,0,0,0,0,0,0,0,87.59,609.21,8.16,19.53,15.10,60.01,0.14,102.75,0.02,902.51,75,13,102,01116
08759,08/16/2021,19:53,0,0,0,0,0,0,0,0,0,0,87.60,624.21,8.16,20.08,15.10,60.01,0.14,102.75,0.02,918.07,75,14,102,01117
08760,08/16/2021,20:08,0,0,0,0,0,0,0,0,0,0,87.61,639.21,8.16,20.23,15.10,60.01,0.14,102.75,0.02,933.23,75,14,102,01118
08761,08/16/2021,20:23,0,0,0,0,0,0,0,0,0,0,87.62,654.21,8.16,20.38,15.10,60.01,0.14,102.75,0.02,948.39,75,14,102,01119
08762,08/16/2021,20:38,0,0,0,0,0,0,0,0,0,0,87.63,669.21,8.16,20.53,15.10,60.01,0.14,102.75,0.02,963.55,75,14,102,01120
08763,08/16/2021,20:53,0,0,0,0,0,0,0,0,0,0,87.64,684.21,8.16,21.08,15.10,60.01,0.14,102.75,0.02,979.11,75,14,102,01121
08764,08/16/2021,21:08,0,0,0,0,0,0,0,0,0,0,87.65,699.21,8.16,21.23,15.10,60.01,0.14,102.75,0.02,994.27,75,14,102,01122
08765,08/16/2021,21:23,0,0,0,0,0,0,0,0,0,0,87.66,714.21,8.16,21.38,15.10,60.01,0.14,102.75,0.02,1009.43,75,14,102,01123
08766,08/16/2021,21:38,0,0,0,0,0,0,0,0,0,0,87.67,729.21,8.16,21.53,15.10,60.01,0.14,102.75,0.02,1024.59,75,14,102,01124
08767,08/16/2021,21:53,0,0,0,0,0,0,0,0,0,0,87.68,744.21,8.16,22.08,15.10,60.01,0.14,102.75,0.02,1040.15,75,14,102,01125
08768,08/16/2021,22:08,0,0,0,0,0,0,0,0,0,0,87.69,759.21,8.16,22.23,15.10,60.01,0.14,102.75,0.02,1055.31,75,14,102,01126
08769,08/16/2021,22:23,0,0,0,0,0,0,0,0,0,0,87.70,774.21,8.16,22.38,15.10,60.01,0.14,102.75,0.02,1070.47,75,14,102,01127
08770,08/16/2021,22:38,0,0,0,0,0,0,0,0,0,0,87.71,789.21,8.16,22.53,15.10,60.01,0.14,102.75,0.02,1085.63,75,14,102,01128
08771,08/16/2021,22:53,0,0,0,0,0,0,0,0,0,0,87.72,804.21,8.16,23.08,15.10,60.01,0.14,102.75,0.02,1101.19,75,14,102,01129
08772,08/16/2021,23:08,0,0,0,0,0,0,0,0,0,0,87.73,819.21,8.16,23.23,15.10,60.01,0.14,102.75,0.02,1116.35,75,14,102,01130
08773,08/16/2021,23:23,0,0,0,0,0,0,0,0,0,0,87.74,834.21,8.16,23.38,15.10,60.01,0.15,102.75,0.02,1131.52,75,14,102,01131
08774,08/16/2021,23:38,0,0,0,0,0,0,0,0,0,0,87.75,849.21,8.16,23.53,15.10,60.01,0.15,102.75,0.02,1146.68,75,15,102,01132
08775,08/16/2021,23:53,0,0,0,0,0,0,0,0,0,0,87.76,864.21,8.17,0.08,15.10,60.01,0.15,102.75,0.02,1138.25,75,15,102,01133
08776,08/17/2021,00:08,0,0,0,0,0,0,0,0,0,0,87.77,879.21,8.17,0.23,15.10,60.01,0.15,102.75,0.02,1153.41,75,15,102,01134
08777,08/17/2021,00:23,0,0,0,0,0,0,0,0,0,0,87.78,894.21,8.17,0.38,15.10,60.01,0.15,102.75,0.02,1168.57,75,15,102,01135
08778,08/17/2021,00:38,0,0,0,0,0,0,0,0,0,0,87.79,909.21,8.17,0.53,15.10,60.01,0.15,102.75,0.02,1183.73,75,15,102,01136
08779,08/17/2021,00:53,0,0,0,0,0,0,0,0,0,0,87.80,924.21,8.17,1.08,15.10,60.01,0.15,102.75,0.02,1199.29,75,15,102,01137
08780,08/17/2021,01:08,0,0,0,0,0,0,0,0,0,0,87.81,939.21,8.17,1.23,15.10,60.01,0.15,102.75,0.02,1214.45,75,15,102,01138
08781,08/17/2021,01:23,0,0,0,0,0,0,0,0,0,0,87.82,954.21,8.17,1.38,15.10,60.01,0.15,102.75,0.02,1229.61,75,15,102,01139
08782,08/17/2021,01:38,0,0,0,0,0,0,0,0,0,0,87.83,969.21,8.17,1.53,15.10,60.01,0.15,102.75,0.02,1244.77,75,15,102,01140
08783,08/17/2021,01:53,0,0,0,0,0,0,0,0,0,0,87.84,984.21,8.17,2.08,15.10,60.01,0.15,102.75,0.02,1260.33,75,15,102,01141
08784,08/17/2021,02:08,0,0,0,0,0,0,0,0,0,0,87.85,999.21,8.17,2.23,15.10,60.01,0.15,102.75,0.02,1275.49,75,15,102,01142
08785,08/17/2021,02:23,0,0,0,0,0,0,0,0,0,0,87.86,1014.21,8.17,2.38,15.10,60.01,0.15,102.75,0.02,1290.65,75,15,102,01143
08786,08/17/2021,02:38,0,0,0,0,0,0,0,0,0,0,87.87,1029.21,8.17,2.53,15.10,60.01,0.15,102.75,0.02,1305.81,75,15,102,01144
08787,08/17/2021,02:53,0,0,0,0,0,0,0,0,0,0,87.88,1044.21,8.17,3.08,15.10,60.01,0.15,102.75,0.02,1321.37,75,15,102,01145
08788,08/17/2021,03:08,0,0,0,0,0,0,0,0,0,0,87.89,1059.21,8.17,3.23,15.10,60.01,0.15,102.75,0.02,1336.53,75,15,102,01146
08789,08/17/2021,03:23,0,0,0,0,0,0,0,0,0,0,87.90,1074.21,8.17,3.38,15.10,60.01,0.16,102.75,0.02,1351.70,75,15,102,01147
08790,08/17/2021,03:38,0,0,0,0,0,0,0,0,0,0,87.91,1089.21,8.17,3.53,15.10,60.01,0.16,102.75,0.02,1366.86,75,16,102,01148
08791,08/17/2021,03:53,0,0,0,0,0,0,0,0,0,0,87.92,1104.21,8.17,4.08,15.10,60.01,0.16,102.75,0.02,1382.42,75,16,102,01149
08792,08/17/2021,04:08,0,0,0,0,0,0,0,0,0,0,87.93,1119.21,8.17,4.23,15.10,60.01,0.16,102.75,0.02,1397.58,75,16,102,01150
08793,08/17/2021,04:23,0,0,0,0,0,0,0,0,0,0,87.94,1134.21,8.17,4.38,15.10,60.01,0.16,102.75,0.02,1412.74,75,16,102,01151
08794,08/17/2021,04:38,0,0,0,0,0,0,0,0,0,0,87.95,1149.21,8.17,4.53,15.10,60.01,0.16,102.75,0.02,1427.90,75,16,102,01152
08795,08/17/2021,04:53,0,0,0,0,0,0,0,0,0,0,87.96,1164.21,8.17,5.09,15.10,60.01,0.16,102.75,0.02,1443.47,75,16,102,01153
08796,08/17/2021,05:09,0,0,0,0,0,0,0,0,0,0,87.97,1179.21,8.17,5.24,15.10,60.01,0.16,102.75,0.02,1458.63,75,16,102,01154
08797,08/17/2021,05:24,0,0,0,0,0,0,0,0,0,0,87.98,1194.21,8.17,5.39,15.10,60.01,0.15,102.75,0.02,1473.78,75,16,102,01155
08798,08/17/2021,05:39,0,0,0,0,0,0,0,0,0,0,87.99,1209.21,8.17,5.54,15.10,60.01,0.15,102.75,0.02,1488.94,75,15,102,01156
08799,08/17/2021,05:54,0,0,0,0,0,0,0,0,0,0,88.00,1224.21,8.17,6.09,15.10,60.01,0.15,102.75,0.02,1504.50,75,15,102,01157
08800,08/17/2021,06:09,0,0,0,0,0,0,0,0,0,0,88.01,1239.21,8.17,6.24,15.10,60.01,0.15,102.75,0.02,1519.66,75,15,102,01158
08801,08/17/2021,06:24,0,0,0,0,0,0,0,0,0,0,88.02,1254.21,8.17,6.39,15.10,60.01,0.15,102.75,0.02,1534.82,75,15,102,01159
08802,08/17/2021,06:39,0,0,0,0,0,0,0,0,0,0,88.03,1269.21,8.17,6.54,15.10,60.01,0.15,102.75,0.02,1549.98,75,15,102,01160
08803,08/17/2021,06:54,0,0,0,0,0,0,0,0,0,0,88.04,1284.21,8.17,7.09,15.10,60.01,0.15,102.75,0.02,1565.54,75,15,102,01161
08804,08/17/2021,07:09,0,0,0,0,0,0,0,0,0,0,88.05,1299.21,8.17,7.24,15.10,60.01,0.15,102.75,0.02,1580.70,75,15,102,01162
08805,08/17/2021,07:24,0,0,0,0,0,0,0,0,0,0,88.06,1314.21,8.17,7.39,15.10,60.01,0.15,102.75,0.02,1595.86,75,15,102,01163
08806,08/17/2021,07:39,0,0,0,0,0,0,0,0,0,0,88.07,1329.21,8.17,7.54,15.10,60.01,0.15,102.75,0.02,1611.02,75,15,102,01164
08807,08/17/2021,07:54,0,0,0,0,0,0,0,0,0,0,88.08,1344.21,8.17,8.09,15.10,60.01,0.15,102.75,0.02,1626.58,75,15,102,01165
08808,08/17/2021,08:09,0,0,0,0,0,0,0,0,0,0,88.09,1359.21,8.17,8.24,15.10,60.01,0.15,102.75,0.02,1641.74,75,15,102,01166
08809,08/17/2021,08:24,0,0,0,0,0,0,0,0,0,0,88.10,1374.21,8.17,8.39,15.10,60.01,0.15,102.75,0.02,1656.90,75,15,102,01167
08810,08/17/2021,08:39,0,0,0,0,0,0,0,0,0,0,88.11,1389.21,8.17,8.54,15.10,60.01,0.15,102.75,0.02,1672.06,75,15,102,01168
08811,08/17/2021,08:54,0,0,0,0,0,0,0,0,0,0,88.12,1404.21,8.17,9.09,15.10,60.01,0.15,102.75,0.02,1687.62,75,15,102,01169
08812,08/17/2021,09:09,0,0,0,0,0,0,0,0,0,0,88.13,1419.21,8.17,9.24,15.10,60.01,0.15,102.75,0.02,1702.78,75,15,102,01170
08813,08/17/2021,09:24,0,0,0,0,0,0,0,0,0,0,88.14,1434.21,8.17,9.39,15.10,60.01,0.15,102.75,0.02,1717.94,75,15,102,01171
08814,08/17/2021,09:39,0,0,0,0,0,0,0,0,0,0,88.15,1449.21,8.17,9.54,15.10,60.01,0.15,102.75,0.02,1733.10,75,15,102,01172
08815,08/17/2021,09:54,0,0,0,0,0,0,0,0,0,0,88.16,24.21,8.17,10.09,15.10,60.01,0.16,102.75,0.02,308.67,75,15,102,01173
