Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
28467,08/15/2021,12:02,14,1,1,0,0,0,0,0,0,16,284.68,131.21,8.15,12.17,15.15,60.01,0.98,101.75,0.02,614.12,75,98,101,00990
28468,08/15/2021,12:17,13,1,1,0,0,0,0,0,0,15,284.69,146.21,8.15,12.32,15.15,60.01,0.97,101.75,0.02,629.27,75,98,101,00991
28469,08/15/2021,12:32,80,41,9,0,0,0,0,0,0,131,284.70,161.21,8.15,12.47,15.15,60.01,0.98,101.75,0.02,644.44,75,97,101,00992
28470,08/15/2021,12:47,37,10,2,0,0,0,0,0,0,50,284.71,176.21,8.15,13.02,15.15,60.01,0.98,101.75,0.02,660.00,75,98,101,00993
28471,08/15/2021,13:02,21,1,1,1,0,0,0,0,0,24,284.72,191.21,8.15,13.17,15.15,60.01,0.98,101.75,0.02,675.16,75,98,101,00994
28472,08/15/2021,13:17,19,2,1,0,0,0,0,0,0,23,284.73,206.21,8.15,13.32,15.15,60.01,0.98,101.75,0.02,690.32,75,98,101,00995
28473,08/15/2021,13:32,16,2,2,1,0,0,0,0,0,21,284.74,221.21,8.15,13.47,15.15,60.01,0.98,101.75,0.02,705.48,75,98,101,00996
28474,08/15/2021,13:47,13,1,1,1,0,0,0,0,0,17,284.75,236.21,8.15,14.02,15.15,60.01,0.98,101.75,0.02,721.04,75,98,101,00997
28475,08/15/2021,14:02,15,2,2,1,0,0,0,0,0,20,284.76,251.21,8.15,14.17,15.15,60.01,0.98,101.75,0.02,736.20,75,98,101,00998
28476,08/15/2021,14:17,24,1,1,1,0,0,0,0,0,27,284.77,266.21,8.15,14.32,15.15,60.01,0.98,101.75,0.02,751.36,75,98,101,00999
28477,08/15/2021,14:32,33,2,1,0,0,0,0,0,0,36,284.78,281.21,8.15,14.47,15.15,60.01,0.98,101.75,0.02,766.52,75,98,101,01000
28478,08/15/2021,14:47,20,1,1,0,0,0,0,0,0,22,284.79,296.21,8.15,15.02,15.15,60.01,0.98,101.75,0.02,782.08,75,98,101,01001
28479,08/15/2021,15:02,16,1,1,1,0,0,0,0,0,19,284.80,311.21,8.15,15.17,15.15,60.01,0.98,101.75,0.02,797.24,75,98,101,01002
28480,08/15/2021,15:17,18,1,1,0,0,0,0,0,0,21,284.81,326.21,8.15,15.32,15.15,60.01,0.98,101.75,0.02,812.40,75,98,101,01003
28481,08/15/2021,15:32,16,1,1,0,0,0,0,0,0,19,284.82,341.21,8.15,15.47,15.15,60.01,0.98,101.75,0.02,827.56,75,98,101,01004
28482,08/15/2021,15:47,14,1,1,1,0,0,0,0,0,16,284.83,356.21,8.15,16.02,15.15,60.01,0.98,101.75,0.02,843.12,75,98,101,01005
28483,08/15/2021,16:02,14,1,1,1,0,0,0,0,0,17,284.84,371.21,8.15,16.17,15.15,60.01,0.98,101.75,0.02,858.28,75,98,101,01006
28484,08/15/2021,16:17,16,1,1,0,0,0,0,0,0,18,284.85,386.21,8.15,16.32,15.15,60.01,0.98,101.75,0.02,873.44,75,98,101,01007
28485,08/15/2021,16:32,20,1,1,0,0,0,0,0,0,23,284.86,401.21,8.15,16.47,15.15,60.01,0.98,101.75,0.02,888.60,75,98,101,01008
28486,08/15/2021,16:47,19,1,1,0,0,0,0,0,0,22,284.87,416.21,8.15,17.02,15.15,60.01,0.98,101.75,0.02,904.16,75,98,101,01009
28487,08/15/2021,17:02,19,1,1,0,0,0,0,0,0,21,284.88,431.21,8.15,17.17,15.15,60.01,0.98,101.75,0.02,919.32,75,98,101,01010
28488,08/15/2021,17:17,18,1,1,0,0,0,0,0,0,20,284.89,446.21,8.15,17.32,15.15,60.01,0.98,101.75,0.02,934.48,75,98,101,01011
28489,08/15/2021,17:32,15,1,1,1,0,0,0,0,0,18,284.90,461.21,8.15,17.47,15.15,60.01,0.98,101.75,0.02,949.64,75,98,101,01012
28490,08/15/2021,17:47,13,1,1,0,0,0,0,0,0,15,284.91,476.21,8.15,18.02,15.15,60.01,0.98,101.75,0.02,965.20,75,98,101,01013
28491,08/15/2021,18:02,13,1,1,0,0,0,0,0,0,15,284.92,491.21,8.15,18.17,15.15,60.01,0.98,101.75,0.02,980.36,75,98,101,01014
28492,08/15/2021,18:17,13,1,1,1,0,0,0,0,0,16,284.93,506.21,8.15,18.32,15.15,60.01,0.98,101.75,0.02,995.52,75,98,101,01015
28493,08/15/2021,18:32,45,1,1,0,0,0,0,0,0,48,284.94,521.21,8.15,18.47,15.15,60.01,0.97,101.75,0.02,1010.67,75,98,101,01016
28494,08/15/2021,18:47,63,2,2,0,0,0,0,0,0,67,284.95,536.21,8.15,19.02,15.15,60.01,0.98,101.75,0.02,1026.24,75,97,101,01017
28495,08/15/2021,19:02,773,2,1,0,0,0,0,0,0,776,284.96,551.21,8.15,19.17,15.15,60.01,0.98,101.75,0.02,1041.40,75,98,101,01018
28496,08/15/2021,19:17,24,1,1,0,0,0,0,0,0,26,284.97,566.21,8.15,19.32,15.15,60.01,0.98,101.75,0.02,1056.56,75,98,101,01019
28497,08/15/2021,19:32,18,1,1,1,0,0,0,0,0,20,284.98,581.21,8.15,19.47,15.15,60.01,0.98,101.75,0.02,1071.72,75,98,101,01020
28498,08/15/2021,19:47,14,1,1,1,0,0,0,0,0,17,284.99,596.21,8.15,20.02,15.15,60.01,0.98,101.75,0.02,1087.28,75,98,101,01021
28499,08/15/2021,20:02,18,1,1,0,0,0,0,0,0,20,285.00,611.21,8.15,20.17,15.15,60.01,0.98,101.75,0.02,1102.44,75,98,101,01022
28500,08/15/2021,20:17,33,1,1,1,0,0,0,0,0,35,285.01,626.21,8.15,20.32,15.15,60.01,0.98,101.75,0.02,1117.60,75,98,101,01023
28501,08/15/2021,20:32,53,2,2,0,0,0,0,0,0,57,285.02,641.21,8.15,20.47,15.15,60.01,0.98,101.75,0.02,1132.76,75,98,101,01024
28502,08/15/2021,20:47,51,1,1,0,0,0,0,0,0,53,285.03,656.21,8.15,21.02,15.15,60.01,0.98,101.75,0.02,1148.32,75,98,101,01025
28503,08/15/2021,21:02,65,1,1,0,0,0,0,0,0,68,285.04,671.21,8.15,21.17,15.15,60.01,0.98,101.75,0.02,1163.48,75,98,101,01026
28504,08/15/2021,21:17,13,1,1,0,0,0,0,0,0,16,285.05,686.21,8.15,21.32,15.15,60.01,0.98,101.75,0.02,1178.64,75,98,101,01027
28505,08/15/2021,21:32,12,1,1,0,0,0,0,0,0,15,285.06,701.21,8.15,21.47,15.15,60.01,0.98,101.75,0.02,1193.80,75,98,101,01028
28506,08/15/2021,21:47,12,1,0,0,0,0,0,0,0,13,285.07,716.21,8.15,22.02,15.15,60.01,0.98,101.75,0.02,1209.36,75,98,101,01029
28507,08/15/2021,22:02,12,1,1,1,0,0,0,0,0,15,285.08,731.21,8.15,22.17,15.15,60.01,0.98,101.75,0.02,1224.52,75,98,101,01030
28508,08/15/2021,22:17,13,1,1,0,0,0,0,0,0,15,285.09,746.21,8.15,22.32,15.15,60.01,0.98,101.75,0.02,1239.68,75,98,101,01031
28509,08/15/2021,22:32,15,1,2,0,0,0,0,0,0,18,285.10,762.21,8.15,22.47,15.15,60.01,0.98,101.75,0.02,1255.84,75,98,101,01032
28510,08/15/2021,22:47,13,1,1,0,0,0,0,0,0,15,285.11,777.21,8.15,23.02,15.15,60.01,0.98,101.75,0.02,1271.40,75,98,101,01033
28511,08/15/2021,23:02,13,1,1,0,0,0,0,0,0,16,285.12,792.21,8.15,23.18,15.15,60.01,0.98,101.75,0.02,1286.57,75,98,101,01034
28512,08/15/2021,23:18,12,0,2,0,0,0,0,0,0,15,285.13,807.21,8.15,23.33,15.15,60.01,0.98,101.75,0.02,1301.73,75,98,101,01035
28513,08/15/2021,23:33,11,1,1,0,0,0,0,0,0,13,285.14,822.21,8.15,23.48,15.15,60.01,0.98,101.75,0.02,1316.89,75,98,101,01036
28514,08/15/2021,23:48,11,1,1,1,0,0,0,0,0,13,285.15,837.21,8.16,0.03,15.15,60.01,0.98,101.75,0.02,1308.46,75,98,101,01037
28515,08/16/2021,00:03,13,1,1,0,0,0,0,0,0,16,285.16,852.21,8.16,0.18,15.15,60.01,0.98,101.75,0.02,1323.62,75,98,101,01038
28516,08/16/2021,00:18,11,1,0,1,0,0,0,0,0,13,285.17,867.21,8.16,0.33,15.15,60.01,0.98,101.75,0.02,1338.78,75,98,101,01039
28517,08/16/2021,00:33,17,2,1,0,0,0,0,0,0,21,285.18,882.21,8.16,0.48,15.15,60.01,0.98,101.75,0.02,1353.94,75,98,101,01040
28518,08/16/2021,00:48,13,1,2,1,0,0,0,0,0,17,285.19,897.21,8.16,1.03,15.15,60.01,0.98,101.75,0.02,1369.50,75,98,101,01041
28519,08/16/2021,01:03,12,1,2,0,0,0,0,0,0,15,285.20,912.21,8.16,1.18,15.15,60.01,0.98,101.75,0.02,1384.66,75,98,101,01042
28520,08/16/2021,01:18,10,1,2,0,0,0,0,0,0,13,285.21,927.21,8.16,1.33,15.15,60.01,0.98,101.75,0.02,1399.82,75,98,101,01043
28521,08/16/2021,01:33,12,1,1,0,0,0,0,0,0,15,285.22,942.21,8.16,1.48,15.15,60.01,0.98,101.75,0.02,1414.98,75,98,101,01044
28522,08/16/2021,01:48,14,1,1,1,0,0,0,0,0,17,285.23,957.21,8.16,2.03,15.15,60.01,0.98,101.75,0.02,1430.54,75,98,101,01045
28523,08/16/2021,02:03,13,1,1,0,0,0,0,0,0,15,285.24,972.21,8.16,2.18,15.15,60.01,0.98,101.75,0.02,1445.70,75,98,101,01046
28524,08/16/2021,02:18,12,1,1,1,0,0,0,0,0,14,285.25,987.21,8.16,2.33,15.15,60.01,0.98,101.75,0.02,1460.86,75,98,101,01047
28525,08/16/2021,02:33,16,1,2,0,0,0,0,0,0,20,285.26,1002.21,8.16,2.48,15.15,60.01,0.98,101.75,0.02,1476.02,75,98,101,01048
28526,08/16/2021,02:48,18,1,1,1,0,0,0,0,0,21,285.27,1017.21,8.16,3.03,15.15,60.01,0.98,101.75,0.02,1491.58,75,98,101,01049
28527,08/16/2021,03:03,12,1,1,0,0,0,0,0,0,15,285.28,1032.21,8.16,3.18,15.15,60.01,0.98,101.75,0.02,1506.74,75,98,101,01050
28528,08/16/2021,03:18,13,1,2,0,0,0,0,0,0,17,285.29,1047.21,8.16,3.33,15.15,60.01,0.98,101.75,0.02,1521.90,75,98,101,01051
28529,08/16/2021,03:33,12,1,1,1,0,0,0,0,0,15,285.30,1062.21,8.16,3.48,15.15,60.01,0.98,101.75,0.02,1537.06,75,98,101,01052
28530,08/16/2021,03:48,12,2,1,0,0,0,0,0,0,15,285.31,1077.21,8.16,4.03,15.15,60.01,0.98,101.75,0.02,1552.62,75,98,101,01053
28531,08/16/2021,04:03,12,1,1,0,0,0,0,0,0,15,285.32,1092.21,8.16,4.18,15.15,60.01,0.98,101.75,0.02,1567.78,75,98,101,01054
28532,08/16/2021,04:18,12,2,1,1,0,0,0,0,0,15,285.33,1107.21,8.16,4.33,15.15,60.01,0.98,101.75,0.02,1582.94,75,98,101,01055
28533,08/16/2021,04:33,42,3,2,0,0,0,0,0,0,47,285.34,1122.21,8.16,4.48,15.15,60.01,0.98,101.75,0.02,1598.10,75,98,101,01056
28534,08/16/2021,04:48,13,1,2,0,0,0,0,0,0,17,285.35,1137.21,8.16,5.03,15.15,60.01,0.98,101.75,0.02,1613.66,75,98,101,01057
28535,08/16/2021,05:03,13,1,2,1,0,0,0,0,0,16,285.36,1152.21,8.16,5.18,15.15,60.01,0.98,101.75,0.02,1628.82,75,98,101,01058
28536,08/16/2021,05:18,31,2,5,1,0,0,0,0,0,38,285.37,1167.21,8.16,5.33,15.15,60.01,0.98,101.75,0.02,1643.98,75,98,101,01059
28537,08/16/2021,05:33,26,2,5,1,0,0,0,0,0,34,285.38,1182.21,8.16,5.48,15.15,60.01,0.98,101.75,0.02,1659.14,75,98,101,01060
28538,08/16/2021,05:48,21,2,4,0,0,0,0,0,0,27,285.39,1197.21,8.16,6.03,15.15,60.01,0.98,101.75,0.02,1674.70,75,98,101,01061
28539,08/16/2021,06:03,17,2,3,0,0,0,0,0,0,22,285.40,1212.21,8.16,6.18,15.15,60.01,0.98,101.75,0.02,1689.86,75,98,101,01062
28540,08/16/2021,06:18,16,1,2,0,0,0,0,0,0,20,285.41,1227.21,8.16,6.33,15.15,60.01,0.98,101.75,0.02,1705.02,75,98,101,01063
28541,08/16/2021,06:33,28,2,2,0,0,0,0,0,0,33,285.42,1242.21,8.16,6.48,15.15,60.01,0.98,101.75,0.02,1720.18,75,98,101,01064
28542,08/16/2021,06:48,15,1,1,0,0,0,0,0,0,18,285.43,1257.21,8.16,7.03,15.15,60.01,0.98,101.75,0.02,1735.74,75,98,101,01065
28543,08/16/2021,07:03,13,1,2,0,0,0,0,0,0,16,285.44,1272.21,8.16,7.18,15.15,60.01,0.98,101.75,0.02,1750.90,75,98,101,01066
28544,08/16/2021,07:18,12,1,2,0,0,0,0,0,0,15,285.45,1287.21,8.16,7.33,15.15,60.01,0.98,101.75,0.02,1766.06,75,98,101,01067
28545,08/16/2021,07:33,17,1,2,0,0,0,0,0,0,20,285.46,1302.21,8.16,7.48,15.15,60.01,0.98,101.75,0.02,1781.22,75,98,101,01068
28546,08/16/2021,07:48,16,1,2,1,0,0,0,0,0,20,285.47,1317.21,8.16,8.03,15.15,60.01,0.98,101.75,0.02,1796.78,75,98,101,01069
28547,08/16/2021,08:03,15,1,2,0,0,0,0,0,0,19,285.48,1332.21,8.16,8.18,15.15,60.01,0.98,101.75,0.02,1811.94,75,98,101,01070
28548,08/16/2021,08:18,14,1,2,0,0,0,0,0,0,18,285.49,1347.21,8.16,8.33,15.15,60.01,0.98,101.75,0.02,1827.10,75,98,101,01071
28549,08/16/2021,08:33,16,2,2,0,0,0,0,0,0,21,285.50,1362.21,8.16,8.48,15.15,60.01,0.98,101.75,0.02,1842.26,75,98,101,01072
28550,08/16/2021,08:48,13,1,1,0,0,0,0,0,0,17,285.51,1377.21,8.16,9.03,15.15,60.01,0.98,101.75,0.02,1857.82,75,98,101,01073
28551,08/16/2021,09:03,11,1,2,0,0,0,0,0,0,14,285.52,1392.21,8.16,9.18,15.15,60.01,0.98,101.75,0.02,1872.98,75,98,101,01074
28552,08/16/2021,09:18,12,1,2,0,0,0,0,0,0,15,285.53,1407.21,8.16,9.33,15.15,60.01,0.98,101.75,0.02,1888.14,75,98,101,01075
28553,08/16/2021,09:33,15,1,2,0,1,0,0,0,0,20,285.54,1422.21,8.16,9.48,15.15,60.01,0.98,101.75,0.02,1903.30,75,98,101,01076
28554,08/16/2021,09:48,14,1,1,1,0,0,0,0,0,17,285.55,1437.21,8.16,10.03,15.15,60.01,0.98,101.75,0.02,1918.86,75,98,101,01077
28555,08/16/2021,10:03,13,1,2,0,0,0,0,0,0,16,285.56,1452.21,8.16,10.18,15.15,60.01,0.98,101.75,0.02,1934.02,75,98,101,01078
28556,08/16/2021,10:18,11,1,2,1,0,0,0,0,0,15,285.57,26.21,8.16,10.33,15.15,60.01,0.98,101.75,0.02,508.18,75,98,101,01079
28557,08/16/2021,10:33,14,2,2,0,0,0,0,0,0,18,285.58,41.21,8.16,10.48,15.15,60.01,0.98,101.75,0.02,523.34,75,98,101,01080
28558,08/16/2021,10:48,12,1,1,0,0,0,0,0,0,14,285.59,56.21,8.16,11.03,15.15,60.01,0.98,101.75,0.02,538.90,75,98,101,01081
28559,08/16/2021,11:03,11,1,1,0,0,0,0,0,0,13,285.60,71.21,8.16,11.18,15.15,60.01,0.98,101.75,0.02,554.06,75,98,101,01082
28560,08/16/2021,11:18,12,1,3,0,0,0,0,0,0,16,285.61,86.21,8.16,11.33,15.15,60.01,0.98,101.75,0.02,569.22,75,98,101,01083
28561,08/16/2021,11:33,11,1,3,0,0,0,0,0,0,15,285.62,101.21,8.16,11.48,15.15,60.01,0.98,101.75,0.02,584.38,75,98,101,01084
28562,08/16/2021,11:48,11,1,3,0,0,0,0,0,0,16,285.63,116.21,8.16,12.03,15.15,60.01,0.98,101.75,0.02,599.94,75,98,101,01085
28563,08/16/2021,12:03,224,1,3,0,0,0,0,0,0,228,285.64,131.21,8.16,12.18,15.15,60.01,0.98,101.75,0.02,615.10,75,98,101,01086
28564,08/16/2021,12:18,13,1,3,0,0,0,0,0,0,17,285.65,146.21,8.16,12.33,15.15,60.01,0.98,101.75,0.02,630.26,75,98,101,01087
28565,08/16/2021,12:33,15,2,2,0,0,0,0,0,0,19,285.66,161.21,8.16,12.48,15.15,60.01,0.98,101.75,0.02,645.42,75,98,101,01088
28566,08/16/2021,12:48,11,1,2,0,0,0,0,0,0,14,285.67,176.21,8.16,13.03,15.15,60.01,0.98,101.75,0.02,660.98,75,98,101,01089
28567,08/16/2021,13:03,12,1,3,0,0,0,0,0,0,16,285.68,191.21,8.16,13.18,15.15,60.01,0.98,101.75,0.02,676.14,75,98,101,01090
28568,08/16/2021,13:18,10,1,2,0,0,0,0,0,0,13,285.69,206.21,8.16,13.33,15.15,60.01,0.98,101.75,0.02,691.30,75,98,101,01091
28569,08/16/2021,13:33,15,2,3,1,0,0,0,0,0,20,285.70,221.21,8.16,13.48,15.15,60.01,0.98,101.75,0.02,706.46,75,98,101,01092
28570,08/16/2021,13:48,12,1,3,0,0,0,0,0,0,17,285.71,237.21,8.16,14.04,15.15,60.01,0.98,101.75,0.02,723.03,75,98,101,01093
28571,08/16/2021,14:04,11,2,2,0,0,0,0,0,0,15,285.72,252.21,8.16,14.19,15.15,60.01,0.98,101.75,0.02,738.19,75,98,101,01094
28572,08/16/2021,14:19,11,2,3,0,0,0,0,0,0,16,285.73,267.21,8.16,14.34,15.15,60.01,0.98,101.75,0.02,753.35,75,98,101,01095
28573,08/16/2021,14:34,13,2,2,0,0,0,0,0,0,17,285.74,282.21,8.16,14.49,15.15,60.01,0.98,101.75,0.02,768.51,75,98,101,01096
28574,08/16/2021,14:49,12,2,2,0,0,0,0,0,0,15,285.75,297.21,8.16,15.04,15.15,60.01,0.98,101.75,0.02,784.07,75,98,101,01097
28575,08/16/2021,15:04,12,1,2,0,0,0,0,0,0,15,285.76,312.21,8.16,15.19,15.15,60.01,0.98,101.75,0.02,799.23,75,98,101,01098
28576,08/16/2021,15:19,13,2,2,0,0,0,0,0,0,17,285.77,327.21,8.16,15.34,15.15,60.01,0.98,101.75,0.02,814.39,75,98,101,01099
28577,08/16/2021,15:34,13,1,3,0,0,0,0,0,0,18,285.78,342.21,8.16,15.49,15.15,60.01,0.98,101.75,0.02,829.55,75,98,101,01100
28578,08/16/2021,15:49,11,2,3,1,0,0,0,0,0,17,285.79,357.21,8.16,16.04,15.15,60.01,0.98,101.75,0.02,845.11,75,98,101,01101
28579,08/16/2021,16:04,12,1,3,0,0,0,0,0,0,16,285.80,372.21,8.16,16.19,15.15,60.01,0.98,101.75,0.02,860.27,75,98,101,01102
28580,08/16/2021,16:19,12,2,3,0,0,0,0,0,0,16,285.81,387.21,8.16,16.34,15.15,60.01,0.98,101.75,0.02,875.43,75,98,101,01103
28581,08/16/2021,16:34,18,3,2,0,0,0,0,0,0,23,285.82,402.21,8.16,16.49,15.15,60.01,0.98,101.75,0.02,890.59,75,98,101,01104
28582,08/16/2021,16:49,13,1,2,0,0,0,0,0,0,17,285.83,417.21,8.16,17.04,15.15,60.01,0.98,101.75,0.02,906.15,75,98,101,01105
28583,08/16/2021,17:04,14,2,2,0,0,0,0,0,0,18,285.84,432.21,8.16,17.19,15.15,60.01,0.98,101.75,0.02,921.31,75,98,101,01106
28584,08/16/2021,17:19,15,1,2,1,0,0,0,0,0,19,285.85,447.21,8.16,17.34,15.15,60.01,0.98,101.75,0.02,936.47,75,98,101,01107
28585,08/16/2021,17:34,15,1,3,0,0,0,0,0,0,19,285.86,462.21,8.16,17.49,15.15,60.01,0.98,101.75,0.02,951.63,75,98,101,01108
28586,08/16/2021,17:49,15,2,3,0,0,0,0,0,0,20,285.87,477.21,8.16,18.04,15.15,60.01,0.98,101.75,0.02,967.19,75,98,101,01109
28587,08/16/2021,18:04,16,2,3,1,0,0,0,0,0,22,285.88,492.21,8.16,18.19,15.15,60.01,0.98,101.75,0.02,982.35,75,98,101,01110
28588,08/16/2021,18:19,14,2,2,0,0,0,0,0,0,19,285.89,507.21,8.16,18.34,15.15,60.01,0.98,101.75,0.02,997.51,75,98,101,01111
28589,08/16/2021,18:34,37,5,2,0,0,0,0,0,0,45,285.90,522.21,8.16,18.49,15.15,60.01,0.98,101.75,0.02,1012.67,75,98,101,01112
28590,08/16/2021,18:49,16,2,1,0,0,0,0,0,0,19,285.91,537.21,8.16,19.04,15.15,60.01,0.98,101.75,0.02,1028.23,75,98,101,01113
28591,08/16/2021,19:04,18,2,2,1,0,0,0,0,0,22,285.92,552.21,8.16,19.19,15.15,60.01,0.98,101.75,0.02,1043.39,75,98,101,01114
28592,08/16/2021,19:19,16,1,2,0,0,0,0,0,0,20,285.93,567.21,8.16,19.34,15.15,60.01,0.98,101.75,0.02,1058.55,75,98,101,01115
28593,08/16/2021,19:34,19,1,3,0,0,0,0,0,0,24,285.94,582.21,8.16,19.49,15.15,60.01,0.98,101.75,0.02,1073.71,75,98,101,01116
28594,08/16/2021,19:49,15,1,3,0,0,0,0,0,0,20,285.95,597.21,8.16,20.04,15.15,60.01,0.98,101.75,0.02,1089.27,75,98,101,01117
28595,08/16/2021,20:04,13,2,2,0,0,0,0,0,0,18,285.96,612.21,8.16,20.19,15.15,60.01,0.98,101.75,0.02,1104.43,75,98,101,01118
28596,08/16/2021,20:19,15,2,2,0,0,0,0,0,0,20,285.97,627.21,8.16,20.34,15.15,60.01,0.98,101.75,0.02,1119.59,75,98,101,01119
28597,08/16/2021,20:34,19,2,2,0,0,0,0,0,0,23,285.98,642.21,8.16,20.49,15.15,60.01,0.98,101.75,0.02,1134.75,75,98,101,01120
28598,08/16/2021,20:49,18,1,2,0,0,0,0,0,0,22,285.99,657.21,8.16,21.04,15.15,60.01,0.98,101.75,0.02,1150.31,75,98,101,01121
28599,08/16/2021,21:04,18,2,2,0,0,0,0,0,0,22,286.00,672.21,8.16,21.19,15.15,60.01,0.98,101.75,0.02,1165.47,75,98,101,01122
28600,08/16/2021,21:19,18,1,2,0,0,0,0,0,0,21,286.01,687.21,8.16,21.34,15.15,60.01,0.98,101.75,0.02,1180.63,75,98,101,01123
28601,08/16/2021,21:34,19,2,3,1,0,0,0,0,0,24,286.02,702.21,8.16,21.49,15.15,60.01,0.98,101.75,0.02,1195.79,75,98,101,01124
28602,08/16/2021,21:49,19,2,3,0,0,0,0,0,0,24,286.03,717.21,8.16,22.04,15.15,60.01,0.98,101.75,0.02,1211.35,75,98,101,01125
28603,08/16/2021,22:04,19,2,2,0,0,0,0,0,0,23,286.04,732.21,8.16,22.19,15.15,60.01,0.98,101.75,0.02,1226.51,75,98,101,01126
28604,08/16/2021,22:19,17,2,3,1,0,0,0,0,0,22,286.05,747.21,8.16,22.34,15.15,60.01,0.98,101.75,0.02,1241.67,75,98,101,01127
28605,08/16/2021,22:34,34,3,3,1,0,0,0,0,0,40,286.06,762.21,8.16,22.49,15.15,60.01,0.98,101.75,0.02,1256.83,75,98,101,01128
28606,08/16/2021,22:49,23,3,5,1,0,0,0,0,0,31,286.07,777.21,8.16,23.04,15.15,60.01,0.98,101.75,0.02,1272.39,75,98,101,01129
28607,08/16/2021,23:04,22,2,4,1,0,0,0,0,0,29,286.08,792.21,8.16,23.19,15.15,60.01,0.98,101.75,0.02,1287.55,75,98,101,01130
28608,08/16/2021,23:19,22,2,4,1,0,0,0,0,0,29,286.09,807.21,8.16,23.34,15.15,60.01,0.98,101.75,0.02,1302.71,75,98,101,01131
28609,08/16/2021,23:34,27,3,4,2,0,0,0,0,0,36,286.10,822.21,8.16,23.49,15.15,60.01,0.98,101.75,0.02,1317.87,75,98,101,01132
28610,08/16/2021,23:49,24,3,4,2,0,0,0,0,0,32,286.11,837.21,8.17,0.04,15.15,60.01,0.98,101.75,0.02,1309.44,75,98,101,01133
28611,08/17/2021,00:04,22,2,4,2,0,0,0,0,0,30,286.12,852.21,8.17,0.19,15.15,60.01,0.98,101.75,0.02,1324.60,75,98,101,01134
28612,08/17/2021,00:19,23,2,3,1,0,0,0,0,0,29,286.13,867.21,8.17,0.34,15.15,60.01,0.98,101.75,0.02,1339.76,75,98,101,01135
28613,08/17/2021,00:34,21,2,3,1,0,0,0,0,0,27,286.14,882.21,8.17,0.49,15.15,60.01,0.98,101.75,0.02,1354.92,75,98,101,01136
28614,08/17/2021,00:49,17,1,2,0,0,0,0,0,0,21,286.15,897.21,8.17,1.04,15.15,60.01,0.98,101.75,0.02,1370.48,75,98,101,01137
28615,08/17/2021,01:04,19,2,3,1,0,0,0,0,0,25,286.16,912.21,8.17,1.19,15.15,60.01,0.98,101.75,0.02,1385.64,75,98,101,01138
28616,08/17/2021,01:19,17,2,3,1,0,0,0,0,0,22,286.17,927.21,8.17,1.34,15.15,60.01,0.98,101.75,0.02,1400.80,75,98,101,01139
28617,08/17/2021,01:34,18,2,3,1,0,0,0,0,0,24,286.18,942.21,8.17,1.49,15.15,60.01,0.98,101.75,0.02,1415.96,75,98,101,01140
28618,08/17/2021,01:49,18,2,3,1,0,0,0,0,0,24,286.19,957.21,8.17,2.04,15.15,60.01,0.98,101.75,0.02,1431.52,75,98,101,01141
28619,08/17/2021,02:04,17,2,3,1,0,0,0,0,0,23,286.20,972.21,8.17,2.19,15.15,60.01,0.98,101.75,0.02,1446.68,75,98,101,01142
28620,08/17/2021,02:19,18,2,3,1,0,0,0,0,0,24,286.21,987.21,8.17,2.34,15.15,60.01,0.98,101.75,0.02,1461.84,75,98,101,01143
28621,08/17/2021,02:34,19,2,3,0,0,0,0,0,0,24,286.22,1002.21,8.17,2.49,15.15,60.01,0.98,101.75,0.02,1477.00,75,98,101,01144
28622,08/17/2021,02:49,18,2,2,0,0,0,0,0,0,23,286.23,1017.21,8.17,3.04,15.15,60.01,0.98,101.75,0.02,1492.56,75,98,101,01145
28623,08/17/2021,03:04,19,2,3,0,0,0,0,0,0,24,286.24,1032.21,8.17,3.19,15.15,60.01,0.98,101.75,0.02,1507.72,75,98,101,01146
28624,08/17/2021,03:19,18,1,3,1,0,0,0,0,0,22,286.25,1047.21,8.17,3.34,15.15,60.01,0.98,101.75,0.02,1522.88,75,98,101,01147
28625,08/17/2021,03:34,23,2,2,1,0,0,0,0,0,28,286.26,1062.21,8.17,3.49,15.15,60.01,0.98,101.75,0.02,1538.04,75,98,101,01148
28626,08/17/2021,03:49,21,2,3,1,0,0,0,0,0,27,286.27,1077.21,8.17,4.04,15.15,60.01,0.98,101.75,0.02,1553.60,75,98,101,01149
28627,08/17/2021,04:04,20,1,3,0,0,0,0,0,0,24,286.28,1092.21,8.17,4.19,15.15,60.01,0.98,101.75,0.02,1568.76,75,98,101,01150
28628,08/17/2021,04:19,21,2,2,0,0,0,0,0,0,26,286.29,1107.21,8.17,4.35,15.15,60.01,0.98,101.75,0.02,1583.93,75,98,101,01151
28629,08/17/2021,04:35,26,2,2,1,0,0,0,0,0,30,286.30,1123.21,8.17,4.50,15.15,60.01,0.98,101.75,0.02,1600.09,75,98,101,01152
28630,08/17/2021,04:50,22,2,1,1,0,0,0,0,0,26,286.31,1138.21,8.17,5.05,15.15,60.01,0.98,101.75,0.02,1615.65,75,98,101,01153
