Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
16633,08/11/2021,01:38,12,1,1,0,0,0,0,0,0,14,166.34,1063.21,8.11,1.53,15.15,60.01,0.79,101.75,0.02,1416.91,75,79,101,00568
16634,08/11/2021,01:53,13,1,1,0,0,0,0,0,0,14,166.35,1078.21,8.11,2.08,15.15,60.01,0.79,101.75,0.02,1432.47,75,79,101,00569
16635,08/11/2021,02:08,14,1,0,0,0,0,0,0,0,16,166.36,1093.21,8.11,2.23,15.15,60.01,0.79,101.75,0.02,1447.63,75,79,101,00570
16636,08/11/2021,02:23,29,3,2,0,0,0,0,0,0,34,166.37,1108.21,8.11,2.38,15.15,60.01,0.79,101.75,0.02,1462.79,75,79,101,00571
16637,08/11/2021,02:38,19,2,2,1,0,0,0,0,0,24,166.38,1123.21,8.11,2.53,15.15,60.01,0.79,101.75,0.02,1477.95,75,79,101,00572
16638,08/11/2021,02:53,16,2,2,0,0,0,0,0,0,21,166.39,1138.21,8.11,3.08,15.15,60.01,0.79,101.75,0.02,1493.51,75,79,101,00573
16639,08/11/2021,03:08,19,2,3,0,0,0,0,0,0,24,166.40,1153.21,8.11,3.23,15.15,60.01,0.78,101.75,0.02,1508.66,75,79,101,00574
16640,08/11/2021,03:23,14,1,0,0,0,0,0,0,0,15,166.41,1168.21,8.11,3.38,15.15,60.01,0.78,101.75,0.02,1523.82,75,78,101,00575
16641,08/11/2021,03:38,14,1,0,0,0,0,0,0,0,16,166.42,1183.21,8.11,3.53,15.15,60.01,0.78,101.75,0.02,1538.98,75,78,101,00576
16642,08/11/2021,03:53,11,1,0,0,0,0,0,0,0,12,166.43,1198.21,8.11,4.08,15.15,60.01,0.78,101.75,0.02,1554.54,75,78,101,00577
16643,08/11/2021,04:08,14,1,0,0,0,0,0,0,0,16,166.44,1213.21,8.11,4.23,15.15,60.01,0.78,101.75,0.02,1569.70,75,78,101,00578
16644,08/11/2021,04:23,36,3,2,1,0,0,0,0,0,42,166.45,1228.21,8.11,4.38,15.15,60.01,0.78,101.75,0.02,1584.86,75,78,101,00579
16645,08/11/2021,04:38,20,2,1,0,0,0,0,0,0,24,166.46,1243.21,8.11,4.53,15.15,60.01,0.78,101.75,0.02,1600.02,75,78,101,00580
16646,08/11/2021,04:53,19,2,2,0,0,0,0,0,0,24,166.47,1258.21,8.11,5.08,15.15,60.01,0.78,101.75,0.02,1615.58,75,78,101,00581
16647,08/11/2021,05:08,20,3,2,0,0,0,0,0,0,25,166.48,1273.21,8.11,5.23,15.15,60.01,0.78,101.75,0.02,1630.74,75,78,101,00582
16648,08/11/2021,05:23,12,1,0,0,0,0,0,0,0,13,166.49,1288.21,8.11,5.38,15.15,60.01,0.78,101.75,0.02,1645.90,75,78,101,00583
16649,08/11/2021,05:38,11,1,0,0,0,0,0,0,0,13,166.50,1303.21,8.11,5.53,15.15,60.01,0.78,101.75,0.02,1661.06,75,78,101,00584
16650,08/11/2021,05:53,12,2,1,0,0,0,0,0,0,15,166.51,1318.21,8.11,6.08,15.15,60.01,0.78,101.75,0.02,1676.62,75,78,101,00585
16651,08/11/2021,06:08,12,1,0,0,0,0,0,0,0,14,166.52,1333.21,8.11,6.23,15.15,60.01,0.78,101.75,0.02,1691.78,75,78,101,00586
16652,08/11/2021,06:23,28,3,2,0,0,0,0,0,0,34,166.53,1348.21,8.11,6.39,15.15,60.01,0.78,101.75,0.02,1706.95,75,78,101,00587
16653,08/11/2021,06:39,18,3,2,1,0,0,0,0,0,23,166.54,1363.21,8.11,6.54,15.15,60.01,0.78,101.75,0.02,1722.11,75,78,101,00588
16654,08/11/2021,06:54,18,3,2,0,0,0,0,0,0,23,166.55,1378.21,8.11,7.09,15.15,60.01,0.78,101.75,0.02,1737.67,75,78,101,00589
16655,08/11/2021,07:09,20,2,2,1,0,0,0,0,0,24,166.56,1394.21,8.11,7.24,15.15,60.01,0.77,101.75,0.02,1753.82,75,78,101,00590
16656,08/11/2021,07:24,10,1,0,0,0,0,0,0,0,12,166.57,1409.21,8.11,7.39,15.15,60.01,0.77,101.75,0.02,1768.98,75,77,101,00591
16657,08/11/2021,07:39,11,1,1,0,0,0,0,0,0,12,166.58,1424.21,8.11,7.54,15.15,60.01,0.77,101.75,0.02,1784.14,75,77,101,00592
16658,08/11/2021,07:54,10,1,0,0,0,0,0,0,0,12,166.59,1439.21,8.11,8.09,15.15,60.01,0.77,101.75,0.02,1799.70,75,77,101,00593
16659,08/11/2021,08:09,15,2,1,0,0,0,0,0,0,17,166.60,1454.21,8.11,8.24,15.15,60.01,0.77,101.75,0.02,1814.86,75,77,101,00594
16660,08/11/2021,08:24,24,3,2,0,0,0,0,0,0,30,166.61,28.21,8.11,8.39,15.15,60.01,0.77,101.75,0.02,389.02,75,77,101,00595
16661,08/11/2021,08:39,23,3,2,1,0,0,0,0,0,29,166.62,43.21,8.11,8.54,15.15,60.01,0.77,101.75,0.02,404.18,75,77,101,00596
16662,08/11/2021,08:54,18,3,2,0,0,0,0,0,0,22,166.63,58.21,8.11,9.09,15.15,60.01,0.77,101.75,0.02,419.74,75,77,101,00597
16663,08/11/2021,09:09,17,3,1,0,0,0,0,0,0,21,166.64,73.21,8.11,9.24,15.15,60.01,0.77,101.75,0.02,434.90,75,77,101,00598
16664,08/11/2021,09:24,13,1,1,0,0,0,0,0,0,14,166.65,88.21,8.11,9.39,15.15,60.01,0.77,101.75,0.02,450.06,75,77,101,00599
16665,08/11/2021,09:39,8,1,1,0,0,0,0,0,0,10,166.66,103.21,8.11,9.54,15.15,60.01,0.77,101.75,0.02,465.22,75,77,101,00600
16666,08/11/2021,09:54,10,1,0,0,0,0,0,0,0,12,166.67,118.21,8.11,10.09,15.15,60.01,0.77,101.75,0.02,480.78,75,77,101,00601
16667,08/11/2021,10:09,11,1,0,0,0,0,0,0,0,13,166.68,133.21,8.11,10.24,15.15,60.01,0.77,101.75,0.02,495.94,75,77,101,00602
16668,08/11/2021,10:24,23,3,2,1,0,0,0,0,0,28,166.69,148.21,8.11,10.39,15.15,60.01,0.77,101.75,0.02,511.10,75,77,101,00603
16669,08/11/2021,10:39,21,3,2,1,0,0,0,0,0,26,166.70,163.21,8.11,10.54,15.15,60.01,0.77,101.75,0.02,526.26,75,77,101,00604
16670,08/11/2021,10:54,22,2,1,0,0,0,0,0,0,26,166.71,178.21,8.11,11.09,15.15,60.01,0.76,101.75,0.02,541.81,75,77,101,00605
16671,08/11/2021,11:09,19,4,2,0,0,0,0,0,0,25,166.72,193.21,8.11,11.24,15.15,60.01,0.76,101.75,0.02,556.97,75,76,101,00606
16672,08/11/2021,11:24,21,3,2,1,0,0,0,0,0,27,166.73,208.21,8.11,11.39,15.15,60.01,0.76,101.75,0.02,572.13,75,76,101,00607
16673,08/11/2021,11:39,11,1,1,0,0,0,0,0,0,12,166.74,223.21,8.11,11.54,15.15,60.01,0.75,101.75,0.02,587.28,75,76,101,00608
16674,08/11/2021,11:54,11,1,0,1,0,0,0,0,0,12,166.75,238.21,8.11,12.09,15.15,60.01,0.76,101.75,0.02,602.85,75,75,101,00609
16675,08/11/2021,12:09,9,0,1,0,0,0,0,0,0,11,166.76,253.21,8.11,12.24,15.15,60.01,0.77,101.75,0.02,618.02,75,76,101,00610
16676,08/11/2021,12:24,29,3,3,1,0,0,0,0,0,36,166.77,268.21,8.11,12.39,15.15,60.01,0.77,101.75,0.02,633.18,75,77,101,00611
16677,08/11/2021,12:39,25,4,2,0,0,0,0,0,0,31,166.78,283.21,8.11,12.54,15.15,60.01,0.77,101.75,0.02,648.34,75,77,101,00612
16678,08/11/2021,12:54,19,3,2,0,0,0,0,0,0,25,166.79,298.21,8.11,13.09,15.15,60.01,0.77,101.75,0.02,663.90,75,77,101,00613
16679,08/11/2021,13:09,22,3,2,1,0,0,0,0,0,28,166.80,313.21,8.11,13.24,15.15,60.01,0.77,101.75,0.02,679.06,75,77,101,00614
16680,08/11/2021,13:24,22,1,1,0,0,0,0,0,0,24,166.81,328.21,8.11,13.39,15.15,60.01,0.77,101.75,0.02,694.22,75,77,101,00615
16681,08/11/2021,13:39,12,0,1,1,0,0,0,0,0,14,166.82,343.21,8.11,13.54,15.15,60.01,0.77,101.75,0.02,709.38,75,77,101,00616
16682,08/11/2021,13:54,12,1,0,1,0,0,0,0,0,14,166.83,358.21,8.11,14.09,15.15,60.01,0.77,101.75,0.02,724.94,75,77,101,00617
16683,08/11/2021,14:09,9,1,0,0,0,0,0,0,0,10,166.84,373.21,8.11,14.24,15.15,60.01,0.77,101.75,0.02,740.10,75,77,101,00618
16684,08/11/2021,14:24,31,3,2,1,0,0,0,0,0,37,166.85,388.21,8.11,14.39,15.15,60.01,0.77,101.75,0.02,755.26,75,77,101,00619
16685,08/11/2021,14:39,21,3,2,1,0,0,0,0,0,28,166.86,403.21,8.11,14.54,15.15,60.01,0.77,101.75,0.02,770.42,75,77,101,00620
16686,08/11/2021,14:54,25,4,3,0,0,0,0,0,0,31,166.87,418.21,8.11,15.09,15.15,60.01,0.76,101.75,0.02,785.97,75,77,101,00621
16687,08/11/2021,15:09,22,4,2,1,0,0,0,0,0,29,166.88,433.21,8.11,15.24,15.15,60.01,0.76,101.75,0.02,801.13,75,76,101,00622
16688,08/11/2021,15:24,16,1,1,0,0,0,0,0,0,18,166.89,448.21,8.11,15.39,15.15,60.01,0.76,101.75,0.02,816.29,75,76,101,00623
16689,08/11/2021,15:39,12,1,1,0,0,0,0,0,0,14,166.90,463.21,8.11,15.54,15.15,60.01,0.76,101.75,0.02,831.45,75,76,101,00624
16690,08/11/2021,15:54,9,1,0,1,0,0,0,0,0,11,166.91,478.21,8.11,16.09,15.15,60.01,0.76,101.75,0.02,847.01,75,76,101,00625
16691,08/11/2021,16:09,11,1,1,0,0,0,0,0,0,13,166.92,493.21,8.11,16.24,15.15,60.01,0.76,101.75,0.02,862.17,75,76,101,00626
16692,08/11/2021,16:24,32,4,3,0,0,0,0,0,0,40,166.93,508.21,8.11,16.39,15.15,60.01,0.76,101.75,0.02,877.33,75,76,101,00627
16693,08/11/2021,16:39,28,4,2,1,0,0,0,0,0,35,166.94,523.21,8.11,16.54,15.15,60.01,0.76,101.75,0.02,892.49,75,76,101,00628
16694,08/11/2021,16:54,22,3,2,0,0,0,0,0,0,28,166.95,538.21,8.11,17.09,15.15,60.01,0.76,101.75,0.02,908.05,75,76,101,00629
16695,08/11/2021,17:09,23,5,2,1,0,0,0,0,0,31,166.96,553.21,8.11,17.24,15.15,60.01,0.76,101.75,0.02,923.21,75,76,101,00630
16696,08/11/2021,17:24,13,1,1,1,0,0,0,0,0,15,166.97,568.21,8.11,17.39,15.15,60.01,0.76,101.75,0.02,938.37,75,76,101,00631
16697,08/11/2021,17:39,11,1,1,0,0,0,0,0,0,13,166.98,583.21,8.11,17.54,15.15,60.01,0.75,101.75,0.02,953.52,75,76,101,00632
16698,08/11/2021,17:54,11,1,1,0,0,0,0,0,0,14,166.99,598.21,8.11,18.09,15.15,60.01,0.76,101.75,0.02,969.09,75,75,101,00633
16699,08/11/2021,18:09,10,1,1,0,0,0,0,0,0,12,167.00,613.21,8.11,18.24,15.15,60.01,0.76,101.75,0.02,984.25,75,76,101,00634
16700,08/11/2021,18:24,31,4,3,1,0,0,0,0,0,39,167.01,628.21,8.11,18.39,15.15,60.01,0.76,101.75,0.02,999.41,75,76,101,00635
16701,08/11/2021,18:39,25,3,2,1,0,0,0,0,0,32,167.02,643.21,8.11,18.54,15.15,60.01,0.76,101.75,0.02,1014.57,75,76,101,00636
16702,08/11/2021,18:54,27,4,2,1,0,0,0,0,0,33,167.03,658.21,8.11,19.09,15.15,60.01,0.76,101.75,0.02,1030.13,75,76,101,00637
16703,08/11/2021,19:09,28,4,2,0,0,0,0,0,0,34,167.04,673.21,8.11,19.24,15.15,60.01,0.76,101.75,0.02,1045.29,75,76,101,00638
16704,08/11/2021,19:24,21,1,1,1,0,0,0,0,0,23,167.05,688.21,8.11,19.39,15.15,60.01,0.76,101.75,0.02,1060.45,75,76,101,00639
16705,08/11/2021,19:39,174,21,8,2,0,0,0,0,0,206,167.06,703.21,8.11,19.54,15.15,60.01,0.76,101.75,0.02,1075.61,75,76,101,00640
16706,08/11/2021,19:54,35,2,1,1,0,0,0,0,0,38,167.07,718.21,8.11,20.09,15.15,60.01,0.76,101.75,0.02,1091.17,75,76,101,00641
16707,08/11/2021,20:09,37,2,2,1,0,0,0,0,0,42,167.08,733.21,8.11,20.24,15.15,60.01,0.76,101.75,0.02,1106.33,75,76,101,00642
16708,08/11/2021,20:24,61,5,6,1,0,0,0,0,0,73,167.09,748.21,8.11,20.39,15.15,60.01,0.76,101.75,0.02,1121.49,75,76,101,00643
16709,08/11/2021,20:39,64,5,4,1,0,0,0,0,0,74,167.10,763.21,8.11,20.54,15.15,60.01,0.76,101.75,0.02,1136.65,75,76,101,00644
16710,08/11/2021,20:54,72,5,3,1,0,0,0,0,0,82,167.11,778.21,8.11,21.09,15.15,60.01,0.76,101.75,0.02,1152.21,75,76,101,00645
16711,08/11/2021,21:09,515,17,12,2,0,0,0,0,0,546,167.12,793.21,8.11,21.25,15.15,60.01,0.76,101.75,0.02,1167.38,75,76,101,00646
16712,08/11/2021,21:25,38,3,2,1,0,0,0,0,0,43,167.13,808.21,8.11,21.40,15.15,60.01,0.76,101.75,0.02,1182.54,75,76,101,00647
16713,08/11/2021,21:40,43,2,2,1,0,0,0,0,0,48,167.14,823.21,8.11,21.55,15.15,60.01,0.76,101.75,0.02,1197.70,75,76,101,00648
16714,08/11/2021,21:55,53,2,1,1,0,0,0,0,0,57,167.15,838.21,8.11,22.10,15.15,60.01,0.76,101.75,0.02,1213.26,75,76,101,00649
16715,08/11/2021,22:10,71,2,1,1,0,0,0,0,0,76,167.16,854.21,8.11,22.25,15.15,60.01,0.76,101.75,0.02,1229.42,75,76,101,00650
16716,08/11/2021,22:25,101,6,2,1,0,0,0,0,0,110,167.17,869.21,8.11,22.40,15.15,60.01,0.76,101.75,0.02,1244.58,75,76,101,00651
16717,08/11/2021,22:40,34,3,2,1,0,0,0,0,0,40,167.18,884.21,8.11,22.55,15.15,60.01,0.76,101.75,0.02,1259.74,75,76,101,00652
16718,08/11/2021,22:55,29,2,3,1,0,0,0,0,0,35,167.19,899.21,8.11,23.10,15.15,60.01,0.76,101.75,0.02,1275.30,75,76,101,00653
16719,08/11/2021,23:10,27,2,2,1,0,0,0,0,0,32,167.20,914.21,8.11,23.25,15.15,60.01,0.76,101.75,0.02,1290.46,75,76,101,00654
16720,08/11/2021,23:25,35,2,2,1,0,0,0,0,0,40,167.21,929.21,8.11,23.40,15.15,60.01,0.76,101.75,0.02,1305.62,75,76,101,00655
16721,08/11/2021,23:40,50,2,2,1,0,0,0,0,0,56,167.22,944.21,8.11,23.55,15.15,60.01,0.76,101.75,0.02,1320.78,75,76,101,00656
16722,08/11/2021,23:55,66,3,2,1,0,0,0,0,0,72,167.23,959.21,8.12,0.10,15.15,60.01,0.76,101.75,0.02,1312.35,75,76,101,00657
16723,08/12/2021,00:10,69,3,3,1,0,0,0,0,0,77,167.24,974.21,8.12,0.25,15.15,60.01,0.76,101.75,0.02,1327.51,75,76,101,00658
16724,08/12/2021,00:25,89,8,3,1,0,0,0,0,0,102,167.25,989.21,8.12,0.40,15.15,60.01,0.77,101.75,0.02,1342.68,75,76,101,00659
16725,08/12/2021,00:40,22,3,2,1,0,0,0,0,0,27,167.26,1004.21,8.12,0.55,15.15,60.01,0.77,101.75,0.02,1357.84,75,77,101,00660
16726,08/12/2021,00:55,22,3,2,0,0,0,0,0,0,27,167.27,1019.21,8.12,1.10,15.15,60.01,0.77,101.75,0.02,1373.40,75,77,101,00661
16727,08/12/2021,01:10,20,3,3,0,0,0,0,0,0,27,167.28,1034.21,8.12,1.25,15.15,60.01,0.77,101.75,0.02,1388.56,75,77,101,00662
16728,08/12/2021,01:25,29,2,4,1,0,0,0,0,0,36,167.29,1049.21,8.12,1.40,15.15,60.01,0.77,101.75,0.02,1403.72,75,77,101,00663
16729,08/12/2021,01:40,36,2,3,1,0,0,0,0,0,42,167.30,1064.21,8.12,1.55,15.15,60.01,0.77,101.75,0.02,1418.88,75,77,101,00664
16730,08/12/2021,01:55,43,3,4,1,0,0,0,0,0,51,167.31,1079.21,8.12,2.10,15.15,60.01,0.77,101.75,0.02,1434.44,75,77,101,00665
16731,08/12/2021,02:10,53,3,3,1,0,0,0,0,0,60,167.32,1094.21,8.12,2.25,15.15,60.01,0.77,101.75,0.02,1449.60,75,77,101,00666
16732,08/12/2021,02:25,83,6,4,1,0,0,0,0,0,94,167.33,1109.21,8.12,2.40,15.15,60.01,0.77,101.75,0.02,1464.76,75,77,101,00667
16733,08/12/2021,02:40,24,4,2,1,0,0,0,0,0,30,167.34,1124.21,8.12,2.55,15.15,60.01,0.77,101.75,0.02,1479.92,75,77,101,00668
16734,08/12/2021,02:55,19,3,3,0,0,0,0,0,0,26,167.35,1139.21,8.12,3.10,15.15,60.01,0.77,101.75,0.02,1495.48,75,77,101,00669
16735,08/12/2021,03:10,18,3,4,1,0,0,0,0,0,26,167.36,1154.21,8.12,3.25,15.15,60.01,0.77,101.75,0.02,1510.64,75,77,101,00670
16736,08/12/2021,03:25,21,3,4,1,0,0,0,0,0,28,167.37,1169.21,8.12,3.40,15.15,60.01,0.77,101.75,0.02,1525.80,75,77,101,00671
16737,08/12/2021,03:40,27,3,3,1,0,0,0,0,0,33,167.38,1184.21,8.12,3.55,15.15,60.01,0.77,101.75,0.02,1540.96,75,77,101,00672
16738,08/12/2021,03:55,32,4,3,1,0,0,0,0,0,40,167.39,1199.21,8.12,4.10,15.15,60.01,0.77,101.75,0.02,1556.52,75,77,101,00673
16739,08/12/2021,04:10,37,4,3,1,0,0,0,0,0,45,167.40,1214.21,8.12,4.25,15.15,60.01,0.77,101.75,0.02,1571.68,75,77,101,00674
16740,08/12/2021,04:25,75,6,4,1,0,0,0,0,0,86,167.41,1229.21,8.12,4.40,15.15,60.01,0.77,101.75,0.02,1586.84,75,77,101,00675
16741,08/12/2021,04:40,22,3,3,1,0,0,0,0,0,29,167.42,1244.21,8.12,4.55,15.15,60.01,0.77,101.75,0.02,1602.00,75,77,101,00676
16742,08/12/2021,04:55,18,3,3,1,0,0,0,0,0,24,167.43,1259.21,8.12,5.10,15.15,60.01,0.77,101.75,0.02,1617.56,75,77,101,00677
16743,08/12/2021,05:10,14,3,4,0,0,0,0,0,0,22,167.44,1274.21,8.12,5.25,15.15,60.01,0.77,101.75,0.02,1632.72,75,77,101,00678
16744,08/12/2021,05:25,16,2,4,1,0,0,0,0,0,23,167.45,1289.21,8.12,5.40,15.15,60.01,0.77,101.75,0.02,1647.88,75,77,101,00679
16745,08/12/2021,05:40,20,2,3,0,0,0,0,0,0,26,167.46,1304.21,8.12,5.55,15.15,60.01,0.77,101.75,0.02,1663.04,75,77,101,00680
16746,08/12/2021,05:55,25,3,3,0,0,0,0,0,0,31,167.47,1319.21,8.12,6.10,15.15,60.01,0.77,101.75,0.02,1678.60,75,77,101,00681
16747,08/12/2021,06:10,33,3,4,1,0,0,0,0,0,40,167.48,1334.21,8.12,6.25,15.15,60.01,0.77,101.75,0.02,1693.76,75,77,101,00682
16748,08/12/2021,06:25,92,7,4,1,0,0,0,0,0,103,167.49,1349.21,8.12,6.40,15.15,60.01,0.77,101.75,0.02,1708.92,75,77,101,00683
16749,08/12/2021,06:40,15,2,3,0,0,0,0,0,0,21,167.50,1364.21,8.12,6.55,15.15,60.01,0.77,101.75,0.02,1724.08,75,77,101,00684
16750,08/12/2021,06:55,17,2,3,0,0,0,0,0,0,22,167.51,1379.21,8.12,7.10,15.15,60.01,0.77,101.75,0.02,1739.64,75,77,101,00685
16751,08/12/2021,07:10,15,3,3,0,0,0,0,0,0,22,167.52,1394.21,8.12,7.25,15.15,60.01,0.77,101.75,0.02,1754.80,75,77,101,00686
16752,08/12/2021,07:25,14,3,4,0,0,0,0,0,0,21,167.53,1409.21,8.12,7.40,15.15,60.01,0.77,101.75,0.02,1769.96,75,77,101,00687
16753,08/12/2021,07:40,20,2,4,0,0,0,0,0,0,26,167.54,1424.21,8.12,7.55,15.15,60.01,0.77,101.75,0.02,1785.12,75,77,101,00688
16754,08/12/2021,07:55,25,3,3,1,0,0,0,0,0,31,167.55,1439.21,8.12,8.10,15.15,60.01,0.77,101.75,0.02,1800.68,75,77,101,00689
16755,08/12/2021,08:10,34,3,2,0,0,0,0,0,0,40,167.56,1454.21,8.12,8.25,15.15,60.01,0.77,101.75,0.02,1815.84,75,77,101,00690
16756,08/12/2021,08:25,83,6,2,0,0,0,0,0,0,92,167.57,28.21,8.12,8.40,15.15,60.01,0.77,101.75,0.02,390.00,75,77,101,00691
16757,08/12/2021,08:40,20,2,3,1,0,0,0,0,0,25,167.58,43.21,8.12,8.55,15.15,60.01,0.77,101.75,0.02,405.16,75,77,101,00692
16758,08/12/2021,08:55,16,3,2,0,0,0,0,0,0,20,167.59,58.21,8.12,9.10,15.15,60.01,0.77,101.75,0.02,420.72,75,77,101,00693
16759,08/12/2021,09:10,15,3,3,0,0,0,0,0,0,21,167.60,73.21,8.12,9.25,15.15,60.01,0.76,101.75,0.02,435.87,75,77,101,00694
16760,08/12/2021,09:25,19,3,3,1,0,0,0,0,0,26,167.61,88.21,8.12,9.40,15.15,60.01,0.76,101.75,0.02,451.03,75,76,101,00695
16761,08/12/2021,09:40,21,2,2,0,0,0,0,0,0,25,167.62,36.21,8.12,10.10,15.15,60.01,1.01,101.75,0.02,399.99,75,76,101,00696
16762,08/12/2021,10:10,36,3,2,0,0,0,0,0,0,42,167.63,51.21,8.12,10.25,15.15,60.01,1.02,101.75,0.02,415.16,75,101,101,00697
16763,08/12/2021,10:25,91,6,3,0,0,0,0,0,0,100,167.64,66.21,8.12,10.40,15.15,60.01,1.01,101.75,0.02,430.31,75,102,101,00698
16764,08/12/2021,10:40,25,2,2,1,0,0,0,0,0,30,167.65,81.21,8.12,10.55,15.15,60.01,1.02,101.75,0.02,445.48,75,101,101,00699
16765,08/12/2021,10:55,22,3,3,1,0,0,0,0,0,28,167.66,96.21,8.12,11.10,15.15,60.01,1.02,101.75,0.02,461.04,75,102,101,00700
16766,08/12/2021,11:10,20,3,4,0,0,0,0,0,0,28,167.67,111.21,8.12,11.25,15.15,60.01,1.01,101.75,0.02,476.19,75,102,101,00701
16767,08/12/2021,11:25,22,2,2,0,0,0,0,0,0,27,167.68,126.21,8.12,11.40,15.15,60.01,1.02,101.75,0.02,491.36,75,101,101,00702
16768,08/12/2021,11:40,29,2,2,1,0,0,0,0,0,34,167.69,141.21,8.12,11.55,15.15,60.01,1.02,101.75,0.02,506.52,75,102,101,00703
16769,08/12/2021,11:55,39,3,3,1,0,0,0,0,0,46,167.70,156.21,8.12,12.10,15.15,60.01,1.02,101.75,0.02,522.08,75,102,101,00704
16770,08/12/2021,12:10,46,2,3,0,0,0,0,0,0,52,167.71,171.21,8.12,12.25,15.15,60.01,1.02,101.75,0.02,537.24,75,102,101,00705
16771,08/12/2021,12:25,119,8,2,0,0,0,0,0,0,130,167.72,186.21,8.12,12.40,15.15,60.01,1.02,101.75,0.02,552.40,75,102,101,00706
16772,08/12/2021,12:40,26,2,2,1,0,0,0,0,0,31,167.73,201.21,8.12,12.55,15.15,60.01,1.02,101.75,0.02,567.56,75,102,101,00707
16773,08/12/2021,12:55,22,2,2,0,0,0,0,0,0,26,167.74,216.21,8.12,13.10,15.15,60.01,1.02,101.75,0.02,583.12,75,102,101,00708
16774,08/12/2021,13:10,22,4,3,0,0,0,0,0,0,28,167.75,231.21,8.12,13.25,15.15,60.01,1.02,101.75,0.02,598.28,75,102,101,00709
16775,08/12/2021,13:25,27,3,3,0,0,0,0,0,0,33,167.76,246.21,8.12,13.40,15.15,60.01,1.02,101.75,0.02,613.44,75,102,101,00710
16776,08/12/2021,13:40,37,3,3,0,0,0,0,0,0,43,167.77,261.21,8.12,13.55,15.15,60.01,1.02,101.75,0.02,628.60,75,102,101,00711
16777,08/12/2021,13:55,47,3,3,0,0,0,0,0,0,54,167.78,276.21,8.12,14.10,15.15,60.01,1.02,101.75,0.02,644.16,75,102,101,00712
16778,08/12/2021,14:10,55,4,3,1,0,0,0,0,0,63,167.79,291.21,8.12,14.25,15.15,60.01,1.02,101.75,0.02,659.32,75,102,101,00713
16779,08/12/2021,14:25,103,6,2,0,0,0,0,0,0,112,167.80,306.21,8.12,14.40,15.15,60.01,1.02,101.75,0.02,674.48,75,102,101,00714
16780,08/12/2021,14:40,21,3,2,0,0,0,0,0,0,26,167.81,321.21,8.12,14.55,15.15,60.01,1.02,101.75,0.02,689.64,75,102,101,00715
16781,08/12/2021,14:55,23,3,3,0,0,0,0,0,0,28,167.82,336.21,8.12,15.10,15.15,60.01,1.02,101.75,0.02,705.20,75,102,101,00716
16782,08/12/2021,15:10,23,2,3,0,0,0,0,0,0,28,167.83,351.21,8.12,15.25,15.15,60.01,1.02,101.75,0.02,720.36,75,102,101,00717
16783,08/12/2021,15:25,30,2,3,1,0,0,0,0,0,36,167.84,366.21,8.12,15.40,15.15,60.01,1.02,101.75,0.02,735.52,75,102,101,00718
16784,08/12/2021,15:40,39,3,4,0,0,0,0,0,0,46,167.85,381.21,8.12,15.55,15.15,60.01,1.02,101.75,0.02,750.68,75,102,101,00719
16785,08/12/2021,15:55,47,4,3,0,0,0,0,0,0,54,167.86,396.21,8.12,16.10,15.15,60.01,1.02,101.75,0.02,766.24,75,102,101,00720
16786,08/12/2021,16:10,55,4,3,1,0,0,0,0,0,63,167.87,411.21,8.12,16.25,15.15,60.01,1.02,101.75,0.02,781.40,75,102,101,00721
16787,08/12/2021,16:25,86,6,4,0,0,0,0,0,0,95,167.88,426.21,8.12,16.40,15.15,60.01,1.02,101.75,0.02,796.56,75,102,101,00722
16788,08/12/2021,16:40,24,3,4,0,0,0,0,0,0,31,167.89,441.21,8.12,16.55,15.15,60.01,1.02,101.75,0.02,811.72,75,102,101,00723
16789,08/12/2021,16:55,24,3,3,0,0,0,0,0,0,31,167.90,456.21,8.12,17.10,15.15,60.01,1.02,101.75,0.02,827.28,75,102,101,00724
16790,08/12/2021,17:10,25,4,5,1,0,0,0,0,0,35,167.91,471.21,8.12,17.25,15.15,60.01,1.02,101.75,0.02,842.44,75,102,101,00725
16791,08/12/2021,17:25,33,3,4,0,0,0,0,0,0,40,167.92,486.21,8.12,17.40,15.15,60.01,1.02,101.75,0.02,857.60,75,102,101,00726
16792,08/12/2021,17:40,46,4,3,0,0,0,0,0,0,53,167.93,501.21,8.12,17.55,15.15,60.01,1.02,101.75,0.02,872.76,75,102,101,00727
16793,08/12/2021,17:55,53,3,5,1,0,0,0,0,0,61,167.94,516.21,8.12,18.10,15.15,60.01,1.02,101.75,0.02,888.32,75,102,101,00728
16794,08/12/2021,18:10,59,4,4,1,0,0,0,0,0,67,167.95,531.21,8.12,18.25,15.15,60.01,1.02,101.75,0.02,903.48,75,102,101,00729
16795,08/12/2021,18:25,79,6,5,1,0,0,0,0,0,91,167.96,546.21,8.12,18.40,15.15,60.01,1.02,101.75,0.02,918.64,75,102,101,00730
16796,08/12/2021,18:40,28,3,3,1,0,0,0,0,0,35,167.97,561.21,8.12,18.55,15.15,60.01,1.02,101.75,0.02,933.80,75,102,101,00731
16797,08/12/2021,18:55,27,4,5,0,0,0,0,0,0,36,167.98,576.21,8.12,19.10,15.15,60.01,1.02,101.75,0.02,949.36,75,102,101,00732
