Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07099,07/30/2021,10:19,189,10,4,1,0,0,0,0,0,204,71.00,1254.21,7.30,10.34,15.15,60.01,0.76,101.75,0.02,1520.54,75,76,100,00822
07100,07/30/2021,10:34,194,12,4,1,0,0,0,0,0,211,71.01,1269.21,7.30,10.49,15.15,60.01,0.76,101.75,0.02,1535.70,75,76,101,00823
07101,07/30/2021,10:49,184,12,5,1,0,0,0,0,0,202,71.02,1284.21,7.30,11.04,15.15,60.01,0.76,101.75,0.02,1551.26,75,76,101,00824
07102,07/30/2021,11:04,197,12,4,1,0,0,0,0,0,213,71.03,1299.21,7.30,11.19,15.15,60.01,0.76,101.75,0.02,1566.42,75,76,101,00825
07103,07/30/2021,11:19,190,11,4,1,0,0,0,0,0,206,71.04,1314.21,7.30,11.34,15.15,60.01,0.76,101.75,0.02,1581.58,75,76,101,00826
07104,07/30/2021,11:34,203,12,4,1,0,0,0,0,0,219,71.05,1329.21,7.30,11.49,15.15,60.01,0.76,101.75,0.02,1596.74,75,76,101,00827
07105,07/30/2021,11:49,204,13,5,1,0,0,0,0,0,221,71.06,1344.21,7.30,12.04,15.15,60.01,0.76,101.75,0.02,1612.30,75,76,101,00828
07106,07/30/2021,12:04,199,11,4,1,0,0,0,0,0,215,71.07,1359.21,7.30,12.19,15.15,60.01,0.76,101.75,0.02,1627.46,75,76,101,00829
07107,07/30/2021,12:19,196,13,5,1,0,0,0,0,0,215,71.08,1374.21,7.30,12.34,15.15,60.01,0.76,101.75,0.02,1642.62,75,76,101,00830
07108,07/30/2021,12:34,204,12,5,1,0,0,0,0,0,222,71.09,1389.21,7.30,12.49,15.15,60.01,0.76,101.75,0.02,1657.78,75,76,101,00831
07109,07/30/2021,12:49,198,12,4,1,0,0,0,0,0,215,71.10,1404.21,7.30,13.04,15.15,60.01,0.75,101.75,0.02,1673.33,75,76,101,00832
07110,07/30/2021,13:04,211,13,4,1,0,0,0,0,0,229,71.11,1419.21,7.30,13.19,15.15,60.01,0.75,101.75,0.02,1688.49,75,75,101,00833
07111,07/30/2021,13:19,209,12,5,1,0,0,0,0,0,227,71.12,1434.21,7.30,13.34,15.15,60.01,0.76,101.75,0.02,1703.66,75,75,101,00834
07112,07/30/2021,13:34,215,13,5,1,0,0,0,0,0,235,71.13,1449.21,7.30,13.49,15.15,60.01,0.76,101.75,0.02,1718.82,75,76,101,00835
07113,07/30/2021,13:49,215,12,5,1,0,0,0,0,0,233,71.14,23.21,7.30,14.04,15.15,60.01,0.76,101.75,0.02,293.38,75,76,101,00836
07114,07/30/2021,14:04,220,12,5,1,0,0,0,0,0,238,71.15,39.21,7.30,14.19,15.15,60.01,0.75,101.75,0.02,309.53,75,76,101,00837
07115,07/30/2021,14:19,227,14,4,1,0,0,0,0,0,246,71.16,54.21,7.30,14.34,15.15,60.01,0.75,101.75,0.02,324.69,75,75,101,00838
07116,07/30/2021,14:34,217,14,4,1,0,0,0,0,0,236,71.17,69.21,7.30,14.49,15.15,60.01,0.75,101.75,0.02,339.85,75,75,101,00839
07117,07/30/2021,14:49,224,13,4,2,0,0,0,0,0,243,71.18,84.21,7.30,15.04,15.15,60.01,0.75,101.75,0.02,355.41,75,75,101,00840
07118,07/30/2021,15:04,233,12,4,1,0,0,0,0,0,250,71.19,99.21,7.30,15.19,15.15,60.01,0.75,101.75,0.02,370.57,75,75,101,00841
07119,07/30/2021,15:19,229,13,5,2,0,0,0,0,0,249,71.20,114.21,7.30,15.34,15.15,60.01,0.75,101.75,0.02,385.73,75,75,101,00842
07120,07/30/2021,15:34,228,13,6,1,0,0,0,0,0,248,71.21,129.21,7.30,15.49,15.15,60.01,0.75,101.75,0.02,400.89,75,75,101,00843
07121,07/30/2021,15:49,236,13,5,1,0,0,0,0,0,255,71.22,144.21,7.30,16.04,15.15,60.01,0.75,101.75,0.02,416.45,75,75,101,00844
07122,07/30/2021,16:04,238,15,5,1,0,0,0,0,0,258,71.23,159.21,7.30,16.20,15.15,60.01,0.75,101.75,0.02,431.62,75,75,101,00845
07123,07/30/2021,16:20,233,13,4,1,0,0,0,0,0,251,71.24,174.21,7.30,16.35,15.15,60.01,0.75,101.75,0.02,446.78,75,75,101,00846
07124,07/30/2021,16:35,243,14,4,1,0,0,0,0,0,262,71.25,189.21,7.30,16.50,15.15,60.01,0.75,101.75,0.02,461.94,75,75,101,00847
07125,07/30/2021,16:50,231,14,5,1,0,0,0,0,0,251,71.26,204.21,7.30,17.05,15.15,60.01,0.75,101.75,0.02,477.50,75,75,101,00848
07126,07/30/2021,17:05,236,12,4,1,0,0,0,0,0,254,71.27,219.21,7.30,17.20,15.15,60.01,0.75,101.75,0.02,492.66,75,75,101,00849
07127,07/30/2021,17:20,233,12,5,1,0,0,0,0,0,251,71.28,234.21,7.30,17.35,15.15,60.01,0.75,101.75,0.02,507.82,75,75,101,00850
07128,07/30/2021,17:35,233,12,5,1,0,0,0,0,0,250,71.29,249.21,7.30,17.50,15.15,60.01,0.75,101.75,0.02,522.98,75,75,101,00851
07129,07/30/2021,17:50,228,14,4,1,0,0,0,0,0,247,71.30,264.21,7.30,18.05,15.15,60.01,0.75,101.75,0.02,538.54,75,75,101,00852
07130,07/30/2021,18:05,234,12,4,1,0,0,0,0,0,251,71.31,279.21,7.30,18.20,15.15,60.01,0.75,101.75,0.02,553.70,75,75,101,00853
07131,07/30/2021,18:20,228,12,4,1,0,0,0,0,0,245,71.32,294.21,7.30,18.35,15.15,60.01,0.74,101.75,0.02,568.85,75,75,101,00854
07132,07/30/2021,18:35,234,13,4,1,0,0,0,0,0,253,71.33,309.21,7.30,18.50,15.15,60.01,0.74,101.75,0.02,584.01,75,74,101,00855
07133,07/30/2021,18:50,227,13,4,1,0,0,0,0,0,245,71.34,324.21,7.30,19.05,15.15,60.01,0.75,101.75,0.02,599.58,75,74,101,00856
07134,07/30/2021,19:05,223,11,4,1,0,0,0,0,0,239,71.35,339.21,7.30,19.20,15.15,60.01,0.74,101.75,0.02,614.73,75,75,101,00857
07135,07/30/2021,19:20,229,13,5,1,0,0,0,0,0,248,71.36,354.21,7.30,19.35,15.15,60.01,0.74,101.75,0.02,629.89,75,74,101,00858
07136,07/30/2021,19:35,336,15,7,1,0,0,0,0,0,359,71.37,369.21,7.30,19.50,15.15,60.01,0.74,101.75,0.02,645.05,75,74,101,00859
07137,07/30/2021,19:50,439,24,7,1,0,0,0,0,0,471,71.38,384.21,7.30,20.05,15.15,60.01,0.74,101.75,0.02,660.61,75,74,101,00860
07138,07/30/2021,20:05,125,10,4,1,0,0,0,0,0,139,71.39,399.21,7.30,20.20,15.15,60.01,0.74,101.75,0.02,675.77,75,74,101,00861
07139,07/30/2021,20:20,68,6,3,1,0,0,0,0,0,78,71.40,414.21,7.30,20.35,15.15,60.01,0.75,101.75,0.02,690.94,75,74,101,00862
07140,07/30/2021,20:35,48,6,2,0,0,0,0,0,0,56,71.41,429.21,7.30,20.50,15.15,60.01,0.75,101.75,0.02,706.10,75,75,101,00863
07141,07/30/2021,20:50,41,5,3,1,0,0,0,0,0,49,71.42,444.21,7.30,21.05,15.15,60.01,0.75,101.75,0.02,721.66,75,75,101,00864
07142,07/30/2021,21:05,36,4,1,0,0,0,0,0,0,42,71.43,459.21,7.30,21.20,15.15,60.01,0.76,101.75,0.02,736.83,75,75,101,00865
07143,07/30/2021,21:20,30,3,1,0,0,0,0,0,0,35,71.44,474.21,7.30,21.35,15.15,60.01,0.76,101.75,0.02,751.99,75,76,101,00866
07144,07/30/2021,21:35,28,3,1,0,0,0,0,0,0,32,71.45,489.21,7.30,21.50,15.15,60.01,0.76,101.75,0.02,767.15,75,76,101,00867
07145,07/30/2021,21:50,33,3,1,0,0,0,0,0,0,37,71.46,504.21,7.30,22.05,15.15,60.01,0.76,101.75,0.02,782.71,75,76,101,00868
07146,07/30/2021,22:05,21,2,1,0,0,0,0,0,0,25,71.47,519.21,7.30,22.20,15.15,60.01,0.76,101.75,0.02,797.87,75,76,101,00869
07147,07/30/2021,22:20,23,2,1,0,0,0,0,0,0,26,71.48,534.21,7.30,22.35,15.15,60.01,0.76,101.75,0.02,813.03,75,76,101,00870
07148,07/30/2021,22:35,24,2,1,0,0,0,0,0,0,28,71.49,549.21,7.30,22.50,15.15,60.01,0.76,101.75,0.02,828.19,75,76,101,00871
07149,07/30/2021,22:50,23,2,1,0,0,0,0,0,0,25,71.50,564.21,7.30,23.05,15.15,60.01,0.76,101.75,0.02,843.75,75,76,101,00872
07150,07/30/2021,23:05,23,2,1,0,0,0,0,0,0,25,71.51,579.21,7.30,23.20,15.15,60.01,0.76,101.75,0.02,858.91,75,76,101,00873
07151,07/30/2021,23:20,22,3,0,0,0,0,0,0,0,26,71.52,594.21,7.30,23.35,15.15,60.01,0.77,101.75,0.02,874.08,75,76,101,00874
07152,07/30/2021,23:35,22,2,1,0,0,0,0,0,0,25,71.53,609.21,7.30,23.50,15.15,60.01,0.76,101.75,0.02,889.23,75,77,101,00875
07153,07/30/2021,23:50,22,3,1,0,0,0,0,0,0,27,71.54,624.21,7.31,0.05,15.15,60.01,0.77,101.75,0.02,880.81,75,76,101,00876
07154,07/31/2021,00:05,20,2,1,0,0,0,0,0,0,23,71.55,639.21,7.31,0.20,15.15,60.01,0.77,101.75,0.02,895.97,75,77,101,00877
07155,07/31/2021,00:20,20,2,1,0,0,0,0,0,0,22,71.56,654.21,7.31,0.35,15.15,60.01,0.77,101.75,0.02,911.13,75,77,101,00878
07156,07/31/2021,00:35,20,2,1,0,0,0,0,0,0,23,71.57,669.21,7.31,0.50,15.15,60.01,0.77,101.75,0.02,926.29,75,77,101,00879
07157,07/31/2021,00:50,21,2,0,0,0,0,0,0,0,23,71.58,684.21,7.31,1.05,15.15,60.01,0.77,101.75,0.02,941.85,75,77,101,00880
07158,07/31/2021,01:05,20,2,1,0,0,0,0,0,0,23,71.59,699.21,7.31,1.20,15.15,60.01,0.77,101.75,0.02,957.01,75,77,101,00881
07159,07/31/2021,01:20,20,2,0,0,0,0,0,0,0,22,71.60,714.21,7.31,1.35,15.15,60.01,0.77,101.75,0.02,972.17,75,77,101,00882
07160,07/31/2021,01:35,18,1,1,0,0,0,0,0,0,20,71.61,729.21,7.31,1.50,15.15,60.01,0.77,101.75,0.02,987.33,75,77,101,00883
07161,07/31/2021,01:50,21,2,1,0,0,0,0,0,0,23,71.62,744.21,7.31,2.05,15.15,60.01,0.77,101.75,0.02,1002.89,75,77,101,00884
07162,07/31/2021,02:05,18,1,1,0,0,0,0,0,0,20,71.63,759.21,7.31,2.20,15.15,60.01,0.78,101.75,0.02,1018.06,75,77,101,00885
07163,07/31/2021,02:20,17,2,0,0,0,0,0,0,0,19,71.64,774.21,7.31,2.35,15.15,60.01,0.78,101.75,0.02,1033.22,75,78,101,00886
07164,07/31/2021,02:35,19,2,0,0,0,0,0,0,0,21,71.65,789.21,7.31,2.50,15.15,60.01,0.78,101.75,0.02,1048.38,75,78,101,00887
07165,07/31/2021,02:50,18,1,0,0,0,0,0,0,0,20,71.66,804.21,7.31,3.05,15.15,60.01,0.77,101.75,0.02,1063.93,75,78,101,00888
07166,07/31/2021,03:05,19,1,1,0,0,0,0,0,0,22,71.67,819.21,7.31,3.20,15.15,60.01,0.77,101.75,0.02,1079.09,75,77,101,00889
07167,07/31/2021,03:20,20,1,0,0,0,0,0,0,0,22,71.68,834.21,7.31,3.35,15.15,60.01,0.77,101.75,0.02,1094.25,75,77,101,00890
07168,07/31/2021,03:35,21,2,0,0,0,0,0,0,0,24,71.69,849.21,7.31,3.50,15.15,60.01,0.78,101.75,0.02,1109.42,75,77,101,00891
07169,07/31/2021,03:50,18,2,1,0,0,0,0,0,0,20,71.70,864.21,7.31,4.05,15.15,60.01,0.78,101.75,0.02,1124.98,75,78,101,00892
07170,07/31/2021,04:05,16,1,1,0,0,0,0,0,0,18,71.71,879.21,7.31,4.20,15.15,60.01,0.78,101.75,0.02,1140.14,75,78,101,00893
07171,07/31/2021,04:20,107,15,6,1,0,0,0,0,0,128,71.72,894.21,7.31,4.35,15.15,60.01,0.78,101.75,0.02,1155.30,75,78,101,00894
07172,07/31/2021,04:35,63,25,5,1,0,0,0,0,0,94,71.73,909.21,7.31,4.50,15.15,60.01,0.77,101.75,0.02,1170.45,75,78,101,00895
07173,07/31/2021,04:50,62,26,5,1,0,0,0,0,0,94,71.74,924.21,7.31,5.05,15.15,60.01,0.77,101.75,0.02,1186.01,75,77,101,00896
07174,07/31/2021,05:05,63,23,5,0,0,0,0,0,0,91,71.75,940.21,7.31,5.20,15.15,60.01,0.77,101.75,0.02,1202.17,75,77,101,00897
07175,07/31/2021,05:20,61,24,5,1,0,0,0,0,0,91,71.76,955.21,7.31,5.35,15.15,60.01,0.78,101.75,0.02,1217.34,75,77,101,00898
07176,07/31/2021,05:35,60,24,4,0,0,0,0,0,0,89,71.77,970.21,7.31,5.50,15.15,60.01,0.78,101.75,0.02,1232.50,75,78,101,00899
07177,07/31/2021,05:50,61,22,4,0,0,0,0,0,0,87,71.78,985.21,7.31,6.05,15.15,60.01,0.78,101.75,0.02,1248.06,75,78,101,00900
07178,07/31/2021,06:05,61,20,4,1,0,0,0,0,0,85,71.79,1000.21,7.31,6.20,15.15,60.01,0.79,101.75,0.02,1263.23,75,78,101,00901
07179,07/31/2021,06:20,61,18,4,1,0,0,0,0,0,83,71.80,1015.21,7.31,6.35,15.15,60.01,0.78,101.75,0.02,1278.38,75,79,101,00902
07180,07/31/2021,06:35,57,16,4,1,0,0,0,0,0,78,71.81,1030.21,7.31,6.50,15.15,60.01,0.79,101.75,0.02,1293.55,75,78,101,00903
07181,07/31/2021,06:50,56,16,4,1,0,0,0,0,0,78,71.82,1045.21,7.31,7.06,15.15,60.01,0.79,101.75,0.02,1309.12,75,79,101,00904
07182,07/31/2021,07:06,58,17,4,1,0,0,0,0,0,80,71.83,1060.21,7.31,7.21,15.15,60.01,0.79,101.75,0.02,1324.28,75,79,101,00905
07183,07/31/2021,07:21,57,15,4,1,0,0,0,0,0,77,71.84,1075.21,7.31,7.36,15.15,60.01,0.79,101.75,0.02,1339.44,75,79,101,00906
07184,07/31/2021,07:36,52,15,6,0,0,0,0,0,0,73,71.85,1090.21,7.31,7.51,15.15,60.01,0.79,101.75,0.02,1354.60,75,79,101,00907
07185,07/31/2021,07:51,52,14,4,1,0,0,0,0,0,72,71.86,1105.21,7.31,8.06,15.15,60.01,0.79,101.75,0.02,1370.16,75,79,101,00908
07186,07/31/2021,08:06,58,14,4,1,0,0,0,0,0,78,71.87,1120.21,7.31,8.21,15.15,60.01,0.79,101.75,0.02,1385.32,75,79,101,00909
07187,07/31/2021,08:21,54,15,5,1,0,0,0,0,0,75,71.88,1135.21,7.31,8.36,15.15,60.01,0.79,101.75,0.02,1400.48,75,79,101,00910
07188,07/31/2021,08:36,51,13,5,1,0,0,0,0,0,69,71.89,1150.21,7.31,8.51,15.15,60.01,0.79,101.75,0.02,1415.64,75,79,101,00911
07189,07/31/2021,08:51,54,14,5,1,0,0,0,0,0,74,71.90,1165.21,7.31,9.06,15.15,60.01,0.79,101.75,0.02,1431.20,75,79,101,00912
07190,07/31/2021,09:06,52,14,5,1,0,0,0,0,0,72,71.91,1180.21,7.31,9.21,15.15,60.01,0.79,101.75,0.02,1446.36,75,79,101,00913
07191,07/31/2021,09:21,55,13,4,1,0,0,0,0,0,73,71.92,1195.21,7.31,9.36,15.15,60.01,0.79,101.75,0.02,1461.52,75,79,101,00914
07192,07/31/2021,09:36,53,14,4,1,0,0,0,0,0,72,71.93,1210.21,7.31,9.51,15.15,60.01,0.79,101.75,0.02,1476.68,75,79,101,00915
07193,07/31/2021,09:51,57,12,5,1,0,0,0,0,0,74,71.94,1225.21,7.31,10.06,15.15,60.01,0.79,101.75,0.02,1492.24,75,79,101,00916
07194,07/31/2021,10:06,55,13,4,1,0,0,0,0,0,74,71.95,1240.21,7.31,10.21,15.15,60.01,0.79,101.75,0.02,1507.40,75,79,101,00917
07195,07/31/2021,10:21,52,13,4,0,0,0,0,0,0,70,71.96,1255.21,7.31,10.36,15.15,60.01,0.79,101.75,0.02,1522.56,75,79,101,00918
07196,07/31/2021,10:36,51,11,5,0,0,0,0,0,0,68,71.97,1270.21,7.31,10.51,15.15,60.01,0.79,101.75,0.02,1537.72,75,79,101,00919
07197,07/31/2021,10:51,51,11,4,0,0,0,0,0,0,67,71.98,1285.21,7.31,11.06,15.15,60.01,0.79,101.75,0.02,1553.28,75,79,101,00920
07198,07/31/2021,11:06,56,11,4,1,0,0,0,0,0,72,71.99,1300.21,7.31,11.21,15.15,60.01,0.79,101.75,0.02,1568.44,75,79,101,00921
07199,07/31/2021,11:21,55,12,4,1,0,0,0,0,0,71,72.00,1315.21,7.31,11.36,15.15,60.01,0.79,101.75,0.02,1583.60,75,79,101,00922
07200,07/31/2021,11:36,53,11,5,0,0,0,0,0,0,70,72.01,1330.21,7.31,11.51,15.15,60.01,0.79,101.75,0.02,1598.76,75,79,101,00923
07201,07/31/2021,11:51,56,10,6,0,0,0,0,0,0,71,72.02,1345.21,7.31,12.06,15.15,60.01,0.79,101.75,0.02,1614.32,75,79,101,00924
07202,07/31/2021,12:06,57,11,4,1,0,0,0,0,0,73,72.03,1360.21,7.31,12.21,15.15,60.01,0.79,101.75,0.02,1629.48,75,79,101,00925
07203,07/31/2021,12:21,56,11,6,1,0,0,0,0,0,74,72.04,1375.21,7.31,12.36,15.15,60.01,0.79,101.75,0.02,1644.64,75,79,101,00926
07204,07/31/2021,12:36,58,12,5,1,0,0,0,0,0,75,72.05,1390.21,7.31,12.51,15.15,60.01,0.79,101.75,0.02,1659.80,75,79,101,00927
07205,07/31/2021,12:51,58,12,5,0,0,0,0,0,0,75,72.06,1405.21,7.31,13.06,15.15,60.01,0.79,101.75,0.02,1675.36,75,79,101,00928
07206,07/31/2021,13:06,63,13,5,1,0,0,0,0,0,82,72.07,1420.21,7.31,13.21,15.15,60.01,0.79,101.75,0.02,1690.52,75,79,101,00929
07207,07/31/2021,13:21,64,11,5,1,0,0,0,0,0,81,72.08,1435.21,7.31,13.36,15.15,60.01,0.79,101.75,0.02,1705.68,75,79,101,00930
07208,07/31/2021,13:36,65,12,6,1,0,0,0,0,0,84,72.09,1450.21,7.31,13.51,15.15,60.01,0.79,101.75,0.02,1720.84,75,79,101,00931
07209,07/31/2021,13:51,71,10,4,0,0,0,0,0,0,85,72.10,24.21,7.31,14.06,15.15,60.01,0.79,101.75,0.02,295.40,75,79,101,00932
07210,07/31/2021,14:06,68,12,5,1,0,0,0,0,0,85,72.11,39.21,7.31,14.21,15.15,60.01,0.79,101.75,0.02,310.56,75,79,101,00933
07211,07/31/2021,14:21,72,12,5,1,0,0,0,0,0,89,72.12,54.21,7.31,14.36,15.15,60.01,0.79,101.75,0.02,325.72,75,79,101,00934
07212,07/31/2021,14:36,73,12,5,1,0,0,0,0,0,91,72.13,69.21,7.31,14.51,15.15,60.01,0.79,101.75,0.02,340.88,75,79,101,00935
07213,07/31/2021,14:51,69,12,5,0,0,0,0,0,0,87,72.14,84.21,7.31,15.06,15.15,60.01,0.79,101.75,0.02,356.44,75,79,101,00936
07214,07/31/2021,15:06,74,12,7,0,0,0,0,0,0,93,72.15,99.21,7.31,15.21,15.15,60.01,0.79,101.75,0.02,371.60,75,79,101,00937
07215,07/31/2021,15:21,80,12,5,0,0,0,0,0,0,97,72.16,114.21,7.31,15.36,15.15,60.01,0.79,101.75,0.02,386.76,75,79,101,00938
07216,07/31/2021,15:36,78,14,6,0,0,0,0,0,0,98,72.17,129.21,7.31,15.51,15.15,60.01,0.79,101.75,0.02,401.92,75,79,101,00939
07217,07/31/2021,15:51,78,12,6,0,0,0,0,0,0,97,72.18,144.21,7.31,16.06,15.15,60.01,0.79,101.75,0.02,417.48,75,79,101,00940
07218,07/31/2021,16:06,84,12,6,0,0,0,0,0,0,103,72.19,159.21,7.31,16.21,15.15,60.01,0.79,101.75,0.02,432.64,75,79,101,00941
07219,07/31/2021,16:21,84,12,5,1,0,0,0,0,0,102,72.20,174.21,7.31,16.36,15.15,60.01,0.79,101.75,0.02,447.80,75,79,101,00942
07220,07/31/2021,16:36,85,13,6,1,0,0,0,0,0,105,72.21,189.21,7.31,16.51,15.15,60.01,0.79,101.75,0.02,462.96,75,79,101,00943
07221,07/31/2021,16:51,91,15,6,0,0,0,0,0,0,112,72.22,204.21,7.31,17.06,15.15,60.01,0.79,101.75,0.02,478.52,75,79,101,00944
07222,07/31/2021,17:06,93,15,6,1,0,0,0,0,0,114,72.23,219.21,7.31,17.21,15.15,60.01,0.79,101.75,0.02,493.68,75,79,101,00945
07223,07/31/2021,17:21,95,15,6,1,0,0,0,0,0,116,72.24,234.21,7.31,17.36,15.15,60.01,0.79,101.75,0.02,508.84,75,79,101,00946
07224,07/31/2021,17:36,100,14,6,0,0,0,0,0,0,120,72.25,249.21,7.31,17.51,15.15,60.01,0.79,101.75,0.02,524.00,75,79,101,00947
07225,07/31/2021,17:51,100,14,5,0,0,0,0,0,0,120,72.26,264.21,7.31,18.06,15.15,60.01,0.80,101.75,0.02,539.57,75,79,101,00948
07226,07/31/2021,18:06,102,14,6,1,0,0,0,0,0,123,72.27,279.21,7.31,18.21,15.15,60.01,0.80,101.75,0.02,554.73,75,80,101,00949
07227,07/31/2021,18:21,101,15,5,0,0,0,0,0,0,122,72.28,294.21,7.31,18.36,15.15,60.01,0.80,101.75,0.02,569.89,75,80,101,00950
07228,07/31/2021,18:36,104,14,5,1,0,0,0,0,0,124,72.29,309.21,7.31,18.51,15.15,60.01,0.80,101.75,0.02,585.05,75,80,101,00951
07229,07/31/2021,18:51,105,13,5,0,0,0,0,0,0,123,72.30,324.21,7.31,19.06,15.15,60.01,0.80,101.75,0.02,600.61,75,80,101,00952
07230,07/31/2021,19:06,108,15,6,1,0,0,0,0,0,129,72.31,339.21,7.31,19.21,15.15,60.01,0.80,101.75,0.02,615.77,75,80,101,00953
07231,07/31/2021,19:21,153,13,5,2,0,0,0,0,0,174,72.32,354.21,7.31,19.36,15.15,60.01,0.80,101.75,0.02,630.93,75,80,101,00954
07232,07/31/2021,19:36,107,11,2,1,0,0,0,0,0,121,72.33,369.21,7.31,19.51,15.15,60.01,0.80,101.75,0.02,646.09,75,80,101,00955
07233,07/31/2021,19:51,112,10,2,0,0,0,0,0,0,124,72.34,384.21,7.31,20.06,15.15,60.01,0.80,101.75,0.02,661.65,75,80,101,00956
07234,07/31/2021,20:06,110,9,2,1,0,0,0,0,0,122,72.35,399.21,7.31,20.21,15.15,60.01,0.80,101.75,0.02,676.81,75,80,101,00957
07235,07/31/2021,20:21,112,17,6,1,0,0,0,0,0,136,72.36,415.21,7.31,20.36,15.15,60.01,0.80,101.75,0.02,692.97,75,80,101,00958
07236,07/31/2021,20:36,125,16,5,1,0,0,0,0,0,147,72.37,430.21,7.31,20.51,15.15,60.01,0.80,101.75,0.02,708.13,75,80,101,00959
07237,07/31/2021,20:51,123,16,6,1,0,0,0,0,0,146,72.38,445.21,7.31,21.06,15.15,60.01,0.80,101.75,0.02,723.69,75,80,101,00960
07238,07/31/2021,21:06,122,16,6,0,0,0,0,0,0,145,72.39,460.21,7.31,21.21,15.15,60.01,0.80,101.75,0.02,738.85,75,80,101,00961
07239,07/31/2021,21:21,140,11,2,0,0,0,0,0,0,152,72.40,475.21,7.31,21.37,15.15,60.01,0.80,101.75,0.02,754.02,75,80,101,00962
07240,07/31/2021,21:37,104,11,1,0,0,0,0,0,0,116,72.41,490.21,7.31,21.52,15.15,60.01,0.80,101.75,0.02,769.18,75,80,101,00963
07241,07/31/2021,21:52,112,11,2,0,0,0,0,0,0,124,72.42,505.21,7.31,22.07,15.15,60.01,0.80,101.75,0.02,784.74,75,80,101,00964
07242,07/31/2021,22:07,112,12,2,1,0,0,0,0,0,126,72.43,520.21,7.31,22.22,15.15,60.01,0.80,101.75,0.02,799.90,75,80,101,00965
07243,07/31/2021,22:22,126,19,6,0,0,0,0,0,0,150,72.44,535.21,7.31,22.37,15.15,60.01,0.80,101.75,0.02,815.06,75,80,101,00966
07244,07/31/2021,22:37,128,16,6,0,0,0,0,0,0,150,72.45,550.21,7.31,22.52,15.15,60.01,0.80,101.75,0.02,830.22,75,80,101,00967
07245,07/31/2021,22:52,130,17,4,1,0,0,0,0,0,152,72.46,565.21,7.31,23.07,15.15,60.01,0.80,101.75,0.02,845.78,75,80,101,00968
07246,07/31/2021,23:07,133,18,4,0,0,0,0,0,0,156,72.47,580.21,7.31,23.22,15.15,60.01,0.80,101.75,0.02,860.94,75,80,101,00969
07247,07/31/2021,23:22,137,11,2,0,0,0,0,0,0,151,72.48,595.21,7.31,23.37,15.15,60.01,0.80,100.75,0.02,875.10,75,80,101,00970
07248,07/31/2021,23:37,111,10,2,1,0,0,0,0,0,123,72.49,610.21,7.31,23.52,15.15,60.01,0.79,100.75,0.02,890.25,75,80,100,00971
07249,07/31/2021,23:52,113,9,1,0,0,0,0,0,0,124,72.50,625.21,8.01,0.07,15.15,60.01,0.79,100.75,0.02,882.51,75,79,100,00972
07250,08/01/2021,00:07,114,11,1,1,0,0,0,0,0,127,72.51,640.21,8.01,0.22,15.15,60.01,0.79,100.75,0.02,897.67,75,79,100,00973
07251,08/01/2021,00:22,126,15,5,1,0,0,0,0,0,147,72.52,655.21,8.01,0.37,15.15,60.01,0.79,101.75,0.02,913.83,75,79,100,00974
07252,08/01/2021,00:37,131,15,4,1,0,0,0,0,0,151,72.53,670.21,8.01,0.52,15.15,60.01,0.79,101.75,0.02,928.99,75,79,101,00975
07253,08/01/2021,00:52,133,15,5,1,0,0,0,0,0,153,72.54,685.21,8.01,1.07,15.15,60.01,0.80,101.75,0.02,944.56,75,79,101,00976
07254,08/01/2021,01:07,131,15,4,0,0,0,0,0,0,151,72.55,700.21,8.01,1.22,15.15,60.01,0.80,101.75,0.02,959.72,75,80,101,00977
07255,08/01/2021,01:22,127,10,2,0,0,0,0,0,0,139,72.56,715.21,8.01,1.37,15.15,60.01,0.79,100.75,0.02,973.87,75,80,101,00978
07256,08/01/2021,01:37,109,9,2,0,0,0,0,0,0,121,72.57,730.21,8.01,1.52,15.15,60.01,0.79,100.75,0.02,989.03,75,79,100,00979
07257,08/01/2021,01:52,110,9,2,1,0,0,0,0,0,122,72.58,745.21,8.01,2.07,15.15,60.01,0.79,100.75,0.02,1004.59,75,79,100,00980
07258,08/01/2021,02:07,110,8,2,1,0,0,0,0,0,121,72.59,760.21,8.01,2.22,15.15,60.01,0.79,100.75,0.02,1019.75,75,79,100,00981
07259,08/01/2021,02:22,129,16,4,0,0,0,0,0,0,149,72.60,775.21,8.01,2.37,15.15,60.01,0.79,100.75,0.02,1034.91,75,79,100,00982
07260,08/01/2021,02:37,131,16,4,0,0,0,0,0,0,151,72.61,790.21,8.01,2.52,15.15,60.01,0.79,101.75,0.02,1051.07,75,79,100,00983
07261,08/01/2021,02:52,132,14,5,0,0,0,0,0,0,151,72.62,805.21,8.01,3.07,15.15,60.01,0.79,101.75,0.02,1066.63,75,79,101,00984
07262,08/01/2021,03:07,134,16,5,1,0,0,0,0,0,155,72.63,820.21,8.01,3.22,15.15,60.01,0.79,100.75,0.02,1080.79,75,79,101,00985
07263,08/01/2021,03:22,129,9,2,1,0,0,0,0,0,141,72.64,835.21,8.01,3.37,15.15,60.01,0.79,100.75,0.02,1095.95,75,79,100,00986
