Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
13876,07/13/2021,07:02,12,1,0,0,0,0,0,0,0,13,138.77,1454.21,7.13,7.17,15.15,60.01,0.86,100.75,0.02,1784.07,75,86,100,01014
13877,07/13/2021,07:17,11,0,0,0,0,0,0,0,0,11,138.78,28.21,7.13,7.32,15.15,60.01,0.86,100.75,0.02,358.23,75,86,100,01015
13878,07/13/2021,07:32,10,1,0,0,0,0,0,0,0,11,138.79,43.21,7.13,7.47,15.15,60.01,0.86,100.75,0.02,373.39,75,86,100,01016
13879,07/13/2021,07:47,15,1,0,0,0,0,0,0,0,16,138.80,58.21,7.13,8.02,15.15,60.01,0.86,100.75,0.02,388.95,75,86,100,01017
13880,07/13/2021,08:02,10,1,0,0,0,0,0,0,0,11,138.81,73.21,7.13,8.17,15.15,60.01,0.86,100.75,0.02,404.11,75,86,100,01018
13881,07/13/2021,08:17,8,1,0,0,0,0,0,0,0,10,138.82,88.21,7.13,8.32,15.15,60.01,0.86,100.75,0.02,419.27,75,86,100,01019
13882,07/13/2021,08:32,10,1,0,0,0,0,0,0,0,11,138.83,103.21,7.13,8.47,15.15,60.01,0.86,100.75,0.02,434.43,75,86,100,01020
13883,07/13/2021,08:47,9,1,0,0,0,0,0,0,0,11,138.84,118.21,7.13,9.02,15.15,60.01,0.86,100.75,0.02,449.99,75,86,100,01021
13884,07/13/2021,09:02,10,0,0,0,0,0,0,0,0,10,138.85,133.21,7.13,9.17,15.15,60.01,0.86,101.75,0.02,466.15,75,86,100,01022
13885,07/13/2021,09:17,13,1,0,0,0,0,0,0,0,13,138.86,148.21,7.13,9.32,15.15,60.01,0.86,101.75,0.02,481.31,75,86,101,01023
13886,07/13/2021,09:32,12,1,0,0,0,0,0,0,0,13,138.87,163.21,7.13,9.47,15.15,60.01,0.86,101.75,0.02,496.47,75,86,101,01024
13887,07/13/2021,09:47,10,1,0,0,0,0,0,0,0,11,138.88,178.21,7.13,10.02,15.15,60.01,0.86,100.75,0.02,511.03,75,86,101,01025
13888,07/13/2021,10:02,8,1,0,0,0,0,0,0,0,8,138.89,193.21,7.13,10.17,15.15,60.01,0.86,101.75,0.02,527.19,75,86,100,01026
13889,07/13/2021,10:17,12,1,1,0,0,0,0,0,0,13,138.90,208.21,7.13,10.32,15.15,60.01,0.86,101.75,0.02,542.35,75,86,101,01027
13890,07/13/2021,10:32,11,1,0,0,0,0,0,0,0,12,138.91,224.21,7.13,10.47,15.15,60.01,0.86,101.75,0.02,558.51,75,86,101,01028
13891,07/13/2021,10:47,13,1,0,0,0,0,0,0,0,14,138.92,239.21,7.13,11.02,15.15,60.01,0.86,101.75,0.02,574.07,75,86,101,01029
13892,07/13/2021,11:02,10,0,0,0,0,0,0,0,0,11,138.93,254.21,7.13,11.17,15.15,60.01,0.86,101.75,0.02,589.23,75,86,101,01030
13893,07/13/2021,11:17,12,1,0,0,0,0,0,0,0,13,138.94,269.21,7.13,11.32,15.15,60.01,0.86,101.75,0.02,604.39,75,86,101,01031
13894,07/13/2021,11:32,11,0,0,0,0,0,0,0,0,12,138.95,284.21,7.13,11.47,15.15,60.01,0.86,101.75,0.02,619.55,75,86,101,01032
13895,07/13/2021,11:47,10,1,0,0,0,0,0,0,0,12,138.96,299.21,7.13,12.02,15.15,60.01,0.86,101.75,0.02,635.11,75,86,101,01033
13896,07/13/2021,12:02,11,0,0,0,0,0,0,0,0,12,138.97,314.21,7.13,12.17,15.15,60.01,0.86,101.75,0.02,650.27,75,86,101,01034
13897,07/13/2021,12:17,15,0,0,0,0,0,0,0,0,15,138.98,329.21,7.13,12.32,15.15,60.01,0.86,101.75,0.02,665.43,75,86,101,01035
13898,07/13/2021,12:32,12,1,0,0,0,0,0,0,0,13,138.99,344.21,7.13,12.47,15.15,60.01,0.86,101.75,0.02,680.59,75,86,101,01036
13899,07/13/2021,12:47,11,0,0,0,0,0,0,0,0,12,139.00,359.21,7.13,13.02,15.15,60.01,0.86,101.75,0.02,696.15,75,86,101,01037
13900,07/13/2021,13:02,14,1,0,0,0,0,0,0,0,15,139.01,374.21,7.13,13.17,15.15,60.01,0.86,101.75,0.02,711.31,75,86,101,01038
13901,07/13/2021,13:17,26,1,0,0,0,0,0,0,0,27,139.02,389.21,7.13,13.32,15.15,60.01,0.88,101.75,0.02,726.49,75,86,101,01039
13902,07/13/2021,13:32,41,1,1,0,0,0,0,0,0,43,139.03,404.21,7.13,13.47,15.15,60.01,0.88,101.75,0.02,741.65,75,88,101,01040
13903,07/13/2021,13:47,13,1,0,0,0,0,0,0,0,14,139.04,419.21,7.13,14.02,15.15,60.01,0.88,101.75,0.02,757.21,75,88,101,01041
13904,07/13/2021,14:02,16,1,0,0,0,0,0,0,0,17,139.05,434.21,7.13,14.17,15.15,60.01,0.88,101.75,0.02,772.37,75,88,101,01042
13905,07/13/2021,14:17,15,1,0,0,0,0,0,0,0,17,139.06,449.21,7.13,14.32,15.15,60.01,0.87,101.75,0.02,787.52,75,88,101,01043
13906,07/13/2021,14:32,12,1,0,0,0,0,0,0,0,13,139.07,464.21,7.13,14.47,15.15,60.01,0.88,101.75,0.02,802.69,75,87,101,01044
13907,07/13/2021,14:47,16,1,0,0,0,0,0,0,0,18,139.08,479.21,7.13,15.02,15.15,60.01,0.87,101.75,0.02,818.24,75,88,101,01045
13908,07/13/2021,15:02,15,0,1,0,0,0,0,0,0,16,139.09,494.21,7.13,15.17,15.15,60.01,0.87,101.75,0.02,833.40,75,87,101,01046
13909,07/13/2021,15:17,17,0,0,0,0,0,0,0,0,18,139.10,509.21,7.13,15.32,15.15,60.01,0.87,101.75,0.02,848.56,75,87,101,01047
13910,07/13/2021,15:32,17,0,0,0,0,0,0,0,0,18,139.11,524.21,7.13,15.47,15.15,60.01,0.87,101.75,0.02,863.72,75,87,101,01048
13911,07/13/2021,15:47,16,1,0,0,0,0,0,0,0,18,139.12,539.21,7.13,16.02,15.15,60.01,0.87,101.75,0.02,879.28,75,87,101,01049
13912,07/13/2021,16:02,11,1,0,0,0,0,0,0,0,12,139.13,554.21,7.13,16.17,15.15,60.01,0.87,101.75,0.02,894.44,75,87,101,01050
13913,07/13/2021,16:17,9,1,0,0,0,0,0,0,0,10,139.14,569.21,7.13,16.32,15.15,60.01,0.87,101.75,0.02,909.60,75,87,101,01051
13914,07/13/2021,16:32,8,1,0,0,0,0,0,0,0,9,139.15,584.21,7.13,16.47,15.15,60.01,0.87,101.75,0.02,924.76,75,87,101,01052
13915,07/13/2021,16:47,12,1,0,0,0,0,0,0,0,14,139.16,599.21,7.13,17.02,15.15,60.01,0.87,101.75,0.02,940.32,75,87,101,01053
13916,07/13/2021,17:02,11,0,0,0,0,0,0,0,0,12,139.17,614.21,7.13,17.17,15.15,60.01,0.87,101.75,0.02,955.48,75,87,101,01054
13917,07/13/2021,17:17,8,1,0,0,0,0,0,0,0,9,139.18,629.21,7.13,17.32,15.15,60.01,0.87,101.75,0.02,970.64,75,87,101,01055
13918,07/13/2021,17:32,10,1,0,0,0,0,0,0,0,11,139.19,644.21,7.13,17.47,15.15,60.01,0.86,101.75,0.02,985.79,75,87,101,01056
13919,07/13/2021,17:47,9,1,0,0,0,0,0,0,0,10,139.20,659.21,7.13,18.02,15.15,60.01,0.86,101.75,0.02,1001.35,75,86,101,01057
13920,07/13/2021,18:02,9,0,0,0,0,0,0,0,0,10,139.21,674.21,7.13,18.17,15.15,60.01,0.86,101.75,0.02,1016.51,75,86,101,01058
13921,07/13/2021,18:17,10,1,0,0,0,0,0,0,0,11,139.22,689.21,7.13,18.32,15.15,60.01,0.86,101.75,0.02,1031.67,75,86,101,01059
13922,07/13/2021,18:32,11,1,0,0,0,0,0,0,0,12,139.23,704.21,7.13,18.47,15.15,60.01,0.86,101.75,0.02,1046.83,75,86,101,01060
13923,07/13/2021,18:47,10,0,0,0,0,0,0,0,0,10,139.24,719.21,7.13,19.02,15.15,60.01,0.86,101.75,0.02,1062.39,75,86,101,01061
13924,07/13/2021,19:02,12,1,0,0,0,0,0,0,0,13,139.25,734.21,7.13,19.17,15.15,60.01,0.86,101.75,0.02,1077.55,75,86,101,01062
13925,07/13/2021,19:17,11,1,0,0,0,0,0,0,0,12,139.26,749.21,7.13,19.32,15.15,60.01,0.86,101.75,0.02,1092.71,75,86,101,01063
13926,07/13/2021,19:32,10,1,0,0,0,0,0,0,0,12,139.27,764.21,7.13,19.48,15.15,60.01,0.86,101.75,0.02,1107.88,75,86,101,01064
13927,07/13/2021,19:48,11,1,0,0,0,0,0,0,0,12,139.28,779.21,7.13,20.03,15.15,60.01,0.86,101.75,0.02,1123.44,75,86,101,01065
13928,07/13/2021,20:03,12,1,0,0,0,0,0,0,0,13,139.29,794.21,7.13,20.18,15.15,60.01,0.86,101.75,0.02,1138.60,75,86,101,01066
13929,07/13/2021,20:18,16,1,0,0,0,0,0,0,0,18,139.30,809.21,7.13,20.33,15.15,60.01,0.86,100.75,0.02,1152.76,75,86,101,01067
13930,07/13/2021,20:33,13,1,0,0,0,0,0,0,0,14,139.31,824.21,7.13,20.48,15.15,60.01,0.86,101.75,0.02,1168.92,75,86,100,01068
13931,07/13/2021,20:48,10,1,0,0,0,0,0,0,0,11,139.32,839.21,7.13,21.03,15.15,60.01,0.86,101.75,0.02,1184.48,75,86,101,01069
13932,07/13/2021,21:03,10,1,0,0,0,0,0,0,0,12,139.33,854.21,7.13,21.18,15.15,60.01,0.86,100.75,0.02,1198.64,75,86,101,01070
13933,07/13/2021,21:18,10,1,0,0,0,0,0,0,0,11,139.34,869.21,7.13,21.33,15.15,60.01,0.86,101.75,0.02,1214.80,75,86,100,01071
13934,07/13/2021,21:33,10,1,0,0,0,0,0,0,0,12,139.35,884.21,7.13,21.48,15.15,60.01,0.86,101.75,0.02,1229.96,75,86,101,01072
13935,07/13/2021,21:48,11,1,0,0,0,0,0,0,0,13,139.36,899.21,7.13,22.03,15.15,60.01,0.85,101.75,0.02,1245.51,75,86,101,01073
13936,07/13/2021,22:03,12,0,0,0,0,0,0,0,0,13,139.37,914.21,7.13,22.18,15.15,60.01,0.85,101.75,0.02,1260.67,75,85,101,01074
13937,07/13/2021,22:18,11,1,0,0,0,0,0,0,0,13,139.38,929.21,7.13,22.33,15.15,60.01,0.85,101.75,0.02,1275.83,75,85,101,01075
13938,07/13/2021,22:33,11,1,0,0,0,0,0,0,0,12,139.39,944.21,7.13,22.48,15.15,60.01,0.85,101.75,0.02,1290.99,75,85,101,01076
13939,07/13/2021,22:48,12,1,0,0,0,0,0,0,0,13,139.40,959.21,7.13,23.03,15.15,60.01,0.85,100.75,0.02,1305.55,75,85,101,01077
13940,07/13/2021,23:03,10,1,0,0,0,0,0,0,0,11,139.41,974.21,7.13,23.18,15.15,60.01,0.85,101.75,0.02,1321.71,75,85,100,01078
13941,07/13/2021,23:18,12,1,0,0,0,0,0,0,0,14,139.42,989.21,7.13,23.33,15.15,60.01,0.85,101.75,0.02,1336.87,75,85,101,01079
13942,07/13/2021,23:33,11,1,0,0,0,0,0,0,0,12,139.43,1004.21,7.13,23.48,15.15,60.01,0.85,101.75,0.02,1352.03,75,85,101,01080
13943,07/13/2021,23:48,15,1,0,0,0,0,0,0,0,16,139.44,1019.21,7.14,0.03,15.15,60.01,0.85,101.75,0.02,1343.60,75,85,101,01081
13944,07/14/2021,00:03,14,2,1,0,0,0,0,0,0,17,139.45,1034.21,7.14,0.18,15.15,60.01,0.85,101.75,0.02,1358.76,75,85,101,01082
13945,07/14/2021,00:18,14,2,1,0,0,0,0,0,0,16,139.46,1049.21,7.14,0.33,15.15,60.01,0.85,101.75,0.02,1373.92,75,85,101,01083
13946,07/14/2021,00:33,11,1,0,0,0,0,0,0,0,13,139.47,1064.21,7.14,0.48,15.15,60.01,0.86,101.75,0.02,1389.09,75,85,101,01084
13947,07/14/2021,00:48,9,1,0,0,0,0,0,0,0,10,139.48,1079.21,7.14,1.03,15.15,60.01,0.85,100.75,0.02,1403.64,75,86,101,01085
13948,07/14/2021,01:03,10,1,1,0,0,0,0,0,0,11,139.49,1094.21,7.14,1.18,15.15,60.01,0.85,101.75,0.02,1419.80,75,85,100,01086
13949,07/14/2021,01:18,12,1,0,0,0,0,0,0,0,14,139.50,1110.21,7.14,1.33,15.15,60.01,0.85,101.75,0.02,1435.96,75,85,101,01087
13950,07/14/2021,01:33,14,1,0,0,0,0,0,0,0,16,139.51,1125.21,7.14,1.48,15.15,60.01,0.85,100.75,0.02,1450.12,75,85,101,01088
13951,07/14/2021,01:48,11,1,1,0,0,0,0,0,0,13,139.52,1140.21,7.14,2.03,15.15,60.01,0.85,100.75,0.02,1465.68,75,85,100,01089
13952,07/14/2021,02:03,10,1,0,0,0,0,0,0,0,12,139.53,1155.21,7.14,2.18,15.15,60.01,0.86,100.75,0.02,1480.85,75,85,100,01090
13953,07/14/2021,02:18,9,1,0,0,0,0,0,0,0,12,139.54,1170.21,7.14,2.33,15.15,60.01,0.86,100.75,0.02,1496.01,75,86,100,01091
13954,07/14/2021,02:33,11,1,1,0,0,0,0,0,0,12,139.55,1185.21,7.14,2.48,15.15,60.01,0.86,100.75,0.02,1511.17,75,86,100,01092
13955,07/14/2021,02:48,12,1,0,0,0,0,0,0,0,14,139.56,1200.21,7.14,3.03,15.15,60.01,0.85,100.75,0.02,1526.72,75,86,100,01093
13956,07/14/2021,03:03,11,1,0,0,0,0,0,0,0,13,139.57,1215.21,7.14,3.18,15.15,60.01,0.85,100.75,0.02,1541.88,75,85,100,01094
13957,07/14/2021,03:18,13,2,0,0,0,0,0,0,0,15,139.58,1230.21,7.14,3.33,15.15,60.01,0.85,100.75,0.02,1557.04,75,85,100,01095
13958,07/14/2021,03:33,14,1,1,0,0,0,0,0,0,16,139.59,1245.21,7.14,3.48,15.15,60.01,0.85,100.75,0.02,1572.20,75,85,100,01096
13959,07/14/2021,03:48,15,2,1,0,0,0,0,0,0,17,139.60,1260.21,7.14,4.03,15.15,60.01,0.85,100.75,0.02,1587.76,75,85,100,01097
13960,07/14/2021,04:03,16,1,1,0,0,0,0,0,0,18,139.61,1275.21,7.14,4.18,15.15,60.01,0.85,100.75,0.02,1602.92,75,85,100,01098
13961,07/14/2021,04:18,15,1,0,0,0,0,0,0,0,16,139.62,1290.21,7.14,4.33,15.15,60.01,0.85,100.75,0.02,1618.08,75,85,100,01099
13962,07/14/2021,04:33,16,2,0,0,0,0,0,0,0,18,139.63,1305.21,7.14,4.48,15.15,60.01,0.85,100.75,0.02,1633.24,75,85,100,01100
13963,07/14/2021,04:48,16,2,1,0,0,0,0,0,0,19,139.64,1320.21,7.14,5.03,15.15,60.01,0.85,100.75,0.02,1648.80,75,85,100,01101
13964,07/14/2021,05:03,16,1,1,0,0,0,0,0,0,19,139.65,1335.21,7.14,5.18,15.15,60.01,0.86,100.75,0.02,1663.97,75,85,100,01102
13965,07/14/2021,05:18,16,1,0,0,0,0,0,0,0,18,139.66,1350.21,7.14,5.33,15.15,60.01,0.86,100.75,0.02,1679.13,75,86,100,01103
13966,07/14/2021,05:33,16,1,1,0,0,0,0,0,0,19,139.67,1365.21,7.14,5.48,15.15,60.01,0.85,100.75,0.02,1694.28,75,86,100,01104
13967,07/14/2021,05:48,19,1,1,0,0,0,0,0,0,21,139.68,1380.21,7.14,6.03,15.15,60.01,0.85,100.75,0.02,1709.84,75,85,100,01105
13968,07/14/2021,06:03,20,2,0,0,0,0,0,0,0,22,139.69,1395.21,7.14,6.18,15.15,60.01,0.85,100.75,0.02,1725.00,75,85,100,01106
13969,07/14/2021,06:18,16,1,1,0,0,0,0,0,0,19,139.70,1410.21,7.14,6.33,15.15,60.01,0.85,100.75,0.02,1740.16,75,85,100,01107
13970,07/14/2021,06:33,15,2,1,0,0,0,0,0,0,18,139.71,1425.21,7.14,6.48,15.15,60.01,0.85,100.75,0.02,1755.32,75,85,100,01108
13971,07/14/2021,06:48,17,2,1,0,0,0,0,0,0,20,139.72,1440.21,7.14,7.03,15.15,60.01,0.85,100.75,0.02,1770.88,75,85,100,01109
13972,07/14/2021,07:03,17,2,1,0,0,0,0,0,0,20,139.73,1455.21,7.14,7.18,15.15,60.01,0.85,100.75,0.02,1786.04,75,85,100,01110
13973,07/14/2021,07:18,15,2,0,0,0,0,0,0,0,17,139.74,29.21,7.14,7.33,15.15,60.01,0.85,100.75,0.02,360.20,75,85,100,01111
13974,07/14/2021,07:33,18,2,1,0,0,0,0,0,0,21,139.75,44.21,7.14,7.48,15.15,60.01,0.86,100.75,0.02,375.37,75,85,100,01112
13975,07/14/2021,07:48,19,2,1,0,0,0,0,0,0,21,139.76,59.21,7.14,8.03,15.15,60.01,0.86,100.75,0.02,390.93,75,86,100,01113
13976,07/14/2021,08:03,23,2,1,0,0,0,0,0,0,27,139.77,74.21,7.14,8.18,15.15,60.01,0.86,100.75,0.02,406.09,75,86,100,01114
13977,07/14/2021,08:18,16,2,1,0,0,0,0,0,0,19,139.78,89.21,7.14,8.33,15.15,60.01,0.86,100.75,0.02,421.25,75,86,100,01115
13978,07/14/2021,08:33,17,3,1,0,0,0,0,0,0,21,139.79,104.21,7.14,8.48,15.15,60.01,0.86,100.75,0.02,436.41,75,86,100,01116
13979,07/14/2021,08:48,338,22,7,2,0,0,0,0,0,369,139.80,119.21,7.14,9.03,15.15,60.01,0.86,100.75,0.02,451.97,75,86,100,01117
13980,07/14/2021,09:03,89,8,3,1,0,0,0,0,0,100,139.81,134.21,7.14,9.18,15.15,60.01,0.86,100.75,0.02,467.13,75,86,100,01118
13981,07/14/2021,09:18,58,6,2,0,0,0,0,0,0,66,139.82,149.21,7.14,9.33,15.15,60.01,0.86,100.75,0.02,482.29,75,86,100,01119
13982,07/14/2021,09:33,43,3,1,0,0,0,0,0,0,48,139.83,164.21,7.14,9.48,15.15,60.01,0.86,100.75,0.02,497.45,75,86,100,01120
13983,07/14/2021,09:48,31,3,1,0,0,0,0,0,0,35,139.84,179.21,7.14,10.03,15.15,60.01,0.87,100.75,0.02,513.02,75,86,100,01121
13984,07/14/2021,10:03,30,2,1,0,0,0,0,0,0,34,139.85,194.21,7.14,10.18,15.15,60.01,0.87,100.75,0.02,528.18,75,87,100,01122
13985,07/14/2021,10:18,23,2,1,0,0,0,0,0,0,27,139.86,209.21,7.14,10.34,15.15,60.01,0.86,100.75,0.02,543.34,75,87,100,01123
13986,07/14/2021,10:34,21,1,1,0,0,0,0,0,0,23,139.87,224.21,7.14,10.49,15.15,60.01,0.87,100.75,0.02,558.51,75,86,100,01124
13987,07/14/2021,10:49,21,2,1,0,0,0,0,0,0,23,139.88,239.21,7.14,11.04,15.15,60.01,0.86,100.75,0.02,574.06,75,87,100,01125
13988,07/14/2021,11:04,19,1,1,0,0,0,0,0,0,22,139.89,254.21,7.14,11.19,15.15,60.01,0.86,100.75,0.02,589.22,75,86,100,01126
13989,07/14/2021,11:19,18,2,0,0,0,0,0,0,0,20,139.90,269.21,7.14,11.34,15.15,60.01,0.86,100.75,0.02,604.38,75,86,100,01127
13990,07/14/2021,11:34,17,1,0,0,0,0,0,0,0,19,139.91,284.21,7.14,11.49,15.15,60.01,0.87,100.75,0.02,619.55,75,86,100,01128
13991,07/14/2021,11:49,19,1,0,0,0,0,0,0,0,20,139.92,299.21,7.14,12.04,15.15,60.01,0.87,100.75,0.02,635.11,75,87,100,01129
13992,07/14/2021,12:04,16,1,1,0,0,0,0,0,0,19,139.93,314.21,7.14,12.19,15.15,60.01,0.87,100.75,0.02,650.27,75,87,100,01130
13993,07/14/2021,12:19,17,1,0,0,0,0,0,0,0,19,139.94,329.21,7.14,12.34,15.15,60.01,0.86,100.75,0.02,665.42,75,87,100,01131
13994,07/14/2021,12:34,15,1,0,0,0,0,0,0,0,17,139.95,344.21,7.14,12.49,15.15,60.01,0.86,100.75,0.02,680.58,75,86,100,01132
13995,07/14/2021,12:49,15,2,0,0,0,0,0,0,0,17,139.96,359.21,7.14,13.04,15.15,60.01,0.86,100.75,0.02,696.14,75,86,100,01133
13996,07/14/2021,13:04,16,1,0,0,0,0,0,0,0,17,139.97,374.21,7.14,13.19,15.15,60.01,0.86,100.75,0.02,711.30,75,86,100,01134
13997,07/14/2021,13:19,14,1,0,0,0,0,0,0,0,15,139.98,389.21,7.14,13.34,15.15,60.01,0.86,100.75,0.02,726.46,75,86,100,01135
13998,07/14/2021,13:34,15,1,1,0,0,0,0,0,0,17,139.99,404.21,7.14,13.49,15.15,60.01,0.86,100.75,0.02,741.62,75,86,100,01136
13999,07/14/2021,13:49,13,1,1,0,0,0,0,0,0,14,140.00,419.21,7.14,14.04,15.15,60.01,0.86,100.75,0.02,757.18,75,86,100,01137
14000,07/14/2021,14:04,14,1,1,0,0,0,0,0,0,16,140.01,434.21,7.14,14.19,15.15,60.01,0.86,100.75,0.02,772.34,75,86,100,01138
14001,07/14/2021,14:19,14,1,0,0,0,0,0,0,0,15,140.02,449.21,7.14,14.34,15.15,60.01,0.87,100.75,0.02,787.51,75,86,100,01139
14002,07/14/2021,14:34,13,1,0,0,0,0,0,0,0,15,140.03,464.21,7.14,14.49,15.15,60.01,0.86,100.75,0.02,802.66,75,87,100,01140
14003,07/14/2021,14:49,12,1,0,0,0,0,0,0,0,13,140.04,479.21,7.14,15.04,15.15,60.01,0.86,100.75,0.02,818.22,75,86,100,01141
14004,07/14/2021,15:04,15,1,1,0,0,0,0,0,0,17,140.05,494.21,7.14,15.19,15.15,60.01,0.86,100.75,0.02,833.38,75,86,100,01142
14005,07/14/2021,15:19,12,1,0,0,0,0,0,0,0,13,140.06,509.21,7.14,15.34,15.15,60.01,0.86,100.75,0.02,848.54,75,86,100,01143
14006,07/14/2021,15:34,13,1,0,0,0,0,0,0,0,14,140.07,524.21,7.14,15.49,15.15,60.01,0.86,100.75,0.02,863.70,75,86,100,01144
14007,07/14/2021,15:49,14,1,0,0,0,0,0,0,0,15,140.08,539.21,7.14,16.04,15.15,60.01,0.86,100.75,0.02,879.26,75,86,100,01145
14008,07/14/2021,16:04,10,1,1,0,0,0,0,0,0,11,140.09,554.21,7.14,16.19,15.15,60.01,0.86,100.75,0.02,894.42,75,86,100,01146
14009,07/14/2021,16:19,10,0,0,0,0,0,0,0,0,11,140.10,570.21,7.14,16.34,15.15,60.01,0.86,100.75,0.02,910.58,75,86,100,01147
14010,07/14/2021,16:34,11,1,1,0,0,0,0,0,0,13,140.11,585.21,7.14,16.49,15.15,60.01,0.86,100.75,0.02,925.74,75,86,100,01148
14011,07/14/2021,16:49,11,1,0,0,0,0,0,0,0,12,140.12,600.21,7.14,17.04,15.15,60.01,0.86,100.75,0.02,941.30,75,86,100,01149
14012,07/14/2021,17:04,10,0,0,0,0,0,0,0,0,11,140.13,615.21,7.14,17.19,15.15,60.01,0.86,100.75,0.02,956.46,75,86,100,01150
14013,07/14/2021,17:19,9,1,0,0,0,0,0,0,0,11,140.14,630.21,7.14,17.34,15.15,60.01,0.86,100.75,0.02,971.62,75,86,100,01151
14014,07/14/2021,17:34,10,1,0,0,0,0,0,0,0,12,140.15,645.21,7.14,17.49,15.15,60.01,0.86,100.75,0.02,986.78,75,86,100,01152
14015,07/14/2021,17:49,9,1,0,0,0,0,0,0,0,10,140.16,660.21,7.14,18.04,15.15,60.01,0.86,100.75,0.02,1002.34,75,86,100,01153
14016,07/14/2021,18:04,9,0,0,0,0,0,0,0,0,10,140.17,675.21,7.14,18.19,15.15,60.01,0.86,100.75,0.02,1017.50,75,86,100,01154
14017,07/14/2021,18:19,9,1,0,0,0,0,0,0,0,11,140.18,690.21,7.14,18.34,15.15,60.01,0.86,100.75,0.02,1032.66,75,86,100,01155
14018,07/14/2021,18:34,11,1,1,0,0,0,0,0,0,13,140.19,705.21,7.14,18.49,15.15,60.01,0.86,100.75,0.02,1047.82,75,86,100,01156
14019,07/14/2021,18:49,10,1,1,0,0,0,0,0,0,12,140.20,720.21,7.14,19.04,15.15,60.01,0.86,100.75,0.02,1063.38,75,86,100,01157
14020,07/14/2021,19:04,10,1,0,0,0,0,0,0,0,11,140.21,735.21,7.14,19.19,15.15,60.01,0.86,100.75,0.02,1078.54,75,86,100,01158
14021,07/14/2021,19:19,10,1,0,0,0,0,0,0,0,12,140.22,750.21,7.14,19.34,15.15,60.01,0.86,100.75,0.02,1093.70,75,86,100,01159
14022,07/14/2021,19:34,8,0,0,0,0,0,0,0,0,9,140.23,765.21,7.14,19.49,15.15,60.01,0.86,100.75,0.02,1108.86,75,86,100,01160
14023,07/14/2021,19:49,8,1,0,0,0,0,0,0,0,10,140.24,780.21,7.14,20.04,15.15,60.01,0.86,100.75,0.02,1124.42,75,86,100,01161
14024,07/14/2021,20:04,11,1,0,0,0,0,0,0,0,12,140.25,795.21,7.14,20.19,15.15,60.01,0.86,100.75,0.02,1139.58,75,86,100,01162
14025,07/14/2021,20:19,9,1,0,0,0,0,0,0,0,10,140.26,810.21,7.14,20.34,15.15,60.01,0.87,100.75,0.02,1154.75,75,86,100,01163
14026,07/14/2021,20:34,7,1,0,0,0,0,0,0,0,8,140.27,825.21,7.14,20.49,15.15,60.01,0.87,100.75,0.02,1169.91,75,87,100,01164
14027,07/14/2021,20:49,10,1,1,0,0,0,0,0,0,12,140.28,840.21,7.14,21.04,15.15,60.01,0.87,100.75,0.02,1185.47,75,87,100,01165
14028,07/14/2021,21:04,9,0,0,0,0,0,0,0,0,9,140.29,855.21,7.14,21.19,15.15,60.01,0.87,100.75,0.02,1200.63,75,87,100,01166
14029,07/14/2021,21:19,9,1,0,0,0,0,0,0,0,10,140.30,870.21,7.14,21.34,15.15,60.01,0.87,100.75,0.02,1215.79,75,87,100,01167
14030,07/14/2021,21:34,12,1,0,0,0,0,0,0,0,13,140.31,885.21,7.14,21.49,15.15,60.01,0.87,100.75,0.02,1230.95,75,87,100,01168
14031,07/14/2021,21:49,9,0,0,0,0,0,0,0,0,10,140.32,900.21,7.14,22.04,15.15,60.01,0.87,100.75,0.02,1246.51,75,87,100,01169
14032,07/14/2021,22:04,12,1,1,0,0,0,0,0,0,14,140.33,915.21,7.14,22.19,15.15,60.01,0.87,100.75,0.02,1261.67,75,87,100,01170
14033,07/14/2021,22:19,13,1,0,1,0,0,0,0,0,15,140.34,930.21,7.14,22.34,15.15,60.01,0.86,100.75,0.02,1276.82,75,87,100,01171
14034,07/14/2021,22:34,15,1,0,0,0,0,0,0,0,17,140.35,945.21,7.14,22.49,15.15,60.01,0.86,100.75,0.02,1291.98,75,86,100,01172
14035,07/14/2021,22:49,11,0,0,0,0,0,0,0,0,12,140.36,960.21,7.14,23.04,15.15,60.01,0.86,100.75,0.02,1307.54,75,86,100,01173
14036,07/14/2021,23:04,17,2,1,0,0,0,0,0,0,21,140.37,975.21,7.14,23.19,15.15,60.01,0.86,100.75,0.02,1322.70,75,86,100,01174
14037,07/14/2021,23:19,11,1,0,0,0,0,0,0,0,13,140.38,990.21,7.14,23.34,15.15,60.01,0.86,100.75,0.02,1337.86,75,86,100,01175
14038,07/14/2021,23:34,11,0,0,0,0,0,0,0,0,11,140.39,1005.21,7.14,23.49,15.15,60.01,0.86,100.75,0.02,1353.02,75,86,100,01176
14039,07/14/2021,23:49,9,1,0,0,0,0,0,0,0,11,140.40,1020.21,7.15,0.04,15.15,60.01,0.86,100.75,0.02,1344.59,75,86,100,01177
14040,07/15/2021,00:04,10,1,0,0,0,0,0,0,0,12,140.41,1035.21,7.15,0.19,15.15,60.01,0.86,100.75,0.02,1359.75,75,86,100,01178
