Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
14853,07/23/2021,14:34,12,1,0,0,0,0,0,0,0,13,148.54,455.21,7.23,14.49,15.15,60.01,0.92,100.75,0.02,802.32,75,92,100,00166
14854,07/23/2021,14:49,14,1,0,0,0,0,0,0,0,15,148.55,470.21,7.23,15.04,15.15,60.01,0.92,100.75,0.02,817.88,75,92,100,00167
14855,07/23/2021,15:04,12,1,1,0,0,0,0,0,0,14,148.56,485.21,7.23,15.19,15.15,60.01,0.92,100.75,0.02,833.04,75,92,100,00168
14856,07/23/2021,15:19,13,1,0,0,0,0,0,0,0,15,148.57,500.21,7.23,15.34,15.15,60.01,0.92,100.75,0.02,848.20,75,92,100,00169
14857,07/23/2021,15:34,11,1,0,0,0,0,0,0,0,12,148.58,515.21,7.23,15.49,15.15,60.01,0.92,100.75,0.02,863.36,75,92,100,00170
14858,07/23/2021,15:49,13,1,0,0,0,0,0,0,0,14,148.59,530.21,7.23,16.04,15.15,60.01,0.92,100.75,0.02,878.92,75,92,100,00171
14859,07/23/2021,16:04,10,1,0,0,0,0,0,0,0,11,148.60,545.21,7.23,16.19,15.15,60.01,0.92,100.75,0.02,894.08,75,92,100,00172
14860,07/23/2021,16:19,13,1,0,0,0,0,0,0,0,15,148.61,560.21,7.23,16.34,15.15,60.01,0.92,100.75,0.02,909.24,75,92,100,00173
14861,07/23/2021,16:34,13,1,0,0,0,0,0,0,0,14,148.62,575.21,7.23,16.49,15.15,60.01,0.92,100.75,0.02,924.40,75,92,100,00174
14862,07/23/2021,16:49,13,1,0,0,0,0,0,0,0,15,148.63,590.21,7.23,17.04,15.15,60.01,0.92,100.75,0.02,939.96,75,92,100,00175
14863,07/23/2021,17:04,13,1,0,0,0,0,0,0,0,14,148.64,605.21,7.23,17.19,15.15,60.01,0.92,100.75,0.02,955.12,75,92,100,00176
14864,07/23/2021,17:19,37,3,1,0,0,0,0,0,0,41,148.65,620.21,7.23,17.34,15.15,60.01,0.92,100.75,0.02,970.28,75,92,100,00177
14865,07/23/2021,17:34,11,1,0,0,0,0,0,0,0,13,148.66,635.21,7.23,17.49,15.15,60.01,0.92,100.75,0.02,985.44,75,92,100,00178
14866,07/23/2021,17:49,17,2,1,0,0,0,0,0,0,20,148.67,650.21,7.23,18.04,15.15,60.01,0.92,100.75,0.02,1001.00,75,92,100,00179
14867,07/23/2021,18:04,10,1,1,0,0,0,0,0,0,13,148.68,665.21,7.23,18.19,15.15,60.01,0.92,100.75,0.02,1016.16,75,92,100,00180
14868,07/23/2021,18:19,11,0,0,0,0,0,0,0,0,12,148.69,680.21,7.23,18.34,15.15,60.01,0.92,100.75,0.02,1031.32,75,92,100,00181
14869,07/23/2021,18:34,11,1,0,0,0,0,0,0,0,12,148.70,695.21,7.23,18.49,15.15,60.01,0.92,100.75,0.02,1046.48,75,92,100,00182
14870,07/23/2021,18:49,12,1,0,0,0,0,0,0,0,13,148.71,710.21,7.23,19.04,15.15,60.01,0.92,100.75,0.02,1062.04,75,92,100,00183
14871,07/23/2021,19:04,16,1,0,0,0,0,0,0,0,18,148.72,725.21,7.23,19.19,15.15,60.01,0.92,100.75,0.02,1077.20,75,92,100,00184
14872,07/23/2021,19:19,28,2,1,0,0,0,0,0,0,31,148.73,740.21,7.23,19.34,15.15,60.01,0.92,100.75,0.02,1092.36,75,92,100,00185
14873,07/23/2021,19:34,15,2,0,0,0,0,0,0,0,18,148.74,755.21,7.23,19.49,15.15,60.01,0.92,100.75,0.02,1107.52,75,92,100,00186
14874,07/23/2021,19:49,11,1,0,0,0,0,0,0,0,12,148.75,770.21,7.23,20.04,15.15,60.01,0.92,100.75,0.02,1123.08,75,92,100,00187
14875,07/23/2021,20:04,9,1,0,0,0,0,0,0,0,10,148.76,785.21,7.23,20.19,15.15,60.01,0.92,100.75,0.02,1138.24,75,92,100,00188
14876,07/23/2021,20:19,15,1,1,0,0,0,0,0,0,17,148.77,800.21,7.23,20.34,15.15,60.01,0.92,100.75,0.02,1153.40,75,92,100,00189
14877,07/23/2021,20:34,12,1,1,0,0,0,0,0,0,14,148.78,815.21,7.23,20.49,15.15,60.01,0.92,100.75,0.02,1168.56,75,92,100,00190
14878,07/23/2021,20:49,13,1,0,0,0,0,0,0,0,14,148.79,830.21,7.23,21.04,15.15,60.01,0.92,100.75,0.02,1184.12,75,92,100,00191
14879,07/23/2021,21:04,13,1,0,0,0,0,0,0,0,14,148.80,845.21,7.23,21.19,15.15,60.01,0.92,100.75,0.02,1199.28,75,92,100,00192
14880,07/23/2021,21:19,25,2,1,0,0,0,0,0,0,28,148.81,860.21,7.23,21.34,15.15,60.01,0.92,100.75,0.02,1214.44,75,92,100,00193
14881,07/23/2021,21:34,36,2,1,1,0,0,0,0,0,39,148.82,875.21,7.23,21.49,15.15,60.01,0.92,100.75,0.02,1229.60,75,92,100,00194
14882,07/23/2021,21:49,10,1,0,0,0,0,0,0,0,12,148.83,890.21,7.23,22.04,15.15,60.01,0.92,100.75,0.02,1245.16,75,92,100,00195
14883,07/23/2021,22:04,10,1,1,0,0,0,0,0,0,12,148.84,905.21,7.23,22.19,15.15,60.01,0.92,100.75,0.02,1260.32,75,92,100,00196
14884,07/23/2021,22:19,13,1,0,0,0,0,0,0,0,14,148.85,920.21,7.23,22.34,15.15,60.01,0.92,100.75,0.02,1275.48,75,92,100,00197
14885,07/23/2021,22:34,11,1,0,0,0,0,0,0,0,13,148.86,935.21,7.23,22.49,15.15,60.01,0.92,100.75,0.02,1290.64,75,92,100,00198
14886,07/23/2021,22:49,13,1,0,0,0,0,0,0,0,14,148.87,950.21,7.23,23.04,15.15,60.01,0.92,100.75,0.02,1306.20,75,92,100,00199
14887,07/23/2021,23:04,11,1,0,0,0,0,0,0,0,13,148.88,965.21,7.23,23.19,15.15,60.01,0.92,100.75,0.02,1321.36,75,92,100,00200
14888,07/23/2021,23:19,20,1,0,0,0,0,0,0,0,23,148.89,980.21,7.23,23.34,15.15,60.01,0.92,100.75,0.02,1336.52,75,92,100,00201
14889,07/23/2021,23:34,11,1,1,0,0,0,0,0,0,12,148.90,995.21,7.23,23.49,15.15,60.01,0.92,100.75,0.02,1351.68,75,92,100,00202
14890,07/23/2021,23:49,8,1,0,0,0,0,0,0,0,9,148.91,1010.21,7.24,0.04,15.15,60.01,0.92,100.75,0.02,1343.25,75,92,100,00203
14891,07/24/2021,00:04,9,1,0,0,0,0,0,0,0,11,148.92,1025.21,7.24,0.19,15.15,60.01,0.92,100.75,0.02,1358.41,75,92,100,00204
14892,07/24/2021,00:19,13,1,0,0,0,0,0,0,0,15,148.93,1040.21,7.24,0.34,15.15,60.01,0.92,100.75,0.02,1373.57,75,92,100,00205
14893,07/24/2021,00:34,13,1,0,0,0,0,0,0,0,14,148.94,1055.21,7.24,0.49,15.15,60.01,0.92,100.75,0.02,1388.73,75,92,100,00206
14894,07/24/2021,00:49,12,1,0,0,0,0,0,0,0,13,148.95,1070.21,7.24,1.04,15.15,60.01,0.92,100.75,0.02,1404.29,75,92,100,00207
14895,07/24/2021,01:04,11,1,1,0,0,0,0,0,0,13,148.96,1085.21,7.24,1.19,15.15,60.01,0.92,100.75,0.02,1419.45,75,92,100,00208
14896,07/24/2021,01:19,18,1,1,1,0,0,0,0,0,20,148.97,1100.21,7.24,1.34,15.15,60.01,0.92,100.75,0.02,1434.61,75,92,100,00209
14897,07/24/2021,01:34,8,1,0,0,0,0,0,0,0,9,148.98,1116.21,7.24,1.49,15.15,60.01,0.92,100.75,0.02,1450.77,75,92,100,00210
14898,07/24/2021,01:49,8,1,1,0,0,0,0,0,0,10,148.99,1131.21,7.24,2.04,15.15,60.01,0.92,100.75,0.02,1466.33,75,92,100,00211
14899,07/24/2021,02:04,8,1,1,1,0,0,0,0,0,10,149.00,1146.21,7.24,2.19,15.15,60.01,0.92,100.75,0.02,1481.49,75,92,100,00212
14900,07/24/2021,02:19,12,1,0,0,0,0,0,0,0,13,149.01,1161.21,7.24,2.34,15.15,60.01,0.92,100.75,0.02,1496.65,75,92,100,00213
14901,07/24/2021,02:34,12,0,0,0,0,0,0,0,0,13,149.02,1176.21,7.24,2.49,15.15,60.01,0.92,100.75,0.02,1511.81,75,92,100,00214
14902,07/24/2021,02:49,14,1,0,0,0,0,0,0,0,16,149.03,1191.21,7.24,3.04,15.15,60.01,0.92,100.75,0.02,1527.37,75,92,100,00215
14903,07/24/2021,03:04,11,1,1,0,0,0,0,0,0,12,149.04,1206.21,7.24,3.19,15.15,60.01,0.92,100.75,0.02,1542.53,75,92,100,00216
14904,07/24/2021,03:19,14,1,0,1,0,0,0,0,0,17,149.05,1221.21,7.24,3.34,15.15,60.01,0.92,100.75,0.02,1557.69,75,92,100,00217
14905,07/24/2021,03:34,9,1,1,0,0,0,0,0,0,11,149.06,1236.21,7.24,3.49,15.15,60.01,0.92,100.75,0.02,1572.85,75,92,100,00218
14906,07/24/2021,03:49,10,1,1,0,0,0,0,0,0,11,149.07,1251.21,7.24,4.04,15.15,60.01,0.92,100.75,0.02,1588.41,75,92,100,00219
14907,07/24/2021,04:04,8,1,1,0,0,0,0,0,0,10,149.08,1266.21,7.24,4.19,15.15,60.01,0.92,100.75,0.02,1603.57,75,92,100,00220
14908,07/24/2021,04:19,14,1,0,0,0,0,0,0,0,15,149.09,1281.21,7.24,4.34,15.15,60.01,0.92,100.75,0.02,1618.73,75,92,100,00221
14909,07/24/2021,04:34,14,1,0,0,0,0,0,0,0,15,149.10,1296.21,7.24,4.50,15.15,60.01,0.92,100.75,0.02,1633.90,75,92,100,00222
14910,07/24/2021,04:50,13,1,0,0,0,0,0,0,0,14,149.11,1311.21,7.24,5.05,15.15,60.01,0.92,100.75,0.02,1649.46,75,92,100,00223
14911,07/24/2021,05:05,12,1,0,0,0,0,0,0,0,14,149.12,1326.21,7.24,5.20,15.15,60.01,0.92,100.75,0.02,1664.62,75,92,100,00224
14912,07/24/2021,05:20,16,1,1,1,0,0,0,0,0,19,149.13,1341.21,7.24,5.35,15.15,60.01,0.92,100.75,0.02,1679.78,75,92,100,00225
14913,07/24/2021,05:35,10,1,1,0,0,0,0,0,0,12,149.14,1356.21,7.24,5.50,15.15,60.01,0.92,100.75,0.02,1694.94,75,92,100,00226
14914,07/24/2021,05:50,13,1,1,0,0,0,0,0,0,16,149.15,1371.21,7.24,6.05,15.15,60.01,0.92,100.75,0.02,1710.50,75,92,100,00227
14915,07/24/2021,06:05,7,1,1,0,0,0,0,0,0,9,149.16,1386.21,7.24,6.20,15.15,60.01,0.92,100.75,0.02,1725.66,75,92,100,00228
14916,07/24/2021,06:20,12,1,0,0,0,0,0,0,0,13,149.17,1401.21,7.24,6.35,15.15,60.01,0.92,100.75,0.02,1740.82,75,92,100,00229
14917,07/24/2021,06:35,11,1,0,0,0,0,0,0,0,13,149.18,1416.21,7.24,6.50,15.15,60.01,0.92,100.75,0.02,1755.98,75,92,100,00230
14918,07/24/2021,06:50,13,1,0,0,0,0,0,0,0,15,149.19,1431.21,7.24,7.05,15.15,60.01,0.92,100.75,0.02,1771.54,75,92,100,00231
14919,07/24/2021,07:05,12,1,0,0,0,0,0,0,0,14,149.20,1446.21,7.24,7.20,15.15,60.01,0.92,100.75,0.02,1786.70,75,92,100,00232
14920,07/24/2021,07:20,13,1,1,0,0,0,0,0,0,15,149.21,20.21,7.24,7.35,15.15,60.01,0.92,100.75,0.02,360.86,75,92,100,00233
14921,07/24/2021,07:35,10,2,1,0,0,0,0,0,0,12,149.22,35.21,7.24,7.50,15.15,60.01,0.92,100.75,0.02,376.02,75,92,100,00234
14922,07/24/2021,07:50,9,1,1,0,0,0,0,0,0,11,149.23,50.21,7.24,8.05,15.15,60.01,0.92,100.75,0.02,391.58,75,92,100,00235
14923,07/24/2021,08:05,8,1,0,0,0,0,0,0,0,9,149.24,65.21,7.24,8.20,15.15,60.01,0.92,100.75,0.02,406.74,75,92,100,00236
14924,07/24/2021,08:20,13,1,0,0,0,0,0,0,0,14,149.25,80.21,7.24,8.35,15.15,60.01,0.92,100.75,0.02,421.90,75,92,100,00237
14925,07/24/2021,08:35,13,1,1,0,0,0,0,0,0,15,149.26,95.21,7.24,8.50,15.15,60.01,0.92,100.75,0.02,437.06,75,92,100,00238
14926,07/24/2021,08:50,12,1,1,0,0,0,0,0,0,15,149.27,110.21,7.24,9.05,15.15,60.01,0.92,100.75,0.02,452.62,75,92,100,00239
14927,07/24/2021,09:05,12,1,0,0,0,0,0,0,0,14,149.28,125.21,7.24,9.20,15.15,60.01,0.92,100.75,0.02,467.78,75,92,100,00240
14928,07/24/2021,09:20,11,1,1,0,0,0,0,0,0,13,149.29,140.21,7.24,9.35,15.15,60.01,0.92,100.75,0.02,482.94,75,92,100,00241
14929,07/24/2021,09:35,8,1,0,0,0,0,0,0,0,10,149.30,155.21,7.24,9.50,15.15,60.01,0.92,100.75,0.02,498.10,75,92,100,00242
14930,07/24/2021,09:50,7,1,1,0,0,0,0,0,0,9,149.31,170.21,7.24,10.05,15.15,60.01,0.92,100.75,0.02,513.66,75,92,100,00243
14931,07/24/2021,10:05,7,1,1,0,0,0,0,0,0,10,149.32,185.21,7.24,10.20,15.15,60.01,0.92,100.75,0.02,528.82,75,92,100,00244
14932,07/24/2021,10:20,12,1,1,0,0,0,0,0,0,14,149.33,200.21,7.24,10.35,15.15,60.01,0.92,100.75,0.02,543.98,75,92,100,00245
14933,07/24/2021,10:35,13,1,0,0,0,0,0,0,0,15,149.34,215.21,7.24,10.50,15.15,60.01,0.92,100.75,0.02,559.14,75,92,100,00246
14934,07/24/2021,10:50,12,1,0,0,0,0,0,0,0,14,149.35,230.21,7.24,11.05,15.15,60.01,0.92,100.75,0.02,574.70,75,92,100,00247
14935,07/24/2021,11:05,12,1,0,0,0,0,0,0,0,14,149.36,245.21,7.24,11.20,15.15,60.01,0.92,100.75,0.02,589.86,75,92,100,00248
14936,07/24/2021,11:20,8,1,0,0,0,0,0,0,0,9,149.37,260.21,7.24,11.35,15.15,60.01,0.92,100.75,0.02,605.02,75,92,100,00249
14937,07/24/2021,11:35,8,1,1,0,0,0,0,0,0,9,149.38,275.21,7.24,11.50,15.15,60.01,0.92,100.75,0.02,620.18,75,92,100,00250
14938,07/24/2021,11:50,8,2,0,0,0,0,0,0,0,10,149.39,290.21,7.24,12.05,15.15,60.01,0.92,100.75,0.02,635.74,75,92,100,00251
14939,07/24/2021,12:05,7,1,1,0,0,0,0,0,0,9,149.40,305.21,7.24,12.20,15.15,60.01,0.92,100.75,0.02,650.90,75,92,100,00252
14940,07/24/2021,12:20,13,2,0,0,0,0,0,0,0,15,149.41,320.21,7.24,12.35,15.15,60.01,0.92,100.75,0.02,666.06,75,92,100,00253
14941,07/24/2021,12:35,12,1,1,0,0,0,0,0,0,15,149.42,335.21,7.24,12.50,15.15,60.01,0.92,100.75,0.02,681.22,75,92,100,00254
14942,07/24/2021,12:50,13,1,0,0,0,0,0,0,0,14,149.43,350.21,7.24,13.05,15.15,60.01,0.92,100.75,0.02,696.78,75,92,100,00255
14943,07/24/2021,13:05,14,1,0,0,0,0,0,0,0,16,149.44,365.21,7.24,13.20,15.15,60.01,0.92,100.75,0.02,711.94,75,92,100,00256
14944,07/24/2021,13:20,9,1,0,0,0,0,0,0,0,11,149.45,380.21,7.24,13.35,15.15,60.01,0.92,100.75,0.02,727.10,75,92,100,00257
14945,07/24/2021,13:35,7,1,1,0,0,0,0,0,0,9,149.46,395.21,7.24,13.50,15.15,60.01,0.92,100.75,0.02,742.26,75,92,100,00258
14946,07/24/2021,13:50,33,4,1,1,0,0,0,0,0,39,149.47,410.21,7.24,14.05,15.15,60.01,0.92,100.75,0.02,757.82,75,92,100,00259
14947,07/24/2021,14:05,8,1,1,0,0,0,0,0,0,9,149.48,425.21,7.24,14.20,15.15,60.01,0.92,100.75,0.02,772.98,75,92,100,00260
14948,07/24/2021,14:20,14,1,0,0,0,0,0,0,0,15,149.49,440.21,7.24,14.35,15.15,60.01,0.92,100.75,0.02,788.14,75,92,100,00261
14949,07/24/2021,14:35,14,1,0,0,0,0,0,0,0,15,149.50,455.21,7.24,14.50,15.15,60.01,0.92,100.75,0.02,803.30,75,92,100,00262
14950,07/24/2021,14:50,12,2,1,0,0,0,0,0,0,14,149.51,470.21,7.24,15.05,15.15,60.01,0.92,100.75,0.02,818.86,75,92,100,00263
14951,07/24/2021,15:05,14,1,0,0,0,0,0,0,0,15,149.52,485.21,7.24,15.20,15.15,60.01,0.92,100.75,0.02,834.02,75,92,100,00264
14952,07/24/2021,15:20,9,1,1,0,0,0,0,0,0,11,149.53,500.21,7.24,15.35,15.15,60.01,0.92,100.75,0.02,849.18,75,92,100,00265
14953,07/24/2021,15:35,8,1,1,0,0,0,0,0,0,10,149.54,515.21,7.24,15.50,15.15,60.01,0.92,100.75,0.02,864.34,75,92,100,00266
14954,07/24/2021,15:50,7,1,0,0,0,0,0,0,0,10,149.55,530.21,7.24,16.05,15.15,60.01,0.92,100.75,0.02,879.90,75,92,100,00267
14955,07/24/2021,16:05,8,1,0,0,0,0,0,0,0,10,149.56,545.21,7.24,16.20,15.15,60.01,0.92,100.75,0.02,895.06,75,92,100,00268
14956,07/24/2021,16:20,15,1,0,0,0,0,0,0,0,17,149.57,560.21,7.24,16.35,15.15,60.01,0.92,100.75,0.02,910.22,75,92,100,00269
14957,07/24/2021,16:35,15,2,0,0,0,0,0,0,0,17,149.58,575.21,7.24,16.50,15.15,60.01,0.92,100.75,0.02,925.38,75,92,100,00270
14958,07/24/2021,16:50,14,1,0,0,0,0,0,0,0,16,149.59,591.21,7.24,17.05,15.15,60.01,0.92,100.75,0.02,941.94,75,92,100,00271
14959,07/24/2021,17:05,14,1,0,0,0,0,0,0,0,16,149.60,606.21,7.24,17.20,15.15,60.01,0.92,100.75,0.02,957.10,75,92,100,00272
14960,07/24/2021,17:20,9,1,0,0,0,0,0,0,0,11,149.61,621.21,7.24,17.35,15.15,60.01,0.92,100.75,0.02,972.26,75,92,100,00273
14961,07/24/2021,17:35,8,1,1,0,0,0,0,0,0,9,149.62,636.21,7.24,17.50,15.15,60.01,0.92,100.75,0.02,987.42,75,92,100,00274
14962,07/24/2021,17:50,7,1,0,0,0,0,0,0,0,8,149.63,651.21,7.24,18.05,15.15,60.01,0.92,100.75,0.02,1002.98,75,92,100,00275
14963,07/24/2021,18:05,9,1,0,0,0,0,0,0,0,10,149.64,666.21,7.24,18.20,15.15,60.01,0.92,100.75,0.02,1018.14,75,92,100,00276
14964,07/24/2021,18:20,14,2,0,0,0,0,0,0,0,16,149.65,681.21,7.24,18.35,15.15,60.01,0.92,100.75,0.02,1033.30,75,92,100,00277
14965,07/24/2021,18:35,13,1,0,0,0,0,0,0,0,15,149.66,696.21,7.24,18.50,15.15,60.01,0.92,100.75,0.02,1048.46,75,92,100,00278
14966,07/24/2021,18:50,14,1,0,0,0,0,0,0,0,16,149.67,711.21,7.24,19.05,15.15,60.01,0.92,100.75,0.02,1064.02,75,92,100,00279
14967,07/24/2021,19:05,14,1,0,0,0,0,0,0,0,15,149.68,726.21,7.24,19.20,15.15,60.01,0.92,100.75,0.02,1079.18,75,92,100,00280
14968,07/24/2021,19:20,10,1,0,0,0,0,0,0,0,11,149.69,741.21,7.24,19.36,15.15,60.01,0.92,100.75,0.02,1094.35,75,92,100,00281
14969,07/24/2021,19:36,8,1,0,0,0,0,0,0,0,9,149.70,756.21,7.24,19.51,15.15,60.01,0.92,100.75,0.02,1109.51,75,92,100,00282
14970,07/24/2021,19:51,7,1,1,0,0,0,0,0,0,9,149.71,771.21,7.24,20.06,15.15,60.01,0.92,100.75,0.02,1125.07,75,92,100,00283
14971,07/24/2021,20:06,8,1,1,0,0,0,0,0,0,9,149.72,786.21,7.24,20.21,15.15,60.01,0.92,100.75,0.02,1140.23,75,92,100,00284
14972,07/24/2021,20:21,14,1,0,0,0,0,0,0,0,16,149.73,801.21,7.24,20.36,15.15,60.01,0.92,100.75,0.02,1155.39,75,92,100,00285
14973,07/24/2021,20:36,15,1,0,0,0,0,0,0,0,17,149.74,816.21,7.24,20.51,15.15,60.01,0.92,100.75,0.02,1170.55,75,92,100,00286
14974,07/24/2021,20:51,15,1,0,0,0,0,0,0,0,16,149.75,831.21,7.24,21.06,15.15,60.01,0.92,100.75,0.02,1186.11,75,92,100,00287
14975,07/24/2021,21:06,14,1,1,0,0,0,0,0,0,16,149.76,846.21,7.24,21.21,15.15,60.01,0.92,100.75,0.02,1201.27,75,92,100,00288
14976,07/24/2021,21:21,8,1,0,0,0,0,0,0,0,9,149.77,861.21,7.24,21.36,15.15,60.01,0.91,100.75,0.02,1216.42,75,92,100,00289
14977,07/24/2021,21:36,7,1,0,0,0,0,0,0,0,8,149.78,876.21,7.24,21.51,15.15,60.01,0.91,100.75,0.02,1231.58,75,91,100,00290
14978,07/24/2021,21:51,7,1,0,0,0,0,0,0,0,8,149.79,891.21,7.24,22.06,15.15,60.01,0.91,100.75,0.02,1247.14,75,91,100,00291
14979,07/24/2021,22:06,7,1,0,0,0,0,0,0,0,7,149.80,906.21,7.24,22.21,15.15,60.01,0.91,100.75,0.02,1262.30,75,91,100,00292
14980,07/24/2021,22:21,15,1,1,0,0,0,0,0,0,17,149.81,921.21,7.24,22.36,15.15,60.01,0.91,100.75,0.02,1277.46,75,91,100,00293
14981,07/24/2021,22:36,14,1,1,0,0,0,0,0,0,16,149.82,936.21,7.24,22.51,15.15,60.01,0.91,100.75,0.02,1292.62,75,91,100,00294
14982,07/24/2021,22:51,15,2,1,0,0,0,0,0,0,19,149.83,951.21,7.24,23.06,15.15,60.01,0.91,100.75,0.02,1308.18,75,91,100,00295
14983,07/24/2021,23:06,15,1,0,0,0,0,0,0,0,17,149.84,966.21,7.24,23.21,15.15,60.01,0.91,100.75,0.02,1323.34,75,91,100,00296
14984,07/24/2021,23:21,8,1,1,0,0,0,0,0,0,9,149.85,981.21,7.24,23.36,15.15,60.01,0.91,100.75,0.02,1338.50,75,91,100,00297
14985,07/24/2021,23:36,8,1,0,0,0,0,0,0,0,9,149.86,996.21,7.24,23.51,15.15,60.01,0.91,100.75,0.02,1353.66,75,91,100,00298
14986,07/24/2021,23:51,8,1,0,0,0,0,0,0,0,9,149.87,1011.21,7.25,0.06,15.15,60.01,0.91,100.75,0.02,1345.23,75,91,100,00299
14987,07/25/2021,00:06,7,1,0,0,0,0,0,0,0,8,149.88,1026.21,7.25,0.21,15.15,60.01,0.91,100.75,0.02,1360.39,75,91,100,00300
14988,07/25/2021,00:21,14,2,0,0,0,0,0,0,0,17,149.89,1041.21,7.25,0.36,15.15,60.01,0.91,100.75,0.02,1375.55,75,91,100,00301
14989,07/25/2021,00:36,16,1,0,0,0,0,0,0,0,17,149.90,1056.21,7.25,0.51,15.15,60.01,0.91,100.75,0.02,1390.71,75,91,100,00302
14990,07/25/2021,00:51,15,1,1,0,0,0,0,0,0,17,149.91,1071.21,7.25,1.06,15.15,60.01,0.91,100.75,0.02,1406.27,75,91,100,00303
14991,07/25/2021,01:06,15,1,1,0,0,0,0,0,0,16,149.92,1086.21,7.25,1.21,15.15,60.01,0.91,100.75,0.02,1421.43,75,91,100,00304
14992,07/25/2021,01:21,9,0,0,0,0,0,0,0,0,9,149.93,1101.21,7.25,1.36,15.15,60.01,0.91,100.75,0.02,1436.59,75,91,100,00305
14993,07/25/2021,01:36,7,0,0,0,0,0,0,0,0,8,149.94,1116.21,7.25,1.51,15.15,60.01,0.91,100.75,0.02,1451.75,75,91,100,00306
14994,07/25/2021,01:51,8,1,0,0,0,0,0,0,0,9,149.95,1131.21,7.25,2.06,15.15,60.01,0.91,100.75,0.02,1467.31,75,91,100,00307
14995,07/25/2021,02:06,6,0,0,0,0,0,0,0,0,6,149.96,1146.21,7.25,2.21,15.15,60.01,0.91,100.75,0.02,1482.47,75,91,100,00308
14996,07/25/2021,02:21,19,1,1,0,0,0,0,0,0,21,149.97,1161.21,7.25,2.36,15.15,60.01,0.91,100.75,0.02,1497.63,75,91,100,00309
14997,07/25/2021,02:36,15,1,0,0,0,0,0,0,0,16,149.98,1176.21,7.25,2.51,15.15,60.01,0.91,100.75,0.02,1512.79,75,91,100,00310
14998,07/25/2021,02:51,14,2,1,0,0,0,0,0,0,17,149.99,1191.21,7.25,3.06,15.15,60.01,0.91,100.75,0.02,1528.35,75,91,100,00311
14999,07/25/2021,03:06,14,2,0,0,0,0,0,0,0,16,150.00,1206.21,7.25,3.21,15.15,60.01,0.91,100.75,0.02,1543.51,75,91,100,00312
15000,07/25/2021,03:21,8,1,0,0,0,0,0,0,0,9,150.01,1221.21,7.25,3.36,15.15,60.01,0.91,100.75,0.02,1558.67,75,91,100,00313
15001,07/25/2021,03:36,8,1,0,0,0,0,0,0,0,9,150.02,1236.21,7.25,3.51,15.15,60.01,0.91,100.75,0.02,1573.83,75,91,100,00314
15002,07/25/2021,03:51,9,0,0,0,0,0,0,0,0,10,150.03,1251.21,7.25,4.06,15.15,60.01,0.91,100.75,0.02,1589.39,75,91,100,00315
15003,07/25/2021,04:06,8,1,0,0,0,0,0,0,0,9,150.04,1266.21,7.25,4.21,15.15,60.01,0.91,100.75,0.02,1604.55,75,91,100,00316
15004,07/25/2021,04:21,16,2,0,0,0,0,0,0,0,18,150.05,1281.21,7.25,4.36,15.15,60.01,0.91,100.75,0.02,1619.71,75,91,100,00317
15005,07/25/2021,04:36,16,1,0,0,0,0,0,0,0,17,150.06,1296.21,7.25,4.51,15.15,60.01,0.91,100.75,0.02,1634.87,75,91,100,00318
15006,07/25/2021,04:51,15,1,1,0,0,0,0,0,0,17,150.07,1311.21,7.25,5.06,15.15,60.01,0.91,100.75,0.02,1650.43,75,91,100,00319
15007,07/25/2021,05:06,16,2,1,0,0,0,0,0,0,19,150.08,1326.21,7.25,5.21,15.15,60.01,0.91,100.75,0.02,1665.59,75,91,100,00320
15008,07/25/2021,05:21,9,1,0,0,0,0,0,0,0,10,150.09,1341.21,7.25,5.36,15.15,60.01,0.91,100.75,0.02,1680.75,75,91,100,00321
15009,07/25/2021,05:36,9,1,0,0,0,0,0,0,0,11,150.10,1356.21,7.25,5.51,15.15,60.01,0.91,100.75,0.02,1695.91,75,91,100,00322
15010,07/25/2021,05:51,10,0,0,0,0,0,0,0,0,11,150.11,1371.21,7.25,6.06,15.15,60.01,0.91,100.75,0.02,1711.47,75,91,100,00323
15011,07/25/2021,06:06,9,0,0,0,0,0,0,0,0,10,150.12,1386.21,7.25,6.21,15.15,60.01,0.91,100.75,0.02,1726.63,75,91,100,00324
15012,07/25/2021,06:21,16,2,1,0,0,0,0,0,0,18,150.13,1401.21,7.25,6.36,15.15,60.01,0.91,100.75,0.02,1741.79,75,91,100,00325
15013,07/25/2021,06:36,18,1,1,0,0,0,0,0,0,20,150.14,1416.21,7.25,6.51,15.15,60.01,0.91,100.75,0.02,1756.95,75,91,100,00326
15014,07/25/2021,06:51,16,1,1,0,0,0,0,0,0,18,150.15,1431.21,7.25,7.06,15.15,60.01,0.91,100.75,0.02,1772.51,75,91,100,00327
15015,07/25/2021,07:06,17,2,0,0,0,0,0,0,0,20,150.16,1446.21,7.25,7.21,15.15,60.01,0.91,100.75,0.02,1787.67,75,91,100,00328
15016,07/25/2021,07:21,8,1,0,0,0,0,0,0,0,10,150.17,20.21,7.25,7.36,15.15,60.01,0.91,100.75,0.02,361.83,75,91,100,00329
